epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322487985,2019-09-01T00:21:27.985,614.198,98118.844
1567322488059,2019-09-01T00:21:28.059,614.272,98117.523
1567322488133,2019-09-01T00:21:28.133,614.346,98111.461
1567322488206,2019-09-01T00:21:28.206,614.419,98115.750
1567322488279,2019-09-01T00:21:28.279,614.492,98117.070
1567322488354,2019-09-01T00:21:28.354,614.567,98114.086
1567322488427,2019-09-01T00:21:28.427,614.640,98118.375
1567322488500,2019-09-01T00:21:28.500,614.713,98117.523
1567322488574,2019-09-01T00:21:28.574,614.787,98113.594
1567322488648,2019-09-01T00:21:28.648,614.861,98114.906
1567322488722,2019-09-01T00:21:28.722,614.935,98114.445
1567322488795,2019-09-01T00:21:28.795,615.008,98118.844
1567322488868,2019-09-01T00:21:28.868,615.081,98119.688
1567322488943,2019-09-01T00:21:28.943,615.156,98118.375
1567322489016,2019-09-01T00:21:29.016,615.229,98116.703
1567322489089,2019-09-01T00:21:29.089,615.302,98117.070
1567322489162,2019-09-01T00:21:29.162,615.375,98115.750
1567322489237,2019-09-01T00:21:29.237,615.450,98118.844
1567322489310,2019-09-01T00:21:29.310,615.523,98115.391
1567322489384,2019-09-01T00:21:29.384,615.597,98119.688
1567322489457,2019-09-01T00:21:29.457,615.670,98114.906
1567322489532,2019-09-01T00:21:29.532,615.745,98115.391
1567322489605,2019-09-01T00:21:29.605,615.818,98126.609
1567322489678,2019-09-01T00:21:29.678,615.891,98122.672
1567322489753,2019-09-01T00:21:29.753,615.966,98119.195
1567322489826,2019-09-01T00:21:29.826,616.039,98119.688
1567322489899,2019-09-01T00:21:29.899,616.112,98119.688
1567322489973,2019-09-01T00:21:29.973,616.186,98115.750
1567322490047,2019-09-01T00:21:30.047,616.260,98121.453
1567322490120,2019-09-01T00:21:30.120,616.333,98118.375
1567322490194,2019-09-01T00:21:30.194,616.407,98117.070
1567322490267,2019-09-01T00:21:30.267,616.480,98118.375
1567322490342,2019-09-01T00:21:30.342,616.555,98114.906
1567322490415,2019-09-01T00:21:30.415,616.628,98117.070
1567322490488,2019-09-01T00:21:30.488,616.701,98117.523
1567322490561,2019-09-01T00:21:30.561,616.774,98117.891
1567322490636,2019-09-01T00:21:30.636,616.849,98119.688
1567322490709,2019-09-01T00:21:30.709,616.922,98122.313
1567322490783,2019-09-01T00:21:30.783,616.996,98117.891
1567322490856,2019-09-01T00:21:30.856,617.069,98123.625
1567322490931,2019-09-01T00:21:30.931,617.144,98124.438
1567322491004,2019-09-01T00:21:31.004,617.217,98122.313
1567322491077,2019-09-01T00:21:31.077,617.290,98122.672
1567322491150,2019-09-01T00:21:31.150,617.363,98123.133
1567322491225,2019-09-01T00:21:31.225,617.438,98119.688
1567322491298,2019-09-01T00:21:31.298,617.511,98121.359
1567322491371,2019-09-01T00:21:31.371,617.584,98120.516
1567322491445,2019-09-01T00:21:31.445,617.658,98125.297
1567322491519,2019-09-01T00:21:31.519,617.732,98117.422
1567322491593,2019-09-01T00:21:31.593,617.806,98118.375
1567322491666,2019-09-01T00:21:31.666,617.879,98123.625
1567322491739,2019-09-01T00:21:31.739,617.952,98121.359
1567322491814,2019-09-01T00:21:31.814,618.027,98117.070
1567322491887,2019-09-01T00:21:31.887,618.100,98116.578
1567322491960,2019-09-01T00:21:31.960,618.173,98122.188
1567322492034,2019-09-01T00:21:32.034,618.247,98116.117
1567322492108,2019-09-01T00:21:32.108,618.321,98118.742
1567322492181,2019-09-01T00:21:32.181,618.394,98116.938
1567322492255,2019-09-01T00:21:32.255,618.468,98120.047
1567322492329,2019-09-01T00:21:32.329,618.542,98120.516
1567322492403,2019-09-01T00:21:32.403,618.616,98119.195
1567322492476,2019-09-01T00:21:32.476,618.689,98120.516
1567322492549,2019-09-01T00:21:32.549,618.762,98120.516
1567322492624,2019-09-01T00:21:32.624,618.837,98120.516
1567322492697,2019-09-01T00:21:32.697,618.910,98121.359
1567322492770,2019-09-01T00:21:32.770,618.983,98116.578
1567322492844,2019-09-01T00:21:32.844,619.057,98122.672
1567322492918,2019-09-01T00:21:32.918,619.131,98121.359
1567322492992,2019-09-01T00:21:32.992,619.205,98120.516
1567322493065,2019-09-01T00:21:33.065,619.278,98116.578
1567322493138,2019-09-01T00:21:33.138,619.351,98120.047
1567322493213,2019-09-01T00:21:33.213,619.426,98125.297
1567322493286,2019-09-01T00:21:33.286,619.499,98117.070
1567322493359,2019-09-01T00:21:33.359,619.572,98117.891
1567322493432,2019-09-01T00:21:33.432,619.645,98116.117
1567322493507,2019-09-01T00:21:33.507,619.720,98117.070
1567322493580,2019-09-01T00:21:33.580,619.793,98118.742
1567322493654,2019-09-01T00:21:33.654,619.867,98120.875
1567322493727,2019-09-01T00:21:33.727,619.940,98120.047
1567322493802,2019-09-01T00:21:33.802,620.015,98118.250
1567322493875,2019-09-01T00:21:33.875,620.088,98120.047
1567322493948,2019-09-01T00:21:33.948,620.161,98116.117
1567322494023,2019-09-01T00:21:34.023,620.236,98117.422
1567322494096,2019-09-01T00:21:34.096,620.309,98122.672
1567322494169,2019-09-01T00:21:34.169,620.382,98119.563
1567322494243,2019-09-01T00:21:34.243,620.456,98118.742
1567322494316,2019-09-01T00:21:34.316,620.529,98119.563
1567322494390,2019-09-01T00:21:34.390,620.603,98116.938
1567322494464,2019-09-01T00:21:34.464,620.677,98121.359
1567322494537,2019-09-01T00:21:34.537,620.750,98116.117
1567322494610,2019-09-01T00:21:34.610,620.823,98113.953
1567322494685,2019-09-01T00:21:34.685,620.898,98116.938
1567322494758,2019-09-01T00:21:34.758,620.971,98117.422
1567322494831,2019-09-01T00:21:34.831,621.044,98119.102
1567322494906,2019-09-01T00:21:34.906,621.119,98117.422
1567322494979,2019-09-01T00:21:34.979,621.192,98120.047
1567322495053,2019-09-01T00:21:35.053,621.266,98119.563
1567322495126,2019-09-01T00:21:35.126,621.339,98117.422
1567322495201,2019-09-01T00:21:35.201,621.414,98121.359
1567322495274,2019-09-01T00:21:35.274,621.487,98118.742
1567322495347,2019-09-01T00:21:35.347,621.560,98118.742
1567322495420,2019-09-01T00:21:35.420,621.633,98118.742
1567322495495,2019-09-01T00:21:35.495,621.708,98121.359
1567322495568,2019-09-01T00:21:35.568,621.781,98118.742
1567322495641,2019-09-01T00:21:35.641,621.854,98121.359
1567322495715,2019-09-01T00:21:35.715,621.928,98123.031
1567322495789,2019-09-01T00:21:35.789,622.002,98125.656
1567322495863,2019-09-01T00:21:35.863,622.076,98120.414
1567322495936,2019-09-01T00:21:35.936,622.149,98118.250
1567322496009,2019-09-01T00:21:36.009,622.222,98120.875
1567322496084,2019-09-01T00:21:36.084,622.297,98125.656
1567322496157,2019-09-01T00:21:36.157,622.370,98120.875
1567322496230,2019-09-01T00:21:36.230,622.443,98121.727
1567322496304,2019-09-01T00:21:36.304,622.517,98121.359
1567322496378,2019-09-01T00:21:36.378,622.591,98119.102
1567322496452,2019-09-01T00:21:36.452,622.665,98120.414
1567322496525,2019-09-01T00:21:36.525,622.738,98118.250
1567322496598,2019-09-01T00:21:36.598,622.811,98120.047
1567322496673,2019-09-01T00:21:36.673,622.886,98125.656
1567322496746,2019-09-01T00:21:36.746,622.959,98119.563
1567322496819,2019-09-01T00:21:36.819,623.032,98121.359
1567322496892,2019-09-01T00:21:36.892,623.105,98124.344
1567322496967,2019-09-01T00:21:36.967,623.180,98125.656
1567322497040,2019-09-01T00:21:37.040,623.253,98121.727
1567322497114,2019-09-01T00:21:37.114,623.327,98120.047
1567322497188,2019-09-01T00:21:37.188,623.401,98125.656
1567322497262,2019-09-01T00:21:37.262,623.475,98123.031
1567322497335,2019-09-01T00:21:37.335,623.548,98121.727
1567322497408,2019-09-01T00:21:37.408,623.621,98124.344
1567322497483,2019-09-01T00:21:37.483,623.696,98118.250
1567322497556,2019-09-01T00:21:37.556,623.769,98122.547
1567322497629,2019-09-01T00:21:37.629,623.842,98124.805
1567322497702,2019-09-01T00:21:37.702,623.915,98130.906
1567322497777,2019-09-01T00:21:37.777,623.990,98125.656
1567322497850,2019-09-01T00:21:37.850,624.063,98121.727
1567322497924,2019-09-01T00:21:37.924,624.137,98125.656
1567322497997,2019-09-01T00:21:37.997,624.210,98125.172
1567322498072,2019-09-01T00:21:38.072,624.285,98125.656
1567322498145,2019-09-01T00:21:38.145,624.358,98129.594
1567322498218,2019-09-01T00:21:38.218,624.431,98126.477
1567322498293,2019-09-01T00:21:38.293,624.506,98121.727
1567322498366,2019-09-01T00:21:38.366,624.579,98123.031
1567322498439,2019-09-01T00:21:38.439,624.652,98125.656
1567322498513,2019-09-01T00:21:38.513,624.726,98124.344
1567322498587,2019-09-01T00:21:38.587,624.800,98123.859
1567322498660,2019-09-01T00:21:38.660,624.873,98133.031
1567322498734,2019-09-01T00:21:38.734,624.947,98129.922
1567322498807,2019-09-01T00:21:38.807,625.020,98129.594
1567322498882,2019-09-01T00:21:38.882,625.095,98130.414
1567322498955,2019-09-01T00:21:38.955,625.168,98127.789
1567322499028,2019-09-01T00:21:39.028,625.241,98126.969
1567322499103,2019-09-01T00:21:39.103,625.316,98130.414
1567322499176,2019-09-01T00:21:39.176,625.389,98129.594
1567322499249,2019-09-01T00:21:39.249,625.462,98132.219
1567322499323,2019-09-01T00:21:39.323,625.536,98131.719
1567322499397,2019-09-01T00:21:39.397,625.610,98133.523
1567322499471,2019-09-01T00:21:39.471,625.684,98132.547
1567322499544,2019-09-01T00:21:39.544,625.757,98134.844
1567322499617,2019-09-01T00:21:39.617,625.830,98133.031
1567322499692,2019-09-01T00:21:39.692,625.905,98135.656
1567322499765,2019-09-01T00:21:39.765,625.978,98140.906
1567322499838,2019-09-01T00:21:39.838,626.051,98139.594
1567322499911,2019-09-01T00:21:39.911,626.124,98134.344
1567322499986,2019-09-01T00:21:39.986,626.199,98141.391
1567322500059,2019-09-01T00:21:40.059,626.272,98133.859
1567322500133,2019-09-01T00:21:40.133,626.346,98138.281
1567322500206,2019-09-01T00:21:40.206,626.419,98141.719
1567322500281,2019-09-01T00:21:40.281,626.494,98138.766
1567322500354,2019-09-01T00:21:40.354,626.567,98139.102
1567322500427,2019-09-01T00:21:40.427,626.640,98140.406
1567322500500,2019-09-01T00:21:40.500,626.713,98137.461
1567322500575,2019-09-01T00:21:40.575,626.788,98141.719
1567322500648,2019-09-01T00:21:40.648,626.861,98139.102
1567322500722,2019-09-01T00:21:40.722,626.935,98139.594
1567322500795,2019-09-01T00:21:40.795,627.008,98142.211
1567322500869,2019-09-01T00:21:40.869,627.082,98133.031
1567322500943,2019-09-01T00:21:40.943,627.156,98135.656
1567322501016,2019-09-01T00:21:41.016,627.229,98138.281
1567322501089,2019-09-01T00:21:41.089,627.302,98138.641
1567322501164,2019-09-01T00:21:41.164,627.377,98133.859
1567322501237,2019-09-01T00:21:41.237,627.450,98133.523
1567322501310,2019-09-01T00:21:41.310,627.523,98134.703
1567322501385,2019-09-01T00:21:41.385,627.598,98136.477
1567322501458,2019-09-01T00:21:41.458,627.671,98143.031
1567322501532,2019-09-01T00:21:41.532,627.745,98139.102
1567322501605,2019-09-01T00:21:41.605,627.818,98141.266
1567322501680,2019-09-01T00:21:41.680,627.893,98134.344
1567322501753,2019-09-01T00:21:41.753,627.966,98136.477
1567322501826,2019-09-01T00:21:41.826,628.039,98139.102
1567322501899,2019-09-01T00:21:41.899,628.112,98139.102
1567322501974,2019-09-01T00:21:41.974,628.187,98133.859
1567322502047,2019-09-01T00:21:42.047,628.260,98140.906
1567322502120,2019-09-01T00:21:42.120,628.333,98130.414
1567322502194,2019-09-01T00:21:42.194,628.407,98138.641
1567322502268,2019-09-01T00:21:42.268,628.481,98137.328
1567322502342,2019-09-01T00:21:42.342,628.555,98137.789
1567322502415,2019-09-01T00:21:42.415,628.628,98135.656
1567322502488,2019-09-01T00:21:42.488,628.701,98136.016
1567322502563,2019-09-01T00:21:42.563,628.776,98138.148
1567322502636,2019-09-01T00:21:42.636,628.849,98141.719
1567322502709,2019-09-01T00:21:42.709,628.922,98139.102
1567322502783,2019-09-01T00:21:42.783,628.996,98136.477
1567322502857,2019-09-01T00:21:42.857,629.070,98139.102
1567322502931,2019-09-01T00:21:42.931,629.144,98134.703
1567322503004,2019-09-01T00:21:43.004,629.217,98135.164
1567322503077,2019-09-01T00:21:43.077,629.290,98131.719
1567322503152,2019-09-01T00:21:43.152,629.365,98136.969
1567322503225,2019-09-01T00:21:43.225,629.438,98133.391
1567322503298,2019-09-01T00:21:43.298,629.511,98134.703
1567322503371,2019-09-01T00:21:43.371,629.584,98138.641
1567322503446,2019-09-01T00:21:43.446,629.659,98134.344
1567322503519,2019-09-01T00:21:43.519,629.732,98134.703
1567322503593,2019-09-01T00:21:43.593,629.806,98137.789
1567322503666,2019-09-01T00:21:43.666,629.879,98136.016
1567322503741,2019-09-01T00:21:43.741,629.954,98132.086
1567322503814,2019-09-01T00:21:43.814,630.027,98136.477
1567322503887,2019-09-01T00:21:43.887,630.100,98132.547
1567322503962,2019-09-01T00:21:43.962,630.175,98142.078
1567322504035,2019-09-01T00:21:44.035,630.248,98134.703
1567322504108,2019-09-01T00:21:44.108,630.321,98132.547
1567322504181,2019-09-01T00:21:44.181,630.394,98133.859
1567322504256,2019-09-01T00:21:44.256,630.469,98135.531
1567322504329,2019-09-01T00:21:44.329,630.542,98129.594
1567322504403,2019-09-01T00:21:44.403,630.616,98136.016
1567322504476,2019-09-01T00:21:44.476,630.689,98139.953
1567322504551,2019-09-01T00:21:44.551,630.764,98134.219
1567322504624,2019-09-01T00:21:44.624,630.837,98135.164
1567322504697,2019-09-01T00:21:44.697,630.910,98138.641
1567322504770,2019-09-01T00:21:44.770,630.983,98134.219
1567322504845,2019-09-01T00:21:44.845,631.058,98136.016
1567322504918,2019-09-01T00:21:44.918,631.131,98136.016
1567322504992,2019-09-01T00:21:44.992,631.205,98138.148
1567322505065,2019-09-01T00:21:45.065,631.278,98132.547
1567322505139,2019-09-01T00:21:45.139,631.352,98134.344
1567322505213,2019-09-01T00:21:45.213,631.426,98132.086
1567322505286,2019-09-01T00:21:45.286,631.499,98131.594
1567322505359,2019-09-01T00:21:45.359,631.572,98137.789
1567322505434,2019-09-01T00:21:45.434,631.647,98128.609
1567322505507,2019-09-01T00:21:45.507,631.720,98134.219
1567322505580,2019-09-01T00:21:45.580,631.793,98135.070
1567322505654,2019-09-01T00:21:45.654,631.867,98132.906
1567322505728,2019-09-01T00:21:45.728,631.941,98132.906
1567322505802,2019-09-01T00:21:45.802,632.015,98135.531
1567322505875,2019-09-01T00:21:45.875,632.088,98139.953
1567322505948,2019-09-01T00:21:45.948,632.161,98134.219
1567322506023,2019-09-01T00:21:46.023,632.236,98135.531
1567322506096,2019-09-01T00:21:46.096,632.309,98137.789
1567322506169,2019-09-01T00:21:46.169,632.382,98133.391
1567322506244,2019-09-01T00:21:46.244,632.457,98136.844
1567322506317,2019-09-01T00:21:46.317,632.530,98134.703
1567322506390,2019-09-01T00:21:46.390,632.603,98135.070
1567322506464,2019-09-01T00:21:46.464,632.677,98138.641
1567322506538,2019-09-01T00:21:46.538,632.751,98130.773
1567322506612,2019-09-01T00:21:46.612,632.825,98133.859
1567322506685,2019-09-01T00:21:46.685,632.898,98133.391
1567322506758,2019-09-01T00:21:46.758,632.971,98132.906
1567322506833,2019-09-01T00:21:46.833,633.046,98133.391
1567322506906,2019-09-01T00:21:46.906,633.119,98136.844
1567322506979,2019-09-01T00:21:46.979,633.192,98133.391
1567322507053,2019-09-01T00:21:47.053,633.266,98135.531
1567322507127,2019-09-01T00:21:47.127,633.340,98136.844
1567322507201,2019-09-01T00:21:47.201,633.414,98137.328
1567322507274,2019-09-01T00:21:47.274,633.487,98135.531
1567322507347,2019-09-01T00:21:47.347,633.560,98137.328
1567322507422,2019-09-01T00:21:47.422,633.635,98134.703
1567322507495,2019-09-01T00:21:47.495,633.708,98142.938
1567322507568,2019-09-01T00:21:47.568,633.781,98135.531
1567322507641,2019-09-01T00:21:47.641,633.854,98137.688
1567322507716,2019-09-01T00:21:47.716,633.929,98135.164
1567322507789,2019-09-01T00:21:47.789,634.002,98133.391
1567322507863,2019-09-01T00:21:47.863,634.076,98132.906
1567322507936,2019-09-01T00:21:47.936,634.149,98134.219
1567322508011,2019-09-01T00:21:48.011,634.224,98135.531
1567322508084,2019-09-01T00:21:48.084,634.297,98139.000
1567322508157,2019-09-01T00:21:48.157,634.370,98136.016
1567322508230,2019-09-01T00:21:48.230,634.443,98136.375
1567322508305,2019-09-01T00:21:48.305,634.518,98134.578
1567322508378,2019-09-01T00:21:48.378,634.591,98132.906
1567322508452,2019-09-01T00:21:48.452,634.665,98131.953
1567322508525,2019-09-01T00:21:48.525,634.738,98132.086
1567322508599,2019-09-01T00:21:48.599,634.812,98139.469
1567322508673,2019-09-01T00:21:48.673,634.886,98132.906
1567322508746,2019-09-01T00:21:48.746,634.959,98133.758
1567322508821,2019-09-01T00:21:48.821,635.034,98134.219
1567322508894,2019-09-01T00:21:48.894,635.107,98132.906
1567322508967,2019-09-01T00:21:48.967,635.180,98133.758
1567322509040,2019-09-01T00:21:49.040,635.253,98134.578
1567322509115,2019-09-01T00:21:49.115,635.328,98132.906
1567322509188,2019-09-01T00:21:49.188,635.401,98131.133
1567322509262,2019-09-01T00:21:49.262,635.475,98129.828
1567322509335,2019-09-01T00:21:49.335,635.548,98132.547
1567322509410,2019-09-01T00:21:49.410,635.623,98135.531
1567322509483,2019-09-01T00:21:49.483,635.696,98125.891
1567322509556,2019-09-01T00:21:49.556,635.769,98132.906
1567322509629,2019-09-01T00:21:49.629,635.842,98128.516
1567322509704,2019-09-01T00:21:49.704,635.917,98127.203
1567322509777,2019-09-01T00:21:49.777,635.990,98121.953
1567322509850,2019-09-01T00:21:49.850,636.063,98121.109
1567322509924,2019-09-01T00:21:49.924,636.137,98119.336
1567322509998,2019-09-01T00:21:49.998,636.211,98120.641
1567322510072,2019-09-01T00:21:50.072,636.285,98119.336
1567322510145,2019-09-01T00:21:50.145,636.358,98117.531
1567322510218,2019-09-01T00:21:50.218,636.431,98116.711
1567322510293,2019-09-01T00:21:50.293,636.506,98115.859
1567322510366,2019-09-01T00:21:50.366,636.579,98119.336
1567322510439,2019-09-01T00:21:50.439,636.652,98117.531
1567322510513,2019-09-01T00:21:50.513,636.726,98113.594
1567322510587,2019-09-01T00:21:50.587,636.800,98114.906
1567322510660,2019-09-01T00:21:50.660,636.873,98113.234
1567322510734,2019-09-01T00:21:50.734,636.947,98116.711
1567322510807,2019-09-01T00:21:50.807,637.020,98119.797
1567322510882,2019-09-01T00:21:50.882,637.095,98113.234
1567322510955,2019-09-01T00:21:50.955,637.168,98115.398
1567322511028,2019-09-01T00:21:51.028,637.241,98114.906
1567322511103,2019-09-01T00:21:51.103,637.316,98110.977
1567322511176,2019-09-01T00:21:51.176,637.389,98113.141
1567322511249,2019-09-01T00:21:51.249,637.462,98114.906
1567322511323,2019-09-01T00:21:51.323,637.536,98119.797
1567322511397,2019-09-01T00:21:51.397,637.610,98107.531
1567322511471,2019-09-01T00:21:51.471,637.684,98105.375
1567322511544,2019-09-01T00:21:51.544,637.757,98110.156
1567322511617,2019-09-01T00:21:51.617,637.830,98108.844
1567322511692,2019-09-01T00:21:51.692,637.905,98118.844
1567322511765,2019-09-01T00:21:51.765,637.978,98111.922
1567322511838,2019-09-01T00:21:51.838,638.051,98103.594
1567322511911,2019-09-01T00:21:51.911,638.124,98105.727
1567322511986,2019-09-01T00:21:51.986,638.199,98106.578
1567322512059,2019-09-01T00:21:52.059,638.272,98104.063
1567322512133,2019-09-01T00:21:52.133,638.346,98104.422
1567322512206,2019-09-01T00:21:52.206,638.419,98104.906
1567322512281,2019-09-01T00:21:52.281,638.494,98107.531
1567322512354,2019-09-01T00:21:52.354,638.567,98113.594
1567322512427,2019-09-01T00:21:52.427,638.640,98105.273
1567322512500,2019-09-01T00:21:52.500,638.713,98121.953
1567322512575,2019-09-01T00:21:52.575,638.788,98113.594
1567322512648,2019-09-01T00:21:52.648,638.861,98107.984
1567322512722,2019-09-01T00:21:52.722,638.935,98107.531
1567322512795,2019-09-01T00:21:52.795,639.008,98103.109
1567322512869,2019-09-01T00:21:52.869,639.082,98107.047
