time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
726.58,5,1,98.1832709273171,55.4978858395969,162.474078822055,0.672540261343802,0.73448740625978,0.406795104043973,36.1834624444939,91.0053969868387,-54.8219345423448,0.567048858532465,0.695322976996938,-0.290260242189629,0.768033519442165,0.315402070770987,-0.533951571999321,0.580153910767015,0.238047571900044,0.790452763095862,-1.18971674110821,-4.07522515446872,-0.986310327799175,-1.37876699918123,-2.73930231271244,0.351815126925907,-0.230119959554317,-1.50653090523485,-0.191508500212683,98086.6893984896,98177.6947954764,98122.872860934,0.204060054320786,0.102813233793128,0.158431307607085,0.146609217055411,0.0744277444680894,0.113462248633369,0.0711163412034812,0.081604550869686,0.123219407984337,21.0635222926039,37.8300569466016,18.0009910133486,14.972802630218,17.862173873883,17.3183555254143,22.4556671791704,11.7019268791317,18.064209731356,4.10721730267622,3.41250606641677,6.03454080362942,-0.431000263113604,0.357873868922228,-0.620973786115369,0.000342432327529261,1.10677096227476,-0.944951550441766,0.141534594411466,0.159411168126969,0.306387070147112,0.502060470273938,-0.0996368866063127,-0.239570796249552,0.102553953989687,-0.636289929495521,0.358115190107823,-0.31921119608144,0.476756618641686,0.0971037248884395,0.591438273575927,0.0870048665069171,-0.602738842612938,2.53859266108213,2.86419247364636,2.49386925166878,2.33887645432812,4.47556096132493,4.32784751866705,4.19218827153919,3.07470765642331,2.20535283589707,3.12708085448821,3.28639013107328,2.36080414199202,3.13942228540381,2.94309694019468,2.21148651842494,2.07271798295329,2.86964739494948,3.39314371237075,2.95873374503865,2.54968186205421,4.41912024733709,1,1,1,1,1,1,1,1,1,4,7,4,2,4,4,4,4,2,1,1,1,57.271934711779,70.2276206766907,29.3162844611525,77.5713854636586,31.8556091478697,53.9291087719314,58.5955449874685,24.0428047619044,79.8357290726821,833.670302825041,1143.44428108855,869.46400096317,561.131067191116,864.59315752096,869.038699848044,1305.26446640818,609.825223208099,630.992444463385,9906755.62924745,9915947.17434312,9910410.15895434
727.08,5,1,99.0908250626536,58.3203184210513,161.708811654135,0.733360860326319,0.765037674425241,0.523637493185814,35.4718672847028,90.180964444364,-54.7090971596612,0.553218428496956,0.702285683267579,-0.27440683391648,0.775774725179282,0.312915540087845,-0.511261370009194,0.562676175587487,0.233892128836935,0.804509038685823,-2.35638635573917,3.18011889873562,-0.146918890046998,0.534918768456264,3.28779993548138,-1.15488312737459,-0.426378879129634,1.28172738653429,1.76958761879827,98089.9301326863,98180.1110971307,98125.401999971,0.202896756248799,0.122556962244097,0.152248538903021,0.163650886675508,0.0751990191901731,0.10868738406264,0.074571161087303,0.083537097649792,0.137645738272567,22.0004427495265,37.1556055842988,14.6128945270377,12.8340588861798,15.3574972574552,15.0434429660562,20.2971956497331,12.6929970546071,16.8270336026774,5.08453137319171,3.38493606919055,4.63367290229343,-0.39970922219532,0.429096578391864,-0.556851834437401,0.126133516574269,1.14157851916182,-0.389947617796154,-0.429228967027805,0.109362948396169,0.402139281327465,0.236246235767788,-0.250413602645854,-0.248152365762467,0.326728372139447,-0.638608698651122,0.263245285667256,-0.223367433132186,0.45633001006907,0.670299801285571,0.342009728891903,0.187318431411624,-0.274538604914993,2.50948576894517,2.8605170065228,2.29718328414972,2.36041932601545,4.44948104402003,3.07588508868545,2.72748808384466,3.24517331468937,2.27347577114635,3.3582148073004,3.72075270928704,2.02868869657691,4.19971374654442,3.35905428786019,2.51640316840964,2.26850267113247,2.77065687963665,3.241433765275,2.44008024313348,2.28577910380277,2.44336045015582,1,1,1,1,1,1,1,1,1,4,10,4,2,4,4,4,4,3,1,1,1,55.8750612781926,70.9308540100255,27.7150902255645,78.3532472431075,31.6044695488724,51.6373983709285,56.8302937343361,23.6231050125304,81.2554129072681,916.598674495003,1280.44899727073,493.916070089171,408.22489307604,742.475003154538,582.598028125311,1078.03874385407,670.48248307953,571.061693286791,9907082.94340132,9916191.2208102,9910665.60199708
727.58,5,1,98.4759627819531,56.5259038847096,162.142886215539,0.744119429034735,0.813146242751442,0.597595202170811,35.5822297107932,90.1249406985568,-54.5427109877636,0.554557707387265,0.710575854239561,-0.290124029132242,0.777605646542088,0.310971258592027,-0.528914490434019,0.591175197895739,0.217434277525487,0.796765635623717,1.69487984317429,-0.215126936149202,-0.808483052930195,1.75851527085064,-0.36635676319478,-1.80136914936004,1.21027999578029,-0.577931137249658,3.68168652820087,98092.0660319991,98182.1909726977,98127.6482617099,0.193160022879436,0.131948993048417,0.153673790399617,0.167547132933119,0.0717708113239648,0.101396934409967,0.0680381641079097,0.0797593694106291,0.148139943832979,26.9807274782053,33.4034942027888,16.1598184253288,14.8382404136198,15.8083588040339,19.3338172267168,24.0042676661522,13.9588276245996,18.3082043537536,4.28925549934584,3.5901580609244,3.26463107432153,-0.369429808906406,0.214842436557265,-0.333926822505303,0.177117633202112,1.05141474085905,-0.307420544699717,-0.57449771757512,0.372452135503628,0.449861158800707,0.468720024920042,0.272467169453661,-0.490246207558665,0.288801567633339,-0.188305282607805,-0.0554917263115667,-0.067399335190626,0.413628258916388,0.35637872433942,0.137603944809403,0.321897838676344,-0.410469872988632,2.65570015673253,2.40038170912874,2.24632224722038,2.23486476244714,4.74823417469483,3.35791973545808,3.98358153892107,3.6445383843643,2.03513254788493,2.96799636115254,3.1782879698237,2.18804325905208,3.1026213897217,2.71173133882831,2.19065440052515,1.86757606558047,2.48434869177288,2.59724917199058,2.06759020650242,2.27904119662478,2.68706419622503,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,56.0103284461137,71.7681612781957,29.3025269423564,78.5381703007508,31.4080971177947,53.4203635338359,59.7086949874696,21.9608620300742,80.4733291979954,1286.80597619196,1201.22023106862,706.471343928099,683.034299092371,764.470590372187,978.412738563975,1406.01907839045,810.337882525728,854.932497979852,9907298.66923191,9916401.28824246,9910892.4744327
728.08,5,1,96.1828437343366,58.7713171679212,161.887574561407,0.616793314946703,0.686057556225036,0.348196207723143,36.1062262652541,90.4752446575599,-54.3690183923058,0.522580566515298,0.718150217126985,-0.288425400133999,0.764749658800478,0.330558730985894,-0.513414160401013,0.575243324896401,0.239531413930881,0.788072534057933,-0.581565222460723,-3.78177700314938,1.40709520459604,-0.868116897441483,-0.187880298518625,-0.469448524777572,0.582770783394032,1.05076974739032,-0.70661543462796,98094.1706693932,98184.6459140508,98130.2768956584,0.200153883312424,0.113508983802793,0.162610411884475,0.15824107392646,0.0814025094179501,0.124553197731069,0.0918479958628339,0.0785099909380575,0.134532244198275,24.114013849739,36.4305421379188,15.9276530400871,13.7327923595472,15.4077221600405,17.4579859453886,22.0254679047823,12.9330537016729,15.2629217510356,3.45587186872239,3.51135974049788,3.54352819840286,-0.461566310325175,0.167960526816513,-0.498932984599185,0.143010809341255,1.17751392035305,-0.387117516764321,-0.276554044759005,0.848178701040634,0.450981952802538,0.576270575119596,0.000758548898576233,-0.416141336280518,0.0917034909108243,-0.429555610977136,-0.0763977681058726,-0.166546102012751,-0.0734308323222596,0.388743372811465,-0.508358816404314,0.0265872704767485,0.701642568733182,2.37329351695112,2.92659135490614,2.54001846288789,2.55054043237447,4.51902644388791,3.37539037038977,2.75142446851695,4.71101130191328,2.48753433992109,3.8252266739752,2.83210602337576,2.81268736260091,3.12586919546452,2.66708574460839,2.98906776418616,2.28041838868042,2.5538725211498,3.26848328815347,3.28539190088864,2.0199138667456,3.58269739785238,1,1,1,1,1,1,1,1,1,4,9,4,4,3,4,4,4,4,1,1,1,52.780637218045,72.5331719298255,29.1309654135339,77.2397155388482,33.3864318295753,51.8548302005023,58.0995758145365,24.192672807019,79.5953259398512,1014.7409168426,1050.03675219459,591.146156015437,623.517317301595,644.856812741284,779.421074061881,1200.57564150289,564.042140463935,626.565832614095,9907511.23760871,9916649.23731912,9911157.9664615
728.58,5,1,93.3777701754423,58.1517790726846,161.304178446119,0.713968884367924,0.757684427526011,0.537115346996532,34.1879809868276,90.5404872120472,-56.3525062252197,0.5071189285094,0.718553599344921,-0.301140149879644,0.757040134990958,0.334229162013959,-0.515509108166456,0.564403675029154,0.242572741259117,0.790094657435682,1.84767605896113,1.1992839053101,-1.55446952529717,1.9732200885883,1.12679272190362,-3.78623778257603,3.48498147721145,2.03904505819325,4.04737923025472,98095.4216834601,98185.9621706722,98129.609664447,0.201357385041618,0.146219263104603,0.152549774585848,0.175179746056412,0.0828893771401928,0.120773980978567,0.0917676602655699,0.0894897939753979,0.156361579222679,25.5740928817781,33.6103560119232,16.670925337451,13.0387427210265,14.128480909903,16.5286745883015,21.0401985176628,15.0218152890713,15.3671787284161,2.42589920292921,3.11739242999331,5.70124393278762,-0.42115838508688,0.87130259812234,-0.273442322434386,0.309949516689512,0.976570100130032,-0.327591651169257,0.0179546428125682,0.874550214871919,0.621981994348106,0.434837863095766,-0.0492351258883911,-0.171445049983096,0.130768514914889,-0.100841991032423,0.0315727865890642,-0.163368895898161,0.24139603581893,0.351569520929461,0.101773521427911,-0.408778349870671,-1.78814156114166,2.33977715426478,3.69506574277016,2.56713331722007,2.3584613465102,3.7743345719083,3.56665514783402,2.72796744789377,3.85059376482281,2.48226921365203,3.27413299666282,3.18781201661112,2.4919931282374,2.88327592704731,1.90866253590389,3.01345111655338,2.16448934605913,2.24272412301826,2.62429404344573,2.44550411349239,2.5164312429325,8.04757748770647,1,1,1,1,1,1,1,1,1,4,12,4,4,3,4,4,4,4,1,1,1,51.2190117794494,72.5739135338369,30.415155137844,76.4610536340868,33.7571453634099,52.0664199248121,57.0047711779445,24.4998468671709,79.7995604010038,1121.9986141078,1009.14755393832,566.743925037667,599.889025813234,690.05941664613,806.234543085213,1188.92201632373,650.679723380547,711.114077373895,9907637.59002947,9916782.17923789,9911090.57610914
729.08,5,1,88.9029342105293,57.0595213032607,162.092313909778,0.683961816770957,0.696103035596627,0.48845207154461,33.8609765063675,91.2062758054641,-57.3452992990966,0.4652473746247,0.733626338122539,-0.31864664135586,0.733621354127905,0.360433757661492,-0.529109356311568,0.575074718975656,0.258503378495773,0.771296297674889,1.06256677709278,-2.54900953621294,-1.10170035360575,-0.818555309064564,-1.89614775180442,-2.52548138291288,4.18617475123762,0.643898233209571,1.92251445817635,98092.9254539711,98184.1317297766,98126.7864304775,0.2067172006135,0.134290767785173,0.149971405174834,0.164127834091273,0.0826708083367075,0.123000582219058,0.0861765364799303,0.0935020386212661,0.146382000912989,25.895654148478,39.1335007893465,18.5875330052053,15.7080833070282,12.8992403770586,18.77893497471,22.3006152512588,13.6279259410081,17.8362266349788,5.55879264461117,6.03242954573692,7.97632921329956,-0.37713204775851,0.764502804760047,-0.29846575380573,0.416383551500493,0.879373016347164,-0.467592954252116,0.110718196668955,0.791063186263232,0.790128199373488,0.565051822355842,-0.264603570476924,0.0957680781151011,-0.0133897684896272,0.0547981798752606,0.337048004790606,-0.451387205967611,0.333214109290739,-0.145268472019733,-1.5754003060851,-1.35641635326137,-0.982527940758781,2.04292496194258,4.15122188980402,2.75873174338189,2.49840116965901,3.28804259604028,3.61726613419705,3.10601532668918,3.04216316818693,2.89769545920871,2.9670779514232,3.66899710423311,2.38401929398363,2.36781042032247,1.8828589885712,2.79327138596485,2.24348940259778,2.58129678546505,2.57886178760641,4.49167626914462,4.22009553592211,3.40937499298175,1,1,1,1,1,1,1,1,1,4,9,4,4,3,4,4,4,4,1,1,1,46.9899848370947,74.0962601503764,32.1833107769418,74.0957567669184,36.4038095238107,53.4400449874684,58.0825466165412,26.1088412280731,77.9009260651637,1314.38657964824,1240.78174016837,826.747850111822,793.583045245084,470.8614446618,1023.67468450869,1282.35035274932,547.786537641322,814.047914878876,9907385.47085109,9916597.30470744,9910805.42947823
729.58,5,1,94.132327192983,61.3932177944872,164.426060401004,0.670950357715598,0.647770677465447,0.372859303559813,32.8688976736631,90.2813704721488,-57.4124727984857,0.483117309362516,0.75498749968982,-0.306101569517852,0.753319016600912,0.369746360951889,-0.515211736023225,0.540534742797585,0.277473323159401,0.80997273009256,-3.52345545670984,1.14696044567057,2.24626969776019,-1.48675797290247,2.51096921511737,0.998292204521187,-1.15973483460932,4.49831764560142,-0.0328384128633136,98088.7792477128,98179.060618185,98121.6481453865,0.206900904646242,0.134901583766042,0.148445635673576,0.165058806257652,0.0793915456238032,0.139525567207942,0.0988183409243527,0.087700477748604,0.145948410489146,22.2292296583642,39.1938508419402,17.1459308704622,13.9115335430147,10.8499186366856,14.8663239725985,19.4949653984919,12.7554957250194,15.4339498501796,8.61131754636976,10.2362563455181,11.0616844523795,-0.434327997196841,0.897215154752033,-0.405894498717937,0.188350301082566,0.862039818319801,-0.235379235111863,0.127770092438597,0.686995246530383,0.425403932543718,0.100383894809379,-0.622151898055618,0.200714043536703,-0.345157219163492,-0.291697220469179,0.837612175504589,-0.462246728768372,0.36943126122983,-0.242336258982531,-0.440894593293657,-0.534003660848718,-0.092798706489427,2.0742832639159,3.71601900967116,2.81619252305587,2.24978615966068,3.14610679275646,3.07364396441221,3.03588062756355,2.75346978303617,2.4123414520692,2.50791264111886,3.8435225783356,2.28075718107009,2.5840062378657,2.27090423472462,3.0609204771284,2.18518864528252,2.59809606773589,2.96742784459852,1.42100408104911,1.69411064047016,1.51212719773017,1,1,1,1,1,1,1,1,1,4,9,4,4,4,4,4,4,4,1,1,1,48.7948482456141,76.2537374686719,30.9162585213031,76.0852206766921,37.3443824561408,52.0363853383457,54.5940090225561,28.0248056390995,81.8072457393486,1150.04820522086,1438.97843335547,658.77163296043,607.078823966179,364.632721280689,748.168279052884,1098.9284188535,538.84918264296,523.431001186667,9906966.704019,9916085.12243669,9910286.46268404
730.08,5,1,93.8096903508771,60.2228525062648,163.399398496241,0.733653051281939,0.735732277206571,0.578690537804525,31.1094753452749,89.3851165127925,-58.2756411675176,0.488257850070713,0.750618907417066,-0.310067942132561,0.76464720216382,0.354177898955308,-0.522559234720467,0.545864634358178,0.255381617409863,0.816569574927416,-0.48357039132548,1.48573454552398,-1.65277261346291,0.339439632496927,0.0864045683518284,-1.02638440035763,0.867838138664235,1.08274136207,3.14293066949623,98084.089667995,98173.4747845078,98115.1991433403,0.199516722892111,0.13854718336431,0.134971167378378,0.166360519252686,0.0717481364151136,0.112264066632279,0.0782547773703014,0.0894434249777044,0.142128409743977,25.1852846186267,36.8844688738605,17.4331522112381,14.9648470914119,10.4523317486343,16.0587392002753,19.5550025694824,13.5961696172304,17.7531172860317,8.69237129203138,9.97941603647799,8.82341023757227,-0.507367042876987,0.787152081091911,-0.2005700719408,0.161137440894795,1.07087514662648,-0.0132316661695779,-0.508807823146046,0.721383527948828,0.455224364710554,0.41333187111192,-0.372415986254137,0.165839143122888,0.109155818011506,0.0956481444824518,0.490562289314398,-0.298776465337954,0.756567308232169,-0.0479891610970533,0.480751913102364,0.364719956329237,0.663363009723835,2.34864546662098,3.62280527196315,2.52341519432867,2.04465357478062,3.57399664218555,4.00673557087618,4.10104153721731,2.91066432831958,2.33805068844236,2.95176620961303,4.18016084458657,2.62321198863095,3.07732269168445,2.27734346229284,2.74559460749643,2.13737976591778,2.70509100470211,2.55887141220143,1.49918757435794,1.57838247811453,1.82766668953962,1,1,1,1,1,1,1,1,1,4,11,4,4,4,4,4,4,4,1,1,1,49.314042857142,75.8125096491237,31.3168621553887,77.2293674185458,35.7719677944861,52.7784827067672,55.1323280701759,25.7935433583961,82.473527067669,1189.91852940975,1082.66808170344,671.041685598052,556.499932434654,464.153008550613,842.854338556602,1134.70150669962,624.57463871161,757.825797226957,9906493.0564675,9915520.95323529,9909635.11347737
730.58,5,1,93.0246427318308,59.794310776944,161.470366290727,0.611330368251105,0.588230103512512,0.32731315124864,31.6758251190651,88.6685709493468,-56.9927458302817,0.475621968287058,0.743325274820721,-0.297911176455989,0.751187700687374,0.351319836720517,-0.510484658428247,0.542467994243038,0.253656105610558,0.802592398074398,2.04571197920302,1.04388267822691,2.66644813519087,1.59323561130525,-0.515115141814701,0.659502634060358,-0.14892020769798,-1.28625036973619,2.03215611181329,98079.8344505132,98168.5030214626,98111.5102756323,0.212056730243896,0.120840636534458,0.149980437457616,0.147734966270128,0.0831827720672935,0.130807959698166,0.0875494977940349,0.0871401360271156,0.123589535995979,23.9054768251627,46.269353474249,18.2198903122808,14.8550039809073,11.4328260295855,15.7401983530073,17.6360744945355,10.7768914240526,17.3646622098147,5.22110297769173,6.13604887722748,6.39321955278503,-0.424625135480236,0.335335432701316,-0.278935313012004,0.133387921116634,1.03541444699808,-0.132170298411021,-0.327227636089398,0.890533525352831,0.426248449077455,0.373208415263334,-0.403148913972123,0.0552142613866277,0.00215386669138713,-0.290763212344665,0.434209444443164,-0.410890484318204,0.811425951961669,0.0952445887682084,1.60873059099819,1.22786756439307,1.43799172958935,2.29453723655245,2.5724262611159,2.35811715225556,2.25443021011211,4.18773031240296,2.96658348275093,3.14815021764047,3.69523675401387,2.33019315335818,3.11570279028151,3.59617024826609,2.50080376867448,3.15500500977652,3.1389817225012,2.7332109837101,2.55901696660495,3.26846466448957,2.8387531791427,4.80861354922892,3.96521814003271,4.02460603724482,1,1,1,1,1,1,1,1,1,4,9,7,2,4,4,4,4,2,1,1,1,48.0378187969928,75.0758527568929,30.0890288220549,75.8699577694247,35.4833035087723,51.5589505012529,54.7892674185469,25.6192666666663,81.0618322055142,926.58811553175,1552.37787420951,652.377014461668,542.150137638066,358.311555782114,648.433213805335,916.783936799811,427.117773050775,604.268710015899,9906063.27950184,9915018.80516772,9909262.53783886
731.08,5,1,92.926039724314,57.4157433583958,160.371095864661,0.718247399940712,0.702221961548454,0.517468949084746,30.6793775546747,88.122694176851,-57.4433166221763,0.494497570659344,0.729611675227671,-0.304049446636381,0.747825525447282,0.340905991463805,-0.520258810392317,0.554646481302266,0.237642040745419,0.795544110275689,5.29047741631057,2.62679530632844,3.33124026402712,4.23087341125075,-1.9400181791112,-1.6896583699353,0.162566693962953,-4.16293174644764,6.34990231395363,98078.3860126616,98166.5087068385,98109.0653902163,0.226014341400994,0.138336484556614,0.145594912145058,0.17412344867358,0.0754959280872585,0.122468179322257,0.0926580994846648,0.0896007176886235,0.148961503289232,23.8049551112897,44.1846358823706,19.7047133754182,11.6191689853121,14.197477342078,14.8191109248886,18.6790545178571,15.9424579519073,15.5220196059008,2.48402164097043,2.81826882161698,2.4423357604836,-0.0945586978329714,0.472491375954375,-0.138043837909879,0.266980222113606,1.20164566870117,0.292822506032895,-0.549306966202286,0.729522341947801,0.215588834540458,0.301127401599845,-0.519705119929222,0.345694234824761,0.769016599757533,-0.821861291650645,0.333408564554688,-0.539640134338386,-0.23598026132995,0.738602355667963,0.0460710626827171,-0.626927929733431,0.00590342817328494,2.44910642543056,2.23459097730437,2.28656089014078,2.33296785599616,5.22192105023026,3.02093120860558,2.78495520985892,3.48174443844967,2.26354146653448,2.81310170012572,3.81186859850278,2.61125365732396,3.64454908067127,3.15521245372562,2.24257241767902,2.74539073871235,3.10179461363661,2.45668060429967,2.17875457942117,2.82444922337931,2.61483563799644,1,1,1,1,1,1,1,1,1,4,7,7,1,4,4,4,4,1,1,1,1,49.9442546365938,73.6907791979948,30.7089941102745,75.5303780701755,34.4315051378443,52.546139849624,56.0192946115289,24.0018461152873,80.3499551378446,952.371229048631,1629.37749584208,782.695433140864,427.318214536325,505.208351421942,573.061788620843,1002.92403256073,623.748902718805,641.340133709316,9905916.98727882,9914817.37939068,9909015.60441184
