epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559682569950,2019-06-04T14:09:29.950,661.372,9.024,-5.732,2.256
1559682569971,2019-06-04T14:09:29.971,661.393,7.317,-4.634,1.037
1559682569991,2019-06-04T14:09:29.991,661.413,5.915,-4.268,1.463
1559682570012,2019-06-04T14:09:30.012,661.434,4.024,-3.293,0.427
1559682570032,2019-06-04T14:09:30.032,661.454,3.354,-2.561,-0.366
1559682570051,2019-06-04T14:09:30.051,661.473,2.439,-2.439,-0.854
1559682570072,2019-06-04T14:09:30.072,661.494,2.012,-2.439,-1.341
1559682570092,2019-06-04T14:09:30.092,661.514,2.073,-1.463,-2.134
1559682570113,2019-06-04T14:09:30.113,661.535,1.768,-0.427,-2.744
1559682570133,2019-06-04T14:09:30.133,661.555,1.829,-0.732,-2.378
1559682570154,2019-06-04T14:09:30.154,661.576,1.646,-0.976,-1.951
1559682570174,2019-06-04T14:09:30.174,661.596,0.488,0.488,-2.927
1559682570193,2019-06-04T14:09:30.193,661.615,-0.610,1.585,-3.476
1559682570214,2019-06-04T14:09:30.214,661.636,-2.378,1.524,-2.378
1559682570234,2019-06-04T14:09:30.234,661.656,-5.610,2.988,-2.317
1559682570255,2019-06-04T14:09:30.255,661.677,-8.476,4.634,-3.171
1559682570275,2019-06-04T14:09:30.275,661.697,-9.390,5.122,-3.841
1559682570296,2019-06-04T14:09:30.296,661.718,-7.805,4.756,-3.780
1559682570316,2019-06-04T14:09:30.316,661.738,-6.890,5.244,-3.659
1559682570335,2019-06-04T14:09:30.335,661.757,-7.500,6.037,-4.268
1559682570356,2019-06-04T14:09:30.356,661.778,-6.829,4.390,-4.146
1559682570376,2019-06-04T14:09:30.376,661.798,-2.439,1.098,-2.195
1559682570397,2019-06-04T14:09:30.397,661.819,-0.244,-1.098,0.122
1559682570417,2019-06-04T14:09:30.417,661.839,-0.366,-2.561,1.463
1559682570438,2019-06-04T14:09:30.438,661.860,-0.183,-2.866,2.317
1559682570458,2019-06-04T14:09:30.458,661.880,0.610,-3.598,3.171
1559682570479,2019-06-04T14:09:30.479,661.901,2.317,-4.146,4.634
1559682570498,2019-06-04T14:09:30.498,661.920,3.902,-3.963,5.366
1559682570519,2019-06-04T14:09:30.519,661.941,3.476,-3.232,4.329
1559682570539,2019-06-04T14:09:30.539,661.961,1.829,-2.195,2.439
1559682570560,2019-06-04T14:09:30.560,661.982,-0.366,-0.610,1.341
1559682570580,2019-06-04T14:09:30.580,662.002,-2.622,0.854,1.402
1559682570601,2019-06-04T14:09:30.601,662.023,-1.707,0.122,2.500
1559682570621,2019-06-04T14:09:30.621,662.043,-0.915,-0.305,1.890
1559682570640,2019-06-04T14:09:30.640,662.062,-1.037,-0.488,2.073
1559682570661,2019-06-04T14:09:30.661,662.083,0.610,-2.073,4.207
1559682570681,2019-06-04T14:09:30.681,662.103,4.939,-4.329,5.000
1559682570702,2019-06-04T14:09:30.702,662.124,3.598,-3.293,3.841
1559682570722,2019-06-04T14:09:30.722,662.144,0.427,-2.134,1.646
1559682570743,2019-06-04T14:09:30.743,662.165,-0.183,-0.427,0.061
1559682570763,2019-06-04T14:09:30.763,662.185,-0.976,0.366,-0.915
1559682570782,2019-06-04T14:09:30.782,662.204,-1.768,0.854,-1.341
1559682570803,2019-06-04T14:09:30.803,662.225,-2.073,0.854,-1.220
1559682570823,2019-06-04T14:09:30.823,662.245,-1.402,0.061,-0.793
1559682570844,2019-06-04T14:09:30.844,662.266,-0.183,-0.732,-0.549
1559682570864,2019-06-04T14:09:30.864,662.286,0.610,-0.793,-1.037
1559682570885,2019-06-04T14:09:30.885,662.307,0.427,-0.732,-1.280
1559682570905,2019-06-04T14:09:30.905,662.327,-0.488,-0.183,-1.220
1559682570926,2019-06-04T14:09:30.926,662.348,-1.280,0.793,-1.402
1559682570945,2019-06-04T14:09:30.945,662.367,-0.915,0.915,-2.134
1559682570965,2019-06-04T14:09:30.965,662.387,-0.488,0.793,-2.744
1559682570986,2019-06-04T14:09:30.986,662.408,-0.549,0.732,-2.683
1559682571006,2019-06-04T14:09:31.006,662.428,-1.220,1.037,-2.378
1559682571027,2019-06-04T14:09:31.027,662.449,-1.707,1.280,-2.195
1559682571047,2019-06-04T14:09:31.047,662.469,-1.829,1.402,-2.073
1559682571068,2019-06-04T14:09:31.068,662.490,-2.256,1.402,-2.012
1559682571087,2019-06-04T14:09:31.087,662.509,-2.622,1.098,-1.707
1559682571107,2019-06-04T14:09:31.107,662.529,-2.683,0.427,-0.427
1559682571128,2019-06-04T14:09:31.128,662.550,-2.256,-1.280,2.134
1559682571148,2019-06-04T14:09:31.148,662.570,-1.341,-2.317,3.537
1559682571169,2019-06-04T14:09:31.169,662.591,-0.610,-1.768,3.293
1559682571189,2019-06-04T14:09:31.189,662.611,-1.037,-0.549,2.134
1559682571210,2019-06-04T14:09:31.210,662.632,-2.317,0.610,0.915
1559682571229,2019-06-04T14:09:31.229,662.651,-3.110,1.280,0.427
1559682571250,2019-06-04T14:09:31.250,662.672,-2.927,1.280,0.244
1559682571270,2019-06-04T14:09:31.270,662.692,-2.561,0.976,0.122
1559682571291,2019-06-04T14:09:31.291,662.713,-2.073,0.915,0.061
1559682571311,2019-06-04T14:09:31.311,662.733,-1.463,0.610,-0.122
1559682571332,2019-06-04T14:09:31.332,662.754,-0.915,0.366,-0.366
1559682571352,2019-06-04T14:09:31.352,662.774,-0.549,0.183,-0.305
1559682571371,2019-06-04T14:09:31.371,662.793,-0.488,0.183,-0.305
1559682571392,2019-06-04T14:09:31.392,662.814,-0.366,0.244,-0.366
1559682571412,2019-06-04T14:09:31.412,662.834,-0.915,0.671,-0.488
1559682571433,2019-06-04T14:09:31.433,662.855,-1.768,1.524,-0.671
1559682571453,2019-06-04T14:09:31.453,662.875,-2.134,1.585,-0.793
1559682571474,2019-06-04T14:09:31.474,662.896,-2.073,1.037,-0.610
1559682571494,2019-06-04T14:09:31.494,662.916,-1.829,0.671,-0.488
1559682571515,2019-06-04T14:09:31.515,662.937,-1.159,0.549,-0.427
1559682571534,2019-06-04T14:09:31.534,662.956,-0.793,0.549,-0.305
1559682571554,2019-06-04T14:09:31.554,662.976,-0.915,0.915,-0.549
1559682571575,2019-06-04T14:09:31.575,662.997,-0.793,0.732,-0.671
1559682571595,2019-06-04T14:09:31.595,663.017,-0.671,0.122,-0.366
1559682571616,2019-06-04T14:09:31.616,663.038,-0.427,-0.183,-0.488
1559682571636,2019-06-04T14:09:31.636,663.058,-0.244,-0.061,-0.610
1559682571657,2019-06-04T14:09:31.657,663.079,-0.427,0.244,-0.793
1559682571676,2019-06-04T14:09:31.676,663.098,-0.183,0.244,-0.854
1559682571696,2019-06-04T14:09:31.696,663.118,0.305,0.061,-0.793
1559682571717,2019-06-04T14:09:31.717,663.139,-0.061,0.122,-0.732
1559682571737,2019-06-04T14:09:31.737,663.159,-0.915,0.366,-0.549
1559682571758,2019-06-04T14:09:31.758,663.180,-1.402,0.671,-0.671
1559682571778,2019-06-04T14:09:31.778,663.200,-1.585,0.915,-0.732
1559682571799,2019-06-04T14:09:31.799,663.221,-1.768,1.098,-0.671
1559682571818,2019-06-04T14:09:31.818,663.240,-1.463,0.976,-0.610
1559682571838,2019-06-04T14:09:31.838,663.260,-1.220,0.732,-0.610
1559682571859,2019-06-04T14:09:31.859,663.281,-1.768,0.915,-0.549
1559682571879,2019-06-04T14:09:31.879,663.301,-2.561,1.341,-0.732
1559682571900,2019-06-04T14:09:31.900,663.322,-2.744,1.646,-1.037
1559682571920,2019-06-04T14:09:31.920,663.342,-3.049,2.195,-1.463
1559682571941,2019-06-04T14:09:31.941,663.363,-3.354,2.866,-2.012
1559682571961,2019-06-04T14:09:31.961,663.383,-2.439,3.171,-3.415
1559682571980,2019-06-04T14:09:31.980,663.402,-4.146,6.951,-4.085
1559682572001,2019-06-04T14:09:32.001,663.423,-5.305,9.634,-6.707
1559682572021,2019-06-04T14:09:32.021,663.443,-5.122,8.720,-10.305
1559682572042,2019-06-04T14:09:32.042,663.464,-7.073,7.866,-10.671
1559682572063,2019-06-04T14:09:32.063,663.485,-7.866,6.220,-9.207
1559682572083,2019-06-04T14:09:32.083,663.505,-8.049,3.659,-7.256
1559682572104,2019-06-04T14:09:32.104,663.526,-3.720,1.463,-2.866
1559682572123,2019-06-04T14:09:32.123,663.545,0.244,-0.793,0.610
1559682572143,2019-06-04T14:09:32.143,663.565,1.037,-2.561,1.037
1559682572164,2019-06-04T14:09:32.164,663.586,-0.061,-0.915,0.427
1559682572184,2019-06-04T14:09:32.184,663.606,-1.646,1.098,-0.549
1559682572205,2019-06-04T14:09:32.205,663.627,-2.134,2.073,-1.524
1559682572225,2019-06-04T14:09:32.225,663.647,-1.768,2.134,-1.768
1559682572246,2019-06-04T14:09:32.246,663.668,-1.951,2.134,-1.585
1559682572265,2019-06-04T14:09:32.265,663.687,-2.500,2.012,-1.402
1559682572285,2019-06-04T14:09:32.285,663.707,-2.622,1.524,-1.037
1559682572306,2019-06-04T14:09:32.306,663.728,-2.561,1.280,-0.671
1559682572326,2019-06-04T14:09:32.326,663.748,-2.927,2.073,-0.854
1559682572347,2019-06-04T14:09:32.347,663.769,-2.805,2.866,-1.402
1559682572367,2019-06-04T14:09:32.367,663.789,-2.195,2.500,-1.585
1559682572388,2019-06-04T14:09:32.388,663.810,-2.012,1.951,-1.585
1559682572408,2019-06-04T14:09:32.408,663.830,-2.256,1.890,-1.463
1559682572427,2019-06-04T14:09:32.427,663.849,-2.195,1.707,-1.098
1559682572448,2019-06-04T14:09:32.448,663.870,-1.463,1.098,-0.793
1559682572468,2019-06-04T14:09:32.468,663.890,-0.976,0.671,-0.732
1559682572489,2019-06-04T14:09:32.489,663.911,-1.037,0.915,-0.732
1559682572509,2019-06-04T14:09:32.509,663.931,-1.524,1.585,-0.976
1559682572530,2019-06-04T14:09:32.530,663.952,-2.256,2.012,-1.220
1559682572550,2019-06-04T14:09:32.550,663.972,-2.439,2.012,-1.463
1559682572569,2019-06-04T14:09:32.569,663.991,-1.707,1.524,-1.463
1559682572590,2019-06-04T14:09:32.590,664.012,-0.793,0.854,-1.220
1559682572610,2019-06-04T14:09:32.610,664.032,-0.366,0.244,-0.854
1559682572631,2019-06-04T14:09:32.631,664.053,-0.183,-0.244,-0.549
1559682572651,2019-06-04T14:09:32.651,664.073,-0.366,-0.427,-0.244
1559682572672,2019-06-04T14:09:32.672,664.094,-0.671,-0.183,-0.305
1559682572692,2019-06-04T14:09:32.692,664.114,-0.854,0.305,-0.549
1559682572711,2019-06-04T14:09:32.711,664.133,-0.915,0.671,-0.732
1559682572732,2019-06-04T14:09:32.732,664.154,-0.976,0.793,-0.854
1559682572752,2019-06-04T14:09:32.752,664.174,-1.280,0.854,-0.854
1559682572773,2019-06-04T14:09:32.773,664.195,-1.585,1.037,-0.854
1559682572793,2019-06-04T14:09:32.793,664.215,-1.585,1.463,-1.280
1559682572814,2019-06-04T14:09:32.814,664.236,-1.341,2.378,-2.317
1559682572834,2019-06-04T14:09:32.834,664.256,-1.768,4.512,-4.695
1559682572854,2019-06-04T14:09:32.854,664.276,-3.780,8.780,-8.293
1559682572874,2019-06-04T14:09:32.874,664.296,-6.646,12.500,-11.768
1559682572895,2019-06-04T14:09:32.895,664.317,-6.037,13.598,-14.024
1559682572915,2019-06-04T14:09:32.915,664.337,-4.756,14.390,-22.073
1559682572936,2019-06-04T14:09:32.936,664.358,-15.366,25.366,-40.183
1559682572956,2019-06-04T14:09:32.956,664.378,-31.220,42.500,-50.061
1559682572977,2019-06-04T14:09:32.977,664.399,-35.122,43.963,-45.915
1559682572997,2019-06-04T14:09:32.997,664.419,-30.122,23.293,-39.085
1559682573016,2019-06-04T14:09:33.016,664.438,-21.646,3.659,-20.854
1559682573037,2019-06-04T14:09:33.037,664.459,-12.195,-3.902,-2.134
1559682573057,2019-06-04T14:09:33.057,664.479,-0.061,-7.805,6.585
1559682573078,2019-06-04T14:09:33.078,664.500,9.024,-9.939,6.341
1559682573098,2019-06-04T14:09:33.098,664.520,7.622,-4.512,3.415
1559682573119,2019-06-04T14:09:33.119,664.541,1.037,3.232,-1.098
1559682573139,2019-06-04T14:09:33.139,664.561,-3.354,7.012,-3.598
1559682573158,2019-06-04T14:09:33.158,664.580,-4.268,5.976,-3.659
1559682573179,2019-06-04T14:09:33.179,664.601,-4.512,3.537,-2.866
1559682573199,2019-06-04T14:09:33.199,664.621,-4.390,2.317,-1.829
1559682573220,2019-06-04T14:09:33.220,664.642,-3.476,3.354,-1.341
1559682573240,2019-06-04T14:09:33.240,664.662,-4.451,5.549,-2.378
1559682573261,2019-06-04T14:09:33.261,664.683,-8.780,10.122,-4.695
1559682573281,2019-06-04T14:09:33.281,664.703,-16.341,13.598,-9.512
1559682573300,2019-06-04T14:09:33.300,664.722,-21.098,13.659,-14.390
1559682573321,2019-06-04T14:09:33.321,664.743,-18.232,12.744,-14.146
1559682573341,2019-06-04T14:09:33.341,664.763,-24.085,16.646,-13.659
1559682573362,2019-06-04T14:09:33.362,664.784,-27.744,16.524,-14.085
1559682573382,2019-06-04T14:09:33.382,664.804,-24.878,15.366,-11.402
1559682573403,2019-06-04T14:09:33.403,664.825,-16.890,12.500,-6.341
1559682573423,2019-06-04T14:09:33.423,664.845,-10.549,9.024,-2.256
1559682573444,2019-06-04T14:09:33.444,664.866,-6.829,5.427,-1.402
1559682573463,2019-06-04T14:09:33.463,664.885,-4.451,2.622,-1.280
1559682573483,2019-06-04T14:09:33.483,664.905,-2.866,1.463,-1.524
1559682573504,2019-06-04T14:09:33.504,664.926,-2.500,1.280,-1.341
1559682573524,2019-06-04T14:09:33.524,664.946,-2.317,2.073,-1.341
1559682573545,2019-06-04T14:09:33.545,664.967,-2.134,2.500,-1.402
1559682573565,2019-06-04T14:09:33.565,664.987,-3.963,2.988,-2.683
1559682573586,2019-06-04T14:09:33.586,665.008,-9.939,6.463,-6.463
1559682573605,2019-06-04T14:09:33.605,665.027,-17.500,11.585,-12.378
1559682573625,2019-06-04T14:09:33.625,665.047,-22.927,13.720,-19.024
1559682573646,2019-06-04T14:09:33.646,665.068,-32.622,19.207,-23.598
1559682573667,2019-06-04T14:09:33.667,665.089,-39.390,22.988,-26.098
1559682573687,2019-06-04T14:09:33.687,665.109,-40.610,24.634,-22.805
1559682573708,2019-06-04T14:09:33.708,665.130,-35.854,23.232,-16.098
1559682573728,2019-06-04T14:09:33.728,665.150,-23.963,21.341,-6.951
1559682573747,2019-06-04T14:09:33.747,665.169,-15.671,23.537,-3.415
1559682573768,2019-06-04T14:09:33.768,665.190,-13.902,22.256,-6.159
1559682573788,2019-06-04T14:09:33.788,665.210,-11.402,20.061,-3.476
1559682573809,2019-06-04T14:09:33.809,665.231,-9.695,16.098,-2.195
1559682573829,2019-06-04T14:09:33.829,665.251,-11.159,12.683,-3.171
1559682573850,2019-06-04T14:09:33.850,665.272,-10.976,11.280,-3.049
1559682573870,2019-06-04T14:09:33.870,665.292,-8.841,10.488,-2.805
1559682573889,2019-06-04T14:09:33.889,665.311,-7.927,8.537,-3.110
1559682573910,2019-06-04T14:09:33.910,665.332,-8.232,6.646,-3.232
1559682573930,2019-06-04T14:09:33.930,665.352,-7.134,4.573,-2.500
1559682573951,2019-06-04T14:09:33.951,665.373,-4.512,2.683,-1.159
1559682573971,2019-06-04T14:09:33.971,665.393,-3.476,2.378,-0.366
1559682573992,2019-06-04T14:09:33.992,665.414,-3.415,2.744,0.000
1559682574012,2019-06-04T14:09:34.012,665.434,-3.659,3.171,-0.122
1559682574033,2019-06-04T14:09:34.033,665.455,-3.659,3.354,-0.061
1559682574052,2019-06-04T14:09:34.052,665.474,-4.085,3.110,-0.061
1559682574072,2019-06-04T14:09:34.072,665.494,-4.756,3.110,-0.244
1559682574093,2019-06-04T14:09:34.093,665.515,-5.488,3.720,-0.610
1559682574113,2019-06-04T14:09:34.113,665.535,-5.122,3.963,-0.122
1559682574134,2019-06-04T14:09:34.134,665.556,-4.512,3.476,0.671
1559682574154,2019-06-04T14:09:34.154,665.576,-4.573,3.110,1.159
1559682574175,2019-06-04T14:09:34.175,665.597,-3.720,2.439,1.829
1559682574194,2019-06-04T14:09:34.194,665.616,-2.744,2.073,2.683
1559682574214,2019-06-04T14:09:34.214,665.636,-2.317,2.378,2.988
1559682574235,2019-06-04T14:09:34.235,665.657,-2.439,2.561,2.561
1559682574255,2019-06-04T14:09:34.255,665.677,-1.951,2.378,2.256
1559682574276,2019-06-04T14:09:34.276,665.698,-0.793,2.317,2.317
1559682574296,2019-06-04T14:09:34.296,665.718,-0.122,1.646,1.951
1559682574317,2019-06-04T14:09:34.317,665.739,0.244,1.159,1.524
1559682574336,2019-06-04T14:09:34.336,665.758,0.732,0.671,1.341
1559682574356,2019-06-04T14:09:34.356,665.778,0.366,0.305,0.549
1559682574377,2019-06-04T14:09:34.377,665.799,-0.732,0.427,-0.427
1559682574397,2019-06-04T14:09:34.397,665.819,-0.671,0.427,-0.610
1559682574418,2019-06-04T14:09:34.418,665.840,0.122,0.122,-0.488
1559682574438,2019-06-04T14:09:34.438,665.860,0.305,0.000,-0.122
1559682574459,2019-06-04T14:09:34.459,665.881,0.122,0.000,-0.061
1559682574478,2019-06-04T14:09:34.478,665.900,-0.122,0.244,-0.122
1559682574499,2019-06-04T14:09:34.499,665.921,0.000,0.244,-0.183
1559682574519,2019-06-04T14:09:34.519,665.941,0.183,0.000,-0.183
1559682574540,2019-06-04T14:09:34.540,665.962,0.183,0.000,-0.122
1559682574560,2019-06-04T14:09:34.560,665.982,-0.122,-0.061,-0.244
1559682574581,2019-06-04T14:09:34.581,666.003,-0.671,-0.183,-0.488
1559682574601,2019-06-04T14:09:34.601,666.023,-0.854,-0.244,-0.549
1559682574622,2019-06-04T14:09:34.622,666.044,-0.915,-0.122,-0.549
1559682574641,2019-06-04T14:09:34.641,666.063,-0.915,0.000,-0.671
1559682574661,2019-06-04T14:09:34.661,666.083,-1.037,-0.061,-0.671
1559682574682,2019-06-04T14:09:34.682,666.104,-1.098,-0.305,-0.671
1559682574702,2019-06-04T14:09:34.702,666.124,-1.098,-0.305,-0.671
1559682574723,2019-06-04T14:09:34.723,666.145,-1.037,-0.122,-0.732
1559682574743,2019-06-04T14:09:34.743,666.165,-0.549,0.000,-0.549
1559682574764,2019-06-04T14:09:34.764,666.186,-0.244,-0.061,-0.427
1559682574783,2019-06-04T14:09:34.783,666.205,-0.610,-0.244,-0.488
1559682574803,2019-06-04T14:09:34.803,666.225,-1.037,-0.305,-0.671
1559682574824,2019-06-04T14:09:34.824,666.246,-1.280,-0.427,-0.793
1559682574844,2019-06-04T14:09:34.844,666.266,-0.976,-0.427,-0.610
1559682574865,2019-06-04T14:09:34.865,666.287,-0.366,-0.488,-0.549
1559682574885,2019-06-04T14:09:34.885,666.307,0.122,-0.671,-0.671
1559682574906,2019-06-04T14:09:34.906,666.328,0.000,-0.610,-0.549
1559682574925,2019-06-04T14:09:34.925,666.347,-0.183,-0.366,-0.366
1559682574945,2019-06-04T14:09:34.945,666.367,-0.305,-0.305,-0.305
1559682574966,2019-06-04T14:09:34.966,666.388,-0.305,-0.244,-0.305
1559682574986,2019-06-04T14:09:34.986,666.408,-0.122,-0.305,-0.366
1559682575007,2019-06-04T14:09:35.007,666.429,-0.183,-0.427,-0.366
1559682575027,2019-06-04T14:09:35.027,666.449,-0.366,-0.366,-0.427
1559682575048,2019-06-04T14:09:35.048,666.470,-0.183,-0.183,-0.427
1559682575068,2019-06-04T14:09:35.068,666.490,-0.061,-0.244,-0.305
1559682575087,2019-06-04T14:09:35.087,666.509,-0.183,-0.366,-0.427
1559682575108,2019-06-04T14:09:35.108,666.530,-0.488,-0.427,-0.488
1559682575128,2019-06-04T14:09:35.128,666.550,-0.488,-0.305,-0.488
1559682575149,2019-06-04T14:09:35.149,666.571,-0.122,-0.366,-0.366
1559682575169,2019-06-04T14:09:35.169,666.591,0.366,-0.366,-0.244
1559682575190,2019-06-04T14:09:35.190,666.612,0.427,-0.427,-0.244
1559682575210,2019-06-04T14:09:35.210,666.632,0.122,-0.488,-0.244
1559682575229,2019-06-04T14:09:35.229,666.651,-0.427,-0.244,-0.488
1559682575250,2019-06-04T14:09:35.250,666.672,-0.854,0.000,-0.671
1559682575271,2019-06-04T14:09:35.271,666.693,-0.671,0.061,-0.732
1559682575291,2019-06-04T14:09:35.291,666.713,-0.366,0.061,-0.549
1559682575312,2019-06-04T14:09:35.312,666.734,-0.244,-0.183,-0.427
1559682575332,2019-06-04T14:09:35.332,666.754,-0.244,-0.305,-0.305
1559682575353,2019-06-04T14:09:35.353,666.775,-0.366,-0.305,-0.305
1559682575372,2019-06-04T14:09:35.372,666.794,-0.366,-0.183,-0.366
1559682575392,2019-06-04T14:09:35.392,666.814,-0.183,0.183,-0.366
1559682575413,2019-06-04T14:09:35.413,666.835,-0.122,0.122,-0.305
1559682575433,2019-06-04T14:09:35.433,666.855,-0.305,-0.061,-0.427
1559682575454,2019-06-04T14:09:35.454,666.876,-0.549,-0.122,-0.427
1559682575474,2019-06-04T14:09:35.474,666.896,-0.610,0.000,-0.366
1559682575495,2019-06-04T14:09:35.495,666.917,-0.244,0.183,-0.366
1559682575515,2019-06-04T14:09:35.515,666.937,-0.061,0.000,-0.244
1559682575534,2019-06-04T14:09:35.534,666.956,-0.122,-0.305,-0.244
1559682575555,2019-06-04T14:09:35.555,666.977,-0.183,-0.244,-0.305
1559682575575,2019-06-04T14:09:35.575,666.997,-0.305,-0.061,-0.305
1559682575596,2019-06-04T14:09:35.596,667.018,-0.366,-0.061,-0.366
1559682575616,2019-06-04T14:09:35.616,667.038,-0.427,-0.061,-0.427
1559682575637,2019-06-04T14:09:35.637,667.059,-0.488,0.000,-0.427
1559682575657,2019-06-04T14:09:35.657,667.079,-0.427,0.061,-0.305
1559682575676,2019-06-04T14:09:35.676,667.098,-0.366,0.000,-0.305
1559682575697,2019-06-04T14:09:35.697,667.119,-0.427,-0.061,-0.366
1559682575717,2019-06-04T14:09:35.717,667.139,-0.427,0.000,-0.366
1559682575738,2019-06-04T14:09:35.738,667.160,-0.305,0.000,-0.305
1559682575758,2019-06-04T14:09:35.758,667.180,-0.244,-0.061,-0.305
1559682575779,2019-06-04T14:09:35.779,667.201,-0.244,0.000,-0.305
1559682575799,2019-06-04T14:09:35.799,667.221,-0.305,0.000,-0.305
1559682575818,2019-06-04T14:09:35.818,667.240,-0.244,0.000,-0.244
1559682575839,2019-06-04T14:09:35.839,667.261,-0.183,-0.061,-0.244
1559682575859,2019-06-04T14:09:35.859,667.281,-0.305,-0.183,-0.366
1559682575880,2019-06-04T14:09:35.880,667.302,-0.488,0.000,-0.366
1559682575900,2019-06-04T14:09:35.900,667.322,-0.549,0.183,-0.366
1559682575921,2019-06-04T14:09:35.921,667.343,-0.610,0.122,-0.427
1559682575941,2019-06-04T14:09:35.941,667.363,-0.610,0.000,-0.366
1559682575960,2019-06-04T14:09:35.960,667.382,-0.610,0.000,-0.427
1559682575981,2019-06-04T14:09:35.981,667.403,-0.671,-0.061,-0.366
1559682576001,2019-06-04T14:09:36.001,667.423,-0.671,0.000,-0.427
1559682576022,2019-06-04T14:09:36.022,667.444,-0.549,0.000,-0.427
1559682576042,2019-06-04T14:09:36.042,667.464,-0.427,0.000,-0.305
1559682576063,2019-06-04T14:09:36.063,667.485,-0.488,0.000,-0.366
1559682576083,2019-06-04T14:09:36.083,667.505,-0.610,-0.061,-0.427
1559682576104,2019-06-04T14:09:36.104,667.526,-0.549,-0.061,-0.488
1559682576123,2019-06-04T14:09:36.123,667.545,-0.671,0.000,-0.427
1559682576144,2019-06-04T14:09:36.144,667.566,-0.671,0.000,-0.366
1559682576164,2019-06-04T14:09:36.164,667.586,-0.671,0.000,-0.427
1559682576185,2019-06-04T14:09:36.185,667.607,-0.549,-0.061,-0.366
1559682576205,2019-06-04T14:09:36.205,667.627,-0.610,-0.061,-0.366
1559682576226,2019-06-04T14:09:36.226,667.648,-0.671,0.061,-0.305
1559682576246,2019-06-04T14:09:36.246,667.668,-0.610,0.061,-0.366
1559682576265,2019-06-04T14:09:36.265,667.687,-0.610,0.061,-0.427
1559682576286,2019-06-04T14:09:36.286,667.708,-0.610,0.000,-0.366
1559682576306,2019-06-04T14:09:36.306,667.728,-1.220,0.122,-0.488
1559682576327,2019-06-04T14:09:36.327,667.749,-1.585,0.183,-0.610
1559682576347,2019-06-04T14:09:36.347,667.769,-1.098,0.122,-0.488
1559682576368,2019-06-04T14:09:36.368,667.790,-0.549,0.061,-0.366
1559682576388,2019-06-04T14:09:36.388,667.810,-0.793,0.000,-0.427
1559682576407,2019-06-04T14:09:36.407,667.829,-0.976,0.000,-0.488
1559682576428,2019-06-04T14:09:36.428,667.850,-0.976,0.122,-0.488
1559682576448,2019-06-04T14:09:36.448,667.870,-0.854,0.183,-0.427
1559682576469,2019-06-04T14:09:36.469,667.891,-0.854,0.244,-0.488
