epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682343843,2019-06-04T14:05:43.843,428.831,97585.422
1559682343918,2019-06-04T14:05:43.918,428.906,97586.266
1559682343991,2019-06-04T14:05:43.991,428.979,97587.234
1559682344065,2019-06-04T14:05:44.065,429.053,97587.578
1559682344138,2019-06-04T14:05:44.138,429.126,97582.797
1559682344213,2019-06-04T14:05:44.213,429.201,97585.922
1559682344286,2019-06-04T14:05:44.286,429.274,97587.578
1559682344359,2019-06-04T14:05:44.359,429.347,97588.891
1559682344432,2019-06-04T14:05:44.432,429.420,97584.109
1559682344507,2019-06-04T14:05:44.507,429.495,97589.359
1559682344580,2019-06-04T14:05:44.580,429.568,97591.984
1559682344654,2019-06-04T14:05:44.654,429.642,97591.516
1559682344727,2019-06-04T14:05:44.727,429.715,97588.539
1559682344801,2019-06-04T14:05:44.801,429.789,97583.297
1559682344875,2019-06-04T14:05:44.875,429.863,97587.234
1559682344948,2019-06-04T14:05:44.948,429.936,97584.953
1559682345021,2019-06-04T14:05:45.021,430.009,97584.953
1559682345096,2019-06-04T14:05:45.096,430.084,97589.359
1559682345169,2019-06-04T14:05:45.169,430.157,97586.266
1559682345242,2019-06-04T14:05:45.242,430.230,97592.828
1559682345316,2019-06-04T14:05:45.316,430.304,97585.922
1559682345390,2019-06-04T14:05:45.390,430.378,97589.359
1559682345464,2019-06-04T14:05:45.464,430.452,97587.234
1559682345537,2019-06-04T14:05:45.537,430.525,97593.641
1559682345610,2019-06-04T14:05:45.610,430.598,97589.359
1559682345685,2019-06-04T14:05:45.685,430.673,97586.734
1559682345758,2019-06-04T14:05:45.758,430.746,97587.578
1559682345831,2019-06-04T14:05:45.831,430.819,97588.891
1559682345904,2019-06-04T14:05:45.904,430.892,97588.047
1559682345979,2019-06-04T14:05:45.979,430.967,97585.922
1559682346052,2019-06-04T14:05:46.052,431.040,97585.422
1559682346126,2019-06-04T14:05:46.126,431.114,97586.266
1559682346199,2019-06-04T14:05:46.199,431.187,97590.203
1559682346274,2019-06-04T14:05:46.274,431.262,97587.578
1559682346347,2019-06-04T14:05:46.347,431.335,97588.891
1559682346420,2019-06-04T14:05:46.420,431.408,97588.398
1559682346493,2019-06-04T14:05:46.493,431.481,97588.398
1559682346568,2019-06-04T14:05:46.568,431.556,97586.266
1559682346641,2019-06-04T14:05:46.641,431.629,97587.078
1559682346715,2019-06-04T14:05:46.715,431.703,97590.203
1559682346788,2019-06-04T14:05:46.788,431.776,97590.203
1559682346862,2019-06-04T14:05:46.862,431.850,97588.891
1559682346936,2019-06-04T14:05:46.936,431.924,97589.703
1559682347009,2019-06-04T14:05:47.009,431.997,97586.266
1559682347084,2019-06-04T14:05:47.084,432.072,97590.203
1559682347157,2019-06-04T14:05:47.157,432.145,97587.078
1559682347230,2019-06-04T14:05:47.230,432.218,97586.266
1559682347303,2019-06-04T14:05:47.303,432.291,97583.641
1559682347378,2019-06-04T14:05:47.378,432.366,97585.422
1559682347451,2019-06-04T14:05:47.451,432.439,97588.398
1559682347525,2019-06-04T14:05:47.525,432.513,97590.203
1559682347598,2019-06-04T14:05:47.598,432.586,97592.828
1559682347673,2019-06-04T14:05:47.673,432.661,97587.078
1559682347746,2019-06-04T14:05:47.746,432.734,97583.148
1559682347819,2019-06-04T14:05:47.819,432.807,97591.867
1559682347892,2019-06-04T14:05:47.892,432.880,97590.555
1559682347967,2019-06-04T14:05:47.967,432.955,97588.398
1559682348040,2019-06-04T14:05:48.040,433.028,97588.398
1559682348113,2019-06-04T14:05:48.113,433.101,97586.266
1559682348187,2019-06-04T14:05:48.187,433.175,97589.703
1559682348261,2019-06-04T14:05:48.261,433.249,97588.398
1559682348335,2019-06-04T14:05:48.335,433.323,97587.578
1559682348408,2019-06-04T14:05:48.408,433.396,97591.016
1559682348481,2019-06-04T14:05:48.481,433.469,97586.625
1559682348556,2019-06-04T14:05:48.556,433.544,97590.203
1559682348629,2019-06-04T14:05:48.629,433.617,97588.398
1559682348702,2019-06-04T14:05:48.702,433.690,97587.578
1559682348776,2019-06-04T14:05:48.776,433.764,97589.250
1559682348850,2019-06-04T14:05:48.850,433.838,97586.625
1559682348924,2019-06-04T14:05:48.924,433.912,97587.078
1559682348997,2019-06-04T14:05:48.997,433.985,97586.266
1559682349070,2019-06-04T14:05:49.070,434.058,97586.266
1559682349145,2019-06-04T14:05:49.145,434.133,97584.953
1559682349218,2019-06-04T14:05:49.218,434.206,97587.078
1559682349291,2019-06-04T14:05:49.291,434.279,97586.625
1559682349364,2019-06-04T14:05:49.364,434.352,97590.555
1559682349439,2019-06-04T14:05:49.439,434.427,97586.625
1559682349512,2019-06-04T14:05:49.512,434.500,97584.953
1559682349586,2019-06-04T14:05:49.586,434.574,97587.078
1559682349660,2019-06-04T14:05:49.660,434.648,97584.000
1559682349734,2019-06-04T14:05:49.734,434.722,97583.500
1559682349807,2019-06-04T14:05:49.807,434.795,97584.000
1559682349880,2019-06-04T14:05:49.880,434.868,97585.313
1559682349955,2019-06-04T14:05:49.955,434.943,97585.773
1559682350028,2019-06-04T14:05:50.028,435.016,97586.625
1559682350101,2019-06-04T14:05:50.101,435.089,97578.750
1559682350175,2019-06-04T14:05:50.175,435.163,97585.773
1559682350249,2019-06-04T14:05:50.249,435.237,97585.773
1559682350322,2019-06-04T14:05:50.322,435.310,97586.625
1559682350396,2019-06-04T14:05:50.396,435.384,97586.625
1559682350469,2019-06-04T14:05:50.469,435.457,97588.750
1559682350544,2019-06-04T14:05:50.544,435.532,97591.375
1559682350617,2019-06-04T14:05:50.617,435.605,97589.250
1559682350690,2019-06-04T14:05:50.690,435.678,97587.930
1559682350763,2019-06-04T14:05:50.763,435.751,97592.219
1559682350838,2019-06-04T14:05:50.838,435.826,97587.078
1559682350911,2019-06-04T14:05:50.911,435.899,97587.930
1559682350985,2019-06-04T14:05:50.985,435.973,97587.438
1559682351058,2019-06-04T14:05:51.058,436.046,97590.555
1559682351133,2019-06-04T14:05:51.133,436.121,97589.250
1559682351206,2019-06-04T14:05:51.206,436.194,97584.000
1559682351279,2019-06-04T14:05:51.279,436.267,97589.250
1559682351352,2019-06-04T14:05:51.352,436.340,97587.438
1559682351427,2019-06-04T14:05:51.427,436.415,97587.438
1559682351500,2019-06-04T14:05:51.500,436.488,97587.930
1559682351573,2019-06-04T14:05:51.573,436.561,97584.461
1559682351647,2019-06-04T14:05:51.647,436.635,97587.438
1559682351721,2019-06-04T14:05:51.721,436.709,97587.930
1559682351795,2019-06-04T14:05:51.795,436.783,97587.930
1559682351868,2019-06-04T14:05:51.868,436.856,97582.688
1559682351941,2019-06-04T14:05:51.941,436.929,97588.750
1559682352016,2019-06-04T14:05:52.016,437.004,97586.125
1559682352089,2019-06-04T14:05:52.089,437.077,97584.461
1559682352162,2019-06-04T14:05:52.162,437.150,97586.625
1559682352237,2019-06-04T14:05:52.237,437.225,97585.313
1559682352310,2019-06-04T14:05:52.310,437.298,97583.148
1559682352383,2019-06-04T14:05:52.383,437.371,97587.930
1559682352457,2019-06-04T14:05:52.457,437.445,97588.281
1559682352531,2019-06-04T14:05:52.531,437.519,97587.930
1559682352605,2019-06-04T14:05:52.605,437.593,97588.281
1559682352678,2019-06-04T14:05:52.678,437.666,97589.250
1559682352751,2019-06-04T14:05:52.751,437.739,97585.313
1559682352826,2019-06-04T14:05:52.826,437.814,97585.313
1559682352899,2019-06-04T14:05:52.899,437.887,97582.688
1559682352972,2019-06-04T14:05:52.972,437.960,97589.250
1559682353046,2019-06-04T14:05:53.046,438.034,97586.125
1559682353120,2019-06-04T14:05:53.120,438.108,97584.344
1559682353194,2019-06-04T14:05:53.194,438.182,97587.438
1559682353267,2019-06-04T14:05:53.267,438.255,97590.555
1559682353340,2019-06-04T14:05:53.340,438.328,97589.250
1559682353415,2019-06-04T14:05:53.415,438.403,97585.656
1559682353488,2019-06-04T14:05:53.488,438.476,97587.930
1559682353561,2019-06-04T14:05:53.561,438.549,97590.063
1559682353634,2019-06-04T14:05:53.634,438.622,97585.313
1559682353709,2019-06-04T14:05:53.709,438.697,97590.063
1559682353782,2019-06-04T14:05:53.782,438.770,97588.281
1559682353856,2019-06-04T14:05:53.856,438.844,97588.281
1559682353929,2019-06-04T14:05:53.929,438.917,97583.500
1559682354004,2019-06-04T14:05:54.004,438.992,97586.125
1559682354077,2019-06-04T14:05:54.077,439.065,97589.594
1559682354150,2019-06-04T14:05:54.150,439.138,97590.406
1559682354223,2019-06-04T14:05:54.223,439.211,97588.281
1559682354298,2019-06-04T14:05:54.298,439.286,97585.656
1559682354371,2019-06-04T14:05:54.371,439.359,97584.813
1559682354445,2019-06-04T14:05:54.445,439.433,97583.500
1559682354518,2019-06-04T14:05:54.518,439.506,97587.930
1559682354592,2019-06-04T14:05:54.592,439.580,97588.281
1559682354666,2019-06-04T14:05:54.666,439.654,97583.500
1559682354739,2019-06-04T14:05:54.739,439.727,97585.656
1559682354814,2019-06-04T14:05:54.814,439.802,97586.125
1559682354887,2019-06-04T14:05:54.887,439.875,97588.281
1559682354960,2019-06-04T14:05:54.960,439.948,97585.164
1559682355033,2019-06-04T14:05:55.033,440.021,97581.375
1559682355108,2019-06-04T14:05:55.108,440.096,97587.438
1559682355181,2019-06-04T14:05:55.181,440.169,97585.164
1559682355255,2019-06-04T14:05:55.255,440.243,97582.188
1559682355328,2019-06-04T14:05:55.328,440.316,97588.281
1559682355403,2019-06-04T14:05:55.403,440.391,97589.594
1559682355476,2019-06-04T14:05:55.476,440.464,97586.969
1559682355549,2019-06-04T14:05:55.549,440.537,97586.969
1559682355622,2019-06-04T14:05:55.622,440.610,97588.281
1559682355697,2019-06-04T14:05:55.697,440.685,97583.031
1559682355770,2019-06-04T14:05:55.770,440.758,97584.344
1559682355843,2019-06-04T14:05:55.843,440.831,97582.188
1559682355917,2019-06-04T14:05:55.917,440.905,97585.656
1559682355991,2019-06-04T14:05:55.991,440.979,97586.969
1559682356065,2019-06-04T14:05:56.065,441.053,97583.500
1559682356138,2019-06-04T14:05:56.138,441.126,97583.031
1559682356211,2019-06-04T14:05:56.211,441.199,97582.188
1559682356286,2019-06-04T14:05:56.286,441.274,97587.438
1559682356359,2019-06-04T14:05:56.359,441.347,97583.500
1559682356432,2019-06-04T14:05:56.432,441.420,97588.602
1559682356506,2019-06-04T14:05:56.506,441.494,97586.125
1559682356580,2019-06-04T14:05:56.580,441.568,97587.781
1559682356654,2019-06-04T14:05:56.654,441.642,97586.477
1559682356727,2019-06-04T14:05:56.727,441.715,97585.164
1559682356800,2019-06-04T14:05:56.800,441.788,97589.094
1559682356875,2019-06-04T14:05:56.875,441.863,97589.594
1559682356948,2019-06-04T14:05:56.948,441.936,97584.813
1559682357021,2019-06-04T14:05:57.021,442.009,97582.039
1559682357094,2019-06-04T14:05:57.094,442.082,97585.164
1559682357169,2019-06-04T14:05:57.169,442.157,97584.344
1559682357242,2019-06-04T14:05:57.242,442.230,97585.164
1559682357316,2019-06-04T14:05:57.316,442.304,97584.344
1559682357389,2019-06-04T14:05:57.389,442.377,97589.594
1559682357464,2019-06-04T14:05:57.464,442.452,97586.969
1559682357537,2019-06-04T14:05:57.537,442.525,97580.406
1559682357610,2019-06-04T14:05:57.610,442.598,97586.477
1559682357683,2019-06-04T14:05:57.683,442.671,97587.781
1559682357758,2019-06-04T14:05:57.758,442.746,97585.656
1559682357831,2019-06-04T14:05:57.831,442.819,97584.344
1559682357904,2019-06-04T14:05:57.904,442.892,97583.852
1559682357978,2019-06-04T14:05:57.978,442.966,97585.984
1559682358052,2019-06-04T14:05:58.052,443.040,97584.344
1559682358126,2019-06-04T14:05:58.126,443.114,97589.094
1559682358199,2019-06-04T14:05:58.199,443.187,97587.289
1559682358274,2019-06-04T14:05:58.274,443.262,97591.227
1559682358347,2019-06-04T14:05:58.347,443.335,97583.852
1559682358420,2019-06-04T14:05:58.420,443.408,97581.227
1559682358493,2019-06-04T14:05:58.493,443.481,97585.656
1559682358568,2019-06-04T14:05:58.568,443.556,97587.781
1559682358641,2019-06-04T14:05:58.641,443.629,97583.852
1559682358715,2019-06-04T14:05:58.715,443.703,97585.164
1559682358788,2019-06-04T14:05:58.788,443.776,97586.477
1559682358862,2019-06-04T14:05:58.862,443.850,97583.852
1559682358936,2019-06-04T14:05:58.936,443.924,97586.477
1559682359009,2019-06-04T14:05:59.009,443.997,97588.141
1559682359082,2019-06-04T14:05:59.082,444.070,97585.164
1559682359157,2019-06-04T14:05:59.157,444.145,97586.477
1559682359230,2019-06-04T14:05:59.230,444.218,97586.477
1559682359303,2019-06-04T14:05:59.303,444.291,97587.289
1559682359377,2019-06-04T14:05:59.377,444.365,97582.039
1559682359451,2019-06-04T14:05:59.451,444.439,97587.289
1559682359525,2019-06-04T14:05:59.525,444.513,97586.969
1559682359598,2019-06-04T14:05:59.598,444.586,97589.594
1559682359671,2019-06-04T14:05:59.671,444.659,97586.477
1559682359746,2019-06-04T14:05:59.746,444.734,97583.852
1559682359819,2019-06-04T14:05:59.819,444.807,97586.477
1559682359892,2019-06-04T14:05:59.892,444.880,97588.281
1559682359966,2019-06-04T14:05:59.966,444.954,97589.914
1559682360040,2019-06-04T14:06:00.040,445.028,97591.719
1559682360113,2019-06-04T14:06:00.113,445.101,97584.664
1559682360187,2019-06-04T14:06:00.187,445.175,97589.094
1559682360260,2019-06-04T14:06:00.260,445.248,97589.914
1559682360335,2019-06-04T14:06:00.335,445.323,97588.281
1559682360408,2019-06-04T14:06:00.408,445.396,97586.477
1559682360481,2019-06-04T14:06:00.481,445.469,97583.852
1559682360554,2019-06-04T14:06:00.554,445.542,97588.141
1559682360629,2019-06-04T14:06:00.629,445.617,97590.406
1559682360702,2019-06-04T14:06:00.702,445.690,97589.914
1559682360776,2019-06-04T14:06:00.776,445.764,97585.164
1559682360850,2019-06-04T14:06:00.850,445.838,97586.477
1559682360924,2019-06-04T14:06:00.924,445.912,97585.164
1559682360997,2019-06-04T14:06:00.997,445.985,97583.031
1559682361070,2019-06-04T14:06:01.070,446.058,97587.289
1559682361145,2019-06-04T14:06:01.145,446.133,97590.766
1559682361218,2019-06-04T14:06:01.218,446.206,97585.984
1559682361291,2019-06-04T14:06:01.291,446.279,97586.477
1559682361364,2019-06-04T14:06:01.364,446.352,97592.539
1559682361439,2019-06-04T14:06:01.439,446.427,97587.289
1559682361512,2019-06-04T14:06:01.512,446.500,97587.781
1559682361586,2019-06-04T14:06:01.586,446.574,97584.344
1559682361659,2019-06-04T14:06:01.659,446.647,97587.781
1559682361734,2019-06-04T14:06:01.734,446.722,97588.141
1559682361807,2019-06-04T14:06:01.807,446.795,97582.539
1559682361880,2019-06-04T14:06:01.880,446.868,97585.164
1559682361953,2019-06-04T14:06:01.953,446.941,97588.602
1559682362028,2019-06-04T14:06:02.028,447.016,97585.984
1559682362101,2019-06-04T14:06:02.101,447.089,97586.477
1559682362175,2019-06-04T14:06:02.175,447.163,97588.602
1559682362248,2019-06-04T14:06:02.248,447.236,97584.664
1559682362322,2019-06-04T14:06:02.322,447.310,97584.203
1559682362396,2019-06-04T14:06:02.396,447.384,97584.664
1559682362469,2019-06-04T14:06:02.469,447.457,97582.539
1559682362542,2019-06-04T14:06:02.542,447.530,97586.828
1559682362617,2019-06-04T14:06:02.617,447.605,97587.781
1559682362690,2019-06-04T14:06:02.690,447.678,97590.766
1559682362763,2019-06-04T14:06:02.763,447.751,97581.578
1559682362837,2019-06-04T14:06:02.837,447.825,97592.539
1559682362911,2019-06-04T14:06:02.911,447.899,97584.664
1559682362985,2019-06-04T14:06:02.985,447.973,97586.359
1559682363058,2019-06-04T14:06:03.058,448.046,97589.453
1559682363131,2019-06-04T14:06:03.131,448.119,97590.766
1559682363206,2019-06-04T14:06:03.206,448.194,97588.984
1559682363279,2019-06-04T14:06:03.279,448.267,97584.664
1559682363352,2019-06-04T14:06:03.352,448.340,97583.359
1559682363427,2019-06-04T14:06:03.427,448.415,97585.047
1559682363500,2019-06-04T14:06:03.500,448.488,97585.984
1559682363573,2019-06-04T14:06:03.573,448.561,97586.828
1559682363647,2019-06-04T14:06:03.647,448.635,97583.359
1559682363721,2019-06-04T14:06:03.721,448.709,97587.289
1559682363795,2019-06-04T14:06:03.795,448.783,97582.039
1559682363868,2019-06-04T14:06:03.868,448.856,97583.359
1559682363941,2019-06-04T14:06:03.941,448.929,97585.516
1559682364016,2019-06-04T14:06:04.016,449.004,97585.164
1559682364089,2019-06-04T14:06:04.089,449.077,97588.141
1559682364162,2019-06-04T14:06:04.162,449.150,97586.828
1559682364236,2019-06-04T14:06:04.236,449.224,97583.852
1559682364310,2019-06-04T14:06:04.310,449.298,97585.516
1559682364383,2019-06-04T14:06:04.383,449.371,97589.914
1559682364457,2019-06-04T14:06:04.457,449.445,97591.609
1559682364530,2019-06-04T14:06:04.530,449.518,97587.203
1559682364605,2019-06-04T14:06:04.605,449.593,97585.047
1559682364678,2019-06-04T14:06:04.678,449.666,97585.984
1559682364751,2019-06-04T14:06:04.751,449.739,97588.602
1559682364824,2019-06-04T14:06:04.824,449.812,97586.359
1559682364899,2019-06-04T14:06:04.899,449.887,97590.297
1559682364972,2019-06-04T14:06:04.972,449.960,97588.141
1559682365046,2019-06-04T14:06:05.046,450.034,97589.914
1559682365119,2019-06-04T14:06:05.119,450.107,97586.828
1559682365194,2019-06-04T14:06:05.194,450.182,97582.891
1559682365267,2019-06-04T14:06:05.267,450.255,97584.203
1559682365340,2019-06-04T14:06:05.340,450.328,97588.602
1559682365413,2019-06-04T14:06:05.413,450.401,97583.734
1559682365488,2019-06-04T14:06:05.488,450.476,97587.672
1559682365561,2019-06-04T14:06:05.561,450.549,97586.828
1559682365634,2019-06-04T14:06:05.634,450.622,97588.141
1559682365709,2019-06-04T14:06:05.709,450.697,97588.984
1559682365782,2019-06-04T14:06:05.782,450.770,97581.109
1559682365856,2019-06-04T14:06:05.856,450.844,97584.594
1559682365929,2019-06-04T14:06:05.929,450.917,97585.984
1559682366004,2019-06-04T14:06:06.004,450.992,97580.734
1559682366077,2019-06-04T14:06:06.077,451.065,97585.047
1559682366150,2019-06-04T14:06:06.150,451.138,97581.578
1559682366225,2019-06-04T14:06:06.225,451.213,97585.047
1559682366298,2019-06-04T14:06:06.298,451.286,97581.227
1559682366371,2019-06-04T14:06:06.371,451.359,97582.891
1559682366445,2019-06-04T14:06:06.445,451.433,97588.984
1559682366519,2019-06-04T14:06:06.519,451.507,97588.984
1559682366592,2019-06-04T14:06:06.592,451.580,97586.359
1559682366666,2019-06-04T14:06:06.666,451.654,97588.984
1559682366739,2019-06-04T14:06:06.739,451.727,97587.672
1559682366814,2019-06-04T14:06:06.814,451.802,97586.359
1559682366887,2019-06-04T14:06:06.887,451.875,97590.297
1559682366960,2019-06-04T14:06:06.960,451.948,97585.516
1559682367033,2019-06-04T14:06:07.033,452.021,97583.734
1559682367108,2019-06-04T14:06:07.108,452.096,97588.984
1559682367181,2019-06-04T14:06:07.181,452.169,97580.734
1559682367255,2019-06-04T14:06:07.255,452.243,97590.766
1559682367328,2019-06-04T14:06:07.328,452.316,97585.516
1559682367403,2019-06-04T14:06:07.403,452.391,97589.828
1559682367476,2019-06-04T14:06:07.476,452.464,97588.984
1559682367549,2019-06-04T14:06:07.549,452.537,97585.047
1559682367622,2019-06-04T14:06:07.622,452.610,97585.047
1559682367697,2019-06-04T14:06:07.697,452.685,97588.984
1559682367770,2019-06-04T14:06:07.770,452.758,97588.984
1559682367843,2019-06-04T14:06:07.843,452.831,97591.609
1559682367917,2019-06-04T14:06:07.917,452.905,97584.664
1559682367991,2019-06-04T14:06:07.991,452.979,97585.047
1559682368065,2019-06-04T14:06:08.065,453.053,97585.047
1559682368138,2019-06-04T14:06:08.138,453.126,97588.984
1559682368213,2019-06-04T14:06:08.213,453.201,97589.453
1559682368286,2019-06-04T14:06:08.286,453.274,97588.523
1559682368359,2019-06-04T14:06:08.359,453.347,97585.047
1559682368432,2019-06-04T14:06:08.432,453.420,97586.828
1559682368507,2019-06-04T14:06:08.507,453.495,97587.672
1559682368580,2019-06-04T14:06:08.580,453.568,97586.828
1559682368654,2019-06-04T14:06:08.654,453.642,97586.359
1559682368727,2019-06-04T14:06:08.727,453.715,97587.203
