epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1558464229743,2019-05-21T11.43.49.743,1047.679,97522.460
1558464229817,2019-05-21T11.43.49.817,1047.753,97525.090
1558464229890,2019-05-21T11.43.49.890,1047.826,97521.140
1558464229965,2019-05-21T11.43.49.965,1047.901,97518.860
1558464230038,2019-05-21T11.43.50.038,1047.974,97523.270
1558464230111,2019-05-21T11.43.50.111,1048.047,97522.930
1558464230184,2019-05-21T11.43.50.184,1048.120,97519.830
1558464230259,2019-05-21T11.43.50.259,1048.195,97521.960
1558464230332,2019-05-21T11.43.50.332,1048.268,97521.140
1558464230405,2019-05-21T11.43.50.405,1048.341,97521.960
1558464230479,2019-05-21T11.43.50.479,1048.415,97518.520
1558464230553,2019-05-21T11.43.50.553,1048.489,97523.270
1558464230627,2019-05-21T11.43.50.627,1048.563,97519.330
1558464230700,2019-05-21T11.43.50.700,1048.636,97519.330
1558464230773,2019-05-21T11.43.50.773,1048.709,97518.520
1558464230848,2019-05-21T11.43.50.848,1048.784,97519.830
1558464230921,2019-05-21T11.43.50.921,1048.857,97519.330
1558464230994,2019-05-21T11.43.50.994,1048.930,97516.360
1558464231068,2019-05-21T11.43.51.068,1049.004,97514.570
1558464231142,2019-05-21T11.43.51.142,1049.078,97516.700
1558464231216,2019-05-21T11.43.51.216,1049.152,97519.830
1558464231289,2019-05-21T11.43.51.289,1049.225,97517.670
1558464231362,2019-05-21T11.43.51.362,1049.298,97523.270
1558464231437,2019-05-21T11.43.51.437,1049.373,97518.520
1558464231510,2019-05-21T11.43.51.510,1049.446,97518.980
1558464231583,2019-05-21T11.43.51.583,1049.519,97521.960
1558464231656,2019-05-21T11.43.51.656,1049.592,97519.830
1558464231731,2019-05-21T11.43.51.731,1049.667,97521.140
1558464231804,2019-05-21T11.43.51.804,1049.740,97519.830
1558464231878,2019-05-21T11.43.51.878,1049.814,97519.830
1558464231951,2019-05-21T11.43.51.951,1049.887,97517.200
1558464232026,2019-05-21T11.43.52.026,1049.962,97519.330
1558464232099,2019-05-21T11.43.52.099,1050.035,97517.200
1558464232172,2019-05-21T11.43.52.172,1050.108,97517.550
1558464232245,2019-05-21T11.43.52.245,1050.181,97519.830
1558464232320,2019-05-21T11.43.52.320,1050.256,97518.520
1558464232393,2019-05-21T11.43.52.393,1050.329,97515.380
1558464232467,2019-05-21T11.43.52.467,1050.403,97519.830
1558464232540,2019-05-21T11.43.52.540,1050.476,97514.570
1558464232614,2019-05-21T11.43.52.614,1050.550,97521.610
1558464232688,2019-05-21T11.43.52.688,1050.624,97525.090
1558464232761,2019-05-21T11.43.52.761,1050.697,97523.780
1558464232834,2019-05-21T11.43.52.834,1050.770,97520.300
1558464232909,2019-05-21T11.43.52.909,1050.845,97517.200
1558464232982,2019-05-21T11.43.52.982,1050.918,97524.130
1558464233055,2019-05-21T11.43.53.055,1050.991,97521.960
1558464233129,2019-05-21T11.43.53.129,1051.065,97520.170
1558464233203,2019-05-21T11.43.53.203,1051.139,97519.830
1558464233277,2019-05-21T11.43.53.277,1051.213,97521.610
1558464233350,2019-05-21T11.43.53.350,1051.286,97520.640
1558464233425,2019-05-21T11.43.53.425,1051.361,97517.200
1558464233498,2019-05-21T11.43.53.498,1051.434,97520.300
1558464233571,2019-05-21T11.43.53.571,1051.507,97518.520
1558464233644,2019-05-21T11.43.53.644,1051.580,97517.200
1558464233719,2019-05-21T11.43.53.719,1051.655,97519.830
1558464233792,2019-05-21T11.43.53.792,1051.728,97520.300
1558464233865,2019-05-21T11.43.53.865,1051.801,97518.980
1558464233939,2019-05-21T11.43.53.939,1051.875,97518.980
1558464234013,2019-05-21T11.43.54.013,1051.949,97517.670
1558464234087,2019-05-21T11.43.54.087,1052.023,97521.610
1558464234160,2019-05-21T11.43.54.160,1052.096,97518.520
1558464234233,2019-05-21T11.43.54.233,1052.169,97521.610
1558464234308,2019-05-21T11.43.54.308,1052.244,97527.720
1558464234381,2019-05-21T11.43.54.381,1052.317,97518.520
1558464234454,2019-05-21T11.43.54.454,1052.390,97520.640
1558464234528,2019-05-21T11.43.54.528,1052.464,97519.830
1558464234602,2019-05-21T11.43.54.602,1052.538,97518.520
1558464234675,2019-05-21T11.43.54.675,1052.611,97519.330
1558464234749,2019-05-21T11.43.54.749,1052.685,97520.300
1558464234822,2019-05-21T11.43.54.822,1052.758,97522.460
1558464234897,2019-05-21T11.43.54.897,1052.833,97522.460
1558464234970,2019-05-21T11.43.54.970,1052.906,97520.640
1558464235043,2019-05-21T11.43.55.043,1052.979,97518.020
1558464235116,2019-05-21T11.43.55.116,1053.052,97523.780
1558464235191,2019-05-21T11.43.55.191,1053.127,97518.980
1558464235264,2019-05-21T11.43.55.264,1053.200,97522.460
1558464235338,2019-05-21T11.43.55.338,1053.274,97519.480
1558464235411,2019-05-21T11.43.55.411,1053.347,97521.140
1558464235486,2019-05-21T11.43.55.486,1053.422,97525.090
1558464235559,2019-05-21T11.43.55.559,1053.495,97522.460
1558464235632,2019-05-21T11.43.55.632,1053.568,97521.960
1558464235705,2019-05-21T11.43.55.705,1053.641,97520.640
1558464235780,2019-05-21T11.43.55.780,1053.716,97520.640
1558464235853,2019-05-21T11.43.55.853,1053.789,97523.270
1558464235926,2019-05-21T11.43.55.926,1053.862,97518.170
1558464236001,2019-05-21T11.43.56.001,1053.937,97519.830
1558464236074,2019-05-21T11.43.56.074,1054.010,97521.610
1558464236148,2019-05-21T11.43.56.148,1054.084,97519.330
1558464236221,2019-05-21T11.43.56.221,1054.157,97515.880
1558464236296,2019-05-21T11.43.56.296,1054.232,97518.980
1558464236369,2019-05-21T11.43.56.369,1054.305,97516.700
1558464236442,2019-05-21T11.43.56.442,1054.378,97519.830
1558464236515,2019-05-21T11.43.56.515,1054.451,97520.300
1558464236590,2019-05-21T11.43.56.590,1054.526,97518.520
1558464236663,2019-05-21T11.43.56.663,1054.599,97518.520
1558464236737,2019-05-21T11.43.56.737,1054.673,97518.020
1558464236810,2019-05-21T11.43.56.810,1054.746,97518.980
1558464236884,2019-05-21T11.43.56.884,1054.820,97516.700
1558464236958,2019-05-21T11.43.56.958,1054.894,97519.830
1558464237031,2019-05-21T11.43.57.031,1054.967,97519.830
1558464237104,2019-05-21T11.43.57.104,1055.040,97518.020
1558464237179,2019-05-21T11.43.57.179,1055.115,97519.330
1558464237252,2019-05-21T11.43.57.252,1055.188,97520.640
1558464237325,2019-05-21T11.43.57.325,1055.261,97519.330
1558464237399,2019-05-21T11.43.57.399,1055.335,97517.200
1558464237473,2019-05-21T11.43.57.473,1055.409,97513.720
1558464237547,2019-05-21T11.43.57.547,1055.483,97514.570
1558464237620,2019-05-21T11.43.57.620,1055.556,97518.520
1558464237693,2019-05-21T11.43.57.693,1055.629,97518.520
1558464237768,2019-05-21T11.43.57.768,1055.704,97518.520
1558464237841,2019-05-21T11.43.57.841,1055.777,97520.300
1558464237914,2019-05-21T11.43.57.914,1055.850,97521.960
1558464237988,2019-05-21T11.43.57.988,1055.924,97519.830
1558464238062,2019-05-21T11.43.58.062,1055.998,97517.200
1558464238135,2019-05-21T11.43.58.135,1056.071,97521.140
1558464238209,2019-05-21T11.43.58.209,1056.145,97517.670
1558464238282,2019-05-21T11.43.58.282,1056.218,97519.480
1558464238357,2019-05-21T11.43.58.357,1056.293,97514.070
1558464238430,2019-05-21T11.43.58.430,1056.366,97516.700
1558464238503,2019-05-21T11.43.58.503,1056.439,97518.520
1558464238578,2019-05-21T11.43.58.578,1056.514,97521.960
1558464238651,2019-05-21T11.43.58.651,1056.587,97521.960
1558464238724,2019-05-21T11.43.58.724,1056.660,97521.960
1558464238798,2019-05-21T11.43.58.798,1056.734,97520.640
1558464238872,2019-05-21T11.43.58.872,1056.808,97519.330
1558464238946,2019-05-21T11.43.58.946,1056.882,97524.250
1558464239019,2019-05-21T11.43.59.019,1056.955,97521.960
1558464239092,2019-05-21T11.43.59.092,1057.028,97517.200
1558464239167,2019-05-21T11.43.59.167,1057.103,97524.130
1558464239240,2019-05-21T11.43.59.240,1057.176,97524.590
1558464239313,2019-05-21T11.43.59.313,1057.249,97528.530
1558464239386,2019-05-21T11.43.59.386,1057.322,97523.780
1558464239461,2019-05-21T11.43.59.461,1057.397,97525.090
1558464239534,2019-05-21T11.43.59.534,1057.470,97522.460
1558464239608,2019-05-21T11.43.59.608,1057.544,97525.910
1558464239681,2019-05-21T11.43.59.681,1057.617,97521.610
1558464239756,2019-05-21T11.43.59.756,1057.692,97525.090
1558464239829,2019-05-21T11.43.59.829,1057.765,97521.610
1558464239902,2019-05-21T11.43.59.902,1057.838,97523.270
1558464239975,2019-05-21T11.43.59.975,1057.911,97524.250
1558464240050,2019-05-21T11.44.00.050,1057.986,97527.720
1558464240123,2019-05-21T11.44.00.123,1058.059,97528.530
1558464240196,2019-05-21T11.44.00.196,1058.132,97527.720
1558464240270,2019-05-21T11.44.00.270,1058.206,97525.090
1558464240344,2019-05-21T11.44.00.344,1058.280,97525.560
1558464240418,2019-05-21T11.44.00.418,1058.354,97527.720
1558464240491,2019-05-21T11.44.00.491,1058.427,97526.410
1558464240564,2019-05-21T11.44.00.564,1058.500,97525.560
1558464240639,2019-05-21T11.44.00.639,1058.575,97524.590
1558464240712,2019-05-21T11.44.00.712,1058.648,97525.090
1558464240785,2019-05-21T11.44.00.785,1058.721,97525.910
1558464240859,2019-05-21T11.44.00.859,1058.795,97523.270
1558464240933,2019-05-21T11.44.00.933,1058.869,97525.090
1558464241007,2019-05-21T11.44.01.007,1058.943,97525.090
1558464241080,2019-05-21T11.44.01.080,1059.016,97523.780
1558464241153,2019-05-21T11.44.01.153,1059.089,97522.930
1558464241228,2019-05-21T11.44.01.228,1059.164,97524.590
1558464241301,2019-05-21T11.44.01.301,1059.237,97525.090
1558464241374,2019-05-21T11.44.01.374,1059.310,97520.300
1558464241447,2019-05-21T11.44.01.447,1059.383,97525.560
1558464241522,2019-05-21T11.44.01.522,1059.458,97524.250
1558464241595,2019-05-21T11.44.01.595,1059.531,97523.780
1558464241669,2019-05-21T11.44.01.669,1059.605,97520.300
1558464241742,2019-05-21T11.44.01.742,1059.678,97521.610
1558464241817,2019-05-21T11.44.01.817,1059.753,97525.910
1558464241890,2019-05-21T11.44.01.890,1059.826,97521.140
1558464241963,2019-05-21T11.44.01.963,1059.899,97525.910
1558464242036,2019-05-21T11.44.02.036,1059.972,97522.930
1558464242111,2019-05-21T11.44.02.111,1060.047,97523.270
1558464242184,2019-05-21T11.44.02.184,1060.120,97522.460
1558464242258,2019-05-21T11.44.02.258,1060.194,97520.300
1558464242332,2019-05-21T11.44.02.332,1060.268,97525.090
1558464242405,2019-05-21T11.44.02.405,1060.341,97520.300
1558464242479,2019-05-21T11.44.02.479,1060.415,97527.720
1558464242552,2019-05-21T11.44.02.552,1060.488,97521.610
1558464242627,2019-05-21T11.44.02.627,1060.563,97522.930
1558464242700,2019-05-21T11.44.02.700,1060.636,97526.880
1558464242773,2019-05-21T11.44.02.773,1060.709,97522.800
1558464242846,2019-05-21T11.44.02.846,1060.782,97523.780
1558464242921,2019-05-21T11.44.02.921,1060.857,97526.880
1558464242994,2019-05-21T11.44.02.994,1060.930,97522.930
1558464243068,2019-05-21T11.44.03.068,1061.004,97523.270
1558464243141,2019-05-21T11.44.03.141,1061.077,97522.930
1558464243216,2019-05-21T11.44.03.216,1061.152,97521.610
1558464243289,2019-05-21T11.44.03.289,1061.225,97523.270
1558464243362,2019-05-21T11.44.03.362,1061.298,97525.560
1558464243435,2019-05-21T11.44.03.435,1061.371,97525.910
1558464243510,2019-05-21T11.44.03.510,1061.446,97529.030
1558464243583,2019-05-21T11.44.03.583,1061.519,97526.880
1558464243656,2019-05-21T11.44.03.656,1061.592,97525.560
1558464243730,2019-05-21T11.44.03.730,1061.666,97526.880
1558464243804,2019-05-21T11.44.03.804,1061.740,97532.980
1558464243878,2019-05-21T11.44.03.878,1061.814,97528.190
1558464243951,2019-05-21T11.44.03.951,1061.887,97520.300
1558464244024,2019-05-21T11.44.04.024,1061.960,97524.250
1558464244099,2019-05-21T11.44.04.099,1062.035,97523.430
1558464244172,2019-05-21T11.44.04.172,1062.108,97522.930
1558464244245,2019-05-21T11.44.04.245,1062.181,97528.530
1558464244319,2019-05-21T11.44.04.319,1062.255,97523.780
1558464244393,2019-05-21T11.44.04.393,1062.329,97524.250
1558464244467,2019-05-21T11.44.04.467,1062.403,97521.610
1558464244540,2019-05-21T11.44.04.540,1062.476,97520.640
1558464244614,2019-05-21T11.44.04.614,1062.550,97525.910
1558464244688,2019-05-21T11.44.04.688,1062.624,97521.140
1558464244761,2019-05-21T11.44.04.761,1062.697,97525.910
1558464244836,2019-05-21T11.44.04.836,1062.772,97520.300
1558464244909,2019-05-21T11.44.04.909,1062.845,97520.300
1558464244982,2019-05-21T11.44.04.982,1062.918,97522.930
1558464245055,2019-05-21T11.44.05.055,1062.991,97522.930
1558464245130,2019-05-21T11.44.05.130,1063.066,97522.460
1558464245203,2019-05-21T11.44.05.203,1063.139,97523.780
1558464245277,2019-05-21T11.44.05.277,1063.213,97526.410
1558464245350,2019-05-21T11.44.05.350,1063.286,97528.530
1558464245425,2019-05-21T11.44.05.425,1063.361,97522.800
1558464245498,2019-05-21T11.44.05.498,1063.434,97523.780
1558464245571,2019-05-21T11.44.05.571,1063.507,97522.460
1558464245644,2019-05-21T11.44.05.644,1063.580,97520.300
1558464245719,2019-05-21T11.44.05.719,1063.655,97525.090
1558464245792,2019-05-21T11.44.05.792,1063.728,97523.780
1558464245865,2019-05-21T11.44.05.865,1063.801,97522.460
1558464245939,2019-05-21T11.44.05.939,1063.875,97519.330
1558464246013,2019-05-21T11.44.06.013,1063.949,97522.120
1558464246087,2019-05-21T11.44.06.087,1064.023,97521.610
1558464246160,2019-05-21T11.44.06.160,1064.096,97525.090
1558464246233,2019-05-21T11.44.06.233,1064.169,97527.220
1558464246308,2019-05-21T11.44.06.308,1064.244,97522.460
1558464246381,2019-05-21T11.44.06.381,1064.317,97525.090
1558464246454,2019-05-21T11.44.06.454,1064.390,97521.610
1558464246528,2019-05-21T11.44.06.528,1064.464,97518.980
1558464246602,2019-05-21T11.44.06.602,1064.538,97523.780
1558464246675,2019-05-21T11.44.06.675,1064.611,97524.590
1558464246749,2019-05-21T11.44.06.749,1064.685,97517.670
1558464246822,2019-05-21T11.44.06.822,1064.758,97522.120
1558464246897,2019-05-21T11.44.06.897,1064.833,97523.270
1558464246970,2019-05-21T11.44.06.970,1064.906,97524.590
1558464247043,2019-05-21T11.44.07.043,1064.979,97524.250
1558464247116,2019-05-21T11.44.07.116,1065.052,97525.560
1558464247191,2019-05-21T11.44.07.191,1065.127,97524.590
1558464247264,2019-05-21T11.44.07.264,1065.200,97522.460
1558464247338,2019-05-21T11.44.07.338,1065.274,97524.250
1558464247412,2019-05-21T11.44.07.412,1065.348,97517.200
1558464247486,2019-05-21T11.44.07.486,1065.422,97521.610
1558464247559,2019-05-21T11.44.07.559,1065.495,97522.930
1558464247632,2019-05-21T11.44.07.632,1065.568,97528.530
1558464247707,2019-05-21T11.44.07.707,1065.643,97525.910
1558464247780,2019-05-21T11.44.07.780,1065.716,97529.840
1558464247853,2019-05-21T11.44.07.853,1065.789,97525.560
1558464247926,2019-05-21T11.44.07.926,1065.862,97522.930
1558464248001,2019-05-21T11.44.08.001,1065.937,97523.780
1558464248074,2019-05-21T11.44.08.074,1066.010,97519.830
1558464248148,2019-05-21T11.44.08.148,1066.084,97523.270
1558464248221,2019-05-21T11.44.08.221,1066.157,97524.590
1558464248296,2019-05-21T11.44.08.296,1066.232,97526.410
1558464248369,2019-05-21T11.44.08.369,1066.305,97525.090
1558464248442,2019-05-21T11.44.08.442,1066.378,97525.090
1558464248515,2019-05-21T11.44.08.515,1066.451,97524.590
1558464248590,2019-05-21T11.44.08.590,1066.526,97525.910
1558464248663,2019-05-21T11.44.08.663,1066.599,97525.560
1558464248737,2019-05-21T11.44.08.737,1066.673,97525.090
1558464248810,2019-05-21T11.44.08.810,1066.746,97524.590
1558464248884,2019-05-21T11.44.08.884,1066.820,97521.610
1558464248958,2019-05-21T11.44.08.958,1066.894,97523.270
1558464249031,2019-05-21T11.44.09.031,1066.967,97520.300
1558464249104,2019-05-21T11.44.09.104,1067.040,97524.250
1558464249179,2019-05-21T11.44.09.179,1067.115,97526.410
1558464249252,2019-05-21T11.44.09.252,1067.188,97523.780
1558464249325,2019-05-21T11.44.09.325,1067.261,97526.410
1558464249399,2019-05-21T11.44.09.399,1067.335,97527.720
1558464249473,2019-05-21T11.44.09.473,1067.409,97520.800
1558464249547,2019-05-21T11.44.09.547,1067.483,97526.410
1558464249620,2019-05-21T11.44.09.620,1067.556,97525.910
1558464249695,2019-05-21T11.44.09.695,1067.631,97523.780
1558464249768,2019-05-21T11.44.09.768,1067.704,97528.190
1558464249841,2019-05-21T11.44.09.841,1067.777,97526.750
1558464249916,2019-05-21T11.44.09.916,1067.852,97526.410
1558464249989,2019-05-21T11.44.09.989,1067.925,97525.090
1558464250062,2019-05-21T11.44.10.062,1067.998,97525.910
1558464250135,2019-05-21T11.44.10.135,1068.071,97521.140
1558464250210,2019-05-21T11.44.10.210,1068.146,97525.560
1558464250283,2019-05-21T11.44.10.283,1068.219,97523.780
1558464250357,2019-05-21T11.44.10.357,1068.293,97525.560
1558464250430,2019-05-21T11.44.10.430,1068.366,97525.090
1558464250505,2019-05-21T11.44.10.505,1068.441,97526.410
1558464250578,2019-05-21T11.44.10.578,1068.514,97525.560
1558464250651,2019-05-21T11.44.10.651,1068.587,97530.200
1558464250724,2019-05-21T11.44.10.724,1068.660,97521.610
1558464250799,2019-05-21T11.44.10.799,1068.735,97525.910
1558464250872,2019-05-21T11.44.10.872,1068.808,97525.910
1558464250946,2019-05-21T11.44.10.946,1068.882,97529.840
1558464251019,2019-05-21T11.44.11.019,1068.955,97525.090
1558464251093,2019-05-21T11.44.11.093,1069.029,97532.020
1558464251167,2019-05-21T11.44.11.167,1069.103,97525.910
1558464251240,2019-05-21T11.44.11.240,1069.176,97525.910
1558464251313,2019-05-21T11.44.11.313,1069.249,97528.530
1558464251388,2019-05-21T11.44.11.388,1069.324,97522.930
1558464251461,2019-05-21T11.44.11.461,1069.397,97527.220
1558464251534,2019-05-21T11.44.11.534,1069.470,97528.530
1558464251608,2019-05-21T11.44.11.608,1069.544,97524.590
1558464251682,2019-05-21T11.44.11.682,1069.618,97527.220
1558464251756,2019-05-21T11.44.11.756,1069.692,97525.090
1558464251829,2019-05-21T11.44.11.829,1069.765,97524.130
1558464251902,2019-05-21T11.44.11.902,1069.838,97525.910
1558464251977,2019-05-21T11.44.11.977,1069.913,97526.410
1558464252050,2019-05-21T11.44.12.050,1069.986,97528.190
1558464252123,2019-05-21T11.44.12.123,1070.059,97526.880
1558464252198,2019-05-21T11.44.12.198,1070.134,97527.220
1558464252271,2019-05-21T11.44.12.271,1070.207,97524.250
1558464252344,2019-05-21T11.44.12.344,1070.280,97526.410
1558464252418,2019-05-21T11.44.12.418,1070.354,97532.830
1558464252492,2019-05-21T11.44.12.492,1070.428,97523.270
1558464252566,2019-05-21T11.44.12.566,1070.502,97522.930
1558464252639,2019-05-21T11.44.12.639,1070.575,97525.560
1558464252712,2019-05-21T11.44.12.712,1070.648,97529.840
1558464252787,2019-05-21T11.44.12.787,1070.723,97526.410
1558464252860,2019-05-21T11.44.12.860,1070.796,97531.160
1558464252933,2019-05-21T11.44.12.933,1070.869,97522.930
1558464253007,2019-05-21T11.44.13.007,1070.943,97525.090
1558464253081,2019-05-21T11.44.13.081,1071.017,97524.590
1558464253154,2019-05-21T11.44.13.154,1071.090,97527.220
1558464253228,2019-05-21T11.44.13.228,1071.164,97518.980
1558464253301,2019-05-21T11.44.13.301,1071.237,97525.090
1558464253376,2019-05-21T11.44.13.376,1071.312,97523.270
1558464253449,2019-05-21T11.44.13.449,1071.385,97519.830
1558464253522,2019-05-21T11.44.13.522,1071.458,97524.250
1558464253595,2019-05-21T11.44.13.595,1071.531,97521.610
1558464253670,2019-05-21T11.44.13.670,1071.606,97525.910
1558464253743,2019-05-21T11.44.13.743,1071.679,97522.930
1558464253817,2019-05-21T11.44.13.817,1071.753,97525.090
1558464253890,2019-05-21T11.44.13.890,1071.826,97527.220
1558464253965,2019-05-21T11.44.13.965,1071.901,97528.190
1558464254038,2019-05-21T11.44.14.038,1071.974,97526.410
1558464254111,2019-05-21T11.44.14.111,1072.047,97523.270
1558464254184,2019-05-21T11.44.14.184,1072.120,97527.720
1558464254259,2019-05-21T11.44.14.259,1072.195,97523.780
1558464254332,2019-05-21T11.44.14.332,1072.268,97523.270
1558464254405,2019-05-21T11.44.14.405,1072.341,97526.410
1558464254479,2019-05-21T11.44.14.479,1072.415,97525.560
1558464254553,2019-05-21T11.44.14.553,1072.489,97528.530
1558464254627,2019-05-21T11.44.14.627,1072.563,97528.530
1558464254700,2019-05-21T11.44.14.700,1072.636,97527.220
