epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1558464233320,2019-05-21T11.43.53.320,1051.207,97583.050
1558464233393,2019-05-21T11.43.53.393,1051.280,97582.250
1558464233466,2019-05-21T11.43.53.466,1051.353,97586.490
1558464233541,2019-05-21T11.43.53.541,1051.428,97589.130
1558464233614,2019-05-21T11.43.53.614,1051.501,97581.730
1558464233687,2019-05-21T11.43.53.687,1051.574,97579.610
1558464233761,2019-05-21T11.43.53.761,1051.648,97583.050
1558464233835,2019-05-21T11.43.53.835,1051.722,97584.890
1558464233909,2019-05-21T11.43.53.909,1051.796,97580.410
1558464233982,2019-05-21T11.43.53.982,1051.869,97580.920
1558464234055,2019-05-21T11.43.54.055,1051.942,97587.020
1558464234130,2019-05-21T11.43.54.130,1052.017,97583.560
1558464234203,2019-05-21T11.43.54.203,1052.090,97583.560
1558464234276,2019-05-21T11.43.54.276,1052.163,97587.020
1558464234350,2019-05-21T11.43.54.350,1052.237,97589.650
1558464234424,2019-05-21T11.43.54.424,1052.311,97584.890
1558464234498,2019-05-21T11.43.54.498,1052.385,97583.860
1558464234571,2019-05-21T11.43.54.571,1052.458,97587.020
1558464234644,2019-05-21T11.43.54.644,1052.531,97585.690
1558464234719,2019-05-21T11.43.54.719,1052.606,97589.130
1558464234792,2019-05-21T11.43.54.792,1052.679,97585.690
1558464234865,2019-05-21T11.43.54.865,1052.752,97591.770
1558464234938,2019-05-21T11.43.54.938,1052.825,97590.450
1558464235013,2019-05-21T11.43.55.013,1052.900,97585.170
1558464235086,2019-05-21T11.43.55.086,1052.973,97588.330
1558464235160,2019-05-21T11.43.55.160,1053.047,97585.690
1558464235233,2019-05-21T11.43.55.233,1053.120,97586.200
1558464235308,2019-05-21T11.43.55.308,1053.195,97585.170
1558464235381,2019-05-21T11.43.55.381,1053.268,97588.330
1558464235454,2019-05-21T11.43.55.454,1053.341,97584.890
1558464235529,2019-05-21T11.43.55.529,1053.416,97585.980
1558464235602,2019-05-21T11.43.55.602,1053.489,97586.200
1558464235675,2019-05-21T11.43.55.675,1053.562,97585.170
1558464235749,2019-05-21T11.43.55.749,1053.636,97586.200
1558464235823,2019-05-21T11.43.55.823,1053.710,97583.560
1558464235896,2019-05-21T11.43.55.896,1053.783,97587.020
1558464235970,2019-05-21T11.43.55.970,1053.857,97587.530
1558464236043,2019-05-21T11.43.56.043,1053.930,97585.690
1558464236118,2019-05-21T11.43.56.118,1054.005,97586.490
1558464236191,2019-05-21T11.43.56.191,1054.078,97583.050
1558464236264,2019-05-21T11.43.56.264,1054.151,97587.810
1558464236337,2019-05-21T11.43.56.337,1054.224,97584.890
1558464236412,2019-05-21T11.43.56.412,1054.299,97590.450
1558464236485,2019-05-21T11.43.56.485,1054.372,97579.610
1558464236559,2019-05-21T11.43.56.559,1054.446,97582.530
1558464236632,2019-05-21T11.43.56.632,1054.519,97581.730
1558464236707,2019-05-21T11.43.56.707,1054.594,97582.530
1558464236780,2019-05-21T11.43.56.780,1054.667,97579.610
1558464236853,2019-05-21T11.43.56.853,1054.740,97583.860
1558464236926,2019-05-21T11.43.56.926,1054.813,97587.810
1558464237001,2019-05-21T11.43.57.001,1054.888,97585.690
1558464237074,2019-05-21T11.43.57.074,1054.961,97581.220
1558464237147,2019-05-21T11.43.57.147,1055.034,97587.810
1558464237221,2019-05-21T11.43.57.221,1055.108,97583.560
1558464237295,2019-05-21T11.43.57.295,1055.182,97583.860
1558464237369,2019-05-21T11.43.57.369,1055.256,97581.730
1558464237442,2019-05-21T11.43.57.442,1055.329,97586.490
1558464237515,2019-05-21T11.43.57.515,1055.402,97583.560
1558464237590,2019-05-21T11.43.57.590,1055.477,97581.730
1558464237663,2019-05-21T11.43.57.663,1055.550,97583.560
1558464237736,2019-05-21T11.43.57.736,1055.623,97584.890
1558464237810,2019-05-21T11.43.57.810,1055.697,97585.170
1558464237884,2019-05-21T11.43.57.884,1055.771,97587.810
1558464237957,2019-05-21T11.43.57.957,1055.844,97580.130
1558464238031,2019-05-21T11.43.58.031,1055.918,97586.200
1558464238104,2019-05-21T11.43.58.104,1055.991,97584.890
1558464238179,2019-05-21T11.43.58.179,1056.066,97582.250
1558464238252,2019-05-21T11.43.58.252,1056.139,97583.860
1558464238325,2019-05-21T11.43.58.325,1056.212,97584.380
1558464238400,2019-05-21T11.43.58.400,1056.287,97589.130
1558464238473,2019-05-21T11.43.58.473,1056.360,97582.530
1558464238546,2019-05-21T11.43.58.546,1056.433,97583.560
1558464238620,2019-05-21T11.43.58.620,1056.507,97584.380
1558464238694,2019-05-21T11.43.58.694,1056.581,97580.410
1558464238768,2019-05-21T11.43.58.768,1056.655,97580.920
1558464238841,2019-05-21T11.43.58.841,1056.728,97584.380
1558464238914,2019-05-21T11.43.58.914,1056.801,97582.250
1558464238989,2019-05-21T11.43.58.989,1056.876,97585.170
1558464239062,2019-05-21T11.43.59.062,1056.949,97584.380
1558464239135,2019-05-21T11.43.59.135,1057.022,97585.170
1558464239208,2019-05-21T11.43.59.208,1057.095,97587.020
1558464239283,2019-05-21T11.43.59.283,1057.170,97588.330
1558464239356,2019-05-21T11.43.59.356,1057.243,97583.050
1558464239430,2019-05-21T11.43.59.430,1057.317,97592.290
1558464239503,2019-05-21T11.43.59.503,1057.390,97588.330
1558464239578,2019-05-21T11.43.59.578,1057.465,97587.810
1558464239651,2019-05-21T11.43.59.651,1057.538,97589.130
1558464239724,2019-05-21T11.43.59.724,1057.611,97590.170
1558464239797,2019-05-21T11.43.59.797,1057.684,97592.800
1558464239872,2019-05-21T11.43.59.872,1057.759,97589.650
1558464239945,2019-05-21T11.43.59.945,1057.832,97587.810
1558464240019,2019-05-21T11.44.00.019,1057.906,97587.810
1558464240092,2019-05-21T11.44.00.092,1057.979,97585.690
1558464240166,2019-05-21T11.44.00.166,1058.053,97593.610
1558464240240,2019-05-21T11.44.00.240,1058.127,97590.170
1558464240313,2019-05-21T11.44.00.313,1058.200,97592.290
1558464240386,2019-05-21T11.44.00.386,1058.273,97592.290
1558464240461,2019-05-21T11.44.00.461,1058.348,97588.840
1558464240534,2019-05-21T11.44.00.534,1058.421,97587.530
1558464240607,2019-05-21T11.44.00.607,1058.494,97592.290
1558464240681,2019-05-21T11.44.00.681,1058.568,97584.890
1558464240755,2019-05-21T11.44.00.755,1058.642,97591.480
1558464240829,2019-05-21T11.44.00.829,1058.716,97583.860
1558464240902,2019-05-21T11.44.00.902,1058.789,97587.810
1558464240975,2019-05-21T11.44.00.975,1058.862,97584.890
1558464241050,2019-05-21T11.44.01.050,1058.937,97591.770
1558464241123,2019-05-21T11.44.01.123,1059.010,97591.770
1558464241196,2019-05-21T11.44.01.196,1059.083,97589.650
1558464241270,2019-05-21T11.44.01.270,1059.157,97591.250
1558464241344,2019-05-21T11.44.01.344,1059.231,97590.450
1558464241417,2019-05-21T11.44.01.417,1059.304,97592.570
1558464241491,2019-05-21T11.44.01.491,1059.378,97589.650
1558464241564,2019-05-21T11.44.01.564,1059.451,97589.650
1558464241639,2019-05-21T11.44.01.639,1059.526,97589.650
1558464241712,2019-05-21T11.44.01.712,1059.599,97591.770
1558464241785,2019-05-21T11.44.01.785,1059.672,97586.200
1558464241858,2019-05-21T11.44.01.858,1059.745,97589.130
1558464241933,2019-05-21T11.44.01.933,1059.820,97592.290
1558464242006,2019-05-21T11.44.02.006,1059.893,97590.170
1558464242080,2019-05-21T11.44.02.080,1059.967,97586.200
1558464242153,2019-05-21T11.44.02.153,1060.040,97588.330
1558464242228,2019-05-21T11.44.02.228,1060.115,97589.650
1558464242301,2019-05-21T11.44.02.301,1060.188,97592.290
1558464242374,2019-05-21T11.44.02.374,1060.261,97593.090
1558464242447,2019-05-21T11.44.02.447,1060.334,97590.970
1558464242522,2019-05-21T11.44.02.522,1060.409,97590.970
1558464242595,2019-05-21T11.44.02.595,1060.482,97591.770
1558464242668,2019-05-21T11.44.02.668,1060.555,97583.860
1558464242742,2019-05-21T11.44.02.742,1060.629,97586.490
1558464242816,2019-05-21T11.44.02.816,1060.703,97591.770
1558464242890,2019-05-21T11.44.02.890,1060.777,97590.450
1558464242963,2019-05-21T11.44.02.963,1060.850,97589.130
1558464243036,2019-05-21T11.44.03.036,1060.923,97588.610
1558464243111,2019-05-21T11.44.03.111,1060.998,97590.170
1558464243184,2019-05-21T11.44.03.184,1061.071,97585.690
1558464243257,2019-05-21T11.44.03.257,1061.144,97585.410
1558464243331,2019-05-21T11.44.03.331,1061.218,97590.450
1558464243405,2019-05-21T11.44.03.405,1061.292,97589.130
1558464243478,2019-05-21T11.44.03.478,1061.365,97589.130
1558464243552,2019-05-21T11.44.03.552,1061.439,97585.690
1558464243625,2019-05-21T11.44.03.625,1061.512,97587.020
1558464243700,2019-05-21T11.44.03.700,1061.587,97589.650
1558464243773,2019-05-21T11.44.03.773,1061.660,97590.450
1558464243846,2019-05-21T11.44.03.846,1061.733,97590.450
1558464243919,2019-05-21T11.44.03.919,1061.806,97589.650
1558464243994,2019-05-21T11.44.03.994,1061.881,97586.490
1558464244067,2019-05-21T11.44.04.067,1061.954,97590.220
1558464244141,2019-05-21T11.44.04.141,1062.028,97589.130
1558464244214,2019-05-21T11.44.04.214,1062.101,97589.730
1558464244289,2019-05-21T11.44.04.289,1062.176,97591.770
1558464244362,2019-05-21T11.44.04.362,1062.249,97587.810
1558464244435,2019-05-21T11.44.04.435,1062.322,97587.810
1558464244508,2019-05-21T11.44.04.508,1062.395,97585.690
1558464244583,2019-05-21T11.44.04.583,1062.470,97584.380
1558464244656,2019-05-21T11.44.04.656,1062.543,97587.020
1558464244729,2019-05-21T11.44.04.729,1062.616,97585.690
1558464244803,2019-05-21T11.44.04.803,1062.690,97587.810
1558464244877,2019-05-21T11.44.04.877,1062.764,97589.130
1558464244951,2019-05-21T11.44.04.951,1062.838,97586.200
1558464245024,2019-05-21T11.44.05.024,1062.911,97589.940
1558464245097,2019-05-21T11.44.05.097,1062.984,97585.170
1558464245172,2019-05-21T11.44.05.172,1063.059,97587.810
1558464245245,2019-05-21T11.44.05.245,1063.132,97591.770
1558464245318,2019-05-21T11.44.05.318,1063.205,97587.810
1558464245392,2019-05-21T11.44.05.392,1063.279,97585.690
1558464245466,2019-05-21T11.44.05.466,1063.353,97589.650
1558464245540,2019-05-21T11.44.05.540,1063.427,97582.530
1558464245613,2019-05-21T11.44.05.613,1063.500,97588.840
1558464245686,2019-05-21T11.44.05.686,1063.573,97587.810
1558464245761,2019-05-21T11.44.05.761,1063.648,97587.810
1558464245834,2019-05-21T11.44.05.834,1063.721,97590.450
1558464245907,2019-05-21T11.44.05.907,1063.794,97586.490
1558464245980,2019-05-21T11.44.05.980,1063.867,97585.170
1558464246055,2019-05-21T11.44.06.055,1063.942,97587.020
1558464246128,2019-05-21T11.44.06.128,1064.015,97587.810
1558464246202,2019-05-21T11.44.06.202,1064.089,97583.560
1558464246275,2019-05-21T11.44.06.275,1064.162,97585.690
1558464246350,2019-05-21T11.44.06.350,1064.237,97589.940
1558464246423,2019-05-21T11.44.06.423,1064.310,97585.690
1558464246496,2019-05-21T11.44.06.496,1064.383,97584.380
1558464246569,2019-05-21T11.44.06.569,1064.456,97581.730
1558464246644,2019-05-21T11.44.06.644,1064.531,97587.810
1558464246717,2019-05-21T11.44.06.717,1064.604,97583.560
1558464246791,2019-05-21T11.44.06.791,1064.678,97587.810
1558464246864,2019-05-21T11.44.06.864,1064.751,97586.200
1558464246938,2019-05-21T11.44.06.938,1064.825,97580.920
1558464247012,2019-05-21T11.44.07.012,1064.899,97587.300
1558464247085,2019-05-21T11.44.07.085,1064.972,97583.860
1558464247158,2019-05-21T11.44.07.158,1065.045,97588.330
1558464247233,2019-05-21T11.44.07.233,1065.120,97586.490
1558464247306,2019-05-21T11.44.07.306,1065.193,97583.860
1558464247379,2019-05-21T11.44.07.379,1065.266,97586.490
1558464247453,2019-05-21T11.44.07.453,1065.340,97585.170
1558464247527,2019-05-21T11.44.07.527,1065.414,97587.810
1558464247601,2019-05-21T11.44.07.601,1065.488,97587.530
1558464247674,2019-05-21T11.44.07.674,1065.561,97589.130
1558464247747,2019-05-21T11.44.07.747,1065.634,97587.810
1558464247822,2019-05-21T11.44.07.822,1065.709,97587.810
1558464247895,2019-05-21T11.44.07.895,1065.782,97589.650
1558464247968,2019-05-21T11.44.07.968,1065.855,97589.650
1558464248043,2019-05-21T11.44.08.043,1065.930,97588.330
1558464248116,2019-05-21T11.44.08.116,1066.003,97586.490
1558464248189,2019-05-21T11.44.08.189,1066.076,97583.860
1558464248263,2019-05-21T11.44.08.263,1066.150,97592.370
1558464248337,2019-05-21T11.44.08.337,1066.224,97591.250
1558464248411,2019-05-21T11.44.08.411,1066.298,97586.490
1558464248484,2019-05-21T11.44.08.484,1066.371,97588.610
1558464248557,2019-05-21T11.44.08.557,1066.444,97589.130
1558464248632,2019-05-21T11.44.08.632,1066.519,97589.650
1558464248705,2019-05-21T11.44.08.705,1066.592,97589.130
1558464248778,2019-05-21T11.44.08.778,1066.665,97588.330
1558464248852,2019-05-21T11.44.08.852,1066.739,97592.290
1558464248926,2019-05-21T11.44.08.926,1066.813,97593.890
1558464248999,2019-05-21T11.44.08.999,1066.886,97591.250
1558464249073,2019-05-21T11.44.09.073,1066.960,97584.380
1558464249146,2019-05-21T11.44.09.146,1067.033,97590.970
1558464249221,2019-05-21T11.44.09.221,1067.108,97591.770
1558464249294,2019-05-21T11.44.09.294,1067.181,97589.130
1558464249367,2019-05-21T11.44.09.367,1067.254,97592.860
1558464249440,2019-05-21T11.44.09.440,1067.327,97592.370
1558464249515,2019-05-21T11.44.09.515,1067.402,97588.330
1558464249588,2019-05-21T11.44.09.588,1067.475,97587.810
1558464249662,2019-05-21T11.44.09.662,1067.549,97586.490
1558464249735,2019-05-21T11.44.09.735,1067.622,97585.170
1558464249810,2019-05-21T11.44.09.810,1067.697,97587.810
1558464249883,2019-05-21T11.44.09.883,1067.770,97585.170
1558464249956,2019-05-21T11.44.09.956,1067.843,97590.450
1558464250029,2019-05-21T11.44.10.029,1067.916,97588.610
1558464250104,2019-05-21T11.44.10.104,1067.991,97585.170
1558464250177,2019-05-21T11.44.10.177,1068.064,97586.490
1558464250250,2019-05-21T11.44.10.250,1068.137,97589.130
1558464250324,2019-05-21T11.44.10.324,1068.211,97589.130
1558464250398,2019-05-21T11.44.10.398,1068.285,97589.940
1558464250472,2019-05-21T11.44.10.472,1068.359,97587.810
1558464250545,2019-05-21T11.44.10.545,1068.432,97588.610
1558464250618,2019-05-21T11.44.10.618,1068.505,97591.770
1558464250693,2019-05-21T11.44.10.693,1068.580,97586.490
1558464250766,2019-05-21T11.44.10.766,1068.653,97589.940
1558464250839,2019-05-21T11.44.10.839,1068.726,97591.050
1558464250913,2019-05-21T11.44.10.913,1068.800,97589.130
1558464250987,2019-05-21T11.44.10.987,1068.874,97587.810
1558464251061,2019-05-21T11.44.11.061,1068.948,97585.980
1558464251134,2019-05-21T11.44.11.134,1069.021,97590.730
1558464251207,2019-05-21T11.44.11.207,1069.094,97587.020
1558464251282,2019-05-21T11.44.11.282,1069.169,97590.450
1558464251355,2019-05-21T11.44.11.355,1069.242,97587.300
1558464251428,2019-05-21T11.44.11.428,1069.315,97596.330
1558464251501,2019-05-21T11.44.11.501,1069.388,97590.450
1558464251576,2019-05-21T11.44.11.576,1069.463,97586.490
1558464251649,2019-05-21T11.44.11.649,1069.536,97596.330
1558464251723,2019-05-21T11.44.11.723,1069.610,97589.940
1558464251796,2019-05-21T11.44.11.796,1069.683,97589.730
1558464251871,2019-05-21T11.44.11.871,1069.758,97592.370
1558464251944,2019-05-21T11.44.11.944,1069.831,97587.810
1558464252017,2019-05-21T11.44.12.017,1069.904,97587.300
1558464252090,2019-05-21T11.44.12.090,1069.977,97589.410
1558464252165,2019-05-21T11.44.12.165,1070.052,97589.940
1558464252238,2019-05-21T11.44.12.238,1070.125,97591.770
1558464252312,2019-05-21T11.44.12.312,1070.199,97588.330
1558464252385,2019-05-21T11.44.12.385,1070.272,97586.490
1558464252459,2019-05-21T11.44.12.459,1070.346,97589.940
1558464252533,2019-05-21T11.44.12.533,1070.420,97590.730
1558464252606,2019-05-21T11.44.12.606,1070.493,97591.540
1558464252679,2019-05-21T11.44.12.679,1070.566,97592.370
1558464252754,2019-05-21T11.44.12.754,1070.641,97591.250
1558464252827,2019-05-21T11.44.12.827,1070.714,97587.580
1558464252900,2019-05-21T11.44.12.900,1070.787,97591.250
1558464252974,2019-05-21T11.44.12.974,1070.861,97591.250
1558464253048,2019-05-21T11.44.13.048,1070.935,97590.450
1558464253122,2019-05-21T11.44.13.122,1071.009,97591.050
1558464253195,2019-05-21T11.44.13.195,1071.082,97591.050
1558464253270,2019-05-21T11.44.13.270,1071.157,97589.130
1558464253343,2019-05-21T11.44.13.343,1071.230,97591.250
1558464253416,2019-05-21T11.44.13.416,1071.303,97591.050
1558464253489,2019-05-21T11.44.13.489,1071.376,97590.450
1558464253564,2019-05-21T11.44.13.564,1071.451,97593.690
1558464253637,2019-05-21T11.44.13.637,1071.524,97591.050
1558464253710,2019-05-21T11.44.13.710,1071.597,97589.730
1558464253784,2019-05-21T11.44.13.784,1071.671,97594.490
1558464253858,2019-05-21T11.44.13.858,1071.745,97589.410
1558464253932,2019-05-21T11.44.13.932,1071.819,97587.300
1558464254005,2019-05-21T11.44.14.005,1071.892,97586.490
1558464254078,2019-05-21T11.44.14.078,1071.965,97589.410
1558464254153,2019-05-21T11.44.14.153,1072.040,97594.170
1558464254226,2019-05-21T11.44.14.226,1072.113,97592.370
1558464254299,2019-05-21T11.44.14.299,1072.186,97592.570
1558464254373,2019-05-21T11.44.14.373,1072.260,97589.940
1558464254447,2019-05-21T11.44.14.447,1072.334,97596.810
1558464254520,2019-05-21T11.44.14.520,1072.407,97593.890
1558464254594,2019-05-21T11.44.14.594,1072.481,97593.690
1558464254667,2019-05-21T11.44.14.667,1072.554,97591.770
1558464254742,2019-05-21T11.44.14.742,1072.629,97592.370
1558464254815,2019-05-21T11.44.14.815,1072.702,97591.250
1558464254888,2019-05-21T11.44.14.888,1072.775,97592.860
1558464254961,2019-05-21T11.44.14.961,1072.848,97586.490
1558464255036,2019-05-21T11.44.15.036,1072.923,97593.690
1558464255109,2019-05-21T11.44.15.109,1072.996,97591.250
1558464255183,2019-05-21T11.44.15.183,1073.070,97589.730
1558464255256,2019-05-21T11.44.15.256,1073.143,97591.050
1558464255331,2019-05-21T11.44.15.331,1073.218,97593.690
1558464255404,2019-05-21T11.44.15.404,1073.291,97592.370
1558464255477,2019-05-21T11.44.15.477,1073.364,97591.050
1558464255550,2019-05-21T11.44.15.550,1073.437,97589.940
1558464255625,2019-05-21T11.44.15.625,1073.512,97595.010
1558464255698,2019-05-21T11.44.15.698,1073.585,97588.410
1558464255771,2019-05-21T11.44.15.771,1073.658,97592.370
1558464255845,2019-05-21T11.44.15.845,1073.732,97595.010
1558464255919,2019-05-21T11.44.15.919,1073.806,97591.250
1558464255993,2019-05-21T11.44.15.993,1073.880,97598.970
1558464256066,2019-05-21T11.44.16.066,1073.953,97591.770
1558464256139,2019-05-21T11.44.16.139,1074.026,97593.890
1558464256214,2019-05-21T11.44.16.214,1074.101,97596.330
1558464256287,2019-05-21T11.44.16.287,1074.174,97596.330
1558464256360,2019-05-21T11.44.16.360,1074.247,97595.010
1558464256434,2019-05-21T11.44.16.434,1074.321,97595.010
1558464256508,2019-05-21T11.44.16.508,1074.395,97592.570
1558464256582,2019-05-21T11.44.16.582,1074.469,97590.730
1558464256655,2019-05-21T11.44.16.655,1074.542,97592.370
1558464256728,2019-05-21T11.44.16.728,1074.615,97591.250
1558464256803,2019-05-21T11.44.16.803,1074.690,97588.610
1558464256876,2019-05-21T11.44.16.876,1074.763,97587.580
1558464256949,2019-05-21T11.44.16.949,1074.836,97590.220
1558464257022,2019-05-21T11.44.17.022,1074.909,97591.050
1558464257097,2019-05-21T11.44.17.097,1074.984,97591.540
1558464257170,2019-05-21T11.44.17.170,1075.057,97588.410
1558464257244,2019-05-21T11.44.17.244,1075.131,97590.530
1558464257317,2019-05-21T11.44.17.317,1075.204,97589.940
1558464257392,2019-05-21T11.44.17.392,1075.279,97592.370
1558464257465,2019-05-21T11.44.17.465,1075.352,97589.940
1558464257538,2019-05-21T11.44.17.538,1075.425,97589.730
1558464257611,2019-05-21T11.44.17.611,1075.498,97591.850
1558464257686,2019-05-21T11.44.17.686,1075.573,97588.410
1558464257759,2019-05-21T11.44.17.759,1075.646,97595.500
1558464257832,2019-05-21T11.44.17.832,1075.719,97591.050
1558464257906,2019-05-21T11.44.17.906,1075.793,97589.940
1558464257980,2019-05-21T11.44.17.980,1075.867,97591.050
1558464258054,2019-05-21T11.44.18.054,1075.941,97591.850
1558464258127,2019-05-21T11.44.18.127,1076.014,97587.380
1558464258200,2019-05-21T11.44.18.200,1076.087,97591.050
1558464258275,2019-05-21T11.44.18.275,1076.162,97595.210
