epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567350888656,2019-09-01T08:14:48.656,1920.899,98168.484
1567350888729,2019-09-01T08:14:48.729,1920.972,98175.828
1567350888802,2019-09-01T08:14:48.802,1921.045,98166.813
1567350888876,2019-09-01T08:14:48.876,1921.119,98168.484
1567350888950,2019-09-01T08:14:48.950,1921.193,98171.094
1567350889024,2019-09-01T08:14:49.024,1921.267,98172.844
1567350889097,2019-09-01T08:14:49.097,1921.340,98168.938
1567350889170,2019-09-01T08:14:49.170,1921.413,98171.531
1567350889245,2019-09-01T08:14:49.245,1921.488,98172.844
1567350889318,2019-09-01T08:14:49.318,1921.561,98172.844
1567350889391,2019-09-01T08:14:49.391,1921.634,98175.000
1567350889465,2019-09-01T08:14:49.465,1921.708,98175.000
1567350889539,2019-09-01T08:14:49.539,1921.782,98169.797
1567350889612,2019-09-01T08:14:49.612,1921.855,98174.617
1567350889686,2019-09-01T08:14:49.686,1921.929,98170.234
1567350889759,2019-09-01T08:14:49.759,1922.002,98170.234
1567350889834,2019-09-01T08:14:49.834,1922.077,98171.531
1567350889907,2019-09-01T08:14:49.907,1922.150,98174.141
1567350889980,2019-09-01T08:14:49.980,1922.223,98172.016
1567350890053,2019-09-01T08:14:50.053,1922.296,98171.531
1567350890128,2019-09-01T08:14:50.128,1922.371,98170.719
1567350890201,2019-09-01T08:14:50.201,1922.444,98170.234
1567350890275,2019-09-01T08:14:50.275,1922.518,98169.797
1567350890348,2019-09-01T08:14:50.348,1922.591,98170.234
1567350890423,2019-09-01T08:14:50.423,1922.666,98169.414
1567350890496,2019-09-01T08:14:50.496,1922.739,98172.016
1567350890569,2019-09-01T08:14:50.569,1922.812,98173.313
1567350890642,2019-09-01T08:14:50.642,1922.885,98172.844
1567350890717,2019-09-01T08:14:50.717,1922.960,98172.844
1567350890790,2019-09-01T08:14:50.790,1923.033,98172.016
1567350890863,2019-09-01T08:14:50.863,1923.106,98168.484
1567350890937,2019-09-01T08:14:50.937,1923.180,98172.391
1567350891011,2019-09-01T08:14:51.011,1923.254,98168.109
1567350891085,2019-09-01T08:14:51.085,1923.328,98175.922
1567350891158,2019-09-01T08:14:51.158,1923.401,98176.297
1567350891231,2019-09-01T08:14:51.231,1923.474,98173.313
1567350891306,2019-09-01T08:14:51.306,1923.549,98175.922
1567350891379,2019-09-01T08:14:51.379,1923.622,98174.141
1567350891452,2019-09-01T08:14:51.452,1923.695,98173.766
1567350891527,2019-09-01T08:14:51.527,1923.770,98172.016
1567350891600,2019-09-01T08:14:51.600,1923.843,98174.617
1567350891674,2019-09-01T08:14:51.674,1923.917,98173.695
1567350891747,2019-09-01T08:14:51.747,1923.990,98169.414
1567350891821,2019-09-01T08:14:51.821,1924.064,98176.742
1567350891895,2019-09-01T08:14:51.895,1924.138,98175.063
1567350891968,2019-09-01T08:14:51.968,1924.211,98174.141
1567350892041,2019-09-01T08:14:52.041,1924.284,98171.156
1567350892116,2019-09-01T08:14:52.116,1924.359,98175.922
1567350892189,2019-09-01T08:14:52.189,1924.432,98172.844
1567350892262,2019-09-01T08:14:52.262,1924.505,98171.531
1567350892336,2019-09-01T08:14:52.336,1924.579,98175.922
1567350892410,2019-09-01T08:14:52.410,1924.653,98175.438
1567350892484,2019-09-01T08:14:52.484,1924.727,98173.313
1567350892557,2019-09-01T08:14:52.557,1924.800,98172.844
1567350892630,2019-09-01T08:14:52.630,1924.873,98174.617
1567350892705,2019-09-01T08:14:52.705,1924.948,98175.922
1567350892778,2019-09-01T08:14:52.778,1925.021,98176.359
1567350892851,2019-09-01T08:14:52.851,1925.094,98178.523
1567350892924,2019-09-01T08:14:52.924,1925.167,98179.344
1567350892999,2019-09-01T08:14:52.999,1925.242,98180.203
1567350893072,2019-09-01T08:14:53.072,1925.315,98178.969
1567350893146,2019-09-01T08:14:53.146,1925.389,98177.664
1567350893219,2019-09-01T08:14:53.219,1925.462,98179.344
1567350893294,2019-09-01T08:14:53.294,1925.537,98177.219
1567350893367,2019-09-01T08:14:53.367,1925.610,98175.438
1567350893440,2019-09-01T08:14:53.440,1925.683,98174.617
1567350893513,2019-09-01T08:14:53.513,1925.756,98178.047
1567350893588,2019-09-01T08:14:53.588,1925.831,98179.344
1567350893661,2019-09-01T08:14:53.661,1925.904,98179.344
1567350893735,2019-09-01T08:14:53.735,1925.978,98178.523
1567350893809,2019-09-01T08:14:53.809,1926.052,98172.844
1567350893882,2019-09-01T08:14:53.882,1926.125,98175.922
1567350893956,2019-09-01T08:14:53.956,1926.199,98175.922
1567350894029,2019-09-01T08:14:54.029,1926.272,98173.766
1567350894104,2019-09-01T08:14:54.104,1926.347,98173.313
1567350894177,2019-09-01T08:14:54.177,1926.420,98173.695
1567350894250,2019-09-01T08:14:54.250,1926.493,98177.219
1567350894323,2019-09-01T08:14:54.323,1926.566,98171.633
1567350894398,2019-09-01T08:14:54.398,1926.641,98174.617
1567350894471,2019-09-01T08:14:54.471,1926.714,98175.063
1567350894545,2019-09-01T08:14:54.545,1926.788,98169.859
1567350894618,2019-09-01T08:14:54.618,1926.861,98174.617
1567350894693,2019-09-01T08:14:54.693,1926.936,98178.523
1567350894766,2019-09-01T08:14:54.766,1927.009,98177.219
1567350894839,2019-09-01T08:14:54.839,1927.082,98177.219
1567350894912,2019-09-01T08:14:54.912,1927.155,98173.313
1567350894987,2019-09-01T08:14:54.987,1927.230,98175.922
1567350895060,2019-09-01T08:14:55.060,1927.303,98177.219
1567350895133,2019-09-01T08:14:55.133,1927.376,98176.742
1567350895207,2019-09-01T08:14:55.207,1927.450,98175.922
1567350895281,2019-09-01T08:14:55.281,1927.524,98175.922
1567350895355,2019-09-01T08:14:55.355,1927.598,98173.313
1567350895428,2019-09-01T08:14:55.428,1927.671,98173.766
1567350895501,2019-09-01T08:14:55.501,1927.744,98175.063
1567350895576,2019-09-01T08:14:55.576,1927.819,98174.617
1567350895649,2019-09-01T08:14:55.649,1927.892,98174.617
1567350895722,2019-09-01T08:14:55.722,1927.965,98177.664
1567350895796,2019-09-01T08:14:55.796,1928.039,98175.922
1567350895870,2019-09-01T08:14:55.870,1928.113,98176.742
1567350895944,2019-09-01T08:14:55.944,1928.187,98174.141
1567350896017,2019-09-01T08:14:56.017,1928.260,98173.313
1567350896090,2019-09-01T08:14:56.090,1928.333,98176.844
1567350896165,2019-09-01T08:14:56.165,1928.408,98171.156
1567350896238,2019-09-01T08:14:56.238,1928.481,98171.156
1567350896311,2019-09-01T08:14:56.311,1928.554,98175.922
1567350896384,2019-09-01T08:14:56.384,1928.627,98174.617
1567350896459,2019-09-01T08:14:56.459,1928.702,98170.336
1567350896532,2019-09-01T08:14:56.532,1928.775,98171.156
1567350896606,2019-09-01T08:14:56.606,1928.849,98170.719
1567350896679,2019-09-01T08:14:56.679,1928.922,98171.633
1567350896754,2019-09-01T08:14:56.754,1928.997,98173.766
1567350896827,2019-09-01T08:14:56.827,1929.070,98175.063
1567350896900,2019-09-01T08:14:56.900,1929.143,98177.219
1567350896973,2019-09-01T08:14:56.973,1929.216,98171.633
1567350897048,2019-09-01T08:14:57.048,1929.291,98173.313
1567350897121,2019-09-01T08:14:57.121,1929.364,98174.617
1567350897195,2019-09-01T08:14:57.195,1929.438,98174.234
1567350897268,2019-09-01T08:14:57.268,1929.511,98171.633
1567350897342,2019-09-01T08:14:57.342,1929.585,98177.219
1567350897416,2019-09-01T08:14:57.416,1929.659,98173.766
1567350897489,2019-09-01T08:14:57.489,1929.732,98169.859
1567350897564,2019-09-01T08:14:57.564,1929.807,98177.664
1567350897637,2019-09-01T08:14:57.637,1929.880,98175.922
1567350897710,2019-09-01T08:14:57.710,1929.953,98175.063
1567350897783,2019-09-01T08:14:57.783,1930.026,98172.938
1567350897858,2019-09-01T08:14:57.858,1930.101,98175.063
1567350897931,2019-09-01T08:14:57.931,1930.174,98169.031
1567350898005,2019-09-01T08:14:58.005,1930.248,98172.078
1567350898078,2019-09-01T08:14:58.078,1930.321,98173.313
1567350898153,2019-09-01T08:14:58.153,1930.396,98172.461
1567350898226,2019-09-01T08:14:58.226,1930.469,98172.016
1567350898299,2019-09-01T08:14:58.299,1930.542,98176.359
1567350898372,2019-09-01T08:14:58.372,1930.615,98171.156
1567350898447,2019-09-01T08:14:58.447,1930.690,98171.633
1567350898520,2019-09-01T08:14:58.520,1930.763,98174.617
1567350898593,2019-09-01T08:14:58.593,1930.836,98173.313
1567350898667,2019-09-01T08:14:58.667,1930.910,98170.336
1567350898741,2019-09-01T08:14:58.741,1930.984,98173.313
1567350898815,2019-09-01T08:14:58.815,1931.058,98174.617
1567350898888,2019-09-01T08:14:58.888,1931.131,98167.250
1567350898963,2019-09-01T08:14:58.963,1931.206,98171.633
1567350899036,2019-09-01T08:14:59.036,1931.279,98172.938
1567350899109,2019-09-01T08:14:59.109,1931.352,98175.539
1567350899182,2019-09-01T08:14:59.182,1931.425,98172.078
1567350899257,2019-09-01T08:14:59.257,1931.500,98176.844
1567350899330,2019-09-01T08:14:59.330,1931.573,98169.414
1567350899403,2019-09-01T08:14:59.403,1931.646,98170.336
1567350899477,2019-09-01T08:14:59.477,1931.720,98171.633
1567350899551,2019-09-01T08:14:59.551,1931.794,98173.766
1567350899625,2019-09-01T08:14:59.625,1931.868,98172.461
1567350899698,2019-09-01T08:14:59.698,1931.941,98176.469
1567350899771,2019-09-01T08:14:59.771,1932.014,98175.539
1567350899846,2019-09-01T08:14:59.846,1932.089,98172.461
1567350899919,2019-09-01T08:14:59.919,1932.162,98169.477
1567350899992,2019-09-01T08:14:59.992,1932.235,98175.984
1567350900066,2019-09-01T08:15:00.066,1932.309,98173.383
1567350900140,2019-09-01T08:15:00.140,1932.383,98176.359
1567350900214,2019-09-01T08:15:00.214,1932.457,98172.078
1567350900287,2019-09-01T08:15:00.287,1932.530,98169.031
1567350900361,2019-09-01T08:15:00.361,1932.604,98171.633
1567350900435,2019-09-01T08:15:00.435,1932.678,98175.063
1567350900508,2019-09-01T08:15:00.508,1932.751,98172.078
1567350900581,2019-09-01T08:15:00.581,1932.824,98170.336
1567350900656,2019-09-01T08:15:00.656,1932.899,98172.938
1567350900729,2019-09-01T08:15:00.729,1932.972,98169.477
1567350900802,2019-09-01T08:15:00.802,1933.045,98175.539
1567350900876,2019-09-01T08:15:00.876,1933.119,98174.234
1567350900950,2019-09-01T08:15:00.950,1933.193,98175.539
1567350901024,2019-09-01T08:15:01.024,1933.267,98171.633
1567350901097,2019-09-01T08:15:01.097,1933.340,98172.078
1567350901170,2019-09-01T08:15:01.170,1933.413,98174.234
1567350901245,2019-09-01T08:15:01.245,1933.488,98173.383
1567350901318,2019-09-01T08:15:01.318,1933.561,98169.953
1567350901391,2019-09-01T08:15:01.391,1933.634,98167.734
1567350901465,2019-09-01T08:15:01.465,1933.708,98172.563
1567350901539,2019-09-01T08:15:01.539,1933.782,98172.938
1567350901612,2019-09-01T08:15:01.612,1933.855,98173.859
1567350901686,2019-09-01T08:15:01.686,1933.929,98174.680
1567350901759,2019-09-01T08:15:01.759,1934.002,98174.234
1567350901834,2019-09-01T08:15:01.834,1934.077,98173.859
1567350901907,2019-09-01T08:15:01.907,1934.150,98174.234
1567350901980,2019-09-01T08:15:01.980,1934.223,98175.984
1567350902053,2019-09-01T08:15:02.053,1934.296,98169.953
1567350902128,2019-09-01T08:15:02.128,1934.371,98176.844
1567350902201,2019-09-01T08:15:02.201,1934.444,98176.844
1567350902275,2019-09-01T08:15:02.275,1934.518,98169.859
1567350902349,2019-09-01T08:15:02.349,1934.592,98176.359
1567350902423,2019-09-01T08:15:02.423,1934.666,98174.234
1567350902496,2019-09-01T08:15:02.496,1934.739,98174.680
1567350902569,2019-09-01T08:15:02.569,1934.812,98174.234
1567350902644,2019-09-01T08:15:02.644,1934.887,98175.539
1567350902717,2019-09-01T08:15:02.717,1934.960,98170.781
1567350902790,2019-09-01T08:15:02.790,1935.033,98174.234
1567350902863,2019-09-01T08:15:02.863,1935.106,98174.680
1567350902938,2019-09-01T08:15:02.938,1935.181,98166.875
1567350903011,2019-09-01T08:15:03.011,1935.254,98170.336
1567350903085,2019-09-01T08:15:03.085,1935.328,98172.078
1567350903158,2019-09-01T08:15:03.158,1935.401,98170.781
1567350903233,2019-09-01T08:15:03.233,1935.476,98168.656
1567350903306,2019-09-01T08:15:03.306,1935.549,98168.656
1567350903379,2019-09-01T08:15:03.379,1935.622,98168.656
1567350903452,2019-09-01T08:15:03.452,1935.695,98169.953
1567350903527,2019-09-01T08:15:03.527,1935.770,98172.563
1567350903600,2019-09-01T08:15:03.600,1935.843,98171.250
1567350903674,2019-09-01T08:15:03.674,1935.917,98168.656
1567350903747,2019-09-01T08:15:03.747,1935.990,98174.234
1567350903821,2019-09-01T08:15:03.821,1936.064,98169.477
1567350903895,2019-09-01T08:15:03.895,1936.138,98167.352
1567350903968,2019-09-01T08:15:03.968,1936.211,98173.383
1567350904041,2019-09-01T08:15:04.041,1936.284,98171.250
1567350904116,2019-09-01T08:15:04.116,1936.359,98170.781
1567350904189,2019-09-01T08:15:04.189,1936.432,98173.031
1567350904262,2019-09-01T08:15:04.262,1936.505,98172.563
1567350904337,2019-09-01T08:15:04.337,1936.580,98175.156
1567350904410,2019-09-01T08:15:04.410,1936.653,98172.563
1567350904484,2019-09-01T08:15:04.484,1936.727,98172.078
1567350904557,2019-09-01T08:15:04.557,1936.800,98171.734
1567350904632,2019-09-01T08:15:04.632,1936.875,98172.563
1567350904705,2019-09-01T08:15:04.705,1936.948,98172.078
1567350904778,2019-09-01T08:15:04.778,1937.021,98174.344
1567350904851,2019-09-01T08:15:04.851,1937.094,98169.031
1567350904926,2019-09-01T08:15:04.926,1937.169,98173.383
1567350904999,2019-09-01T08:15:04.999,1937.242,98169.477
1567350905072,2019-09-01T08:15:05.072,1937.315,98169.953
1567350905146,2019-09-01T08:15:05.146,1937.389,98168.656
1567350905220,2019-09-01T08:15:05.220,1937.463,98172.078
1567350905294,2019-09-01T08:15:05.294,1937.537,98172.563
1567350905367,2019-09-01T08:15:05.367,1937.610,98164.750
1567350905440,2019-09-01T08:15:05.440,1937.683,98169.477
1567350905515,2019-09-01T08:15:05.515,1937.758,98164.750
1567350905588,2019-09-01T08:15:05.588,1937.831,98165.227
1567350905661,2019-09-01T08:15:05.661,1937.904,98167.828
1567350905735,2019-09-01T08:15:05.735,1937.978,98173.859
1567350905809,2019-09-01T08:15:05.809,1938.052,98172.563
1567350905882,2019-09-01T08:15:05.882,1938.125,98173.859
1567350905956,2019-09-01T08:15:05.956,1938.199,98171.734
1567350906030,2019-09-01T08:15:06.030,1938.273,98168.656
1567350906104,2019-09-01T08:15:06.104,1938.347,98169.125
1567350906177,2019-09-01T08:15:06.177,1938.420,98168.656
1567350906250,2019-09-01T08:15:06.250,1938.493,98173.859
1567350906323,2019-09-01T08:15:06.323,1938.566,98173.383
1567350906398,2019-09-01T08:15:06.398,1938.641,98172.078
1567350906471,2019-09-01T08:15:06.471,1938.714,98168.656
1567350906545,2019-09-01T08:15:06.545,1938.788,98169.953
1567350906618,2019-09-01T08:15:06.618,1938.861,98169.125
1567350906693,2019-09-01T08:15:06.693,1938.936,98169.125
1567350906766,2019-09-01T08:15:06.766,1939.009,98167.352
1567350906839,2019-09-01T08:15:06.839,1939.082,98171.734
1567350906912,2019-09-01T08:15:06.912,1939.155,98172.563
1567350906987,2019-09-01T08:15:06.987,1939.230,98172.563
1567350907060,2019-09-01T08:15:07.060,1939.303,98170.781
1567350907133,2019-09-01T08:15:07.133,1939.376,98166.531
1567350907207,2019-09-01T08:15:07.207,1939.450,98173.859
1567350907281,2019-09-01T08:15:07.281,1939.524,98168.656
1567350907355,2019-09-01T08:15:07.355,1939.598,98167.828
1567350907428,2019-09-01T08:15:07.428,1939.671,98169.953
1567350907501,2019-09-01T08:15:07.501,1939.744,98169.953
1567350907576,2019-09-01T08:15:07.576,1939.819,98175.156
1567350907649,2019-09-01T08:15:07.649,1939.892,98167.828
1567350907722,2019-09-01T08:15:07.722,1939.965,98173.031
1567350907796,2019-09-01T08:15:07.796,1940.039,98169.547
1567350907870,2019-09-01T08:15:07.870,1940.113,98170.438
1567350907944,2019-09-01T08:15:07.944,1940.187,98170.438
1567350908017,2019-09-01T08:15:08.017,1940.260,98173.859
1567350908090,2019-09-01T08:15:08.090,1940.333,98170.438
1567350908165,2019-09-01T08:15:08.165,1940.408,98174.680
1567350908238,2019-09-01T08:15:08.238,1940.481,98169.547
1567350908311,2019-09-01T08:15:08.311,1940.554,98171.250
1567350908384,2019-09-01T08:15:08.384,1940.627,98171.250
1567350908459,2019-09-01T08:15:08.459,1940.702,98171.734
1567350908532,2019-09-01T08:15:08.532,1940.775,98171.734
1567350908606,2019-09-01T08:15:08.606,1940.849,98173.453
1567350908680,2019-09-01T08:15:08.680,1940.923,98167.352
1567350908754,2019-09-01T08:15:08.754,1940.997,98168.234
1567350908827,2019-09-01T08:15:08.827,1941.070,98171.734
1567350908900,2019-09-01T08:15:08.900,1941.143,98166.531
1567350908975,2019-09-01T08:15:08.975,1941.218,98173.859
1567350909048,2019-09-01T08:15:09.048,1941.291,98170.844
1567350909121,2019-09-01T08:15:09.121,1941.364,98166.938
1567350909195,2019-09-01T08:15:09.195,1941.438,98172.625
1567350909269,2019-09-01T08:15:09.269,1941.512,98175.156
1567350909342,2019-09-01T08:15:09.342,1941.585,98169.953
1567350909416,2019-09-01T08:15:09.416,1941.659,98172.563
1567350909489,2019-09-01T08:15:09.489,1941.732,98171.250
1567350909564,2019-09-01T08:15:09.564,1941.807,98168.656
1567350909637,2019-09-01T08:15:09.637,1941.880,98168.234
1567350909710,2019-09-01T08:15:09.710,1941.953,98170.438
1567350909783,2019-09-01T08:15:09.783,1942.026,98170.438
1567350909858,2019-09-01T08:15:09.858,1942.101,98173.453
1567350909931,2019-09-01T08:15:09.931,1942.174,98171.734
1567350910005,2019-09-01T08:15:10.005,1942.248,98173.922
1567350910078,2019-09-01T08:15:10.078,1942.321,98169.125
1567350910153,2019-09-01T08:15:10.153,1942.396,98168.719
1567350910226,2019-09-01T08:15:10.226,1942.469,98172.141
1567350910299,2019-09-01T08:15:10.299,1942.542,98167.828
1567350910372,2019-09-01T08:15:10.372,1942.615,98173.031
1567350910447,2019-09-01T08:15:10.447,1942.690,98171.734
1567350910520,2019-09-01T08:15:10.520,1942.763,98173.859
1567350910593,2019-09-01T08:15:10.593,1942.836,98171.250
1567350910668,2019-09-01T08:15:10.668,1942.911,98171.734
1567350910741,2019-09-01T08:15:10.741,1942.984,98172.141
1567350910815,2019-09-01T08:15:10.815,1943.058,98168.234
1567350910888,2019-09-01T08:15:10.888,1943.131,98171.734
1567350910963,2019-09-01T08:15:10.963,1943.206,98172.141
1567350911036,2019-09-01T08:15:11.036,1943.279,98172.141
1567350911109,2019-09-01T08:15:11.109,1943.352,98168.719
1567350911182,2019-09-01T08:15:11.182,1943.425,98172.141
1567350911257,2019-09-01T08:15:11.257,1943.500,98168.234
1567350911330,2019-09-01T08:15:11.330,1943.573,98168.234
1567350911403,2019-09-01T08:15:11.403,1943.646,98171.734
1567350911477,2019-09-01T08:15:11.477,1943.720,98167.859
1567350911551,2019-09-01T08:15:11.551,1943.794,98167.828
1567350911625,2019-09-01T08:15:11.625,1943.868,98170.844
1567350911698,2019-09-01T08:15:11.698,1943.941,98171.250
1567350911771,2019-09-01T08:15:11.771,1944.014,98172.141
1567350911846,2019-09-01T08:15:11.846,1944.089,98173.453
1567350911919,2019-09-01T08:15:11.919,1944.162,98171.328
1567350911992,2019-09-01T08:15:11.992,1944.235,98177.281
1567350912066,2019-09-01T08:15:12.066,1944.309,98170.844
1567350912140,2019-09-01T08:15:12.140,1944.383,98173.453
1567350912214,2019-09-01T08:15:12.214,1944.457,98167.859
1567350912287,2019-09-01T08:15:12.287,1944.530,98173.453
1567350912360,2019-09-01T08:15:12.360,1944.603,98170.844
1567350912435,2019-09-01T08:15:12.435,1944.678,98174.750
1567350912508,2019-09-01T08:15:12.508,1944.751,98170.844
1567350912581,2019-09-01T08:15:12.581,1944.824,98170.844
1567350912654,2019-09-01T08:15:12.654,1944.897,98176.938
1567350912729,2019-09-01T08:15:12.729,1944.972,98173.859
1567350912802,2019-09-01T08:15:12.802,1945.045,98172.141
1567350912876,2019-09-01T08:15:12.876,1945.119,98170.438
1567350912949,2019-09-01T08:15:12.949,1945.192,98173.031
1567350913024,2019-09-01T08:15:13.024,1945.267,98171.250
1567350913097,2019-09-01T08:15:13.097,1945.340,98176.047
1567350913170,2019-09-01T08:15:13.170,1945.413,98169.547
1567350913243,2019-09-01T08:15:13.243,1945.486,98172.625
1567350913318,2019-09-01T08:15:13.318,1945.561,98170.844
1567350913391,2019-09-01T08:15:13.391,1945.634,98166.109
1567350913465,2019-09-01T08:15:13.465,1945.708,98170.844
1567350913538,2019-09-01T08:15:13.538,1945.781,98173.453
1567350913612,2019-09-01T08:15:13.612,1945.855,98173.453
