epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559944516409,2019-06-07T14.55.16.409,949.548,97525.450
1559944516483,2019-06-07T14.55.16.483,949.622,97528.890
1559944516557,2019-06-07T14.55.16.557,949.696,97525.450
1559944516630,2019-06-07T14.55.16.630,949.769,97527.110
1559944516704,2019-06-07T14.55.16.704,949.843,97524.480
1559944516777,2019-06-07T14.55.16.777,949.916,97528.890
1559944516852,2019-06-07T14.55.16.852,949.991,97525.920
1559944516925,2019-06-07T14.55.16.925,950.064,97524.140
1559944516998,2019-06-07T14.55.16.998,950.137,97524.610
1559944517071,2019-06-07T14.55.17.071,950.210,97526.270
1559944517146,2019-06-07T14.55.17.146,950.285,97530.200
1559944517219,2019-06-07T14.55.17.219,950.358,97524.950
1559944517293,2019-06-07T14.55.17.293,950.432,97527.110
1559944517366,2019-06-07T14.55.17.366,950.505,97526.270
1559944517441,2019-06-07T14.55.17.441,950.580,97528.420
1559944517514,2019-06-07T14.55.17.514,950.653,97526.770
1559944517587,2019-06-07T14.55.17.587,950.726,97525.800
1559944517662,2019-06-07T14.55.17.662,950.801,97532.360
1559944517735,2019-06-07T14.55.17.735,950.874,97529.390
1559944517808,2019-06-07T14.55.17.808,950.947,97531.520
1559944517881,2019-06-07T14.55.17.881,951.020,97529.740
1559944517956,2019-06-07T14.55.17.956,951.095,97530.200
1559944518029,2019-06-07T14.55.18.029,951.168,97534.990
1559944518103,2019-06-07T14.55.18.103,951.242,97528.890
1559944518176,2019-06-07T14.55.18.176,951.315,97529.740
1559944518251,2019-06-07T14.55.18.251,951.390,97528.890
1559944518324,2019-06-07T14.55.18.324,951.463,97527.580
1559944518397,2019-06-07T14.55.18.397,951.536,97528.780
1559944518470,2019-06-07T14.55.18.470,951.609,97527.460
1559944518545,2019-06-07T14.55.18.545,951.684,97522.670
1559944518618,2019-06-07T14.55.18.618,951.757,97526.620
1559944518692,2019-06-07T14.55.18.692,951.831,97524.950
1559944518765,2019-06-07T14.55.18.765,951.904,97525.450
1559944518839,2019-06-07T14.55.18.839,951.978,97525.800
1559944518913,2019-06-07T14.55.18.913,952.052,97528.420
1559944518986,2019-06-07T14.55.18.986,952.125,97525.300
1559944519059,2019-06-07T14.55.19.059,952.198,97525.800
1559944519134,2019-06-07T14.55.19.134,952.273,97525.300
1559944519207,2019-06-07T14.55.19.207,952.346,97527.920
1559944519280,2019-06-07T14.55.19.280,952.419,97525.800
1559944519354,2019-06-07T14.55.19.354,952.493,97525.300
1559944519428,2019-06-07T14.55.19.428,952.567,97527.110
1559944519502,2019-06-07T14.55.19.502,952.641,97525.800
1559944519575,2019-06-07T14.55.19.575,952.714,97524.480
1559944519648,2019-06-07T14.55.19.648,952.787,97525.800
1559944519723,2019-06-07T14.55.19.723,952.862,97523.170
1559944519796,2019-06-07T14.55.19.796,952.935,97523.980
1559944519869,2019-06-07T14.55.19.869,953.008,97520.550
1559944519942,2019-06-07T14.55.19.942,953.081,97525.300
1559944520017,2019-06-07T14.55.20.017,953.156,97522.330
1559944520090,2019-06-07T14.55.20.090,953.229,97519.700
1559944520164,2019-06-07T14.55.20.164,953.303,97524.950
1559944520237,2019-06-07T14.55.20.237,953.376,97521.360
1559944520312,2019-06-07T14.55.20.312,953.451,97517.080
1559944520385,2019-06-07T14.55.20.385,953.524,97527.460
1559944520458,2019-06-07T14.55.20.458,953.597,97523.980
1559944520533,2019-06-07T14.55.20.533,953.672,97525.300
1559944520606,2019-06-07T14.55.20.606,953.745,97523.640
1559944520679,2019-06-07T14.55.20.679,953.818,97526.620
1559944520753,2019-06-07T14.55.20.753,953.892,97525.800
1559944520827,2019-06-07T14.55.20.827,953.966,97523.980
1559944520900,2019-06-07T14.55.20.900,954.039,97526.620
1559944520974,2019-06-07T14.55.20.974,954.113,97526.620
1559944521047,2019-06-07T14.55.21.047,954.186,97527.920
1559944521122,2019-06-07T14.55.21.122,954.261,97527.460
1559944521195,2019-06-07T14.55.21.195,954.334,97523.170
1559944521268,2019-06-07T14.55.21.268,954.407,97527.110
1559944521341,2019-06-07T14.55.21.341,954.480,97526.620
1559944521416,2019-06-07T14.55.21.416,954.555,97529.240
1559944521489,2019-06-07T14.55.21.489,954.628,97526.620
1559944521563,2019-06-07T14.55.21.563,954.702,97527.110
1559944521636,2019-06-07T14.55.21.636,954.775,97531.870
1559944521711,2019-06-07T14.55.21.711,954.850,97532.720
1559944521784,2019-06-07T14.55.21.784,954.923,97526.150
1559944521857,2019-06-07T14.55.21.857,954.996,97530.550
1559944521930,2019-06-07T14.55.21.930,955.069,97529.240
1559944522005,2019-06-07T14.55.22.005,955.144,97525.800
1559944522078,2019-06-07T14.55.22.078,955.217,97526.620
1559944522151,2019-06-07T14.55.22.151,955.290,97523.980
1559944522225,2019-06-07T14.55.22.225,955.364,97530.910
1559944522299,2019-06-07T14.55.22.299,955.438,97535.340
1559944522373,2019-06-07T14.55.22.373,955.512,97523.980
1559944522446,2019-06-07T14.55.22.446,955.585,97530.550
1559944522519,2019-06-07T14.55.22.519,955.658,97528.780
1559944522594,2019-06-07T14.55.22.594,955.733,97530.090
1559944522667,2019-06-07T14.55.22.667,955.806,97522.670
1559944522740,2019-06-07T14.55.22.740,955.879,97529.240
1559944522814,2019-06-07T14.55.22.814,955.953,97534.030
1559944522888,2019-06-07T14.55.22.888,956.027,97530.090
1559944522962,2019-06-07T14.55.22.962,956.101,97530.550
1559944523035,2019-06-07T14.55.23.035,956.174,97531.410
1559944523108,2019-06-07T14.55.23.108,956.247,97533.530
1559944523183,2019-06-07T14.55.23.183,956.322,97530.910
1559944523256,2019-06-07T14.55.23.256,956.395,97532.220
1559944523329,2019-06-07T14.55.23.329,956.468,97529.590
1559944523402,2019-06-07T14.55.23.402,956.541,97530.090
1559944523477,2019-06-07T14.55.23.477,956.616,97529.590
1559944523550,2019-06-07T14.55.23.550,956.689,97531.410
1559944523624,2019-06-07T14.55.23.624,956.763,97530.910
1559944523698,2019-06-07T14.55.23.698,956.837,97526.150
1559944523772,2019-06-07T14.55.23.772,956.911,97532.220
1559944523845,2019-06-07T14.55.23.845,956.984,97530.090
1559944523918,2019-06-07T14.55.23.918,957.057,97530.550
1559944523993,2019-06-07T14.55.23.993,957.132,97531.410
1559944524066,2019-06-07T14.55.24.066,957.205,97532.220
1559944524139,2019-06-07T14.55.24.139,957.278,97533.060
1559944524213,2019-06-07T14.55.24.213,957.352,97530.910
1559944524287,2019-06-07T14.55.24.287,957.426,97530.090
1559944524360,2019-06-07T14.55.24.360,957.499,97533.060
1559944524434,2019-06-07T14.55.24.434,957.573,97527.460
1559944524507,2019-06-07T14.55.24.507,957.646,97525.300
1559944524582,2019-06-07T14.55.24.582,957.721,97526.620
1559944524655,2019-06-07T14.55.24.655,957.794,97525.300
1559944524728,2019-06-07T14.55.24.728,957.867,97528.280
1559944524801,2019-06-07T14.55.24.801,957.940,97530.090
1559944524876,2019-06-07T14.55.24.876,958.015,97531.410
1559944524949,2019-06-07T14.55.24.949,958.088,97528.280
1559944525023,2019-06-07T14.55.25.023,958.162,97528.280
1559944525096,2019-06-07T14.55.25.096,958.235,97533.530
1559944525171,2019-06-07T14.55.25.171,958.310,97531.750
1559944525244,2019-06-07T14.55.25.244,958.383,97529.590
1559944525317,2019-06-07T14.55.25.317,958.456,97530.910
1559944525390,2019-06-07T14.55.25.390,958.529,97529.130
1559944525465,2019-06-07T14.55.25.465,958.604,97525.180
1559944525538,2019-06-07T14.55.25.538,958.677,97527.460
1559944525611,2019-06-07T14.55.25.611,958.750,97526.500
1559944525685,2019-06-07T14.55.25.685,958.824,97525.650
1559944525759,2019-06-07T14.55.25.759,958.898,97534.840
1559944525833,2019-06-07T14.55.25.833,958.972,97531.410
1559944525906,2019-06-07T14.55.25.906,959.045,97530.910
1559944525979,2019-06-07T14.55.25.979,959.118,97529.590
1559944526054,2019-06-07T14.55.26.054,959.193,97525.650
1559944526127,2019-06-07T14.55.26.127,959.266,97528.280
1559944526200,2019-06-07T14.55.26.200,959.339,97529.590
1559944526274,2019-06-07T14.55.26.274,959.413,97525.650
1559944526348,2019-06-07T14.55.26.348,959.487,97532.560
1559944526421,2019-06-07T14.55.26.421,959.560,97534.380
1559944526495,2019-06-07T14.55.26.495,959.634,97528.280
1559944526568,2019-06-07T14.55.26.568,959.707,97530.440
1559944526643,2019-06-07T14.55.26.643,959.782,97529.590
1559944526716,2019-06-07T14.55.26.716,959.855,97532.220
1559944526789,2019-06-07T14.55.26.789,959.928,97528.280
1559944526862,2019-06-07T14.55.26.862,960.001,97524.340
1559944526937,2019-06-07T14.55.26.937,960.076,97533.530
1559944527010,2019-06-07T14.55.27.010,960.149,97526.960
1559944527084,2019-06-07T14.55.27.084,960.223,97529.590
1559944527157,2019-06-07T14.55.27.157,960.296,97531.250
1559944527232,2019-06-07T14.55.27.232,960.371,97529.130
1559944527305,2019-06-07T14.55.27.305,960.444,97530.910
1559944527378,2019-06-07T14.55.27.378,960.517,97525.650
1559944527451,2019-06-07T14.55.27.451,960.590,97528.280
1559944527526,2019-06-07T14.55.27.526,960.665,97528.280
1559944527599,2019-06-07T14.55.27.599,960.738,97531.250
1559944527672,2019-06-07T14.55.27.672,960.811,97532.560
1559944527746,2019-06-07T14.55.27.746,960.885,97534.380
1559944527820,2019-06-07T14.55.27.820,960.959,97525.650
1559944527894,2019-06-07T14.55.27.894,961.033,97533.060
1559944527967,2019-06-07T14.55.27.967,961.106,97529.590
1559944528040,2019-06-07T14.55.28.040,961.179,97527.810
1559944528115,2019-06-07T14.55.28.115,961.254,97529.940
1559944528188,2019-06-07T14.55.28.188,961.327,97530.440
1559944528261,2019-06-07T14.55.28.261,961.400,97530.910
1559944528335,2019-06-07T14.55.28.335,961.474,97528.280
1559944528409,2019-06-07T14.55.28.409,961.548,97527.810
1559944528483,2019-06-07T14.55.28.483,961.622,97531.250
1559944528556,2019-06-07T14.55.28.556,961.695,97531.250
1559944528629,2019-06-07T14.55.28.629,961.768,97525.180
1559944528704,2019-06-07T14.55.28.704,961.843,97525.650
1559944528777,2019-06-07T14.55.28.777,961.916,97526.500
1559944528850,2019-06-07T14.55.28.850,961.989,97530.440
1559944528923,2019-06-07T14.55.28.923,962.062,97529.130
1559944528998,2019-06-07T14.55.28.998,962.137,97536.500
1559944529071,2019-06-07T14.55.29.071,962.210,97532.220
1559944529145,2019-06-07T14.55.29.145,962.284,97532.220
1559944529218,2019-06-07T14.55.29.218,962.357,97532.560
1559944529293,2019-06-07T14.55.29.293,962.432,97527.810
1559944529366,2019-06-07T14.55.29.366,962.505,97526.500
1559944529439,2019-06-07T14.55.29.439,962.578,97532.910
1559944529512,2019-06-07T14.55.29.512,962.651,97526.000
1559944529587,2019-06-07T14.55.29.587,962.726,97527.810
1559944529660,2019-06-07T14.55.29.660,962.799,97533.880
1559944529733,2019-06-07T14.55.29.733,962.872,97525.180
1559944529808,2019-06-07T14.55.29.808,962.947,97531.590
1559944529881,2019-06-07T14.55.29.881,963.020,97531.250
1559944529955,2019-06-07T14.55.29.955,963.094,97527.310
1559944530029,2019-06-07T14.55.30.029,963.168,97531.750
1559944530103,2019-06-07T14.55.30.103,963.242,97528.280
1559944530176,2019-06-07T14.55.30.176,963.315,97529.130
1559944530249,2019-06-07T14.55.30.249,963.388,97527.310
1559944530324,2019-06-07T14.55.30.324,963.463,97528.160
1559944530397,2019-06-07T14.55.30.397,963.536,97527.810
1559944530470,2019-06-07T14.55.30.470,963.609,97529.940
1559944530544,2019-06-07T14.55.30.544,963.683,97528.630
1559944530618,2019-06-07T14.55.30.618,963.757,97532.090
1559944530692,2019-06-07T14.55.30.692,963.831,97528.630
1559944530765,2019-06-07T14.55.30.765,963.904,97528.970
1559944530838,2019-06-07T14.55.30.838,963.977,97529.470
1559944530913,2019-06-07T14.55.30.913,964.052,97527.310
1559944530986,2019-06-07T14.55.30.986,964.125,97526.840
1559944531059,2019-06-07T14.55.31.059,964.198,97529.470
1559944531132,2019-06-07T14.55.31.132,964.271,97528.160
1559944531207,2019-06-07T14.55.31.207,964.346,97528.630
1559944531280,2019-06-07T14.55.31.280,964.419,97530.780
1559944531354,2019-06-07T14.55.31.354,964.493,97526.500
1559944531427,2019-06-07T14.55.31.427,964.566,97527.310
1559944531502,2019-06-07T14.55.31.502,964.641,97526.000
1559944531575,2019-06-07T14.55.31.575,964.714,97522.050
1559944531648,2019-06-07T14.55.31.648,964.787,97526.340
1559944531721,2019-06-07T14.55.31.721,964.860,97532.560
1559944531796,2019-06-07T14.55.31.796,964.935,97529.940
1559944531869,2019-06-07T14.55.31.869,965.008,97528.160
1559944531942,2019-06-07T14.55.31.942,965.081,97526.840
1559944532016,2019-06-07T14.55.32.016,965.155,97527.310
1559944532090,2019-06-07T14.55.32.090,965.229,97530.280
1559944532164,2019-06-07T14.55.32.164,965.303,97532.090
1559944532237,2019-06-07T14.55.32.237,965.376,97529.940
1559944532310,2019-06-07T14.55.32.310,965.449,97528.160
1559944532385,2019-06-07T14.55.32.385,965.524,97524.220
1559944532458,2019-06-07T14.55.32.458,965.597,97530.280
1559944532531,2019-06-07T14.55.32.531,965.670,97529.820
1559944532606,2019-06-07T14.55.32.606,965.745,97529.470
1559944532679,2019-06-07T14.55.32.679,965.818,97526.340
1559944532753,2019-06-07T14.55.32.753,965.892,97527.660
1559944532826,2019-06-07T14.55.32.826,965.965,97526.840
1559944532900,2019-06-07T14.55.32.900,966.039,97524.560
1559944532974,2019-06-07T14.55.32.974,966.113,97528.970
1559944533047,2019-06-07T14.55.33.047,966.186,97526.340
1559944533120,2019-06-07T14.55.33.120,966.259,97532.090
1559944533195,2019-06-07T14.55.33.195,966.334,97532.910
1559944533268,2019-06-07T14.55.33.268,966.407,97532.090
1559944533341,2019-06-07T14.55.33.341,966.480,97528.510
1559944533415,2019-06-07T14.55.33.415,966.554,97526.340
1559944533489,2019-06-07T14.55.33.489,966.628,97524.690
1559944533563,2019-06-07T14.55.33.563,966.702,97531.590
1559944533636,2019-06-07T14.55.33.636,966.775,97526.000
1559944533711,2019-06-07T14.55.33.711,966.850,97524.220
1559944533784,2019-06-07T14.55.33.784,966.923,97527.660
1559944533857,2019-06-07T14.55.33.857,966.996,97528.970
1559944533932,2019-06-07T14.55.33.932,967.071,97526.340
1559944534005,2019-06-07T14.55.34.005,967.144,97523.720
1559944534078,2019-06-07T14.55.34.078,967.217,97523.720
1559944534151,2019-06-07T14.55.34.151,967.290,97523.720
1559944534226,2019-06-07T14.55.34.226,967.365,97528.510
1559944534299,2019-06-07T14.55.34.299,967.438,97525.030
1559944534373,2019-06-07T14.55.34.373,967.512,97526.840
1559944534446,2019-06-07T14.55.34.446,967.585,97525.880
1559944534521,2019-06-07T14.55.34.521,967.660,97521.090
1559944534594,2019-06-07T14.55.34.594,967.733,97524.560
1559944534667,2019-06-07T14.55.34.667,967.806,97521.940
1559944534740,2019-06-07T14.55.34.740,967.879,97521.090
1559944534815,2019-06-07T14.55.34.815,967.954,97528.510
1559944534888,2019-06-07T14.55.34.888,968.027,97525.030
1559944534962,2019-06-07T14.55.34.962,968.101,97526.340
1559944535035,2019-06-07T14.55.35.035,968.174,97521.940
1559944535109,2019-06-07T14.55.35.109,968.248,97525.030
1559944535183,2019-06-07T14.55.35.183,968.322,97526.690
1559944535256,2019-06-07T14.55.35.256,968.395,97522.050
1559944535329,2019-06-07T14.55.35.329,968.468,97518.470
1559944535404,2019-06-07T14.55.35.404,968.543,97523.250
1559944535477,2019-06-07T14.55.35.477,968.616,97521.090
1559944535550,2019-06-07T14.55.35.550,968.689,97521.940
1559944535624,2019-06-07T14.55.35.624,968.763,97525.030
1559944535698,2019-06-07T14.55.35.698,968.837,97523.720
1559944535772,2019-06-07T14.55.35.772,968.911,97519.310
1559944535845,2019-06-07T14.55.35.845,968.984,97522.250
1559944535918,2019-06-07T14.55.35.918,969.057,97520.130
1559944535993,2019-06-07T14.55.35.993,969.132,97523.250
1559944536066,2019-06-07T14.55.36.066,969.205,97522.410
1559944536139,2019-06-07T14.55.36.139,969.278,97529.320
1559944536213,2019-06-07T14.55.36.213,969.352,97527.190
1559944536287,2019-06-07T14.55.36.287,969.426,97523.720
1559944536360,2019-06-07T14.55.36.360,969.499,97522.750
1559944536434,2019-06-07T14.55.36.434,969.573,97521.940
1559944536508,2019-06-07T14.55.36.508,969.647,97526.340
1559944536582,2019-06-07T14.55.36.582,969.721,97521.940
1559944536655,2019-06-07T14.55.36.655,969.794,97522.750
1559944536728,2019-06-07T14.55.36.728,969.867,97525.880
1559944536803,2019-06-07T14.55.36.803,969.942,97522.910
1559944536876,2019-06-07T14.55.36.876,970.015,97528.010
1559944536949,2019-06-07T14.55.36.949,970.088,97526.340
1559944537023,2019-06-07T14.55.37.023,970.162,97526.340
1559944537097,2019-06-07T14.55.37.097,970.236,97529.320
1559944537171,2019-06-07T14.55.37.171,970.310,97524.220
1559944537244,2019-06-07T14.55.37.244,970.383,97528.010
1559944537317,2019-06-07T14.55.37.317,970.456,97524.060
1559944537392,2019-06-07T14.55.37.392,970.531,97527.190
1559944537465,2019-06-07T14.55.37.465,970.604,97527.190
1559944537538,2019-06-07T14.55.37.538,970.677,97529.820
1559944537611,2019-06-07T14.55.37.611,970.750,97527.190
1559944537686,2019-06-07T14.55.37.686,970.825,97525.880
1559944537759,2019-06-07T14.55.37.759,970.898,97523.720
1559944537833,2019-06-07T14.55.37.833,970.972,97527.660
1559944537906,2019-06-07T14.55.37.906,971.045,97528.010
1559944537981,2019-06-07T14.55.37.981,971.120,97528.510
1559944538054,2019-06-07T14.55.38.054,971.193,97528.010
1559944538127,2019-06-07T14.55.38.127,971.266,97528.010
1559944538200,2019-06-07T14.55.38.200,971.339,97523.560
1559944538275,2019-06-07T14.55.38.275,971.414,97526.190
1559944538348,2019-06-07T14.55.38.348,971.487,97524.560
1559944538421,2019-06-07T14.55.38.421,971.560,97525.880
1559944538495,2019-06-07T14.55.38.495,971.634,97526.690
1559944538569,2019-06-07T14.55.38.569,971.708,97531.950
1559944538643,2019-06-07T14.55.38.643,971.782,97525.880
1559944538716,2019-06-07T14.55.38.716,971.855,97530.980
1559944538789,2019-06-07T14.55.38.789,971.928,97525.880
1559944538864,2019-06-07T14.55.38.864,972.003,97522.750
1559944538937,2019-06-07T14.55.38.937,972.076,97530.140
1559944539010,2019-06-07T14.55.39.010,972.149,97535.080
1559944539085,2019-06-07T14.55.39.085,972.224,97525.380
1559944539158,2019-06-07T14.55.39.158,972.297,97525.030
1559944539232,2019-06-07T14.55.39.232,972.371,97533.760
1559944539305,2019-06-07T14.55.39.305,972.444,97531.950
1559944539379,2019-06-07T14.55.39.379,972.518,97527.510
1559944539453,2019-06-07T14.55.39.453,972.592,97526.690
1559944539526,2019-06-07T14.55.39.526,972.665,97525.380
1559944539599,2019-06-07T14.55.39.599,972.738,97528.010
1559944539674,2019-06-07T14.55.39.674,972.813,97529.320
1559944539747,2019-06-07T14.55.39.747,972.886,97529.320
1559944539820,2019-06-07T14.55.39.820,972.959,97525.380
1559944539894,2019-06-07T14.55.39.894,973.033,97528.510
1559944539968,2019-06-07T14.55.39.968,973.107,97523.250
1559944540042,2019-06-07T14.55.40.042,973.181,97528.360
1559944540115,2019-06-07T14.55.40.115,973.254,97529.820
1559944540188,2019-06-07T14.55.40.188,973.327,97531.450
1559944540263,2019-06-07T14.55.40.263,973.402,97531.450
1559944540336,2019-06-07T14.55.40.336,973.475,97529.320
1559944540409,2019-06-07T14.55.40.409,973.548,97523.250
1559944540483,2019-06-07T14.55.40.483,973.622,97527.190
1559944540557,2019-06-07T14.55.40.557,973.696,97528.010
1559944540630,2019-06-07T14.55.40.630,973.769,97523.560
1559944540704,2019-06-07T14.55.40.704,973.843,97530.140
1559944540777,2019-06-07T14.55.40.777,973.916,97528.820
1559944540852,2019-06-07T14.55.40.852,973.991,97526.690
1559944540925,2019-06-07T14.55.40.925,974.064,97524.060
1559944540998,2019-06-07T14.55.40.998,974.137,97530.140
1559944541071,2019-06-07T14.55.41.071,974.210,97531.950
1559944541146,2019-06-07T14.55.41.146,974.285,97528.820
1559944541219,2019-06-07T14.55.41.219,974.358,97528.010
1559944541293,2019-06-07T14.55.41.293,974.432,97520.630
