epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559944525582,2019-06-07T14.55.25.582,958.666,97589.130
1559944525655,2019-06-07T14.55.25.655,958.739,97591.770
1559944525728,2019-06-07T14.55.25.728,958.812,97593.410
1559944525802,2019-06-07T14.55.25.802,958.886,97589.930
1559944525876,2019-06-07T14.55.25.876,958.960,97592.090
1559944525949,2019-06-07T14.55.25.949,959.033,97591.250
1559944526023,2019-06-07T14.55.26.023,959.107,97588.130
1559944526096,2019-06-07T14.55.26.096,959.180,97593.410
1559944526171,2019-06-07T14.55.26.171,959.255,97586.800
1559944526244,2019-06-07T14.55.26.244,959.328,97591.770
1559944526317,2019-06-07T14.55.26.317,959.401,97592.580
1559944526390,2019-06-07T14.55.26.390,959.474,97589.930
1559944526465,2019-06-07T14.55.26.465,959.549,97592.580
1559944526538,2019-06-07T14.55.26.538,959.622,97594.730
1559944526612,2019-06-07T14.55.26.612,959.696,97593.410
1559944526685,2019-06-07T14.55.26.685,959.769,97591.250
1559944526760,2019-06-07T14.55.26.760,959.844,97590.770
1559944526833,2019-06-07T14.55.26.833,959.917,97593.410
1559944526906,2019-06-07T14.55.26.906,959.990,97593.890
1559944526979,2019-06-07T14.55.26.979,960.063,97594.730
1559944527054,2019-06-07T14.55.27.054,960.138,97594.730
1559944527127,2019-06-07T14.55.27.127,960.211,97594.730
1559944527200,2019-06-07T14.55.27.200,960.284,97591.770
1559944527274,2019-06-07T14.55.27.274,960.358,97593.410
1559944527348,2019-06-07T14.55.27.348,960.432,97592.090
1559944527422,2019-06-07T14.55.27.422,960.506,97596.850
1559944527495,2019-06-07T14.55.27.495,960.579,97590.770
1559944527568,2019-06-07T14.55.27.568,960.652,97591.250
1559944527643,2019-06-07T14.55.27.643,960.727,97591.250
1559944527716,2019-06-07T14.55.27.716,960.800,97589.930
1559944527789,2019-06-07T14.55.27.789,960.873,97590.770
1559944527863,2019-06-07T14.55.27.863,960.947,97592.580
1559944527937,2019-06-07T14.55.27.937,961.021,97593.410
1559944528011,2019-06-07T14.55.28.011,961.095,97592.090
1559944528084,2019-06-07T14.55.28.084,961.168,97592.090
1559944528157,2019-06-07T14.55.28.157,961.241,97585.480
1559944528232,2019-06-07T14.55.28.232,961.316,97589.930
1559944528305,2019-06-07T14.55.28.305,961.389,97596.850
1559944528378,2019-06-07T14.55.28.378,961.462,97594.730
1559944528451,2019-06-07T14.55.28.451,961.535,97592.580
1559944528526,2019-06-07T14.55.28.526,961.610,97601.890
1559944528599,2019-06-07T14.55.28.599,961.683,97598.690
1559944528673,2019-06-07T14.55.28.673,961.757,97594.730
1559944528746,2019-06-07T14.55.28.746,961.830,97588.130
1559944528821,2019-06-07T14.55.28.821,961.905,97591.560
1559944528894,2019-06-07T14.55.28.894,961.978,97597.370
1559944528967,2019-06-07T14.55.28.967,962.051,97597.370
1559944529040,2019-06-07T14.55.29.040,962.124,97595.220
1559944529115,2019-06-07T14.55.29.115,962.199,97596.050
1559944529188,2019-06-07T14.55.29.188,962.272,97597.370
1559944529261,2019-06-07T14.55.29.261,962.345,97593.410
1559944529335,2019-06-07T14.55.29.335,962.419,97596.850
1559944529409,2019-06-07T14.55.29.409,962.493,97596.050
1559944529483,2019-06-07T14.55.29.483,962.567,97598.690
1559944529556,2019-06-07T14.55.29.556,962.640,97595.530
1559944529629,2019-06-07T14.55.29.629,962.713,97595.220
1559944529704,2019-06-07T14.55.29.704,962.788,97594.410
1559944529777,2019-06-07T14.55.29.777,962.861,97593.410
1559944529850,2019-06-07T14.55.29.850,962.934,97596.050
1559944529924,2019-06-07T14.55.29.924,963.008,97594.730
1559944529998,2019-06-07T14.55.29.998,963.082,97597.370
1559944530072,2019-06-07T14.55.30.072,963.156,97592.090
1559944530145,2019-06-07T14.55.30.145,963.229,97597.370
1559944530218,2019-06-07T14.55.30.218,963.302,97592.890
1559944530293,2019-06-07T14.55.30.293,963.377,97596.540
1559944530366,2019-06-07T14.55.30.366,963.450,97598.170
1559944530439,2019-06-07T14.55.30.439,963.523,97593.890
1559944530512,2019-06-07T14.55.30.512,963.596,97595.530
1559944530587,2019-06-07T14.55.30.587,963.671,97590.770
1559944530660,2019-06-07T14.55.30.660,963.744,97590.450
1559944530734,2019-06-07T14.55.30.734,963.818,97592.890
1559944530807,2019-06-07T14.55.30.807,963.891,97597.370
1559944530882,2019-06-07T14.55.30.882,963.966,97596.850
1559944530955,2019-06-07T14.55.30.955,964.039,97596.050
1559944531028,2019-06-07T14.55.31.028,964.112,97594.730
1559944531101,2019-06-07T14.55.31.101,964.185,97588.610
1559944531176,2019-06-07T14.55.31.176,964.260,97592.090
1559944531249,2019-06-07T14.55.31.249,964.333,97591.770
1559944531323,2019-06-07T14.55.31.323,964.407,97591.250
1559944531396,2019-06-07T14.55.31.396,964.480,97595.530
1559944531470,2019-06-07T14.55.31.470,964.554,97593.410
1559944531544,2019-06-07T14.55.31.544,964.628,97588.610
1559944531617,2019-06-07T14.55.31.617,964.701,97597.860
1559944531690,2019-06-07T14.55.31.690,964.774,97595.530
1559944531765,2019-06-07T14.55.31.765,964.849,97596.050
1559944531838,2019-06-07T14.55.31.838,964.922,97590.250
1559944531911,2019-06-07T14.55.31.911,964.995,97592.090
1559944531985,2019-06-07T14.55.31.985,965.069,97593.090
1559944532059,2019-06-07T14.55.32.059,965.143,97592.890
1559944532133,2019-06-07T14.55.32.133,965.217,97594.200
1559944532206,2019-06-07T14.55.32.206,965.290,97592.580
1559944532279,2019-06-07T14.55.32.279,965.363,97597.860
1559944532354,2019-06-07T14.55.32.354,965.438,97588.920
1559944532427,2019-06-07T14.55.32.427,965.511,97590.770
1559944532500,2019-06-07T14.55.32.500,965.584,97589.450
1559944532573,2019-06-07T14.55.32.573,965.657,97591.560
1559944532648,2019-06-07T14.55.32.648,965.732,97590.770
1559944532721,2019-06-07T14.55.32.721,965.805,97590.250
1559944532795,2019-06-07T14.55.32.795,965.879,97592.580
1559944532868,2019-06-07T14.55.32.868,965.952,97590.530
1559944532943,2019-06-07T14.55.32.943,966.027,97594.480
1559944533016,2019-06-07T14.55.33.016,966.100,97587.610
1559944533089,2019-06-07T14.55.33.089,966.173,97587.290
1559944533162,2019-06-07T14.55.33.162,966.246,97592.890
1559944533237,2019-06-07T14.55.33.237,966.321,97592.580
1559944533310,2019-06-07T14.55.33.310,966.394,97590.530
1559944533384,2019-06-07T14.55.33.384,966.468,97592.890
1559944533457,2019-06-07T14.55.33.457,966.541,97594.200
1559944533532,2019-06-07T14.55.33.532,966.616,97590.770
1559944533605,2019-06-07T14.55.33.605,966.689,97589.450
1559944533678,2019-06-07T14.55.33.678,966.762,97591.560
1559944533753,2019-06-07T14.55.33.753,966.837,97590.250
1559944533826,2019-06-07T14.55.33.826,966.910,97589.450
1559944533899,2019-06-07T14.55.33.899,966.983,97591.840
1559944533972,2019-06-07T14.55.33.972,967.056,97589.930
1559944534047,2019-06-07T14.55.34.047,967.131,97589.200
1559944534120,2019-06-07T14.55.34.120,967.204,97587.610
1559944534194,2019-06-07T14.55.34.194,967.278,97587.610
1559944534267,2019-06-07T14.55.34.267,967.351,97588.130
1559944534342,2019-06-07T14.55.34.342,967.426,97587.610
1559944534415,2019-06-07T14.55.34.415,967.499,97586.280
1559944534488,2019-06-07T14.55.34.488,967.572,97585.480
1559944534561,2019-06-07T14.55.34.561,967.645,97587.610
1559944534636,2019-06-07T14.55.34.636,967.720,97586.280
1559944534709,2019-06-07T14.55.34.709,967.793,97585.480
1559944534782,2019-06-07T14.55.34.782,967.866,97584.160
1559944534856,2019-06-07T14.55.34.856,967.940,97584.160
1559944534930,2019-06-07T14.55.34.930,968.014,97586.800
1559944535004,2019-06-07T14.55.35.004,968.088,97582.840
1559944535077,2019-06-07T14.55.35.077,968.161,97588.610
1559944535150,2019-06-07T14.55.35.150,968.234,97582.840
1559944535225,2019-06-07T14.55.35.225,968.309,97584.160
1559944535298,2019-06-07T14.55.35.298,968.382,97582.840
1559944535371,2019-06-07T14.55.35.371,968.455,97588.130
1559944535445,2019-06-07T14.55.35.445,968.529,97586.050
1559944535519,2019-06-07T14.55.35.519,968.603,97589.200
1559944535593,2019-06-07T14.55.35.593,968.677,97586.800
1559944535666,2019-06-07T14.55.35.666,968.750,97584.970
1559944535739,2019-06-07T14.55.35.739,968.823,97591.330
1559944535814,2019-06-07T14.55.35.814,968.898,97587.890
1559944535887,2019-06-07T14.55.35.887,968.971,97588.920
1559944535960,2019-06-07T14.55.35.960,969.044,97584.970
1559944536033,2019-06-07T14.55.36.033,969.117,97584.160
1559944536108,2019-06-07T14.55.36.108,969.192,97582.840
1559944536181,2019-06-07T14.55.36.181,969.265,97586.280
1559944536255,2019-06-07T14.55.36.255,969.339,97587.890
1559944536328,2019-06-07T14.55.36.328,969.412,97587.290
1559944536403,2019-06-07T14.55.36.403,969.487,97588.130
1559944536476,2019-06-07T14.55.36.476,969.560,97586.280
1559944536549,2019-06-07T14.55.36.549,969.633,97584.970
1559944536622,2019-06-07T14.55.36.622,969.706,97588.130
1559944536697,2019-06-07T14.55.36.697,969.781,97584.970
1559944536770,2019-06-07T14.55.36.770,969.854,97592.370
1559944536844,2019-06-07T14.55.36.844,969.928,97589.200
1559944536917,2019-06-07T14.55.36.917,970.001,97586.800
1559944536991,2019-06-07T14.55.36.991,970.075,97591.050
1559944537065,2019-06-07T14.55.37.065,970.149,97590.250
1559944537138,2019-06-07T14.55.37.138,970.222,97588.920
1559944537211,2019-06-07T14.55.37.211,970.295,97593.410
1559944537286,2019-06-07T14.55.37.286,970.370,97585.480
1559944537359,2019-06-07T14.55.37.359,970.443,97594.200
1559944537432,2019-06-07T14.55.37.432,970.516,97588.920
1559944537506,2019-06-07T14.55.37.506,970.590,97589.450
1559944537580,2019-06-07T14.55.37.580,970.664,97596.330
1559944537654,2019-06-07T14.55.37.654,970.738,97588.130
1559944537727,2019-06-07T14.55.37.727,970.811,97592.890
1559944537800,2019-06-07T14.55.37.800,970.884,97591.560
1559944537875,2019-06-07T14.55.37.875,970.959,97596.090
1559944537948,2019-06-07T14.55.37.948,971.032,97591.560
1559944538021,2019-06-07T14.55.38.021,971.105,97591.560
1559944538094,2019-06-07T14.55.38.094,971.178,97593.410
1559944538169,2019-06-07T14.55.38.169,971.253,97592.090
1559944538242,2019-06-07T14.55.38.242,971.326,97596.850
1559944538316,2019-06-07T14.55.38.316,971.400,97588.130
1559944538389,2019-06-07T14.55.38.389,971.473,97592.890
1559944538464,2019-06-07T14.55.38.464,971.548,97599.250
1559944538537,2019-06-07T14.55.38.537,971.621,97592.580
1559944538610,2019-06-07T14.55.38.610,971.694,97595.300
1559944538685,2019-06-07T14.55.38.685,971.769,97593.410
1559944538758,2019-06-07T14.55.38.758,971.842,97596.330
1559944538831,2019-06-07T14.55.38.831,971.915,97587.890
1559944538905,2019-06-07T14.55.38.905,971.989,97592.090
1559944538979,2019-06-07T14.55.38.979,972.063,97590.770
1559944539052,2019-06-07T14.55.39.052,972.136,97596.050
1559944539126,2019-06-07T14.55.39.126,972.210,97595.300
1559944539199,2019-06-07T14.55.39.199,972.283,97595.300
1559944539274,2019-06-07T14.55.39.274,972.358,97593.410
1559944539347,2019-06-07T14.55.39.347,972.431,97590.010
1559944539420,2019-06-07T14.55.39.420,972.504,97595.300
1559944539493,2019-06-07T14.55.39.493,972.577,97596.610
1559944539568,2019-06-07T14.55.39.568,972.652,97591.330
1559944539641,2019-06-07T14.55.39.641,972.725,97590.770
1559944539715,2019-06-07T14.55.39.715,972.799,97588.690
1559944539788,2019-06-07T14.55.39.788,972.872,97596.850
1559944539863,2019-06-07T14.55.39.863,972.947,97592.890
1559944539936,2019-06-07T14.55.39.936,973.020,97590.010
1559944540009,2019-06-07T14.55.40.009,973.093,97590.770
1559944540082,2019-06-07T14.55.40.082,973.166,97595.300
1559944540157,2019-06-07T14.55.40.157,973.241,97590.770
1559944540230,2019-06-07T14.55.40.230,973.314,97595.810
1559944540303,2019-06-07T14.55.40.303,973.387,97587.610
1559944540377,2019-06-07T14.55.40.377,973.461,97593.410
1559944540451,2019-06-07T14.55.40.451,973.535,97590.770
1559944540525,2019-06-07T14.55.40.525,973.609,97593.170
1559944540598,2019-06-07T14.55.40.598,973.682,97592.370
1559944540671,2019-06-07T14.55.40.671,973.755,97586.280
1559944540746,2019-06-07T14.55.40.746,973.830,97591.330
1559944540819,2019-06-07T14.55.40.819,973.903,97592.660
1559944540892,2019-06-07T14.55.40.892,973.976,97594.480
1559944540966,2019-06-07T14.55.40.966,974.050,97595.300
1559944541040,2019-06-07T14.55.41.040,974.124,97591.560
1559944541114,2019-06-07T14.55.41.114,974.198,97591.330
1559944541187,2019-06-07T14.55.41.187,974.271,97590.530
1559944541260,2019-06-07T14.55.41.260,974.344,97588.130
1559944541335,2019-06-07T14.55.41.335,974.419,97590.250
1559944541408,2019-06-07T14.55.41.408,974.492,97590.530
1559944541481,2019-06-07T14.55.41.481,974.565,97591.560
1559944541554,2019-06-07T14.55.41.554,974.638,97590.530
1559944541629,2019-06-07T14.55.41.629,974.713,97588.920
1559944541702,2019-06-07T14.55.41.702,974.786,97591.560
1559944541776,2019-06-07T14.55.41.776,974.860,97591.840
1559944541849,2019-06-07T14.55.41.849,974.933,97592.660
1559944541924,2019-06-07T14.55.41.924,975.008,97587.890
1559944541997,2019-06-07T14.55.41.997,975.081,97586.280
1559944542070,2019-06-07T14.55.42.070,975.154,97584.160
1559944542145,2019-06-07T14.55.42.145,975.229,97588.970
1559944542218,2019-06-07T14.55.42.218,975.302,97588.690
1559944542291,2019-06-07T14.55.42.291,975.375,97591.330
1559944542365,2019-06-07T14.55.42.365,975.449,97587.370
1559944542439,2019-06-07T14.55.42.439,975.523,97587.610
1559944542512,2019-06-07T14.55.42.512,975.596,97584.970
1559944542586,2019-06-07T14.55.42.586,975.670,97587.080
1559944542659,2019-06-07T14.55.42.659,975.743,97586.280
1559944542734,2019-06-07T14.55.42.734,975.818,97583.640
1559944542807,2019-06-07T14.55.42.807,975.891,97584.440
1559944542880,2019-06-07T14.55.42.880,975.964,97586.280
1559944542953,2019-06-07T14.55.42.953,976.037,97586.560
1559944543028,2019-06-07T14.55.43.028,976.112,97586.560
1559944543101,2019-06-07T14.55.43.101,976.185,97586.280
1559944543175,2019-06-07T14.55.43.175,976.259,97591.330
1559944543248,2019-06-07T14.55.43.248,976.332,97579.680
1559944543323,2019-06-07T14.55.43.323,976.407,97582.600
1559944543396,2019-06-07T14.55.43.396,976.480,97587.610
1559944543469,2019-06-07T14.55.43.469,976.553,97582.320
1559944543542,2019-06-07T14.55.43.542,976.626,97588.690
1559944543617,2019-06-07T14.55.43.617,976.701,97589.200
1559944543690,2019-06-07T14.55.43.690,976.774,97586.050
1559944543763,2019-06-07T14.55.43.763,976.847,97586.840
1559944543837,2019-06-07T14.55.43.837,976.921,97587.890
1559944543911,2019-06-07T14.55.43.911,976.995,97587.370
1559944543985,2019-06-07T14.55.43.985,977.069,97589.200
1559944544058,2019-06-07T14.55.44.058,977.142,97587.370
1559944544131,2019-06-07T14.55.44.131,977.215,97590.250
1559944544206,2019-06-07T14.55.44.206,977.290,97588.690
1559944544279,2019-06-07T14.55.44.279,977.363,97587.370
1559944544352,2019-06-07T14.55.44.352,977.436,97588.690
1559944544426,2019-06-07T14.55.44.426,977.510,97588.690
1559944544500,2019-06-07T14.55.44.500,977.584,97586.560
1559944544573,2019-06-07T14.55.44.573,977.657,97588.690
1559944544647,2019-06-07T14.55.44.647,977.731,97588.690
1559944544720,2019-06-07T14.55.44.720,977.804,97586.050
1559944544795,2019-06-07T14.55.44.795,977.879,97586.050
1559944544868,2019-06-07T14.55.44.868,977.952,97595.300
1559944544941,2019-06-07T14.55.44.941,978.025,97586.280
1559944545014,2019-06-07T14.55.45.014,978.098,97584.440
1559944545089,2019-06-07T14.55.45.089,978.173,97584.650
1559944545162,2019-06-07T14.55.45.162,978.246,97587.610
1559944545236,2019-06-07T14.55.45.236,978.320,97587.370
1559944545309,2019-06-07T14.55.45.309,978.393,97587.370
1559944545384,2019-06-07T14.55.45.384,978.468,97582.840
1559944545457,2019-06-07T14.55.45.457,978.541,97585.770
1559944545530,2019-06-07T14.55.45.530,978.614,97588.690
1559944545603,2019-06-07T14.55.45.603,978.687,97586.050
1559944545678,2019-06-07T14.55.45.678,978.762,97583.130
1559944545751,2019-06-07T14.55.45.751,978.835,97592.660
1559944545824,2019-06-07T14.55.45.824,978.908,97590.530
1559944545898,2019-06-07T14.55.45.898,978.982,97587.370
1559944545972,2019-06-07T14.55.45.972,979.056,97586.560
1559944546046,2019-06-07T14.55.46.046,979.130,97590.810
1559944546119,2019-06-07T14.55.46.119,979.203,97592.660
1559944546194,2019-06-07T14.55.46.194,979.278,97585.250
1559944546267,2019-06-07T14.55.46.267,979.351,97587.080
1559944546340,2019-06-07T14.55.46.340,979.424,97587.370
1559944546413,2019-06-07T14.55.46.413,979.497,97584.160
1559944546488,2019-06-07T14.55.46.488,979.572,97590.530
1559944546561,2019-06-07T14.55.46.561,979.645,97588.690
1559944546635,2019-06-07T14.55.46.635,979.719,97590.010
1559944546708,2019-06-07T14.55.46.708,979.792,97587.370
1559944546782,2019-06-07T14.55.46.782,979.866,97588.690
1559944546856,2019-06-07T14.55.46.856,979.940,97586.280
1559944546929,2019-06-07T14.55.46.929,980.013,97591.050
1559944547002,2019-06-07T14.55.47.002,980.086,97593.970
1559944547077,2019-06-07T14.55.47.077,980.161,97591.560
1559944547150,2019-06-07T14.55.47.150,980.234,97590.810
1559944547223,2019-06-07T14.55.47.223,980.307,97590.290
1559944547297,2019-06-07T14.55.47.297,980.381,97591.840
1559944547371,2019-06-07T14.55.47.371,980.455,97588.690
1559944547445,2019-06-07T14.55.47.445,980.529,97592.660
1559944547518,2019-06-07T14.55.47.518,980.602,97587.370
1559944547591,2019-06-07T14.55.47.591,980.675,97593.970
1559944547666,2019-06-07T14.55.47.666,980.750,97589.490
1559944547739,2019-06-07T14.55.47.739,980.823,97588.170
1559944547812,2019-06-07T14.55.47.812,980.896,97592.130
1559944547886,2019-06-07T14.55.47.886,980.970,97588.170
1559944547960,2019-06-07T14.55.47.960,981.044,97591.610
1559944548033,2019-06-07T14.55.48.033,981.117,97585.250
1559944548107,2019-06-07T14.55.48.107,981.191,97593.450
1559944548180,2019-06-07T14.55.48.180,981.264,97586.050
1559944548255,2019-06-07T14.55.48.255,981.339,97590.010
1559944548328,2019-06-07T14.55.48.328,981.412,97588.920
1559944548401,2019-06-07T14.55.48.401,981.485,97587.890
1559944548474,2019-06-07T14.55.48.474,981.558,97587.610
1559944548549,2019-06-07T14.55.48.549,981.633,97587.890
1559944548622,2019-06-07T14.55.48.622,981.706,97590.010
1559944548696,2019-06-07T14.55.48.696,981.780,97588.970
1559944548769,2019-06-07T14.55.48.769,981.853,97591.330
1559944548844,2019-06-07T14.55.48.844,981.928,97589.490
1559944548917,2019-06-07T14.55.48.917,982.001,97593.970
1559944548990,2019-06-07T14.55.48.990,982.074,97586.050
1559944549063,2019-06-07T14.55.49.063,982.147,97587.370
1559944549138,2019-06-07T14.55.49.138,982.222,97587.370
1559944549211,2019-06-07T14.55.49.211,982.295,97587.370
1559944549284,2019-06-07T14.55.49.284,982.368,97588.690
1559944549358,2019-06-07T14.55.49.358,982.442,97588.690
1559944549432,2019-06-07T14.55.49.432,982.516,97592.660
1559944549506,2019-06-07T14.55.49.506,982.590,97590.010
1559944549579,2019-06-07T14.55.49.579,982.663,97590.010
1559944549652,2019-06-07T14.55.49.652,982.736,97588.170
1559944549727,2019-06-07T14.55.49.727,982.811,97593.970
1559944549800,2019-06-07T14.55.49.800,982.884,97590.010
1559944549873,2019-06-07T14.55.49.873,982.957,97579.680
1559944549947,2019-06-07T14.55.49.947,983.031,97586.840
1559944550021,2019-06-07T14.55.50.021,983.105,97590.250
1559944550094,2019-06-07T14.55.50.094,983.178,97587.370
1559944550168,2019-06-07T14.55.50.168,983.252,97588.690
1559944550241,2019-06-07T14.55.50.241,983.325,97587.370
1559944550316,2019-06-07T14.55.50.316,983.400,97587.890
1559944550389,2019-06-07T14.55.50.389,983.473,97588.170
1559944550462,2019-06-07T14.55.50.462,983.546,97588.690
