epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559847092029,2019-06-06T11.51.32.029,869.369,-14.573,14.390,29.451
1559847092049,2019-06-06T11.51.32.049,869.389,-16.220,14.512,14.878
1559847092070,2019-06-06T11.51.32.070,869.410,-15.976,10.183,7.134
1559847092089,2019-06-06T11.51.32.089,869.429,-14.756,5.793,5.000
1559847092110,2019-06-06T11.51.32.110,869.450,-11.585,2.866,3.720
1559847092130,2019-06-06T11.51.32.130,869.470,-9.085,0.183,0.793
1559847092151,2019-06-06T11.51.32.151,869.491,-9.024,-2.073,-4.146
1559847092171,2019-06-06T11.51.32.171,869.511,-10.061,-3.232,-9.878
1559847092192,2019-06-06T11.51.32.192,869.532,-7.622,-3.841,-11.646
1559847092212,2019-06-06T11.51.32.212,869.552,-1.524,0.854,-11.159
1559847092231,2019-06-06T11.51.32.231,869.571,3.476,7.866,-8.841
1559847092252,2019-06-06T11.51.32.252,869.592,6.402,13.415,-6.402
1559847092272,2019-06-06T11.51.32.272,869.612,7.683,20.000,-2.927
1559847092293,2019-06-06T11.51.32.293,869.633,9.756,23.415,2.805
1559847092313,2019-06-06T11.51.32.313,869.653,9.939,19.024,8.476
1559847092334,2019-06-06T11.51.32.334,869.674,7.866,10.122,14.512
1559847092353,2019-06-06T11.51.32.353,869.693,5.732,1.524,20.732
1559847092373,2019-06-06T11.51.32.373,869.713,2.866,-4.878,25.305
1559847092394,2019-06-06T11.51.32.394,869.734,0.061,-7.378,26.585
1559847092414,2019-06-06T11.51.32.414,869.754,-3.049,-7.622,24.512
1559847092435,2019-06-06T11.51.32.435,869.775,-6.585,-6.220,20.976
1559847092455,2019-06-06T11.51.32.455,869.795,-8.354,-4.329,17.805
1559847092476,2019-06-06T11.51.32.476,869.816,-7.134,-3.415,15.854
1559847092495,2019-06-06T11.51.32.495,869.835,-4.939,-4.756,15.793
1559847092515,2019-06-06T11.51.32.515,869.855,-2.683,-6.402,15.915
1559847092536,2019-06-06T11.51.32.536,869.876,-0.244,-9.268,15.549
1559847092556,2019-06-06T11.51.32.556,869.896,1.037,-12.195,15.244
1559847092577,2019-06-06T11.51.32.577,869.917,3.780,-13.963,12.378
1559847092597,2019-06-06T11.51.32.597,869.937,6.341,-12.683,9.573
1559847092616,2019-06-06T11.51.32.616,869.956,4.451,-11.524,2.927
1559847092637,2019-06-06T11.51.32.637,869.977,-4.268,-10.732,-7.744
1559847092657,2019-06-06T11.51.32.657,869.997,-16.646,-10.061,-16.829
1559847092678,2019-06-06T11.51.32.678,870.018,-22.500,-9.024,-25.488
1559847092698,2019-06-06T11.51.32.698,870.038,-28.415,-28.598,-35.244
1559847092719,2019-06-06T11.51.32.719,870.059,-38.963,-92.012,-42.378
1559847092739,2019-06-06T11.51.32.739,870.079,-55.122,-162.805,-50.244
1559847092758,2019-06-06T11.51.32.758,870.098,-67.500,-202.378,-63.598
1559847092779,2019-06-06T11.51.32.779,870.119,-70.976,-219.817,-76.890
1559847092799,2019-06-06T11.51.32.799,870.139,-71.280,-211.951,-83.049
1559847092820,2019-06-06T11.51.32.820,870.160,-67.683,-183.049,-83.659
1559847092840,2019-06-06T11.51.32.840,870.180,-65.061,-147.073,-83.171
1559847092861,2019-06-06T11.51.32.861,870.201,-61.280,-105.854,-75.976
1559847092882,2019-06-06T11.51.32.882,870.222,-53.598,-68.598,-63.537
1559847092901,2019-06-06T11.51.32.901,870.241,-42.012,-46.280,-52.500
1559847092921,2019-06-06T11.51.32.921,870.261,-36.524,-67.317,-35.488
1559847092942,2019-06-06T11.51.32.942,870.282,-35.244,-109.512,-25.793
1559847092962,2019-06-06T11.51.32.962,870.302,-43.293,-113.232,-29.146
1559847092983,2019-06-06T11.51.32.983,870.323,-55.976,-85.854,-42.195
1559847093003,2019-06-06T11.51.33.003,870.343,-78.720,-80.061,-35.610
1559847093022,2019-06-06T11.51.33.022,870.362,-89.573,-64.451,-31.402
1559847093043,2019-06-06T11.51.33.043,870.383,-97.927,-50.427,-26.463
1559847093063,2019-06-06T11.51.33.063,870.403,-106.402,-27.378,-15.854
1559847093084,2019-06-06T11.51.33.084,870.424,-110.549,-10.976,-2.805
1559847093104,2019-06-06T11.51.33.104,870.444,-126.037,-23.232,9.085
1559847093125,2019-06-06T11.51.33.125,870.465,-136.402,-26.890,24.878
1559847093145,2019-06-06T11.51.33.145,870.485,-134.939,-27.622,37.866
1559847093164,2019-06-06T11.51.33.164,870.504,-124.451,-44.451,54.024
1559847093185,2019-06-06T11.51.33.185,870.525,-101.402,-67.622,66.159
1559847093205,2019-06-06T11.51.33.205,870.545,-62.317,-78.415,70.427
1559847093226,2019-06-06T11.51.33.226,870.566,-27.805,-96.646,77.744
1559847093246,2019-06-06T11.51.33.246,870.586,18.963,-116.037,88.354
1559847093267,2019-06-06T11.51.33.267,870.607,68.537,-130.122,100.610
1559847093286,2019-06-06T11.51.33.286,870.626,105.061,-141.524,110.366
1559847093306,2019-06-06T11.51.33.306,870.646,143.232,-131.342,121.220
1559847093327,2019-06-06T11.51.33.327,870.667,172.317,-103.049,132.134
1559847093347,2019-06-06T11.51.33.347,870.687,168.659,-78.232,135.366
1559847093368,2019-06-06T11.51.33.368,870.708,139.573,-77.744,121.524
1559847093388,2019-06-06T11.51.33.388,870.728,112.256,-80.549,95.366
1559847093409,2019-06-06T11.51.33.409,870.749,90.976,-58.720,63.415
1559847093428,2019-06-06T11.51.33.428,870.768,68.415,-21.341,26.646
1559847093448,2019-06-06T11.51.33.448,870.788,49.451,10.000,-5.610
1559847093469,2019-06-06T11.51.33.469,870.809,45.427,28.354,-28.963
1559847093489,2019-06-06T11.51.33.489,870.829,38.049,30.976,-50.000
1559847093510,2019-06-06T11.51.33.510,870.850,11.951,11.768,-66.463
1559847093530,2019-06-06T11.51.33.530,870.870,1.951,-33.476,-67.927
1559847093551,2019-06-06T11.51.33.551,870.891,12.744,-18.598,-100.061
1559847093570,2019-06-06T11.51.33.570,870.910,8.415,-11.037,-75.610
1559847093590,2019-06-06T11.51.33.590,870.930,8.902,-34.390,-46.280
1559847093611,2019-06-06T11.51.33.611,870.951,20.122,-38.720,-31.707
1559847093632,2019-06-06T11.51.33.632,870.972,17.988,-32.134,-25.244
1559847093652,2019-06-06T11.51.33.652,870.992,3.171,-23.171,-12.012
1559847093673,2019-06-06T11.51.33.673,871.013,-8.780,-10.305,-6.341
1559847093692,2019-06-06T11.51.33.692,871.032,-17.500,-3.780,-12.622
1559847093712,2019-06-06T11.51.33.712,871.052,-27.256,-7.012,-17.805
1559847093733,2019-06-06T11.51.33.733,871.073,-37.622,-16.159,-19.634
1559847093753,2019-06-06T11.51.33.753,871.093,-43.293,-18.659,-23.476
1559847093774,2019-06-06T11.51.33.774,871.114,-44.207,-11.098,-27.561
1559847093794,2019-06-06T11.51.33.794,871.134,-40.610,-5.305,-27.256
1559847093815,2019-06-06T11.51.33.815,871.155,-35.122,-3.415,-24.817
1559847093834,2019-06-06T11.51.33.834,871.174,-34.817,-4.573,-24.329
1559847093854,2019-06-06T11.51.33.854,871.194,-38.963,-8.476,-23.049
1559847093875,2019-06-06T11.51.33.875,871.215,-42.927,-12.500,-19.756
1559847093895,2019-06-06T11.51.33.895,871.235,-44.695,-13.171,-16.037
1559847093916,2019-06-06T11.51.33.916,871.256,-49.634,-15.183,-14.573
1559847093936,2019-06-06T11.51.33.936,871.276,-62.073,-18.415,-18.841
1559847093955,2019-06-06T11.51.33.955,871.295,-76.341,-21.159,-23.720
1559847093976,2019-06-06T11.51.33.976,871.316,-89.573,-21.585,-24.878
1559847093996,2019-06-06T11.51.33.996,871.336,-101.890,-19.085,-26.402
1559847094017,2019-06-06T11.51.34.017,871.357,-111.890,-16.646,-31.280
1559847094037,2019-06-06T11.51.34.037,871.377,-117.561,-17.622,-38.354
1559847094058,2019-06-06T11.51.34.058,871.398,-115.854,-21.037,-38.841
1559847094078,2019-06-06T11.51.34.078,871.418,-105.549,-9.756,-36.037
1559847094097,2019-06-06T11.51.34.097,871.437,-73.171,-23.415,-20.366
1559847094118,2019-06-06T11.51.34.118,871.458,-66.220,-29.817,-6.159
1559847094138,2019-06-06T11.51.34.138,871.478,-69.268,-37.378,-1.037
1559847094159,2019-06-06T11.51.34.159,871.499,-65.366,-66.159,-11.098
1559847094179,2019-06-06T11.51.34.179,871.519,-58.110,-93.537,-32.500
1559847094200,2019-06-06T11.51.34.200,871.540,-51.220,-122.988,-46.585
1559847094220,2019-06-06T11.51.34.220,871.560,-58.171,-151.281,-53.293
1559847094239,2019-06-06T11.51.34.239,871.579,-72.073,-171.707,-58.841
1559847094260,2019-06-06T11.51.34.260,871.600,-84.756,-170.854,-62.683
1559847094280,2019-06-06T11.51.34.280,871.620,-88.354,-148.842,-63.659
1559847094301,2019-06-06T11.51.34.301,871.641,-78.476,-103.720,-59.146
1559847094321,2019-06-06T11.51.34.321,871.661,-46.159,10.671,-62.622
1559847094342,2019-06-06T11.51.34.342,871.682,-12.744,139.024,-76.280
1559847094361,2019-06-06T11.51.34.361,871.701,-17.988,130.427,-70.488
1559847094382,2019-06-06T11.51.34.382,871.722,-31.341,69.207,-54.024
1559847094402,2019-06-06T11.51.34.402,871.742,-41.951,45.427,-47.195
1559847094423,2019-06-06T11.51.34.423,871.763,-42.439,48.232,-44.695
1559847094443,2019-06-06T11.51.34.443,871.783,-38.049,56.402,-36.524
1559847094464,2019-06-06T11.51.34.464,871.804,-35.244,59.512,-19.817
1559847094484,2019-06-06T11.51.34.484,871.824,-34.146,62.378,3.171
1559847094503,2019-06-06T11.51.34.503,871.843,-32.866,69.634,28.537
1559847094524,2019-06-06T11.51.34.524,871.864,-32.317,76.951,52.439
1559847094544,2019-06-06T11.51.34.544,871.884,-33.659,81.829,72.622
1559847094565,2019-06-06T11.51.34.565,871.905,-37.500,81.646,89.024
1559847094585,2019-06-06T11.51.34.585,871.925,-41.220,75.427,101.281
1559847094606,2019-06-06T11.51.34.606,871.946,-38.780,60.671,114.085
1559847094626,2019-06-06T11.51.34.626,871.966,-30.427,43.537,124.939
1559847094645,2019-06-06T11.51.34.645,871.985,-13.780,30.915,133.842
1559847094666,2019-06-06T11.51.34.666,872.006,17.500,11.159,144.451
1559847094686,2019-06-06T11.51.34.686,872.026,67.256,-25.366,145.183
1559847094707,2019-06-06T11.51.34.707,872.047,128.171,-70.854,139.695
1559847094727,2019-06-06T11.51.34.727,872.067,179.207,-112.195,135.732
1559847094748,2019-06-06T11.51.34.748,872.088,216.403,-138.720,131.768
1559847094767,2019-06-06T11.51.34.767,872.107,243.781,-140.549,130.122
1559847094787,2019-06-06T11.51.34.787,872.127,271.768,-123.963,131.220
1559847094808,2019-06-06T11.51.34.808,872.148,305.183,-91.768,132.744
1559847094828,2019-06-06T11.51.34.828,872.168,341.829,-12.927,122.866
1559847094849,2019-06-06T11.51.34.849,872.189,334.512,78.902,95.061
1559847094869,2019-06-06T11.51.34.869,872.209,233.415,97.317,30.610
1559847094890,2019-06-06T11.51.34.890,872.230,99.939,53.598,-51.768
1559847094909,2019-06-06T11.51.34.909,872.249,-48.537,76.098,-126.951
1559847094929,2019-06-06T11.51.34.929,872.269,-80.183,126.951,-128.476
1559847094950,2019-06-06T11.51.34.950,872.290,19.695,18.841,-153.720
1559847094970,2019-06-06T11.51.34.970,872.310,78.659,69.451,-82.561
1559847094991,2019-06-06T11.51.34.991,872.331,5.488,-15.305,-34.329
1559847095011,2019-06-06T11.51.35.011,872.351,-17.500,-65.854,-6.220
1559847095030,2019-06-06T11.51.35.030,872.370,-6.768,-61.707,-16.402
1559847095051,2019-06-06T11.51.35.051,872.391,-21.768,-48.354,-34.146
1559847095071,2019-06-06T11.51.35.071,872.411,-21.463,-8.171,-40.000
1559847095092,2019-06-06T11.51.35.092,872.432,-13.659,18.415,-46.890
1559847095112,2019-06-06T11.51.35.112,872.452,-12.683,21.524,-41.463
1559847095133,2019-06-06T11.51.35.133,872.473,-4.390,8.780,-20.915
1559847095153,2019-06-06T11.51.35.153,872.493,-1.890,-13.659,-3.902
1559847095173,2019-06-06T11.51.35.173,872.513,-9.512,-10.488,-4.939
1559847095193,2019-06-06T11.51.35.193,872.533,-19.268,0.244,-14.207
1559847095214,2019-06-06T11.51.35.214,872.554,-30.183,3.902,-18.841
1559847095234,2019-06-06T11.51.35.234,872.574,-40.610,-4.329,-18.659
1559847095255,2019-06-06T11.51.35.255,872.595,-49.939,-15.793,-15.488
1559847095275,2019-06-06T11.51.35.275,872.615,-58.537,-25.183,-10.183
1559847095296,2019-06-06T11.51.35.296,872.636,-73.780,-38.415,-6.524
1559847095315,2019-06-06T11.51.35.315,872.655,-93.720,-48.293,-8.841
1559847095335,2019-06-06T11.51.35.335,872.675,-111.220,-54.695,-12.195
1559847095356,2019-06-06T11.51.35.356,872.696,-126.890,-58.415,-17.744
1559847095376,2019-06-06T11.51.35.376,872.716,-125.183,-32.866,-22.195
1559847095397,2019-06-06T11.51.35.397,872.737,-90.244,-15.244,-3.780
1559847095417,2019-06-06T11.51.35.417,872.757,-56.220,-30.976,16.707
1559847095436,2019-06-06T11.51.35.436,872.776,-44.512,-44.329,22.195
1559847095457,2019-06-06T11.51.35.457,872.797,-32.256,-84.146,15.183
1559847095477,2019-06-06T11.51.35.477,872.817,-22.988,-132.439,2.073
1559847095498,2019-06-06T11.51.35.498,872.838,-16.402,-150.915,-3.902
1559847095518,2019-06-06T11.51.35.518,872.858,-10.549,-139.817,-3.720
1559847095539,2019-06-06T11.51.35.539,872.879,-3.537,-115.305,1.037
1559847095559,2019-06-06T11.51.35.559,872.899,4.817,-91.341,8.476
1559847095578,2019-06-06T11.51.35.578,872.918,13.537,-79.695,15.122
1559847095599,2019-06-06T11.51.35.599,872.939,22.378,-83.902,14.817
1559847095619,2019-06-06T11.51.35.619,872.959,27.317,-110.366,12.500
1559847095640,2019-06-06T11.51.35.640,872.980,26.463,-139.573,12.622
1559847095660,2019-06-06T11.51.35.660,873.000,25.915,-148.232,16.402
1559847095681,2019-06-06T11.51.35.681,873.021,29.146,-135.061,21.585
1559847095701,2019-06-06T11.51.35.701,873.041,32.561,-107.622,24.573
1559847095720,2019-06-06T11.51.35.720,873.060,31.463,-79.512,24.939
1559847095741,2019-06-06T11.51.35.741,873.081,28.415,-43.841,22.866
1559847095761,2019-06-06T11.51.35.761,873.101,28.049,-20.183,16.220
1559847095782,2019-06-06T11.51.35.782,873.122,26.463,-9.634,9.939
1559847095802,2019-06-06T11.51.35.802,873.142,23.354,-1.280,6.220
1559847095823,2019-06-06T11.51.35.823,873.163,19.634,-1.646,3.598
1559847095842,2019-06-06T11.51.35.842,873.182,18.171,2.866,-2.012
1559847095862,2019-06-06T11.51.35.862,873.202,18.537,9.329,-5.854
1559847095883,2019-06-06T11.51.35.883,873.223,16.585,7.134,-5.732
1559847095903,2019-06-06T11.51.35.903,873.243,12.744,2.195,-5.488
1559847095924,2019-06-06T11.51.35.924,873.264,10.305,-0.610,-7.134
1559847095944,2019-06-06T11.51.35.944,873.284,8.841,-0.976,-7.500
1559847095965,2019-06-06T11.51.35.965,873.305,8.841,-0.793,-6.220
1559847095984,2019-06-06T11.51.35.984,873.324,11.037,2.439,-3.659
1559847096005,2019-06-06T11.51.36.005,873.345,11.220,5.854,-1.220
1559847096025,2019-06-06T11.51.36.025,873.365,10.061,7.500,0.976
1559847096046,2019-06-06T11.51.36.046,873.386,7.683,6.707,4.085
1559847096066,2019-06-06T11.51.36.066,873.406,4.756,3.049,6.220
1559847096087,2019-06-06T11.51.36.087,873.427,2.927,-3.049,8.598
1559847096106,2019-06-06T11.51.36.106,873.446,1.890,-7.378,12.317
1559847096126,2019-06-06T11.51.36.126,873.466,1.890,-11.707,15.732
1559847096147,2019-06-06T11.51.36.147,873.487,2.500,-16.402,17.378
1559847096167,2019-06-06T11.51.36.167,873.507,1.159,-24.390,18.354
1559847096188,2019-06-06T11.51.36.188,873.528,-1.220,-32.805,16.951
1559847096208,2019-06-06T11.51.36.208,873.548,-3.415,-34.207,13.476
1559847096229,2019-06-06T11.51.36.229,873.569,-5.915,-29.451,7.561
1559847096248,2019-06-06T11.51.36.248,873.588,-6.951,-16.280,-0.915
1559847096268,2019-06-06T11.51.36.268,873.608,-7.378,-0.610,-8.415
1559847096289,2019-06-06T11.51.36.289,873.629,-9.817,8.537,-14.024
1559847096309,2019-06-06T11.51.36.309,873.649,-13.720,9.939,-17.439
1559847096330,2019-06-06T11.51.36.330,873.670,-15.610,9.146,-20.244
1559847096350,2019-06-06T11.51.36.350,873.690,-16.159,7.622,-20.610
1559847096371,2019-06-06T11.51.36.371,873.711,-19.024,3.598,-21.463
1559847096390,2019-06-06T11.51.36.390,873.730,-17.195,2.927,-19.512
1559847096410,2019-06-06T11.51.36.410,873.750,-12.256,1.402,-14.512
1559847096431,2019-06-06T11.51.36.431,873.771,-7.195,-0.732,-8.720
1559847096451,2019-06-06T11.51.36.451,873.791,-1.341,-1.829,-2.744
1559847096472,2019-06-06T11.51.36.472,873.812,2.317,-3.049,1.098
1559847096492,2019-06-06T11.51.36.492,873.832,4.024,-4.146,4.695
1559847096511,2019-06-06T11.51.36.511,873.851,1.159,-3.963,6.890
1559847096532,2019-06-06T11.51.36.532,873.872,-4.451,-2.317,3.902
1559847096552,2019-06-06T11.51.36.552,873.892,-10.610,-1.159,-1.646
1559847096573,2019-06-06T11.51.36.573,873.913,-19.085,-2.561,-8.476
1559847096593,2019-06-06T11.51.36.593,873.933,-31.463,-7.012,-18.110
1559847096614,2019-06-06T11.51.36.614,873.954,-41.829,-12.439,-27.317
1559847096634,2019-06-06T11.51.36.634,873.974,-41.463,-12.927,-32.073
1559847096653,2019-06-06T11.51.36.653,873.993,-29.573,-6.280,-29.329
1559847096674,2019-06-06T11.51.36.674,874.014,-14.451,-3.354,-21.768
1559847096694,2019-06-06T11.51.36.694,874.034,-0.122,-1.890,-18.171
1559847096715,2019-06-06T11.51.36.715,874.055,12.622,4.207,-18.659
1559847096736,2019-06-06T11.51.36.736,874.076,22.622,6.402,-19.451
1559847096756,2019-06-06T11.51.36.756,874.096,28.110,1.159,-18.659
1559847096777,2019-06-06T11.51.36.777,874.117,30.732,-2.988,-17.317
1559847096796,2019-06-06T11.51.36.796,874.136,33.293,-1.707,-16.463
1559847096816,2019-06-06T11.51.36.816,874.156,36.585,0.793,-14.085
1559847096837,2019-06-06T11.51.36.837,874.177,38.110,1.829,-9.085
1559847096857,2019-06-06T11.51.36.857,874.197,35.244,-2.805,-6.463
1559847096878,2019-06-06T11.51.36.878,874.218,36.646,-5.671,-3.720
1559847096898,2019-06-06T11.51.36.898,874.238,42.256,-3.171,-2.744
1559847096917,2019-06-06T11.51.36.917,874.257,39.146,-7.195,-13.476
1559847096938,2019-06-06T11.51.36.938,874.278,34.695,-7.988,-23.171
1559847096958,2019-06-06T11.51.36.958,874.298,44.573,-0.488,-16.463
1559847096979,2019-06-06T11.51.36.979,874.319,55.976,0.732,-3.841
1559847096999,2019-06-06T11.51.36.999,874.339,62.256,3.293,1.524
1559847097020,2019-06-06T11.51.37.020,874.360,65.000,7.683,0.488
1559847097040,2019-06-06T11.51.37.040,874.380,63.171,6.402,-0.366
1559847097059,2019-06-06T11.51.37.059,874.399,54.817,2.622,-0.122
1559847097080,2019-06-06T11.51.37.080,874.420,43.963,-2.195,3.476
1559847097100,2019-06-06T11.51.37.100,874.440,34.939,-5.244,10.061
1559847097121,2019-06-06T11.51.37.121,874.461,29.634,-7.195,14.512
1559847097141,2019-06-06T11.51.37.141,874.481,23.476,-14.878,17.500
1559847097162,2019-06-06T11.51.37.162,874.502,15.549,-33.780,19.817
1559847097181,2019-06-06T11.51.37.181,874.521,10.305,-55.183,21.585
1559847097201,2019-06-06T11.51.37.201,874.541,12.439,-63.293,25.000
1559847097222,2019-06-06T11.51.37.222,874.562,14.024,-62.195,27.134
1559847097242,2019-06-06T11.51.37.242,874.582,12.561,-57.622,24.695
1559847097263,2019-06-06T11.51.37.263,874.603,9.024,-50.305,18.841
1559847097283,2019-06-06T11.51.37.283,874.623,6.037,-41.585,13.720
1559847097304,2019-06-06T11.51.37.304,874.644,2.378,-39.573,9.756
1559847097323,2019-06-06T11.51.37.323,874.663,-1.341,-42.439,7.317
1559847097343,2019-06-06T11.51.37.343,874.683,-7.683,-54.512,6.159
1559847097364,2019-06-06T11.51.37.364,874.704,-14.695,-68.171,5.976
1559847097384,2019-06-06T11.51.37.384,874.724,-19.146,-69.817,5.000
1559847097405,2019-06-06T11.51.37.405,874.745,-21.220,-58.780,2.805
1559847097425,2019-06-06T11.51.37.425,874.765,-24.695,-53.659,0.549
1559847097446,2019-06-06T11.51.37.446,874.786,-28.110,-53.049,-1.707
1559847097465,2019-06-06T11.51.37.465,874.805,-31.524,-59.817,-1.829
1559847097486,2019-06-06T11.51.37.486,874.826,-37.805,-75.000,-4.085
1559847097506,2019-06-06T11.51.37.506,874.846,-42.988,-73.110,-15.976
1559847097527,2019-06-06T11.51.37.527,874.867,-45.976,-76.463,-20.915
1559847097547,2019-06-06T11.51.37.547,874.887,-52.378,-76.220,-22.378
1559847097568,2019-06-06T11.51.37.568,874.908,-66.098,-81.768,-22.866
1559847097587,2019-06-06T11.51.37.587,874.927,-87.927,-117.927,-37.805
1559847097607,2019-06-06T11.51.37.607,874.947,-99.817,-123.110,-64.451
1559847097628,2019-06-06T11.51.37.628,874.968,-101.524,-116.098,-86.585
1559847097648,2019-06-06T11.51.37.648,874.988,-95.488,-125.000,-123.598
1559847097669,2019-06-06T11.51.37.669,875.009,-128.232,-147.927,-195.854
1559847097689,2019-06-06T11.51.37.689,875.029,-219.878,-265.610,-257.378
1559847097710,2019-06-06T11.51.37.710,875.050,-272.012,-452.256,-206.768
1559847097729,2019-06-06T11.51.37.729,875.069,-231.098,-507.683,-75.000
1559847097749,2019-06-06T11.51.37.749,875.089,-153.415,-233.598,44.512
1559847097770,2019-06-06T11.51.37.770,875.110,-42.439,32.500,106.951
1559847097790,2019-06-06T11.51.37.790,875.130,19.329,128.049,128.232
1559847097811,2019-06-06T11.51.37.811,875.151,65.915,27.866,134.451
1559847097831,2019-06-06T11.51.37.831,875.171,90.549,-140.427,182.988
1559847097852,2019-06-06T11.51.37.852,875.192,112.561,-269.085,227.683
1559847097871,2019-06-06T11.51.37.871,875.211,159.146,-297.134,266.707
1559847097891,2019-06-06T11.51.37.891,875.231,222.805,-255.671,311.220
1559847097912,2019-06-06T11.51.37.912,875.252,315.793,-143.171,348.781
1559847097932,2019-06-06T11.51.37.932,875.272,404.634,28.902,366.402
1559847097953,2019-06-06T11.51.37.953,875.293,381.951,120.366,263.415
1559847097973,2019-06-06T11.51.37.973,875.313,162.317,-58.537,60.610
1559847097992,2019-06-06T11.51.37.992,875.332,-72.317,-203.781,-47.195
1559847098013,2019-06-06T11.51.38.013,875.353,-146.342,-56.768,-153.537
1559847098033,2019-06-06T11.51.38.033,875.373,-10.549,-47.500,-140.732
1559847098054,2019-06-06T11.51.38.054,875.394,39.817,-13.841,-200.854
1559847098074,2019-06-06T11.51.38.074,875.414,50.183,105.305,-51.524
1559847098095,2019-06-06T11.51.38.095,875.435,19.512,-32.195,-4.695
1559847098115,2019-06-06T11.51.38.115,875.455,5.305,-36.707,20.244
1559847098134,2019-06-06T11.51.38.134,875.474,10.244,-3.720,-12.317
1559847098155,2019-06-06T11.51.38.155,875.495,-9.268,32.378,-30.244
