epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567335512046,2019-09-01T03:58:32.046,798.684,5.671,3.598,-7.683
1567335512067,2019-09-01T03:58:32.067,798.705,4.939,0.854,-15.610
1567335512087,2019-09-01T03:58:32.087,798.725,3.720,-2.378,-20.427
1567335512106,2019-09-01T03:58:32.106,798.744,4.939,-4.268,-23.476
1567335512127,2019-09-01T03:58:32.127,798.765,3.963,-6.951,-29.085
1567335512147,2019-09-01T03:58:32.147,798.785,1.768,-5.488,-38.841
1567335512168,2019-09-01T03:58:32.168,798.806,-2.927,-13.049,-47.012
1567335512188,2019-09-01T03:58:32.188,798.826,-13.963,-38.415,-42.073
1567335512209,2019-09-01T03:58:32.209,798.847,-15.244,-55.244,-37.866
1567335512229,2019-09-01T03:58:32.229,798.867,-11.585,-52.744,-34.512
1567335512250,2019-09-01T03:58:32.250,798.888,-6.707,-29.634,-28.110
1567335512269,2019-09-01T03:58:32.269,798.907,-4.573,-15.488,-29.390
1567335512289,2019-09-01T03:58:32.289,798.927,-2.744,-16.098,-27.622
1567335512310,2019-09-01T03:58:32.310,798.948,-2.866,-15.000,-23.476
1567335512330,2019-09-01T03:58:32.330,798.968,-7.988,-18.902,-12.439
1567335512351,2019-09-01T03:58:32.351,798.989,-6.463,-34.390,1.646
1567335512371,2019-09-01T03:58:32.371,799.009,1.890,-41.159,4.390
1567335512392,2019-09-01T03:58:32.392,799.030,10.549,-25.671,-8.841
1567335512411,2019-09-01T03:58:32.411,799.049,12.317,2.500,-32.195
1567335512431,2019-09-01T03:58:32.431,799.069,12.073,23.354,-50.000
1567335512452,2019-09-01T03:58:32.452,799.090,16.463,34.451,-57.256
1567335512473,2019-09-01T03:58:32.473,799.111,18.720,40.122,-56.768
1567335512493,2019-09-01T03:58:32.493,799.131,13.963,34.695,-52.439
1567335512514,2019-09-01T03:58:32.514,799.152,8.171,17.927,-41.402
1567335512534,2019-09-01T03:58:32.534,799.172,6.707,-1.951,-25.549
1567335512553,2019-09-01T03:58:32.553,799.191,7.683,-13.354,-12.012
1567335512574,2019-09-01T03:58:32.574,799.212,7.378,-10.915,-4.512
1567335512594,2019-09-01T03:58:32.594,799.232,7.927,-0.244,-2.439
1567335512615,2019-09-01T03:58:32.615,799.253,8.598,7.378,-3.659
1567335512635,2019-09-01T03:58:32.635,799.273,5.427,9.878,-2.988
1567335512656,2019-09-01T03:58:32.656,799.294,1.037,11.280,-0.610
1567335512676,2019-09-01T03:58:32.676,799.314,-5.305,10.488,1.341
1567335512695,2019-09-01T03:58:32.695,799.333,-11.707,5.671,5.854
1567335512716,2019-09-01T03:58:32.716,799.354,-17.195,-0.183,13.171
1567335512736,2019-09-01T03:58:32.736,799.374,-24.451,-1.829,16.829
1567335512757,2019-09-01T03:58:32.757,799.395,-31.341,8.415,10.122
1567335512777,2019-09-01T03:58:32.777,799.415,-38.171,15.976,-5.366
1567335512798,2019-09-01T03:58:32.798,799.436,-52.195,-15.549,-3.963
1567335512818,2019-09-01T03:58:32.818,799.456,-55.915,-67.378,21.707
1567335512837,2019-09-01T03:58:32.837,799.475,-41.159,-64.390,33.049
1567335512858,2019-09-01T03:58:32.858,799.496,-13.963,6.524,26.402
1567335512878,2019-09-01T03:58:32.878,799.516,0.000,68.171,19.146
1567335512899,2019-09-01T03:58:32.899,799.537,-3.598,78.659,20.915
1567335512919,2019-09-01T03:58:32.919,799.557,-6.463,74.634,23.293
1567335512940,2019-09-01T03:58:32.940,799.578,-9.512,64.329,26.037
1567335512960,2019-09-01T03:58:32.960,799.598,-14.512,40.122,33.598
1567335512981,2019-09-01T03:58:32.981,799.619,-10.244,13.049,49.024
1567335513000,2019-09-01T03:58:33.000,799.638,-4.512,-6.524,60.549
1567335513020,2019-09-01T03:58:33.020,799.658,-2.927,-10.976,65.366
1567335513041,2019-09-01T03:58:33.041,799.679,2.683,-7.378,64.146
1567335513061,2019-09-01T03:58:33.061,799.699,10.671,-2.744,56.768
1567335513082,2019-09-01T03:58:33.082,799.720,13.720,4.085,48.049
1567335513102,2019-09-01T03:58:33.102,799.740,12.988,7.317,42.012
1567335513123,2019-09-01T03:58:33.123,799.761,14.024,5.244,39.451
1567335513142,2019-09-01T03:58:33.142,799.780,12.622,2.744,35.061
1567335513162,2019-09-01T03:58:33.162,799.800,9.024,2.073,26.220
1567335513183,2019-09-01T03:58:33.183,799.821,5.976,2.500,14.573
1567335513203,2019-09-01T03:58:33.203,799.841,8.293,6.402,4.817
1567335513224,2019-09-01T03:58:33.224,799.862,13.476,9.451,-0.854
1567335513244,2019-09-01T03:58:33.244,799.882,15.915,7.012,-6.341
1567335513265,2019-09-01T03:58:33.265,799.903,16.646,-0.976,-13.110
1567335513284,2019-09-01T03:58:33.284,799.922,15.183,-5.793,-18.049
1567335513305,2019-09-01T03:58:33.305,799.943,15.000,-1.098,-21.037
1567335513325,2019-09-01T03:58:33.325,799.963,16.280,5.366,-28.110
1567335513346,2019-09-01T03:58:33.346,799.984,15.976,-1.524,-40.061
1567335513366,2019-09-01T03:58:33.366,800.004,1.037,-29.390,-42.805
1567335513387,2019-09-01T03:58:33.387,800.025,-12.317,-53.659,-30.122
1567335513407,2019-09-01T03:58:33.407,800.045,-10.305,-52.866,-22.073
1567335513428,2019-09-01T03:58:33.428,800.066,-2.927,-45.122,-28.293
1567335513447,2019-09-01T03:58:33.447,800.085,-3.598,-40.122,-36.646
1567335513467,2019-09-01T03:58:33.467,800.105,-15.366,-47.622,-33.415
1567335513488,2019-09-01T03:58:33.488,800.126,-22.012,-60.061,-14.695
1567335513508,2019-09-01T03:58:33.508,800.146,-2.561,-62.988,5.610
1567335513529,2019-09-01T03:58:33.529,800.167,24.939,-41.524,9.207
1567335513549,2019-09-01T03:58:33.549,800.187,30.244,0.244,-10.366
1567335513570,2019-09-01T03:58:33.570,800.208,23.415,36.646,-34.756
1567335513589,2019-09-01T03:58:33.589,800.227,23.720,57.683,-49.817
1567335513609,2019-09-01T03:58:33.609,800.247,23.293,66.646,-57.683
1567335513630,2019-09-01T03:58:33.630,800.268,15.000,60.854,-57.622
1567335513650,2019-09-01T03:58:33.650,800.288,2.622,38.293,-46.159
1567335513671,2019-09-01T03:58:33.671,800.309,-4.939,6.280,-26.463
1567335513691,2019-09-01T03:58:33.691,800.329,-4.451,-18.293,-6.585
1567335513712,2019-09-01T03:58:33.712,800.350,-4.634,-24.817,4.268
1567335513731,2019-09-01T03:58:33.731,800.369,-6.341,-15.305,6.463
1567335513751,2019-09-01T03:58:33.751,800.389,-5.366,-0.244,4.024
1567335513772,2019-09-01T03:58:33.772,800.410,-3.354,10.061,3.049
1567335513792,2019-09-01T03:58:33.792,800.430,-1.951,15.915,5.488
1567335513813,2019-09-01T03:58:33.813,800.451,-3.354,18.537,5.915
1567335513833,2019-09-01T03:58:33.833,800.471,-9.268,14.268,4.329
1567335513854,2019-09-01T03:58:33.854,800.492,-17.012,4.573,5.610
1567335513874,2019-09-01T03:58:33.874,800.512,-25.183,-6.220,7.927
1567335513893,2019-09-01T03:58:33.893,800.531,-32.744,-12.988,4.207
1567335513914,2019-09-01T03:58:33.914,800.552,-46.402,-41.585,-0.549
1567335513934,2019-09-01T03:58:33.934,800.572,-67.683,-114.573,28.659
1567335513955,2019-09-01T03:58:33.955,800.593,-64.085,-125.671,57.744
1567335513975,2019-09-01T03:58:33.975,800.613,-15.000,-17.744,33.415
1567335513996,2019-09-01T03:58:33.996,800.634,-0.854,61.220,1.890
1567335514016,2019-09-01T03:58:34.016,800.654,-11.524,79.268,0.305
1567335514035,2019-09-01T03:58:34.035,800.673,-5.488,67.988,17.073
1567335514056,2019-09-01T03:58:34.056,800.694,0.488,52.866,39.756
1567335514077,2019-09-01T03:58:34.077,800.715,-7.561,32.866,51.159
1567335514097,2019-09-01T03:58:34.097,800.735,-14.573,16.341,59.573
1567335514118,2019-09-01T03:58:34.118,800.756,-13.171,2.988,71.220
1567335514138,2019-09-01T03:58:34.138,800.776,-8.963,-8.963,76.707
1567335514159,2019-09-01T03:58:34.159,800.797,-4.695,-2.439,70.610
1567335514178,2019-09-01T03:58:34.178,800.816,1.280,8.841,62.439
1567335514198,2019-09-01T03:58:34.198,800.836,7.927,13.841,55.915
1567335514219,2019-09-01T03:58:34.219,800.857,14.451,15.976,51.951
1567335514239,2019-09-01T03:58:34.239,800.877,18.232,17.378,48.780
1567335514260,2019-09-01T03:58:34.260,800.898,18.598,16.402,44.939
1567335514280,2019-09-01T03:58:34.280,800.918,16.951,10.488,38.354
1567335514301,2019-09-01T03:58:34.301,800.939,14.268,2.378,29.695
1567335514320,2019-09-01T03:58:34.320,800.958,13.537,3.841,19.024
1567335514340,2019-09-01T03:58:34.340,800.978,13.841,18.537,9.329
1567335514361,2019-09-01T03:58:34.361,800.999,14.390,31.280,-0.671
1567335514381,2019-09-01T03:58:34.381,801.019,16.159,31.585,-14.268
1567335514402,2019-09-01T03:58:34.402,801.040,12.927,18.720,-26.098
1567335514422,2019-09-01T03:58:34.422,801.060,5.793,0.427,-30.488
1567335514443,2019-09-01T03:58:34.443,801.081,5.732,-11.220,-30.793
1567335514463,2019-09-01T03:58:34.463,801.101,10.427,-16.341,-38.598
1567335514482,2019-09-01T03:58:34.482,801.120,5.854,-23.171,-49.451
1567335514503,2019-09-01T03:58:34.503,801.141,-7.317,-36.585,-51.280
1567335514523,2019-09-01T03:58:34.523,801.161,-14.756,-44.573,-43.354
1567335514544,2019-09-01T03:58:34.544,801.182,-11.098,-44.695,-34.634
1567335514564,2019-09-01T03:58:34.564,801.202,-5.427,-42.988,-30.183
1567335514585,2019-09-01T03:58:34.585,801.223,-2.439,-35.244,-30.061
1567335514605,2019-09-01T03:58:34.605,801.243,-5.000,-27.988,-29.878
1567335514624,2019-09-01T03:58:34.624,801.262,-11.098,-37.073,-21.646
1567335514645,2019-09-01T03:58:34.645,801.283,-4.329,-59.512,-6.280
1567335514665,2019-09-01T03:58:34.665,801.303,12.683,-63.476,0.671
1567335514686,2019-09-01T03:58:34.686,801.324,23.902,-28.720,-14.512
1567335514706,2019-09-01T03:58:34.706,801.344,23.537,17.195,-42.195
1567335514727,2019-09-01T03:58:34.727,801.365,19.695,39.146,-58.354
1567335514747,2019-09-01T03:58:34.747,801.385,21.890,43.902,-59.451
1567335514766,2019-09-01T03:58:34.766,801.404,21.098,38.110,-56.220
1567335514787,2019-09-01T03:58:34.787,801.425,14.695,24.085,-48.902
1567335514807,2019-09-01T03:58:34.807,801.445,9.817,4.390,-35.244
1567335514828,2019-09-01T03:58:34.828,801.466,9.573,-12.012,-21.280
1567335514848,2019-09-01T03:58:34.848,801.486,9.878,-17.500,-12.927
1567335514869,2019-09-01T03:58:34.869,801.507,8.354,-14.573,-10.244
1567335514889,2019-09-01T03:58:34.889,801.527,7.378,-5.061,-10.671
1567335514910,2019-09-01T03:58:34.910,801.548,8.537,4.451,-12.134
1567335514929,2019-09-01T03:58:34.929,801.567,7.744,9.573,-12.927
1567335514950,2019-09-01T03:58:34.950,801.588,5.061,11.890,-11.220
1567335514970,2019-09-01T03:58:34.970,801.608,2.073,11.463,-8.720
1567335514991,2019-09-01T03:58:34.991,801.629,-4.085,3.780,-4.024
1567335515011,2019-09-01T03:58:35.011,801.649,-12.256,-7.683,0.488
1567335515032,2019-09-01T03:58:35.032,801.670,-19.207,-13.232,0.366
1567335515052,2019-09-01T03:58:35.052,801.690,-26.463,-12.439,-6.524
1567335515071,2019-09-01T03:58:35.071,801.709,-41.768,-33.537,-11.768
1567335515092,2019-09-01T03:58:35.092,801.730,-57.500,-74.512,9.390
1567335515112,2019-09-01T03:58:35.112,801.750,-39.817,-70.305,27.500
1567335515133,2019-09-01T03:58:35.133,801.771,-11.159,-5.488,8.232
1567335515153,2019-09-01T03:58:35.153,801.791,-11.890,48.171,-9.207
1567335515174,2019-09-01T03:58:35.174,801.812,-14.207,55.610,-6.341
1567335515194,2019-09-01T03:58:35.194,801.832,-5.488,33.049,8.598
1567335515213,2019-09-01T03:58:35.213,801.851,-1.524,18.293,18.598
1567335515234,2019-09-01T03:58:35.234,801.872,-4.634,9.634,25.061
1567335515254,2019-09-01T03:58:35.254,801.892,-5.610,5.915,35.305
1567335515275,2019-09-01T03:58:35.275,801.913,3.415,11.829,46.037
1567335515295,2019-09-01T03:58:35.295,801.933,7.744,14.573,52.866
1567335515316,2019-09-01T03:58:35.316,801.954,10.854,11.098,59.878
1567335515336,2019-09-01T03:58:35.336,801.974,19.085,7.805,64.207
1567335515357,2019-09-01T03:58:35.357,801.995,25.305,9.207,60.549
1567335515376,2019-09-01T03:58:35.376,802.014,26.098,13.415,48.354
1567335515396,2019-09-01T03:58:35.396,802.034,26.402,20.915,37.256
1567335515417,2019-09-01T03:58:35.417,802.055,25.244,25.549,32.500
1567335515437,2019-09-01T03:58:35.437,802.075,21.585,26.463,28.415
1567335515458,2019-09-01T03:58:35.458,802.096,17.500,24.146,21.524
1567335515478,2019-09-01T03:58:35.478,802.116,12.744,17.012,11.951
1567335515499,2019-09-01T03:58:35.499,802.137,10.671,10.915,0.732
1567335515518,2019-09-01T03:58:35.518,802.156,10.915,10.732,-9.390
1567335515538,2019-09-01T03:58:35.538,802.176,10.732,13.110,-17.927
1567335515559,2019-09-01T03:58:35.559,802.197,9.939,10.122,-26.646
1567335515579,2019-09-01T03:58:35.579,802.217,4.512,-0.488,-33.780
1567335515600,2019-09-01T03:58:35.600,802.238,-1.159,-4.634,-34.207
1567335515620,2019-09-01T03:58:35.620,802.258,1.098,2.134,-34.512
1567335515641,2019-09-01T03:58:35.641,802.279,6.768,7.561,-44.756
1567335515660,2019-09-01T03:58:35.660,802.298,0.305,-3.598,-53.110
1567335515681,2019-09-01T03:58:35.681,802.319,-13.232,-32.500,-48.232
1567335515701,2019-09-01T03:58:35.701,802.339,-21.585,-48.720,-33.415
1567335515722,2019-09-01T03:58:35.722,802.360,-11.829,-37.561,-18.780
1567335515742,2019-09-01T03:58:35.742,802.380,0.549,-25.305,-14.512
1567335515763,2019-09-01T03:58:35.763,802.401,0.854,-17.378,-17.866
1567335515783,2019-09-01T03:58:35.783,802.421,-7.378,-9.695,-25.183
1567335515802,2019-09-01T03:58:35.802,802.440,-17.317,-19.634,-23.963
1567335515823,2019-09-01T03:58:35.823,802.461,-15.000,-49.451,-9.268
1567335515843,2019-09-01T03:58:35.843,802.481,5.732,-62.561,6.341
1567335515864,2019-09-01T03:58:35.864,802.502,21.585,-37.805,1.402
1567335515884,2019-09-01T03:58:35.884,802.522,19.817,1.037,-21.585
1567335515905,2019-09-01T03:58:35.905,802.543,17.195,29.573,-37.622
1567335515925,2019-09-01T03:58:35.925,802.563,21.951,49.451,-43.841
1567335515946,2019-09-01T03:58:35.946,802.584,24.024,54.085,-48.963
1567335515965,2019-09-01T03:58:35.965,802.603,15.732,41.098,-47.134
1567335515985,2019-09-01T03:58:35.985,802.623,4.878,16.098,-33.720
1567335516006,2019-09-01T03:58:36.006,802.644,3.476,-11.646,-16.890
1567335516026,2019-09-01T03:58:36.026,802.664,5.244,-29.146,-5.976
1567335516047,2019-09-01T03:58:36.047,802.685,3.232,-28.841,-1.768
1567335516067,2019-09-01T03:58:36.067,802.705,1.768,-16.341,-1.707
1567335516088,2019-09-01T03:58:36.088,802.726,3.537,-0.427,-1.585
1567335516107,2019-09-01T03:58:36.107,802.745,3.963,11.829,2.073
1567335516127,2019-09-01T03:58:36.127,802.765,4.207,21.037,5.732
1567335516148,2019-09-01T03:58:36.148,802.786,-1.037,23.049,7.744
1567335516168,2019-09-01T03:58:36.168,802.806,-9.756,13.720,12.622
1567335516189,2019-09-01T03:58:36.189,802.827,-17.683,-3.963,17.622
1567335516209,2019-09-01T03:58:36.209,802.847,-25.854,-15.427,20.244
1567335516230,2019-09-01T03:58:36.230,802.868,-30.000,-9.329,15.915
1567335516249,2019-09-01T03:58:36.249,802.887,-35.915,-12.683,1.768
1567335516269,2019-09-01T03:58:36.269,802.907,-58.841,-67.439,5.976
1567335516290,2019-09-01T03:58:36.290,802.928,-66.098,-133.049,33.293
1567335516310,2019-09-01T03:58:36.310,802.948,-40.427,-104.024,34.146
1567335516331,2019-09-01T03:58:36.331,802.969,-0.610,7.134,14.024
1567335516351,2019-09-01T03:58:36.351,802.989,0.732,80.976,-10.061
1567335516372,2019-09-01T03:58:36.372,803.010,-13.963,94.268,-21.768
1567335516392,2019-09-01T03:58:36.392,803.030,-15.061,90.854,-18.415
1567335516411,2019-09-01T03:58:36.411,803.049,-18.049,68.232,0.854
1567335516432,2019-09-01T03:58:36.432,803.070,-13.780,25.122,32.927
1567335516452,2019-09-01T03:58:36.452,803.090,1.829,-6.159,52.317
1567335516473,2019-09-01T03:58:36.473,803.111,10.000,-15.122,47.134
1567335516494,2019-09-01T03:58:36.494,803.132,12.744,-10.244,39.451
1567335516514,2019-09-01T03:58:36.514,803.152,14.207,-5.610,32.317
1567335516535,2019-09-01T03:58:36.535,803.173,17.012,-5.305,24.146
1567335516554,2019-09-01T03:58:36.554,803.192,18.049,0.122,20.000
1567335516574,2019-09-01T03:58:36.574,803.212,16.768,10.305,17.012
1567335516595,2019-09-01T03:58:36.595,803.233,17.073,22.439,13.110
1567335516615,2019-09-01T03:58:36.615,803.253,17.134,28.720,9.451
1567335516636,2019-09-01T03:58:36.636,803.274,12.988,24.878,5.854
1567335516656,2019-09-01T03:58:36.656,803.294,6.280,17.073,2.256
1567335516677,2019-09-01T03:58:36.677,803.315,4.451,11.829,-0.915
1567335516696,2019-09-01T03:58:36.696,803.334,9.024,8.659,-8.049
1567335516716,2019-09-01T03:58:36.716,803.354,7.561,4.329,-18.049
1567335516737,2019-09-01T03:58:36.737,803.375,-2.256,-3.720,-24.329
1567335516757,2019-09-01T03:58:36.757,803.395,-6.341,-8.780,-24.939
1567335516778,2019-09-01T03:58:36.778,803.416,1.402,-6.463,-28.232
1567335516798,2019-09-01T03:58:36.798,803.436,9.939,-1.463,-43.354
1567335516819,2019-09-01T03:58:36.819,803.457,4.695,-7.683,-60.183
1567335516839,2019-09-01T03:58:36.839,803.477,-12.195,-31.098,-60.793
1567335516858,2019-09-01T03:58:36.858,803.496,-15.427,-46.707,-49.146
1567335516879,2019-09-01T03:58:36.879,803.517,4.695,-46.341,-48.354
1567335516899,2019-09-01T03:58:36.899,803.537,5.793,-31.037,-63.598
1567335516920,2019-09-01T03:58:36.920,803.558,-21.159,-7.805,-59.878
1567335516940,2019-09-01T03:58:36.940,803.578,-25.671,-13.354,-25.000
1567335516961,2019-09-01T03:58:36.961,803.599,8.963,-44.268,8.841
1567335516981,2019-09-01T03:58:36.981,803.619,30.305,-38.049,6.585
1567335517000,2019-09-01T03:58:37.000,803.638,20.732,5.244,-13.841
1567335517021,2019-09-01T03:58:37.021,803.659,8.780,37.073,-15.793
1567335517041,2019-09-01T03:58:37.041,803.679,10.732,45.976,-14.207
1567335517062,2019-09-01T03:58:37.062,803.700,14.939,49.878,-21.402
1567335517082,2019-09-01T03:58:37.082,803.720,11.402,49.573,-27.683
1567335517103,2019-09-01T03:58:37.103,803.741,2.866,34.146,-23.963
1567335517123,2019-09-01T03:58:37.123,803.761,-0.305,8.780,-15.671
1567335517142,2019-09-01T03:58:37.142,803.780,4.451,-7.195,-10.061
1567335517163,2019-09-01T03:58:37.163,803.801,8.293,-4.146,-10.976
1567335517183,2019-09-01T03:58:37.183,803.821,9.390,7.073,-13.720
1567335517204,2019-09-01T03:58:37.204,803.842,10.183,17.500,-15.610
1567335517224,2019-09-01T03:58:37.224,803.862,11.402,31.890,-17.500
1567335517245,2019-09-01T03:58:37.245,803.883,11.280,43.415,-19.695
1567335517265,2019-09-01T03:58:37.265,803.903,8.232,42.988,-20.061
1567335517286,2019-09-01T03:58:37.286,803.924,1.646,32.988,-18.476
1567335517305,2019-09-01T03:58:37.305,803.943,-8.537,13.415,-12.439
1567335517326,2019-09-01T03:58:37.326,803.964,-18.720,-14.634,-6.585
1567335517346,2019-09-01T03:58:37.346,803.984,-36.098,-59.024,-8.232
1567335517367,2019-09-01T03:58:37.367,804.005,-49.329,-117.622,24.146
1567335517387,2019-09-01T03:58:37.387,804.025,-18.049,-102.256,47.744
1567335517408,2019-09-01T03:58:37.408,804.046,-10.549,-10.732,12.378
1567335517428,2019-09-01T03:58:37.428,804.066,-28.598,55.244,-11.341
1567335517447,2019-09-01T03:58:37.447,804.085,-24.695,63.598,-4.329
1567335517468,2019-09-01T03:58:37.468,804.106,-15.549,36.707,7.195
1567335517488,2019-09-01T03:58:37.488,804.126,-15.610,13.232,17.500
1567335517509,2019-09-01T03:58:37.509,804.147,-18.476,-5.122,32.195
1567335517529,2019-09-01T03:58:37.529,804.167,-16.159,-21.524,51.159
1567335517550,2019-09-01T03:58:37.550,804.188,-4.512,-28.171,69.329
1567335517570,2019-09-01T03:58:37.570,804.208,3.354,-23.780,76.098
1567335517589,2019-09-01T03:58:37.589,804.227,0.732,-14.451,70.976
1567335517610,2019-09-01T03:58:37.610,804.248,-2.317,-7.988,62.195
1567335517630,2019-09-01T03:58:37.630,804.268,2.012,-5.915,52.561
1567335517651,2019-09-01T03:58:37.651,804.289,9.329,-3.293,43.537
1567335517671,2019-09-01T03:58:37.671,804.309,11.951,0.122,35.976
1567335517692,2019-09-01T03:58:37.692,804.330,14.329,2.012,29.573
1567335517712,2019-09-01T03:58:37.712,804.350,20.122,2.622,21.829
1567335517731,2019-09-01T03:58:37.731,804.369,23.232,6.402,10.976
1567335517752,2019-09-01T03:58:37.752,804.390,19.146,16.402,-0.183
1567335517772,2019-09-01T03:58:37.772,804.410,13.780,27.988,-8.902
1567335517793,2019-09-01T03:58:37.793,804.431,14.085,30.976,-12.927
1567335517813,2019-09-01T03:58:37.813,804.451,16.341,23.171,-15.915
1567335517834,2019-09-01T03:58:37.834,804.472,13.720,14.329,-22.622
1567335517854,2019-09-01T03:58:37.854,804.492,7.683,6.951,-30.854
1567335517875,2019-09-01T03:58:37.875,804.513,4.207,2.988,-35.366
1567335517894,2019-09-01T03:58:37.894,804.532,6.524,1.951,-38.902
1567335517914,2019-09-01T03:58:37.914,804.552,8.476,-2.744,-48.659
1567335517935,2019-09-01T03:58:37.935,804.573,3.232,-19.573,-56.646
1567335517955,2019-09-01T03:58:37.955,804.593,-7.927,-42.134,-48.537
1567335517976,2019-09-01T03:58:37.976,804.614,-4.329,-50.183,-28.476
1567335517996,2019-09-01T03:58:37.996,804.634,10.549,-36.890,-18.110
1567335518017,2019-09-01T03:58:38.017,804.655,10.610,-14.207,-25.549
1567335518036,2019-09-01T03:58:38.036,804.674,-3.293,-3.415,-24.573
1567335518056,2019-09-01T03:58:38.056,804.694,-10.061,-20.610,7.439
1567335518077,2019-09-01T03:58:38.077,804.715,5.488,-60.366,48.354
1567335518098,2019-09-01T03:58:38.098,804.736,27.134,-67.988,63.232
1567335518118,2019-09-01T03:58:38.118,804.756,29.756,-28.354,45.732
1567335518139,2019-09-01T03:58:38.139,804.777,17.622,22.866,16.585
1567335518159,2019-09-01T03:58:38.159,804.797,12.256,50.854,-5.915
1567335518178,2019-09-01T03:58:38.178,804.816,11.220,57.134,-19.512
1567335518199,2019-09-01T03:58:38.199,804.837,5.305,47.561,-25.610
1567335518219,2019-09-01T03:58:38.219,804.857,0.732,22.195,-21.829
