epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565448409400,2019-08-10T07:46:49.400,626.601,98182.078
1565448409474,2019-08-10T07:46:49.474,626.675,98181.781
1565448409548,2019-08-10T07:46:49.548,626.749,98183.406
1565448409622,2019-08-10T07:46:49.622,626.823,98187.359
1565448409695,2019-08-10T07:46:49.695,626.896,98187.359
1565448409768,2019-08-10T07:46:49.768,626.969,98186.844
1565448409843,2019-08-10T07:46:49.843,627.044,98180.250
1565448409916,2019-08-10T07:46:49.916,627.117,98182.594
1565448409989,2019-08-10T07:46:49.989,627.190,98179.953
1565448410062,2019-08-10T07:46:50.062,627.263,98180.766
1565448410137,2019-08-10T07:46:50.137,627.338,98183.727
1565448410210,2019-08-10T07:46:50.210,627.411,98185.344
1565448410284,2019-08-10T07:46:50.284,627.485,98189.000
1565448410357,2019-08-10T07:46:50.357,627.558,98182.703
1565448410432,2019-08-10T07:46:50.432,627.633,98182.891
1565448410505,2019-08-10T07:46:50.505,627.706,98181.898
1565448410578,2019-08-10T07:46:50.578,627.779,98185.344
1565448410651,2019-08-10T07:46:50.651,627.852,98184.531
1565448410726,2019-08-10T07:46:50.726,627.927,98188.492
1565448410799,2019-08-10T07:46:50.799,628.000,98184.531
1565448410872,2019-08-10T07:46:50.872,628.073,98181.086
1565448410946,2019-08-10T07:46:50.946,628.147,98183.727
1565448411020,2019-08-10T07:46:51.020,628.221,98186.656
1565448411094,2019-08-10T07:46:51.094,628.295,98185.852
1565448411167,2019-08-10T07:46:51.167,628.368,98190.617
1565448411242,2019-08-10T07:46:51.242,628.443,98186.148
1565448411315,2019-08-10T07:46:51.315,628.516,98186.656
1565448411388,2019-08-10T07:46:51.388,628.589,98186.953
1565448411461,2019-08-10T07:46:51.461,628.662,98189.297
1565448411536,2019-08-10T07:46:51.536,628.737,98182.703
1565448411609,2019-08-10T07:46:51.609,628.810,98188.789
1565448411683,2019-08-10T07:46:51.683,628.884,98184.313
1565448411756,2019-08-10T07:46:51.756,628.957,98185.125
1565448411831,2019-08-10T07:46:51.831,629.032,98186.438
1565448411904,2019-08-10T07:46:51.904,629.105,98184.313
1565448411977,2019-08-10T07:46:51.977,629.178,98180.656
1565448412050,2019-08-10T07:46:52.050,629.251,98187.250
1565448412125,2019-08-10T07:46:52.125,629.326,98183.805
1565448412198,2019-08-10T07:46:52.198,629.399,98185.641
1565448412271,2019-08-10T07:46:52.271,629.472,98183.805
1565448412345,2019-08-10T07:46:52.345,629.546,98182.484
1565448412419,2019-08-10T07:46:52.419,629.620,98183.297
1565448412493,2019-08-10T07:46:52.493,629.694,98189.406
1565448412566,2019-08-10T07:46:52.566,629.767,98184.609
1565448412639,2019-08-10T07:46:52.639,629.840,98188.570
1565448412714,2019-08-10T07:46:52.714,629.915,98184.609
1565448412787,2019-08-10T07:46:52.787,629.988,98184.938
1565448412860,2019-08-10T07:46:52.860,630.061,98183.297
1565448412935,2019-08-10T07:46:52.935,630.136,98184.938
1565448413008,2019-08-10T07:46:53.008,630.209,98183.297
1565448413081,2019-08-10T07:46:53.081,630.282,98183.297
1565448413155,2019-08-10T07:46:53.155,630.356,98186.773
1565448413229,2019-08-10T07:46:53.229,630.430,98182.813
1565448413303,2019-08-10T07:46:53.303,630.504,98183.625
1565448413376,2019-08-10T07:46:53.376,630.577,98188.383
1565448413449,2019-08-10T07:46:53.449,630.650,98178.859
1565448413524,2019-08-10T07:46:53.524,630.725,98180.984
1565448413597,2019-08-10T07:46:53.597,630.798,98182.297
1565448413670,2019-08-10T07:46:53.670,630.871,98185.531
1565448413744,2019-08-10T07:46:53.744,630.945,98186.555
1565448413818,2019-08-10T07:46:53.818,631.019,98187.063
1565448413892,2019-08-10T07:46:53.892,631.093,98187.875
1565448413965,2019-08-10T07:46:53.965,631.166,98183.109
1565448414038,2019-08-10T07:46:54.038,631.239,98184.719
1565448414113,2019-08-10T07:46:54.113,631.314,98185.234
1565448414186,2019-08-10T07:46:54.186,631.387,98186.844
1565448414259,2019-08-10T07:46:54.259,631.460,98181.789
1565448414332,2019-08-10T07:46:54.332,631.533,98184.422
1565448414407,2019-08-10T07:46:54.407,631.608,98186.047
1565448414480,2019-08-10T07:46:54.480,631.681,98179.148
1565448414554,2019-08-10T07:46:54.554,631.755,98182.594
1565448414628,2019-08-10T07:46:54.628,631.829,98184.203
1565448414702,2019-08-10T07:46:54.702,631.903,98179.445
1565448414775,2019-08-10T07:46:54.775,631.976,98185.531
1565448414848,2019-08-10T07:46:54.848,632.049,98184.203
1565448414923,2019-08-10T07:46:54.923,632.124,98182.406
1565448414996,2019-08-10T07:46:54.996,632.197,98189.000
1565448415069,2019-08-10T07:46:55.069,632.270,98185.859
1565448415143,2019-08-10T07:46:55.143,632.344,98186.844
1565448415217,2019-08-10T07:46:55.217,632.418,98183.727
1565448415290,2019-08-10T07:46:55.290,632.491,98184.531
1565448415364,2019-08-10T07:46:55.364,632.565,98180.250
1565448415437,2019-08-10T07:46:55.437,632.638,98181.898
1565448415512,2019-08-10T07:46:55.512,632.713,98179.773
1565448415585,2019-08-10T07:46:55.585,632.786,98183.219
1565448415658,2019-08-10T07:46:55.658,632.859,98184.023
1565448415731,2019-08-10T07:46:55.731,632.932,98182.406
1565448415806,2019-08-10T07:46:55.806,633.007,98178.750
1565448415879,2019-08-10T07:46:55.879,633.080,98176.109
1565448415953,2019-08-10T07:46:55.953,633.154,98172.961
1565448416026,2019-08-10T07:46:56.026,633.227,98166.359
1565448416101,2019-08-10T07:46:56.101,633.302,98161.594
1565448416174,2019-08-10T07:46:56.174,633.375,98166.875
1565448416247,2019-08-10T07:46:56.247,633.448,98162.406
1565448416320,2019-08-10T07:46:56.320,633.521,98160.281
1565448416395,2019-08-10T07:46:56.395,633.596,98157.125
1565448416468,2019-08-10T07:46:56.468,633.669,98161.594
1565448416541,2019-08-10T07:46:56.541,633.742,98161.078
1565448416615,2019-08-10T07:46:56.615,633.816,98160.570
1565448416689,2019-08-10T07:46:56.689,633.890,98161.375
1565448416763,2019-08-10T07:46:56.763,633.964,98161.078
1565448416836,2019-08-10T07:46:56.836,634.037,98158.742
1565448416909,2019-08-10T07:46:56.909,634.110,98160.063
1565448416984,2019-08-10T07:46:56.984,634.185,98161.375
1565448417057,2019-08-10T07:46:57.057,634.258,98162.703
1565448417130,2019-08-10T07:46:57.130,634.331,98156.906
1565448417204,2019-08-10T07:46:57.204,634.405,98158.234
1565448417278,2019-08-10T07:46:57.278,634.479,98156.109
1565448417351,2019-08-10T07:46:57.351,634.552,98158.742
1565448417425,2019-08-10T07:46:57.425,634.626,98159.063
1565448417498,2019-08-10T07:46:57.498,634.699,98156.109
1565448417573,2019-08-10T07:46:57.573,634.774,98161.703
1565448417646,2019-08-10T07:46:57.646,634.847,98155.594
1565448417719,2019-08-10T07:46:57.719,634.920,98161.703
1565448417792,2019-08-10T07:46:57.792,634.993,98160.680
1565448417867,2019-08-10T07:46:57.867,635.068,98160.391
1565448417940,2019-08-10T07:46:57.940,635.141,98163.031
1565448418014,2019-08-10T07:46:58.014,635.215,98161.703
1565448418087,2019-08-10T07:46:58.087,635.288,98156.422
1565448418162,2019-08-10T07:46:58.162,635.363,98158.344
1565448418235,2019-08-10T07:46:58.235,635.436,98166.250
1565448418308,2019-08-10T07:46:58.308,635.509,98161.484
1565448418381,2019-08-10T07:46:58.381,635.582,98160.172
1565448418456,2019-08-10T07:46:58.456,635.657,98162.297
1565448418529,2019-08-10T07:46:58.529,635.730,98164.938
1565448418602,2019-08-10T07:46:58.602,635.803,98164.938
1565448418676,2019-08-10T07:46:58.676,635.877,98165.266
1565448418750,2019-08-10T07:46:58.750,635.951,98163.320
1565448418824,2019-08-10T07:46:58.824,636.025,98164.422
1565448418897,2019-08-10T07:46:58.897,636.098,98164.422
1565448418970,2019-08-10T07:46:58.970,636.171,98167.570
1565448419045,2019-08-10T07:46:59.045,636.246,98163.938
1565448419118,2019-08-10T07:46:59.118,636.319,98165.266
1565448419191,2019-08-10T07:46:59.191,636.392,98163.938
1565448419265,2019-08-10T07:46:59.265,636.466,98165.266
1565448419339,2019-08-10T07:46:59.339,636.540,98167.383
1565448419413,2019-08-10T07:46:59.413,636.614,98163.938
1565448419486,2019-08-10T07:46:59.486,636.687,98165.266
1565448419559,2019-08-10T07:46:59.559,636.760,98165.555
1565448419634,2019-08-10T07:46:59.634,636.835,98168.188
1565448419707,2019-08-10T07:46:59.707,636.908,98173.469
1565448419780,2019-08-10T07:46:59.780,636.981,98167.383
1565448419853,2019-08-10T07:46:59.853,637.054,98165.047
1565448419928,2019-08-10T07:46:59.928,637.129,98162.625
1565448420001,2019-08-10T07:47:00.001,637.202,98167.680
1565448420075,2019-08-10T07:47:00.075,637.276,98165.844
1565448420148,2019-08-10T07:47:00.148,637.349,98165.555
1565448420223,2019-08-10T07:47:00.223,637.424,98162.406
1565448420296,2019-08-10T07:47:00.296,637.497,98162.406
1565448420369,2019-08-10T07:47:00.369,637.570,98164.234
1565448420442,2019-08-10T07:47:00.442,637.643,98165.844
1565448420517,2019-08-10T07:47:00.517,637.718,98161.078
1565448420590,2019-08-10T07:47:00.590,637.791,98160.570
1565448420664,2019-08-10T07:47:00.664,637.865,98159.766
1565448420738,2019-08-10T07:47:00.738,637.939,98156.609
1565448420811,2019-08-10T07:47:00.811,638.012,98159.766
1565448420885,2019-08-10T07:47:00.885,638.086,98157.422
1565448420958,2019-08-10T07:47:00.958,638.159,98161.375
1565448421033,2019-08-10T07:47:01.033,638.234,98155.805
1565448421106,2019-08-10T07:47:01.106,638.307,98162.695
1565448421179,2019-08-10T07:47:01.179,638.380,98163.828
1565448421252,2019-08-10T07:47:01.252,638.453,98160.063
1565448421327,2019-08-10T07:47:01.327,638.528,98158.734
1565448421400,2019-08-10T07:47:01.400,638.601,98160.867
1565448421474,2019-08-10T07:47:01.474,638.675,98157.422
1565448421547,2019-08-10T07:47:01.547,638.748,98163.023
1565448421622,2019-08-10T07:47:01.622,638.823,98162.188
1565448421695,2019-08-10T07:47:01.695,638.896,98156.906
1565448421768,2019-08-10T07:47:01.768,638.969,98162.516
1565448421841,2019-08-10T07:47:01.841,639.042,98163.828
1565448421916,2019-08-10T07:47:01.916,639.117,98161.188
1565448421989,2019-08-10T07:47:01.989,639.190,98163.828
1565448422062,2019-08-10T07:47:02.062,639.263,98163.828
1565448422136,2019-08-10T07:47:02.136,639.337,98158.547
1565448422210,2019-08-10T07:47:02.210,639.411,98159.875
1565448422284,2019-08-10T07:47:02.284,639.485,98160.672
1565448422357,2019-08-10T07:47:02.357,639.558,98161.188
1565448422430,2019-08-10T07:47:02.430,639.631,98157.750
1565448422505,2019-08-10T07:47:02.505,639.706,98159.359
1565448422578,2019-08-10T07:47:02.578,639.779,98154.594
1565448422651,2019-08-10T07:47:02.651,639.852,98158.547
1565448422725,2019-08-10T07:47:02.725,639.926,98157.234
1565448422799,2019-08-10T07:47:02.799,640.000,98162.516
1565448422872,2019-08-10T07:47:02.872,640.073,98165.469
1565448422946,2019-08-10T07:47:02.946,640.147,98160.672
1565448423019,2019-08-10T07:47:03.019,640.220,98162.836
1565448423094,2019-08-10T07:47:03.094,640.295,98157.563
1565448423167,2019-08-10T07:47:03.167,640.368,98156.531
1565448423240,2019-08-10T07:47:03.240,640.441,98157.047
1565448423313,2019-08-10T07:47:03.313,640.514,98159.172
1565448423388,2019-08-10T07:47:03.388,640.589,98157.047
1565448423461,2019-08-10T07:47:03.461,640.662,98163.133
1565448423535,2019-08-10T07:47:03.535,640.736,98159.688
1565448423609,2019-08-10T07:47:03.609,640.810,98163.133
1565448423683,2019-08-10T07:47:03.683,640.884,98161.813
1565448423756,2019-08-10T07:47:03.756,640.957,98158.172
1565448423829,2019-08-10T07:47:03.829,641.030,98159.500
1565448423904,2019-08-10T07:47:03.904,641.105,98163.133
1565448423977,2019-08-10T07:47:03.977,641.178,98166.094
1565448424050,2019-08-10T07:47:04.050,641.251,98161.297
1565448424123,2019-08-10T07:47:04.123,641.324,98159.984
1565448424198,2019-08-10T07:47:04.198,641.399,98160.813
1565448424271,2019-08-10T07:47:04.271,641.472,98165.258
1565448424345,2019-08-10T07:47:04.345,641.546,98164.266
1565448424418,2019-08-10T07:47:04.418,641.619,98163.453
1565448424493,2019-08-10T07:47:04.493,641.694,98159.500
1565448424566,2019-08-10T07:47:04.566,641.767,98162.938
1565448424639,2019-08-10T07:47:04.639,641.840,98165.578
1565448424712,2019-08-10T07:47:04.712,641.913,98162.938
1565448424787,2019-08-10T07:47:04.787,641.988,98165.359
1565448424860,2019-08-10T07:47:04.860,642.061,98166.688
1565448424934,2019-08-10T07:47:04.934,642.135,98168.000
1565448425007,2019-08-10T07:47:05.007,642.208,98165.875
1565448425081,2019-08-10T07:47:05.081,642.282,98165.359
1565448425155,2019-08-10T07:47:05.155,642.356,98167.195
1565448425228,2019-08-10T07:47:05.228,642.429,98161.406
1565448425301,2019-08-10T07:47:05.301,642.502,98165.359
1565448425376,2019-08-10T07:47:05.376,642.577,98166.688
1565448425449,2019-08-10T07:47:05.449,642.650,98165.359
1565448425522,2019-08-10T07:47:05.522,642.723,98169.836
1565448425596,2019-08-10T07:47:05.596,642.797,98168.000
1565448425670,2019-08-10T07:47:05.670,642.871,98166.688
1565448425744,2019-08-10T07:47:05.744,642.945,98167.195
1565448425817,2019-08-10T07:47:05.817,643.018,98170.641
1565448425890,2019-08-10T07:47:05.890,643.091,98166.688
1565448425965,2019-08-10T07:47:05.965,643.166,98168.000
1565448426038,2019-08-10T07:47:06.038,643.239,98174.922
1565448426111,2019-08-10T07:47:06.111,643.312,98166.172
1565448426185,2019-08-10T07:47:06.185,643.386,98168.813
1565448426259,2019-08-10T07:47:06.259,643.460,98171.773
1565448426332,2019-08-10T07:47:06.332,643.533,98172.281
1565448426406,2019-08-10T07:47:06.406,643.607,98174.922
1565448426479,2019-08-10T07:47:06.479,643.680,98171.773
1565448426554,2019-08-10T07:47:06.554,643.755,98174.406
1565448426627,2019-08-10T07:47:06.627,643.828,98171.773
1565448426700,2019-08-10T07:47:06.700,643.901,98170.453
1565448426773,2019-08-10T07:47:06.773,643.974,98174.703
1565448426848,2019-08-10T07:47:06.848,644.049,98172.281
1565448426921,2019-08-10T07:47:06.921,644.122,98173.609
1565448426995,2019-08-10T07:47:06.995,644.196,98175.219
1565448427068,2019-08-10T07:47:07.068,644.269,98181.305
1565448427143,2019-08-10T07:47:07.143,644.344,98177.859
1565448427216,2019-08-10T07:47:07.216,644.417,98176.539
1565448427289,2019-08-10T07:47:07.289,644.490,98177.344
1565448427362,2019-08-10T07:47:07.362,644.563,98175.516
1565448427437,2019-08-10T07:47:07.437,644.638,98182.922
1565448427510,2019-08-10T07:47:07.510,644.711,98178.664
1565448427583,2019-08-10T07:47:07.583,644.784,98176.836
1565448427658,2019-08-10T07:47:07.658,644.859,98176.836
1565448427731,2019-08-10T07:47:07.731,644.932,98178.953
1565448427805,2019-08-10T07:47:07.805,645.006,98176.836
1565448427878,2019-08-10T07:47:07.878,645.079,98177.641
1565448427953,2019-08-10T07:47:07.953,645.154,98173.688
1565448428026,2019-08-10T07:47:08.026,645.227,98172.875
1565448428099,2019-08-10T07:47:08.099,645.300,98176.836
1565448428172,2019-08-10T07:47:08.172,645.373,98178.156
1565448428247,2019-08-10T07:47:08.247,645.448,98174.703
1565448428320,2019-08-10T07:47:08.320,645.521,98176.836
1565448428393,2019-08-10T07:47:08.393,645.594,98177.125
1565448428467,2019-08-10T07:47:08.467,645.668,98177.125
1565448428541,2019-08-10T07:47:08.541,645.742,98179.281
1565448428615,2019-08-10T07:47:08.615,645.816,98181.922
1565448428688,2019-08-10T07:47:08.688,645.889,98176.648
1565448428761,2019-08-10T07:47:08.761,645.962,98181.414
1565448428836,2019-08-10T07:47:08.836,646.037,98180.094
1565448428909,2019-08-10T07:47:08.909,646.110,98179.281
1565448428982,2019-08-10T07:47:08.982,646.183,98177.453
1565448429056,2019-08-10T07:47:09.056,646.257,98184.047
1565448429130,2019-08-10T07:47:09.130,646.331,98175.625
1565448429204,2019-08-10T07:47:09.204,646.405,98174.813
1565448429277,2019-08-10T07:47:09.277,646.478,98177.969
1565448429350,2019-08-10T07:47:09.350,646.551,98184.344
1565448429425,2019-08-10T07:47:09.425,646.626,98176.938
1565448429498,2019-08-10T07:47:09.498,646.699,98178.266
1565448429571,2019-08-10T07:47:09.571,646.772,98182.219
1565448429644,2019-08-10T07:47:09.644,646.845,98176.133
1565448429719,2019-08-10T07:47:09.719,646.920,98183.031
1565448429792,2019-08-10T07:47:09.792,646.993,98182.000
1565448429866,2019-08-10T07:47:09.866,647.067,98182.000
1565448429939,2019-08-10T07:47:09.939,647.140,98182.516
1565448430014,2019-08-10T07:47:10.014,647.215,98176.422
1565448430087,2019-08-10T07:47:10.087,647.288,98179.063
1565448430160,2019-08-10T07:47:10.160,647.361,98180.680
1565448430233,2019-08-10T07:47:10.233,647.434,98183.320
1565448430308,2019-08-10T07:47:10.308,647.509,98179.063
1565448430381,2019-08-10T07:47:10.381,647.582,98181.516
1565448430455,2019-08-10T07:47:10.455,647.656,98183.648
1565448430528,2019-08-10T07:47:10.528,647.729,98182.000
1565448430602,2019-08-10T07:47:10.602,647.803,98183.133
1565448430676,2019-08-10T07:47:10.676,647.877,98181.516
1565448430749,2019-08-10T07:47:10.749,647.950,98182.328
1565448430822,2019-08-10T07:47:10.822,648.023,98183.133
1565448430897,2019-08-10T07:47:10.897,648.098,98183.133
1565448430970,2019-08-10T07:47:10.970,648.171,98180.500
1565448431043,2019-08-10T07:47:11.043,648.244,98183.938
1565448431118,2019-08-10T07:47:11.118,648.319,98185.266
1565448431191,2019-08-10T07:47:11.191,648.392,98179.469
1565448431265,2019-08-10T07:47:11.265,648.466,98178.656
1565448431338,2019-08-10T07:47:11.338,648.539,98177.344
1565448431413,2019-08-10T07:47:11.413,648.614,98181.297
1565448431486,2019-08-10T07:47:11.486,648.687,98178.656
1565448431559,2019-08-10T07:47:11.559,648.760,98179.469
1565448431632,2019-08-10T07:47:11.632,648.833,98174.703
1565448431707,2019-08-10T07:47:11.707,648.908,98182.109
1565448431780,2019-08-10T07:47:11.780,648.981,98181.594
1565448431853,2019-08-10T07:47:11.853,649.054,98180.273
1565448431927,2019-08-10T07:47:11.927,649.128,98180.789
1565448432001,2019-08-10T07:47:12.001,649.202,98182.914
1565448432075,2019-08-10T07:47:12.075,649.276,98177.641
1565448432148,2019-08-10T07:47:12.148,649.349,98182.109
1565448432221,2019-08-10T07:47:12.221,649.422,98178.953
1565448432296,2019-08-10T07:47:12.296,649.497,98177.641
1565448432369,2019-08-10T07:47:12.369,649.570,98174.484
1565448432442,2019-08-10T07:47:12.442,649.643,98176.641
1565448432516,2019-08-10T07:47:12.516,649.717,98176.125
1565448432590,2019-08-10T07:47:12.590,649.791,98177.969
1565448432664,2019-08-10T07:47:12.664,649.865,98178.953
1565448432737,2019-08-10T07:47:12.737,649.938,98180.602
1565448432810,2019-08-10T07:47:12.810,650.011,98181.078
1565448432885,2019-08-10T07:47:12.885,650.086,98180.086
1565448432958,2019-08-10T07:47:12.958,650.159,98177.125
1565448433031,2019-08-10T07:47:13.031,650.232,98180.602
1565448433104,2019-08-10T07:47:13.104,650.305,98177.125
1565448433179,2019-08-10T07:47:13.179,650.380,98176.938
1565448433252,2019-08-10T07:47:13.252,650.453,98176.641
1565448433326,2019-08-10T07:47:13.326,650.527,98174.000
1565448433399,2019-08-10T07:47:13.399,650.600,98177.445
1565448433474,2019-08-10T07:47:13.474,650.675,98177.969
1565448433547,2019-08-10T07:47:13.547,650.748,98177.234
1565448433620,2019-08-10T07:47:13.620,650.821,98180.891
1565448433693,2019-08-10T07:47:13.693,650.894,98179.063
1565448433768,2019-08-10T07:47:13.768,650.969,98181.188
1565448433841,2019-08-10T07:47:13.841,651.042,98173.781
1565448433914,2019-08-10T07:47:13.914,651.115,98178.547
1565448433988,2019-08-10T07:47:13.988,651.189,98178.031
1565448434062,2019-08-10T07:47:14.062,651.263,98178.547
1565448434136,2019-08-10T07:47:14.136,651.337,98183.828
1565448434209,2019-08-10T07:47:14.209,651.410,98183.313
1565448434284,2019-08-10T07:47:14.284,651.485,98183.828
