epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1561661306273,2019-06-27T11.48.26.273,1110.838,98004.970
1561661306346,2019-06-27T11.48.26.346,1110.911,98003.660
1561661306420,2019-06-27T11.48.26.420,1110.985,98003.660
1561661306494,2019-06-27T11.48.26.494,1111.059,98004.500
1561661306568,2019-06-27T11.48.26.568,1111.133,98004.500
1561661306641,2019-06-27T11.48.26.641,1111.206,98002.340
1561661306716,2019-06-27T11.48.26.716,1111.281,98003.660
1561661306789,2019-06-27T11.48.26.789,1111.354,98006.290
1561661306862,2019-06-27T11.48.26.862,1111.427,98006.290
1561661306935,2019-06-27T11.48.26.935,1111.500,98005.300
1561661307010,2019-06-27T11.48.27.010,1111.575,98007.610
1561661307083,2019-06-27T11.48.27.083,1111.648,98005.480
1561661307157,2019-06-27T11.48.27.157,1111.722,98004.500
1561661307230,2019-06-27T11.48.27.230,1111.795,98006.290
1561661307305,2019-06-27T11.48.27.305,1111.870,98002.340
1561661307378,2019-06-27T11.48.27.378,1111.943,98002.850
1561661307451,2019-06-27T11.48.27.451,1112.016,98001.020
1561661307524,2019-06-27T11.48.27.524,1112.089,98003.660
1561661307599,2019-06-27T11.48.27.599,1112.164,97998.390
1561661307672,2019-06-27T11.48.27.672,1112.237,98002.850
1561661307745,2019-06-27T11.48.27.745,1112.310,98007.610
1561661307819,2019-06-27T11.48.27.819,1112.384,97997.590
1561661307893,2019-06-27T11.48.27.893,1112.458,98001.020
1561661307967,2019-06-27T11.48.27.967,1112.532,98005.810
1561661308040,2019-06-27T11.48.28.040,1112.605,98003.660
1561661308113,2019-06-27T11.48.28.113,1112.678,98003.660
1561661308188,2019-06-27T11.48.28.188,1112.753,98002.340
1561661308261,2019-06-27T11.48.28.261,1112.826,98002.050
1561661308334,2019-06-27T11.48.28.334,1112.899,98002.050
1561661308408,2019-06-27T11.48.28.408,1112.973,98003.660
1561661308482,2019-06-27T11.48.28.482,1113.047,98001.020
1561661308555,2019-06-27T11.48.28.555,1113.120,98001.020
1561661308629,2019-06-27T11.48.28.629,1113.194,98002.340
1561661308702,2019-06-27T11.48.28.702,1113.267,98001.530
1561661308777,2019-06-27T11.48.28.777,1113.342,98003.660
1561661308850,2019-06-27T11.48.28.850,1113.415,98001.020
1561661308923,2019-06-27T11.48.28.923,1113.488,97998.390
1561661308998,2019-06-27T11.48.28.998,1113.563,98006.290
1561661309071,2019-06-27T11.48.29.071,1113.636,98001.860
1561661309144,2019-06-27T11.48.29.144,1113.709,98005.480
1561661309218,2019-06-27T11.48.29.218,1113.783,98010.230
1561661309292,2019-06-27T11.48.29.292,1113.857,98003.660
1561661309366,2019-06-27T11.48.29.366,1113.931,98002.340
1561661309439,2019-06-27T11.48.29.439,1114.004,98003.660
1561661309512,2019-06-27T11.48.29.512,1114.077,98000.730
1561661309587,2019-06-27T11.48.29.587,1114.152,97998.390
1561661309660,2019-06-27T11.48.29.660,1114.225,98002.340
1561661309733,2019-06-27T11.48.29.733,1114.298,98001.020
1561661309806,2019-06-27T11.48.29.806,1114.371,97999.700
1561661309881,2019-06-27T11.48.29.881,1114.446,97999.700
1561661309954,2019-06-27T11.48.29.954,1114.519,98001.020
1561661310028,2019-06-27T11.48.30.028,1114.593,98000.730
1561661310101,2019-06-27T11.48.30.101,1114.666,98001.860
1561661310176,2019-06-27T11.48.30.176,1114.741,98001.530
1561661310249,2019-06-27T11.48.30.249,1114.814,98000.730
1561661310322,2019-06-27T11.48.30.322,1114.887,98003.660
1561661310397,2019-06-27T11.48.30.397,1114.962,97998.900
1561661310470,2019-06-27T11.48.30.470,1115.035,98005.300
1561661310543,2019-06-27T11.48.30.543,1115.108,98003.660
1561661310617,2019-06-27T11.48.30.617,1115.182,98001.530
1561661310691,2019-06-27T11.48.30.691,1115.256,98001.530
1561661310764,2019-06-27T11.48.30.764,1115.329,98007.610
1561661310838,2019-06-27T11.48.30.838,1115.403,98005.480
1561661310911,2019-06-27T11.48.30.911,1115.476,98001.530
1561661310986,2019-06-27T11.48.30.986,1115.551,98001.020
1561661311059,2019-06-27T11.48.31.059,1115.624,98004.500
1561661311132,2019-06-27T11.48.31.132,1115.697,98004.160
1561661311205,2019-06-27T11.48.31.205,1115.770,98004.970
1561661311280,2019-06-27T11.48.31.280,1115.845,98007.610
1561661311353,2019-06-27T11.48.31.353,1115.918,98003.660
1561661311427,2019-06-27T11.48.31.427,1115.992,97999.700
1561661311500,2019-06-27T11.48.31.500,1116.065,98004.670
1561661311575,2019-06-27T11.48.31.575,1116.140,98001.020
1561661311648,2019-06-27T11.48.31.648,1116.213,98003.660
1561661311721,2019-06-27T11.48.31.721,1116.286,97998.390
1561661311796,2019-06-27T11.48.31.796,1116.361,97999.700
1561661311869,2019-06-27T11.48.31.869,1116.434,97999.700
1561661311942,2019-06-27T11.48.31.942,1116.507,97999.700
1561661312015,2019-06-27T11.48.32.015,1116.580,98001.020
1561661312090,2019-06-27T11.48.32.090,1116.655,98002.340
1561661312163,2019-06-27T11.48.32.163,1116.728,98004.970
1561661312237,2019-06-27T11.48.32.237,1116.802,98004.970
1561661312310,2019-06-27T11.48.32.310,1116.875,98004.160
1561661312385,2019-06-27T11.48.32.385,1116.950,97998.390
1561661312458,2019-06-27T11.48.32.458,1117.023,98001.020
1561661312531,2019-06-27T11.48.32.531,1117.096,97998.390
1561661312604,2019-06-27T11.48.32.604,1117.169,97999.410
1561661312679,2019-06-27T11.48.32.679,1117.244,98001.020
1561661312752,2019-06-27T11.48.32.752,1117.317,98001.020
1561661312825,2019-06-27T11.48.32.825,1117.390,97997.590
1561661312899,2019-06-27T11.48.32.899,1117.464,97998.900
1561661312973,2019-06-27T11.48.32.973,1117.538,97994.950
1561661313047,2019-06-27T11.48.33.047,1117.612,97998.390
1561661313120,2019-06-27T11.48.33.120,1117.685,97996.270
1561661313193,2019-06-27T11.48.33.193,1117.758,98001.530
1561661313268,2019-06-27T11.48.33.268,1117.833,97998.390
1561661313341,2019-06-27T11.48.33.341,1117.906,97999.700
1561661313414,2019-06-27T11.48.33.414,1117.979,98002.850
1561661313488,2019-06-27T11.48.33.488,1118.053,98000.220
1561661313562,2019-06-27T11.48.33.562,1118.127,97999.700
1561661313636,2019-06-27T11.48.33.636,1118.201,98004.970
1561661313709,2019-06-27T11.48.33.709,1118.274,98001.020
1561661313782,2019-06-27T11.48.33.782,1118.347,97998.390
1561661313857,2019-06-27T11.48.33.857,1118.422,98004.160
1561661313930,2019-06-27T11.48.33.930,1118.495,97999.410
1561661314003,2019-06-27T11.48.34.003,1118.568,98003.660
1561661314076,2019-06-27T11.48.34.076,1118.641,97998.390
1561661314151,2019-06-27T11.48.34.151,1118.716,98002.340
1561661314224,2019-06-27T11.48.34.224,1118.789,97999.700
1561661314298,2019-06-27T11.48.34.298,1118.863,97997.080
1561661314372,2019-06-27T11.48.34.372,1118.937,98000.220
1561661314446,2019-06-27T11.48.34.446,1119.011,98001.020
1561661314519,2019-06-27T11.48.34.519,1119.084,98000.550
1561661314592,2019-06-27T11.48.34.592,1119.157,98004.500
1561661314667,2019-06-27T11.48.34.667,1119.232,98002.340
1561661314740,2019-06-27T11.48.34.740,1119.305,98000.550
1561661314813,2019-06-27T11.48.34.813,1119.378,98001.860
1561661314887,2019-06-27T11.48.34.887,1119.452,97999.230
1561661314961,2019-06-27T11.48.34.961,1119.526,98001.860
1561661315034,2019-06-27T11.48.35.034,1119.599,98003.180
1561661315108,2019-06-27T11.48.35.108,1119.673,98001.020
1561661315181,2019-06-27T11.48.35.181,1119.746,98001.360
1561661315256,2019-06-27T11.48.35.256,1119.821,98004.500
1561661315329,2019-06-27T11.48.35.329,1119.894,98004.500
1561661315402,2019-06-27T11.48.35.402,1119.967,97997.080
1561661315477,2019-06-27T11.48.35.477,1120.042,98002.670
1561661315550,2019-06-27T11.48.35.550,1120.115,98006.290
1561661315623,2019-06-27T11.48.35.623,1120.188,98001.020
1561661315697,2019-06-27T11.48.35.697,1120.262,98002.340
1561661315771,2019-06-27T11.48.35.771,1120.336,98002.340
1561661315845,2019-06-27T11.48.35.845,1120.410,98002.340
1561661315918,2019-06-27T11.48.35.918,1120.483,98001.020
1561661315991,2019-06-27T11.48.35.991,1120.556,97999.700
1561661316066,2019-06-27T11.48.36.066,1120.631,98001.530
1561661316139,2019-06-27T11.48.36.139,1120.704,98003.180
1561661316212,2019-06-27T11.48.36.212,1120.777,97998.390
1561661316285,2019-06-27T11.48.36.285,1120.850,98003.660
1561661316360,2019-06-27T11.48.36.360,1120.925,98001.020
1561661316433,2019-06-27T11.48.36.433,1120.998,97999.230
1561661316507,2019-06-27T11.48.36.507,1121.072,97998.390
1561661316580,2019-06-27T11.48.36.580,1121.145,98003.660
1561661316655,2019-06-27T11.48.36.655,1121.220,98006.290
1561661316728,2019-06-27T11.48.36.728,1121.293,98003.180
1561661316801,2019-06-27T11.48.36.801,1121.366,98000.550
1561661316876,2019-06-27T11.48.36.876,1121.441,98001.020
1561661316949,2019-06-27T11.48.36.949,1121.514,98001.860
1561661317022,2019-06-27T11.48.37.022,1121.587,98003.660
1561661317096,2019-06-27T11.48.37.096,1121.661,98001.020
1561661317170,2019-06-27T11.48.37.170,1121.735,98002.340
1561661317243,2019-06-27T11.48.37.243,1121.808,98001.020
1561661317317,2019-06-27T11.48.37.317,1121.882,98002.340
1561661317390,2019-06-27T11.48.37.390,1121.955,98001.020
1561661317465,2019-06-27T11.48.37.465,1122.030,98000.220
1561661317538,2019-06-27T11.48.37.538,1122.103,98003.180
1561661317611,2019-06-27T11.48.37.611,1122.176,98000.550
1561661317684,2019-06-27T11.48.37.684,1122.249,97998.390
1561661317759,2019-06-27T11.48.37.759,1122.324,98001.860
1561661317832,2019-06-27T11.48.37.832,1122.397,97998.390
1561661317906,2019-06-27T11.48.37.906,1122.471,98003.660
1561661317979,2019-06-27T11.48.37.979,1122.544,97997.080
1561661318054,2019-06-27T11.48.38.054,1122.619,98000.220
1561661318127,2019-06-27T11.48.38.127,1122.692,97998.390
1561661318200,2019-06-27T11.48.38.200,1122.765,97993.630
1561661318273,2019-06-27T11.48.38.273,1122.838,98001.020
1561661318348,2019-06-27T11.48.38.348,1122.913,98004.500
1561661318421,2019-06-27T11.48.38.421,1122.986,97998.390
1561661318494,2019-06-27T11.48.38.494,1123.059,97998.900
1561661318568,2019-06-27T11.48.38.568,1123.133,98001.860
1561661318642,2019-06-27T11.48.38.642,1123.207,97999.700
1561661318716,2019-06-27T11.48.38.716,1123.281,97999.700
1561661318789,2019-06-27T11.48.38.789,1123.354,97995.280
1561661318862,2019-06-27T11.48.38.862,1123.427,97998.390
1561661318937,2019-06-27T11.48.38.937,1123.502,98002.340
1561661319010,2019-06-27T11.48.39.010,1123.575,98003.660
1561661319083,2019-06-27T11.48.39.083,1123.648,98002.340
1561661319157,2019-06-27T11.48.39.157,1123.722,98001.860
1561661319231,2019-06-27T11.48.39.231,1123.796,97998.720
1561661319305,2019-06-27T11.48.39.305,1123.870,98001.020
1561661319378,2019-06-27T11.48.39.378,1123.943,98001.020
1561661319452,2019-06-27T11.48.39.452,1124.017,98002.340
1561661319526,2019-06-27T11.48.39.526,1124.091,98003.660
1561661319599,2019-06-27T11.48.39.599,1124.164,97996.270
1561661319672,2019-06-27T11.48.39.672,1124.237,97999.700
1561661319747,2019-06-27T11.48.39.747,1124.312,98003.660
1561661319820,2019-06-27T11.48.39.820,1124.385,98000.550
1561661319893,2019-06-27T11.48.39.893,1124.458,98002.340
1561661319967,2019-06-27T11.48.39.967,1124.532,97998.390
1561661320041,2019-06-27T11.48.40.041,1124.606,98005.810
1561661320115,2019-06-27T11.48.40.115,1124.680,98002.670
1561661320188,2019-06-27T11.48.40.188,1124.753,98005.480
1561661320261,2019-06-27T11.48.40.261,1124.826,98006.290
1561661320336,2019-06-27T11.48.40.336,1124.901,98004.500
1561661320409,2019-06-27T11.48.40.409,1124.974,98005.300
1561661320482,2019-06-27T11.48.40.482,1125.047,98001.020
1561661320555,2019-06-27T11.48.40.555,1125.120,98002.340
1561661320630,2019-06-27T11.48.40.630,1125.195,98000.220
1561661320703,2019-06-27T11.48.40.703,1125.268,98003.180
1561661320777,2019-06-27T11.48.40.777,1125.342,98001.020
1561661320851,2019-06-27T11.48.40.851,1125.416,98001.860
1561661320925,2019-06-27T11.48.40.925,1125.490,98003.180
1561661320998,2019-06-27T11.48.40.998,1125.563,98006.290
1561661321071,2019-06-27T11.48.41.071,1125.636,97996.270
1561661321146,2019-06-27T11.48.41.146,1125.711,98001.020
1561661321219,2019-06-27T11.48.41.219,1125.784,98001.860
1561661321292,2019-06-27T11.48.41.292,1125.857,98004.970
1561661321366,2019-06-27T11.48.41.366,1125.931,98005.810
1561661321440,2019-06-27T11.48.41.440,1126.005,98003.660
1561661321513,2019-06-27T11.48.41.513,1126.078,98004.970
1561661321587,2019-06-27T11.48.41.587,1126.152,97998.390
1561661321660,2019-06-27T11.48.41.660,1126.225,98003.660
1561661321735,2019-06-27T11.48.41.735,1126.300,98003.660
1561661321808,2019-06-27T11.48.41.808,1126.373,98003.660
1561661321881,2019-06-27T11.48.41.881,1126.446,97999.230
1561661321954,2019-06-27T11.48.41.954,1126.519,98002.340
1561661322029,2019-06-27T11.48.42.029,1126.594,98003.660
1561661322102,2019-06-27T11.48.42.102,1126.667,98003.980
1561661322176,2019-06-27T11.48.42.176,1126.741,98003.660
1561661322250,2019-06-27T11.48.42.250,1126.815,98002.670
1561661322324,2019-06-27T11.48.42.324,1126.889,98001.530
1561661322397,2019-06-27T11.48.42.397,1126.962,98004.500
1561661322470,2019-06-27T11.48.42.470,1127.035,97998.390
1561661322545,2019-06-27T11.48.42.545,1127.110,98002.340
1561661322618,2019-06-27T11.48.42.618,1127.183,98006.290
1561661322691,2019-06-27T11.48.42.691,1127.256,98001.020
1561661322764,2019-06-27T11.48.42.764,1127.329,98003.660
1561661322839,2019-06-27T11.48.42.839,1127.404,98002.340
1561661322912,2019-06-27T11.48.42.912,1127.477,98003.980
1561661322986,2019-06-27T11.48.42.986,1127.551,98002.340
1561661323059,2019-06-27T11.48.43.059,1127.624,97995.760
1561661323134,2019-06-27T11.48.43.134,1127.699,98004.970
1561661323207,2019-06-27T11.48.43.207,1127.772,97999.700
1561661323280,2019-06-27T11.48.43.280,1127.845,98000.030
1561661323355,2019-06-27T11.48.43.355,1127.920,98001.020
1561661323428,2019-06-27T11.48.43.428,1127.993,98003.980
1561661323501,2019-06-27T11.48.43.501,1128.066,98002.340
1561661323575,2019-06-27T11.48.43.575,1128.140,98002.670
1561661323649,2019-06-27T11.48.43.649,1128.214,98002.850
1561661323722,2019-06-27T11.48.43.722,1128.287,98003.660
1561661323796,2019-06-27T11.48.43.796,1128.361,98003.180
1561661323869,2019-06-27T11.48.43.869,1128.434,98002.670
1561661323944,2019-06-27T11.48.43.944,1128.509,98004.500
1561661324017,2019-06-27T11.48.44.017,1128.582,98004.970
1561661324090,2019-06-27T11.48.44.090,1128.655,98001.020
1561661324163,2019-06-27T11.48.44.163,1128.728,98000.030
1561661324238,2019-06-27T11.48.44.238,1128.803,98003.980
1561661324311,2019-06-27T11.48.44.311,1128.876,98004.800
1561661324385,2019-06-27T11.48.44.385,1128.950,97999.700
1561661324458,2019-06-27T11.48.44.458,1129.023,98000.030
1561661324533,2019-06-27T11.48.44.533,1129.098,98001.860
1561661324606,2019-06-27T11.48.44.606,1129.171,98001.860
1561661324679,2019-06-27T11.48.44.679,1129.244,98003.660
1561661324752,2019-06-27T11.48.44.752,1129.317,98002.670
1561661324827,2019-06-27T11.48.44.827,1129.392,98001.860
1561661324900,2019-06-27T11.48.44.900,1129.465,97999.700
1561661324973,2019-06-27T11.48.44.973,1129.538,98001.020
1561661325047,2019-06-27T11.48.45.047,1129.612,98005.300
1561661325121,2019-06-27T11.48.45.121,1129.686,98006.630
1561661325195,2019-06-27T11.48.45.195,1129.760,98001.020
1561661325268,2019-06-27T11.48.45.268,1129.833,98005.300
1561661325341,2019-06-27T11.48.45.341,1129.906,98001.860
1561661325416,2019-06-27T11.48.45.416,1129.981,98002.340
1561661325489,2019-06-27T11.48.45.489,1130.054,98007.130
1561661325562,2019-06-27T11.48.45.562,1130.127,98003.980
1561661325636,2019-06-27T11.48.45.636,1130.201,98003.980
1561661325710,2019-06-27T11.48.45.710,1130.275,98005.810
1561661325784,2019-06-27T11.48.45.784,1130.349,98001.860
1561661325857,2019-06-27T11.48.45.857,1130.422,98003.180
1561661325931,2019-06-27T11.48.45.931,1130.496,98003.980
1561661326005,2019-06-27T11.48.46.005,1130.570,98001.860
1561661326078,2019-06-27T11.48.46.078,1130.643,98001.020
1561661326151,2019-06-27T11.48.46.151,1130.716,98010.570
1561661326226,2019-06-27T11.48.46.226,1130.791,98006.630
1561661326299,2019-06-27T11.48.46.299,1130.864,98003.660
1561661326372,2019-06-27T11.48.46.372,1130.937,98006.290
1561661326446,2019-06-27T11.48.46.446,1131.011,98005.300
1561661326520,2019-06-27T11.48.46.520,1131.085,98006.290
1561661326594,2019-06-27T11.48.46.594,1131.159,98003.980
1561661326667,2019-06-27T11.48.46.667,1131.232,98001.860
1561661326740,2019-06-27T11.48.46.740,1131.305,98002.670
1561661326815,2019-06-27T11.48.46.815,1131.380,98003.180
1561661326888,2019-06-27T11.48.46.888,1131.453,98007.940
1561661326961,2019-06-27T11.48.46.961,1131.526,98007.130
1561661327034,2019-06-27T11.48.47.034,1131.599,98002.340
1561661327109,2019-06-27T11.48.47.109,1131.674,98001.360
1561661327182,2019-06-27T11.48.47.182,1131.747,98008.740
1561661327256,2019-06-27T11.48.47.256,1131.821,98003.660
1561661327330,2019-06-27T11.48.47.330,1131.895,98006.630
1561661327404,2019-06-27T11.48.47.404,1131.969,98004.970
1561661327477,2019-06-27T11.48.47.477,1132.042,98001.020
1561661327550,2019-06-27T11.48.47.550,1132.115,98007.130
1561661327625,2019-06-27T11.48.47.625,1132.190,98003.980
1561661327698,2019-06-27T11.48.47.698,1132.263,98006.630
1561661327771,2019-06-27T11.48.47.771,1132.336,98007.940
1561661327845,2019-06-27T11.48.47.845,1132.410,98002.670
1561661327919,2019-06-27T11.48.47.919,1132.484,98002.670
1561661327992,2019-06-27T11.48.47.992,1132.557,98002.670
1561661328066,2019-06-27T11.48.48.066,1132.631,98003.980
1561661328139,2019-06-27T11.48.48.139,1132.704,98005.300
1561661328214,2019-06-27T11.48.48.214,1132.779,98002.670
1561661328287,2019-06-27T11.48.48.287,1132.852,98000.840
1561661328360,2019-06-27T11.48.48.360,1132.925,98001.360
1561661328433,2019-06-27T11.48.48.433,1132.998,98005.300
1561661328508,2019-06-27T11.48.48.508,1133.073,98000.030
1561661328581,2019-06-27T11.48.48.581,1133.146,98001.360
1561661328655,2019-06-27T11.48.48.655,1133.220,98003.980
1561661328728,2019-06-27T11.48.48.728,1133.293,98000.840
1561661328803,2019-06-27T11.48.48.803,1133.368,98005.810
1561661328876,2019-06-27T11.48.48.876,1133.441,97999.700
1561661328949,2019-06-27T11.48.48.949,1133.514,98005.300
1561661329022,2019-06-27T11.48.49.022,1133.587,98001.360
1561661329097,2019-06-27T11.48.49.097,1133.662,98000.030
1561661329170,2019-06-27T11.48.49.170,1133.735,98002.670
1561661329243,2019-06-27T11.48.49.243,1133.808,98003.480
1561661329317,2019-06-27T11.48.49.317,1133.882,98002.670
1561661329391,2019-06-27T11.48.49.391,1133.956,98000.340
1561661329465,2019-06-27T11.48.49.465,1134.030,98002.670
1561661329538,2019-06-27T11.48.49.538,1134.103,98001.360
1561661329611,2019-06-27T11.48.49.611,1134.176,97998.210
1561661329686,2019-06-27T11.48.49.686,1134.251,98006.110
1561661329759,2019-06-27T11.48.49.759,1134.324,98001.360
1561661329832,2019-06-27T11.48.49.832,1134.397,98007.420
1561661329906,2019-06-27T11.48.49.906,1134.471,98002.970
1561661329980,2019-06-27T11.48.49.980,1134.545,98004.280
1561661330054,2019-06-27T11.48.50.054,1134.619,98003.180
1561661330127,2019-06-27T11.48.50.127,1134.692,98002.670
1561661330200,2019-06-27T11.48.50.200,1134.765,97999.700
1561661330275,2019-06-27T11.48.50.275,1134.840,98002.670
1561661330348,2019-06-27T11.48.50.348,1134.913,98006.630
1561661330421,2019-06-27T11.48.50.421,1134.986,98003.980
1561661330494,2019-06-27T11.48.50.494,1135.059,98006.110
1561661330569,2019-06-27T11.48.50.569,1135.134,98001.360
1561661330642,2019-06-27T11.48.50.642,1135.207,98000.030
1561661330716,2019-06-27T11.48.50.716,1135.281,98001.360
1561661330789,2019-06-27T11.48.50.789,1135.354,98003.480
1561661330864,2019-06-27T11.48.50.864,1135.429,98002.160
1561661330937,2019-06-27T11.48.50.937,1135.502,98001.360
1561661331010,2019-06-27T11.48.51.010,1135.575,98001.360
1561661331083,2019-06-27T11.48.51.083,1135.648,98000.030
1561661331158,2019-06-27T11.48.51.158,1135.723,98002.160
1561661331231,2019-06-27T11.48.51.231,1135.796,98006.630
