epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559854399355,2019-06-06T13.53.19.355,1497.004,97616.620
1559854399429,2019-06-06T13.53.19.429,1497.078,97617.940
1559854399503,2019-06-06T13.53.19.503,1497.152,97618.410
1559854399576,2019-06-06T13.53.19.576,1497.225,97619.250
1559854399650,2019-06-06T13.53.19.650,1497.299,97621.040
1559854399723,2019-06-06T13.53.19.723,1497.372,97619.590
1559854399798,2019-06-06T13.53.19.798,1497.447,97620.070
1559854399871,2019-06-06T13.53.19.871,1497.520,97621.890
1559854399944,2019-06-06T13.53.19.944,1497.593,97620.070
1559854400019,2019-06-06T13.53.20.019,1497.668,97626.190
1559854400092,2019-06-06T13.53.20.092,1497.741,97625.840
1559854400165,2019-06-06T13.53.20.165,1497.814,97627.970
1559854400240,2019-06-06T13.53.20.240,1497.889,97618.750
1559854400313,2019-06-06T13.53.20.313,1497.962,97622.700
1559854400387,2019-06-06T13.53.20.387,1498.036,97621.890
1559854400460,2019-06-06T13.53.20.460,1498.109,97619.250
1559854400535,2019-06-06T13.53.20.535,1498.184,97618.750
1559854400608,2019-06-06T13.53.20.608,1498.257,97621.380
1559854400681,2019-06-06T13.53.20.681,1498.330,97619.730
1559854400754,2019-06-06T13.53.20.754,1498.403,97620.910
1559854400829,2019-06-06T13.53.20.829,1498.478,97619.250
1559854400902,2019-06-06T13.53.20.902,1498.551,97617.940
1559854400975,2019-06-06T13.53.20.975,1498.624,97621.890
1559854401049,2019-06-06T13.53.21.049,1498.698,97617.940
1559854401123,2019-06-06T13.53.21.123,1498.772,97622.700
1559854401197,2019-06-06T13.53.21.197,1498.846,97621.380
1559854401270,2019-06-06T13.53.21.270,1498.919,97620.910
1559854401343,2019-06-06T13.53.21.343,1498.992,97623.670
1559854401418,2019-06-06T13.53.21.418,1499.067,97620.070
1559854401491,2019-06-06T13.53.21.491,1499.140,97618.750
1559854401564,2019-06-06T13.53.21.564,1499.213,97620.070
1559854401638,2019-06-06T13.53.21.638,1499.287,97616.110
1559854401712,2019-06-06T13.53.21.712,1499.361,97618.280
1559854401785,2019-06-06T13.53.21.785,1499.434,97620.410
1559854401859,2019-06-06T13.53.21.859,1499.508,97623.200
1559854401932,2019-06-06T13.53.21.932,1499.581,97626.660
1559854402007,2019-06-06T13.53.22.007,1499.656,97617.440
1559854402080,2019-06-06T13.53.22.080,1499.729,97616.620
1559854402153,2019-06-06T13.53.22.153,1499.802,97625.340
1559854402226,2019-06-06T13.53.22.226,1499.875,97622.700
1559854402301,2019-06-06T13.53.22.301,1499.950,97623.550
1559854402374,2019-06-06T13.53.22.374,1500.023,97623.200
1559854402448,2019-06-06T13.53.22.448,1500.097,97622.700
1559854402522,2019-06-06T13.53.22.522,1500.171,97617.940
1559854402596,2019-06-06T13.53.22.596,1500.245,97620.580
1559854402669,2019-06-06T13.53.22.669,1500.318,97619.590
1559854402742,2019-06-06T13.53.22.742,1500.391,97617.440
1559854402817,2019-06-06T13.53.22.817,1500.466,97618.750
1559854402890,2019-06-06T13.53.22.890,1500.539,97620.910
1559854402963,2019-06-06T13.53.22.963,1500.612,97620.910
1559854403036,2019-06-06T13.53.23.036,1500.685,97616.960
1559854403111,2019-06-06T13.53.23.111,1500.760,97616.110
1559854403184,2019-06-06T13.53.23.184,1500.833,97616.110
1559854403258,2019-06-06T13.53.23.258,1500.907,97616.620
1559854403331,2019-06-06T13.53.23.331,1500.980,97622.230
1559854403406,2019-06-06T13.53.23.406,1501.055,97617.440
1559854403479,2019-06-06T13.53.23.479,1501.128,97618.750
1559854403552,2019-06-06T13.53.23.552,1501.201,97613.980
1559854403625,2019-06-06T13.53.23.625,1501.274,97622.230
1559854403700,2019-06-06T13.53.23.700,1501.349,97616.110
1559854403773,2019-06-06T13.53.23.773,1501.422,97617.940
1559854403847,2019-06-06T13.53.23.847,1501.496,97618.750
1559854403920,2019-06-06T13.53.23.920,1501.569,97620.580
1559854403994,2019-06-06T13.53.23.994,1501.643,97620.910
1559854404068,2019-06-06T13.53.24.068,1501.717,97620.070
1559854404141,2019-06-06T13.53.24.141,1501.790,97620.410
1559854404214,2019-06-06T13.53.24.214,1501.863,97620.910
1559854404289,2019-06-06T13.53.24.289,1501.938,97622.230
1559854404362,2019-06-06T13.53.24.362,1502.011,97624.360
1559854404435,2019-06-06T13.53.24.435,1502.084,97621.380
1559854404509,2019-06-06T13.53.24.509,1502.158,97618.280
1559854404583,2019-06-06T13.53.24.583,1502.232,97619.590
1559854404657,2019-06-06T13.53.24.657,1502.306,97617.940
1559854404730,2019-06-06T13.53.24.730,1502.379,97620.910
1559854404803,2019-06-06T13.53.24.803,1502.452,97618.280
1559854404878,2019-06-06T13.53.24.878,1502.527,97619.590
1559854404951,2019-06-06T13.53.24.951,1502.600,97625.680
1559854405024,2019-06-06T13.53.25.024,1502.673,97620.910
1559854405097,2019-06-06T13.53.25.097,1502.746,97620.910
1559854405172,2019-06-06T13.53.25.172,1502.821,97620.910
1559854405245,2019-06-06T13.53.25.245,1502.894,97623.550
1559854405319,2019-06-06T13.53.25.319,1502.968,97622.230
1559854405392,2019-06-06T13.53.25.392,1503.041,97623.050
1559854405467,2019-06-06T13.53.25.467,1503.116,97620.910
1559854405540,2019-06-06T13.53.25.540,1503.189,97627.500
1559854405613,2019-06-06T13.53.25.613,1503.262,97620.910
1559854405686,2019-06-06T13.53.25.686,1503.335,97622.230
1559854405761,2019-06-06T13.53.25.761,1503.410,97623.550
1559854405834,2019-06-06T13.53.25.834,1503.483,97620.580
1559854405908,2019-06-06T13.53.25.908,1503.557,97620.910
1559854405982,2019-06-06T13.53.25.982,1503.631,97621.380
1559854406055,2019-06-06T13.53.26.055,1503.704,97623.550
1559854406129,2019-06-06T13.53.26.129,1503.778,97622.230
1559854406202,2019-06-06T13.53.26.202,1503.851,97627.500
1559854406277,2019-06-06T13.53.26.277,1503.926,97649.050
1559854406350,2019-06-06T13.53.26.350,1503.999,97603.280
1559854406423,2019-06-06T13.53.26.423,1504.072,97619.590
1559854406496,2019-06-06T13.53.26.496,1504.145,97619.590
1559854406571,2019-06-06T13.53.26.571,1504.220,97614.800
1559854406644,2019-06-06T13.53.26.644,1504.293,97620.910
1559854406718,2019-06-06T13.53.26.718,1504.367,97619.590
1559854406791,2019-06-06T13.53.26.791,1504.440,97616.960
1559854406866,2019-06-06T13.53.26.866,1504.515,97617.440
1559854406939,2019-06-06T13.53.26.939,1504.588,97620.910
1559854407012,2019-06-06T13.53.27.012,1504.661,97624.870
1559854407085,2019-06-06T13.53.27.085,1504.734,97619.250
1559854407160,2019-06-06T13.53.27.160,1504.809,97622.230
1559854407233,2019-06-06T13.53.27.233,1504.882,97619.250
1559854407306,2019-06-06T13.53.27.306,1504.955,97620.070
1559854407380,2019-06-06T13.53.27.380,1505.029,97620.910
1559854407454,2019-06-06T13.53.27.454,1505.103,97616.110
1559854407528,2019-06-06T13.53.27.528,1505.177,97621.730
1559854407601,2019-06-06T13.53.27.601,1505.250,97624.020
1559854407674,2019-06-06T13.53.27.674,1505.323,97620.070
1559854407749,2019-06-06T13.53.27.749,1505.398,97621.730
1559854407822,2019-06-06T13.53.27.822,1505.471,97618.280
1559854407895,2019-06-06T13.53.27.895,1505.544,97618.590
1559854407969,2019-06-06T13.53.27.969,1505.618,97617.770
1559854408043,2019-06-06T13.53.28.043,1505.692,97619.910
1559854408117,2019-06-06T13.53.28.117,1505.766,97618.280
1559854408190,2019-06-06T13.53.28.190,1505.839,97619.590
1559854408263,2019-06-06T13.53.28.263,1505.912,97616.960
1559854408338,2019-06-06T13.53.28.338,1505.987,97614.330
1559854408411,2019-06-06T13.53.28.411,1506.060,97618.280
1559854408484,2019-06-06T13.53.28.484,1506.133,97616.960
1559854408559,2019-06-06T13.53.28.559,1506.208,97616.960
1559854408632,2019-06-06T13.53.28.632,1506.281,97615.640
1559854408705,2019-06-06T13.53.28.705,1506.354,97615.140
1559854408780,2019-06-06T13.53.28.780,1506.429,97614.800
1559854408853,2019-06-06T13.53.28.853,1506.502,97613.830
1559854408927,2019-06-06T13.53.28.927,1506.576,97616.960
1559854409000,2019-06-06T13.53.29.000,1506.649,97616.110
1559854409075,2019-06-06T13.53.29.075,1506.724,97618.280
1559854409148,2019-06-06T13.53.29.148,1506.797,97619.590
1559854409221,2019-06-06T13.53.29.221,1506.870,97618.280
1559854409294,2019-06-06T13.53.29.294,1506.943,97613.480
1559854409369,2019-06-06T13.53.29.369,1507.018,97621.380
1559854409442,2019-06-06T13.53.29.442,1507.091,97617.770
1559854409515,2019-06-06T13.53.29.515,1507.164,97618.280
1559854409589,2019-06-06T13.53.29.589,1507.238,97623.550
1559854409663,2019-06-06T13.53.29.663,1507.312,97616.960
1559854409737,2019-06-06T13.53.29.737,1507.386,97619.910
1559854409810,2019-06-06T13.53.29.810,1507.459,97618.280
1559854409883,2019-06-06T13.53.29.883,1507.532,97623.050
1559854409958,2019-06-06T13.53.29.958,1507.607,97620.410
1559854410031,2019-06-06T13.53.30.031,1507.680,97618.280
1559854410104,2019-06-06T13.53.30.104,1507.753,97621.380
1559854410178,2019-06-06T13.53.30.178,1507.827,97619.590
1559854410252,2019-06-06T13.53.30.252,1507.901,97618.280
1559854410326,2019-06-06T13.53.30.326,1507.975,97616.960
1559854410399,2019-06-06T13.53.30.399,1508.048,97616.960
1559854410472,2019-06-06T13.53.30.472,1508.121,97609.060
1559854410547,2019-06-06T13.53.30.547,1508.196,97619.090
1559854410620,2019-06-06T13.53.30.620,1508.269,97620.910
1559854410693,2019-06-06T13.53.30.693,1508.342,97619.090
1559854410766,2019-06-06T13.53.30.766,1508.415,97614.330
1559854410841,2019-06-06T13.53.30.841,1508.490,97618.280
1559854410914,2019-06-06T13.53.30.914,1508.563,97618.590
1559854410988,2019-06-06T13.53.30.988,1508.637,97619.590
1559854411062,2019-06-06T13.53.31.062,1508.711,97619.590
1559854411136,2019-06-06T13.53.31.136,1508.785,97622.540
1559854411209,2019-06-06T13.53.31.209,1508.858,97621.730
1559854411282,2019-06-06T13.53.31.282,1508.931,97616.450
1559854411357,2019-06-06T13.53.31.357,1509.006,97615.640
1559854411430,2019-06-06T13.53.31.430,1509.079,97615.300
1559854411503,2019-06-06T13.53.31.503,1509.152,97619.090
1559854411576,2019-06-06T13.53.31.576,1509.225,97620.910
1559854411651,2019-06-06T13.53.31.651,1509.300,97613.980
1559854411724,2019-06-06T13.53.31.724,1509.373,97621.730
1559854411798,2019-06-06T13.53.31.798,1509.447,97615.640
1559854411871,2019-06-06T13.53.31.871,1509.520,97615.140
1559854411946,2019-06-06T13.53.31.946,1509.595,97618.750
1559854412019,2019-06-06T13.53.32.019,1509.668,97616.960
1559854412092,2019-06-06T13.53.32.092,1509.741,97616.960
1559854412167,2019-06-06T13.53.32.167,1509.816,97617.770
1559854412240,2019-06-06T13.53.32.240,1509.889,97616.450
1559854412313,2019-06-06T13.53.32.313,1509.962,97615.640
1559854412388,2019-06-06T13.53.32.388,1510.037,97616.450
1559854412461,2019-06-06T13.53.32.461,1510.110,97618.590
1559854412535,2019-06-06T13.53.32.535,1510.184,97616.450
1559854412608,2019-06-06T13.53.32.608,1510.257,97616.450
1559854412682,2019-06-06T13.53.32.682,1510.331,97616.450
1559854412756,2019-06-06T13.53.32.756,1510.405,97613.830
1559854412829,2019-06-06T13.53.32.829,1510.478,97614.330
1559854412904,2019-06-06T13.53.32.904,1510.553,97614.330
1559854412977,2019-06-06T13.53.32.977,1510.626,97612.510
1559854413050,2019-06-06T13.53.33.050,1510.699,97613.830
1559854413123,2019-06-06T13.53.33.123,1510.772,97617.270
1559854413198,2019-06-06T13.53.33.198,1510.847,97613.830
1559854413271,2019-06-06T13.53.33.271,1510.920,97618.590
1559854413345,2019-06-06T13.53.33.345,1510.994,97612.510
1559854413418,2019-06-06T13.53.33.418,1511.067,97615.950
1559854413493,2019-06-06T13.53.33.493,1511.142,97614.330
1559854413566,2019-06-06T13.53.33.566,1511.215,97612.510
1559854413639,2019-06-06T13.53.33.639,1511.288,97612.510
1559854413712,2019-06-06T13.53.33.712,1511.361,97609.880
1559854413787,2019-06-06T13.53.33.787,1511.436,97610.690
1559854413860,2019-06-06T13.53.33.860,1511.509,97608.550
1559854413933,2019-06-06T13.53.33.933,1511.582,97609.880
1559854414007,2019-06-06T13.53.34.007,1511.656,97612.510
1559854414081,2019-06-06T13.53.34.081,1511.730,97610.690
1559854414155,2019-06-06T13.53.34.155,1511.804,97608.550
1559854414228,2019-06-06T13.53.34.228,1511.877,97612.000
1559854414301,2019-06-06T13.53.34.301,1511.950,97606.730
1559854414376,2019-06-06T13.53.34.376,1512.025,97606.730
1559854414449,2019-06-06T13.53.34.449,1512.098,97608.550
1559854414522,2019-06-06T13.53.34.522,1512.171,97611.190
1559854414596,2019-06-06T13.53.34.596,1512.245,97609.380
1559854414670,2019-06-06T13.53.34.670,1512.319,97611.190
1559854414743,2019-06-06T13.53.34.743,1512.392,97608.550
1559854414817,2019-06-06T13.53.34.817,1512.466,97608.050
1559854414891,2019-06-06T13.53.34.891,1512.540,97606.730
1559854414965,2019-06-06T13.53.34.965,1512.614,97607.230
1559854415038,2019-06-06T13.53.35.038,1512.687,97610.690
1559854415111,2019-06-06T13.53.35.111,1512.760,97607.230
1559854415186,2019-06-06T13.53.35.186,1512.835,97608.050
1559854415259,2019-06-06T13.53.35.259,1512.908,97602.310
1559854415332,2019-06-06T13.53.35.332,1512.981,97604.090
1559854415406,2019-06-06T13.53.35.406,1513.055,97606.730
1559854415480,2019-06-06T13.53.35.480,1513.129,97605.920
1559854415554,2019-06-06T13.53.35.554,1513.203,97608.050
1559854415627,2019-06-06T13.53.35.627,1513.276,97609.380
1559854415700,2019-06-06T13.53.35.700,1513.349,97608.050
1559854415775,2019-06-06T13.53.35.775,1513.424,97607.740
1559854415848,2019-06-06T13.53.35.848,1513.497,97606.730
1559854415921,2019-06-06T13.53.35.921,1513.570,97608.050
1559854415994,2019-06-06T13.53.35.994,1513.643,97605.410
1559854416069,2019-06-06T13.53.36.069,1513.718,97609.380
1559854416142,2019-06-06T13.53.36.142,1513.791,97609.380
1559854416216,2019-06-06T13.53.36.216,1513.865,97607.080
1559854416289,2019-06-06T13.53.36.289,1513.938,97606.270
1559854416364,2019-06-06T13.53.36.364,1514.013,97605.410
1559854416437,2019-06-06T13.53.36.437,1514.086,97608.900
1559854416510,2019-06-06T13.53.36.510,1514.159,97607.230
1559854416583,2019-06-06T13.53.36.583,1514.232,97606.270
1559854416658,2019-06-06T13.53.36.658,1514.307,97605.410
1559854416731,2019-06-06T13.53.36.731,1514.380,97611.190
1559854416805,2019-06-06T13.53.36.805,1514.454,97608.050
1559854416878,2019-06-06T13.53.36.878,1514.527,97606.730
1559854416952,2019-06-06T13.53.36.952,1514.601,97607.580
1559854417026,2019-06-06T13.53.37.026,1514.675,97609.380
1559854417099,2019-06-06T13.53.37.099,1514.748,97616.800
1559854417174,2019-06-06T13.53.37.174,1514.823,97613.320
1559854417247,2019-06-06T13.53.37.247,1514.896,97616.300
1559854417320,2019-06-06T13.53.37.320,1514.969,97613.320
1559854417395,2019-06-06T13.53.37.395,1515.044,97611.530
1559854417468,2019-06-06T13.53.37.468,1515.117,97610.690
1559854417541,2019-06-06T13.53.37.541,1515.190,97611.530
1559854417615,2019-06-06T13.53.37.615,1515.264,97616.800
1559854417689,2019-06-06T13.53.37.689,1515.338,97606.270
1559854417763,2019-06-06T13.53.37.763,1515.412,97611.030
1559854417836,2019-06-06T13.53.37.836,1515.485,97613.320
1559854417910,2019-06-06T13.53.37.910,1515.559,97614.170
1559854417984,2019-06-06T13.53.37.984,1515.633,97606.730
1559854418057,2019-06-06T13.53.38.057,1515.706,97608.390
1559854418130,2019-06-06T13.53.38.130,1515.779,97610.690
1559854418205,2019-06-06T13.53.38.205,1515.854,97608.050
1559854418278,2019-06-06T13.53.38.278,1515.927,97615.480
1559854418351,2019-06-06T13.53.38.351,1516.000,97612.840
1559854418425,2019-06-06T13.53.38.425,1516.074,97612.840
1559854418499,2019-06-06T13.53.38.499,1516.148,97607.580
1559854418573,2019-06-06T13.53.38.573,1516.222,97606.730
1559854418646,2019-06-06T13.53.38.646,1516.295,97613.320
1559854418719,2019-06-06T13.53.38.719,1516.368,97610.690
1559854418794,2019-06-06T13.53.38.794,1516.443,97614.170
1559854418867,2019-06-06T13.53.38.867,1516.516,97611.530
1559854418940,2019-06-06T13.53.38.940,1516.589,97616.300
1559854419014,2019-06-06T13.53.39.014,1516.663,97610.210
1559854419088,2019-06-06T13.53.39.088,1516.737,97614.170
1559854419161,2019-06-06T13.53.39.161,1516.810,97613.320
1559854419235,2019-06-06T13.53.39.235,1516.884,97614.980
1559854419308,2019-06-06T13.53.39.308,1516.957,97612.000
1559854419383,2019-06-06T13.53.39.383,1517.032,97614.170
1559854419456,2019-06-06T13.53.39.456,1517.105,97608.050
1559854419529,2019-06-06T13.53.39.529,1517.178,97614.170
1559854419602,2019-06-06T13.53.39.602,1517.251,97607.580
1559854419677,2019-06-06T13.53.39.677,1517.326,97606.270
1559854419750,2019-06-06T13.53.39.750,1517.399,97611.030
1559854419824,2019-06-06T13.53.39.824,1517.473,97607.080
1559854419897,2019-06-06T13.53.39.897,1517.546,97607.080
1559854419972,2019-06-06T13.53.39.972,1517.621,97611.030
1559854420045,2019-06-06T13.53.40.045,1517.694,97615.480
1559854420118,2019-06-06T13.53.40.118,1517.767,97611.530
1559854420191,2019-06-06T13.53.40.191,1517.840,97611.030
1559854420266,2019-06-06T13.53.40.266,1517.915,97615.950
1559854420339,2019-06-06T13.53.40.339,1517.988,97616.300
1559854420412,2019-06-06T13.53.40.412,1518.061,97616.800
1559854420486,2019-06-06T13.53.40.486,1518.135,97615.480
1559854420560,2019-06-06T13.53.40.560,1518.209,97614.170
1559854420634,2019-06-06T13.53.40.634,1518.283,97614.980
1559854420707,2019-06-06T13.53.40.707,1518.356,97611.030
1559854420780,2019-06-06T13.53.40.780,1518.429,97613.660
1559854420855,2019-06-06T13.53.40.855,1518.504,97612.000
1559854420928,2019-06-06T13.53.40.928,1518.577,97612.000
1559854421001,2019-06-06T13.53.41.001,1518.650,97611.880
1559854421076,2019-06-06T13.53.41.076,1518.725,97610.550
1559854421149,2019-06-06T13.53.41.149,1518.798,97616.300
1559854421222,2019-06-06T13.53.41.222,1518.871,97610.690
1559854421296,2019-06-06T13.53.41.296,1518.945,97611.530
1559854421370,2019-06-06T13.53.41.370,1519.019,97606.730
1559854421444,2019-06-06T13.53.41.444,1519.093,97608.390
1559854421517,2019-06-06T13.53.41.517,1519.166,97607.080
1559854421590,2019-06-06T13.53.41.590,1519.239,97606.730
1559854421665,2019-06-06T13.53.41.665,1519.314,97611.030
1559854421738,2019-06-06T13.53.41.738,1519.387,97610.210
1559854421811,2019-06-06T13.53.41.811,1519.460,97607.080
1559854421885,2019-06-06T13.53.41.885,1519.534,97607.080
1559854421959,2019-06-06T13.53.41.959,1519.608,97607.580
1559854422033,2019-06-06T13.53.42.033,1519.682,97605.410
1559854422106,2019-06-06T13.53.42.106,1519.755,97607.080
1559854422179,2019-06-06T13.53.42.179,1519.828,97613.190
1559854422254,2019-06-06T13.53.42.254,1519.903,97615.480
1559854422327,2019-06-06T13.53.42.327,1519.976,97607.920
1559854422400,2019-06-06T13.53.42.400,1520.049,97611.030
1559854422473,2019-06-06T13.53.42.473,1520.122,97616.300
1559854422548,2019-06-06T13.53.42.548,1520.197,97611.030
1559854422621,2019-06-06T13.53.42.621,1520.270,97609.700
1559854422695,2019-06-06T13.53.42.695,1520.344,97614.980
1559854422768,2019-06-06T13.53.42.768,1520.417,97612.340
1559854422843,2019-06-06T13.53.42.843,1520.492,97613.190
1559854422916,2019-06-06T13.53.42.916,1520.565,97609.380
1559854422989,2019-06-06T13.53.42.989,1520.638,97609.700
1559854423062,2019-06-06T13.53.43.062,1520.711,97614.980
1559854423137,2019-06-06T13.53.43.137,1520.786,97611.030
1559854423210,2019-06-06T13.53.43.210,1520.859,97616.300
1559854423284,2019-06-06T13.53.43.284,1520.933,97611.530
1559854423357,2019-06-06T13.53.43.357,1521.006,97613.660
1559854423431,2019-06-06T13.53.43.431,1521.080,97614.980
1559854423505,2019-06-06T13.53.43.505,1521.154,97612.340
1559854423578,2019-06-06T13.53.43.578,1521.227,97609.700
1559854423651,2019-06-06T13.53.43.651,1521.300,97611.030
1559854423726,2019-06-06T13.53.43.726,1521.375,97610.550
1559854423799,2019-06-06T13.53.43.799,1521.448,97613.660
1559854423872,2019-06-06T13.53.43.872,1521.521,97611.030
1559854423946,2019-06-06T13.53.43.946,1521.595,97612.840
1559854424020,2019-06-06T13.53.44.020,1521.669,97613.190
1559854424094,2019-06-06T13.53.44.094,1521.743,97616.800
1559854424167,2019-06-06T13.53.44.167,1521.816,97617.610
1559854424240,2019-06-06T13.53.44.240,1521.889,97614.510
1559854424315,2019-06-06T13.53.44.315,1521.964,97614.980
