epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559853676685,2019-06-06T13.41.16.685,774.190,97616.860
1559853676760,2019-06-06T13.41.16.760,774.265,97613.420
1559853676833,2019-06-06T13.41.16.833,774.338,97614.730
1559853676906,2019-06-06T13.41.16.906,774.411,97616.050
1559853676981,2019-06-06T13.41.16.981,774.486,97613.900
1559853677054,2019-06-06T13.41.17.054,774.559,97619.480
1559853677127,2019-06-06T13.41.17.127,774.632,97612.580
1559853677201,2019-06-06T13.41.17.201,774.706,97618.690
1559853677275,2019-06-06T13.41.17.275,774.780,97612.580
1559853677349,2019-06-06T13.41.17.349,774.854,97614.730
1559853677422,2019-06-06T13.41.17.422,774.927,97616.530
1559853677496,2019-06-06T13.41.17.496,775.001,97614.410
1559853677570,2019-06-06T13.41.17.570,775.075,97616.530
1559853677643,2019-06-06T13.41.17.643,775.148,97612.910
1559853677716,2019-06-06T13.41.17.716,775.221,97609.140
1559853677791,2019-06-06T13.41.17.791,775.296,97617.370
1559853677864,2019-06-06T13.41.17.864,775.369,97613.090
1559853677937,2019-06-06T13.41.17.937,775.442,97619.160
1559853678011,2019-06-06T13.41.18.011,775.516,97613.090
1559853678085,2019-06-06T13.41.18.085,775.590,97615.730
1559853678159,2019-06-06T13.41.18.159,775.664,97617.840
1559853678232,2019-06-06T13.41.18.232,775.737,97615.220
1559853678305,2019-06-06T13.41.18.305,775.810,97616.530
1559853678380,2019-06-06T13.41.18.380,775.885,97617.840
1559853678453,2019-06-06T13.41.18.453,775.958,97613.900
1559853678526,2019-06-06T13.41.18.526,776.031,97615.220
1559853678599,2019-06-06T13.41.18.599,776.104,97612.100
1559853678674,2019-06-06T13.41.18.674,776.179,97617.840
1559853678747,2019-06-06T13.41.18.747,776.252,97614.410
1559853678821,2019-06-06T13.41.18.821,776.326,97611.780
1559853678894,2019-06-06T13.41.18.894,776.399,97616.230
1559853678969,2019-06-06T13.41.18.969,776.474,97618.690
1559853679042,2019-06-06T13.41.19.042,776.547,97614.410
1559853679115,2019-06-06T13.41.19.115,776.620,97615.730
1559853679188,2019-06-06T13.41.19.188,776.693,97619.680
1559853679263,2019-06-06T13.41.19.263,776.768,97616.530
1559853679336,2019-06-06T13.41.19.336,776.841,97612.100
1559853679410,2019-06-06T13.41.19.410,776.915,97615.220
1559853679483,2019-06-06T13.41.19.483,776.988,97615.220
1559853679558,2019-06-06T13.41.19.558,777.063,97615.220
1559853679631,2019-06-06T13.41.19.631,777.136,97613.900
1559853679704,2019-06-06T13.41.19.704,777.209,97611.780
1559853679777,2019-06-06T13.41.19.777,777.282,97613.900
1559853679852,2019-06-06T13.41.19.852,777.357,97612.580
1559853679925,2019-06-06T13.41.19.925,777.430,97616.530
1559853679998,2019-06-06T13.41.19.998,777.503,97617.560
1559853680072,2019-06-06T13.41.20.072,777.577,97614.410
1559853680146,2019-06-06T13.41.20.146,777.651,97615.220
1559853680220,2019-06-06T13.41.20.220,777.725,97613.090
1559853680293,2019-06-06T13.41.20.293,777.798,97616.530
1559853680366,2019-06-06T13.41.20.366,777.871,97613.900
1559853680441,2019-06-06T13.41.20.441,777.946,97615.220
1559853680514,2019-06-06T13.41.20.514,778.019,97610.970
1559853680587,2019-06-06T13.41.20.587,778.092,97612.580
1559853680661,2019-06-06T13.41.20.661,778.166,97611.270
1559853680735,2019-06-06T13.41.20.735,778.240,97617.840
1559853680808,2019-06-06T13.41.20.808,778.313,97614.920
1559853680882,2019-06-06T13.41.20.882,778.387,97615.220
1559853680955,2019-06-06T13.41.20.955,778.460,97610.970
1559853681030,2019-06-06T13.41.21.030,778.535,97613.090
1559853681103,2019-06-06T13.41.21.103,778.608,97610.460
1559853681176,2019-06-06T13.41.21.176,778.681,97613.420
1559853681249,2019-06-06T13.41.21.249,778.754,97612.580
1559853681324,2019-06-06T13.41.21.324,778.829,97613.900
1559853681397,2019-06-06T13.41.21.397,778.902,97611.780
1559853681471,2019-06-06T13.41.21.471,778.976,97614.920
1559853681544,2019-06-06T13.41.21.544,779.049,97613.090
1559853681619,2019-06-06T13.41.21.619,779.124,97616.530
1559853681692,2019-06-06T13.41.21.692,779.197,97614.410
1559853681765,2019-06-06T13.41.21.765,779.270,97612.800
1559853681838,2019-06-06T13.41.21.838,779.343,97609.660
1559853681913,2019-06-06T13.41.21.913,779.418,97614.410
1559853681986,2019-06-06T13.41.21.986,779.491,97614.120
1559853682059,2019-06-06T13.41.22.059,779.564,97613.610
1559853682134,2019-06-06T13.41.22.134,779.639,97619.160
1559853682207,2019-06-06T13.41.22.207,779.712,97611.780
1559853682281,2019-06-06T13.41.22.281,779.786,97611.780
1559853682354,2019-06-06T13.41.22.354,779.859,97613.610
1559853682429,2019-06-06T13.41.22.429,779.934,97615.730
1559853682502,2019-06-06T13.41.22.502,780.007,97614.920
1559853682575,2019-06-06T13.41.22.575,780.080,97615.220
1559853682650,2019-06-06T13.41.22.650,780.155,97611.780
1559853682723,2019-06-06T13.41.22.723,780.228,97613.090
1559853682796,2019-06-06T13.41.22.796,780.301,97617.050
1559853682870,2019-06-06T13.41.22.870,780.375,97614.410
1559853682944,2019-06-06T13.41.22.944,780.449,97613.610
1559853683017,2019-06-06T13.41.23.017,780.522,97613.900
1559853683091,2019-06-06T13.41.23.091,780.596,97612.300
1559853683164,2019-06-06T13.41.23.164,780.669,97614.920
1559853683239,2019-06-06T13.41.23.239,780.744,97612.300
1559853683312,2019-06-06T13.41.23.312,780.817,97612.580
1559853683385,2019-06-06T13.41.23.385,780.890,97615.730
1559853683458,2019-06-06T13.41.23.458,780.963,97616.530
1559853683533,2019-06-06T13.41.23.533,781.038,97621.800
1559853683606,2019-06-06T13.41.23.606,781.111,97617.840
1559853683680,2019-06-06T13.41.23.680,781.185,97615.730
1559853683753,2019-06-06T13.41.23.753,781.258,97615.440
1559853683828,2019-06-06T13.41.23.828,781.333,97616.530
1559853683901,2019-06-06T13.41.23.901,781.406,97613.610
1559853683974,2019-06-06T13.41.23.974,781.479,97616.750
1559853684047,2019-06-06T13.41.24.047,781.552,97610.170
1559853684122,2019-06-06T13.41.24.122,781.627,97616.230
1559853684195,2019-06-06T13.41.24.195,781.700,97614.920
1559853684268,2019-06-06T13.41.24.268,781.773,97616.230
1559853684342,2019-06-06T13.41.24.342,781.847,97617.560
1559853684416,2019-06-06T13.41.24.416,781.921,97614.120
1559853684490,2019-06-06T13.41.24.490,781.995,97616.230
1559853684563,2019-06-06T13.41.24.563,782.068,97620.190
1559853684636,2019-06-06T13.41.24.636,782.141,97617.560
1559853684711,2019-06-06T13.41.24.711,782.216,97613.280
1559853684784,2019-06-06T13.41.24.784,782.289,97612.800
1559853684857,2019-06-06T13.41.24.857,782.362,97614.920
1559853684931,2019-06-06T13.41.24.931,782.436,97616.230
1559853685005,2019-06-06T13.41.25.005,782.510,97614.120
1559853685079,2019-06-06T13.41.25.079,782.584,97617.560
1559853685152,2019-06-06T13.41.25.152,782.657,97618.360
1559853685226,2019-06-06T13.41.25.226,782.731,97619.160
1559853685300,2019-06-06T13.41.25.300,782.805,97614.120
1559853685373,2019-06-06T13.41.25.373,782.878,97615.440
1559853685446,2019-06-06T13.41.25.446,782.951,97614.920
1559853685521,2019-06-06T13.41.25.521,783.026,97611.970
1559853685594,2019-06-06T13.41.25.594,783.099,97613.610
1559853685667,2019-06-06T13.41.25.667,783.172,97618.880
1559853685741,2019-06-06T13.41.25.741,783.246,97610.170
1559853685815,2019-06-06T13.41.25.815,783.320,97613.610
1559853685889,2019-06-06T13.41.25.889,783.394,97613.280
1559853685962,2019-06-06T13.41.25.962,783.467,97616.750
1559853686035,2019-06-06T13.41.26.035,783.540,97614.600
1559853686110,2019-06-06T13.41.26.110,783.615,97614.120
1559853686183,2019-06-06T13.41.26.183,783.688,97614.920
1559853686256,2019-06-06T13.41.26.256,783.761,97611.480
1559853686331,2019-06-06T13.41.26.331,783.836,97614.120
1559853686404,2019-06-06T13.41.26.404,783.909,97615.920
1559853686477,2019-06-06T13.41.26.477,783.982,97616.230
1559853686551,2019-06-06T13.41.26.551,784.056,97614.120
1559853686624,2019-06-06T13.41.26.624,784.129,97614.600
1559853686699,2019-06-06T13.41.26.699,784.204,97613.610
1559853686772,2019-06-06T13.41.26.772,784.277,97613.280
1559853686845,2019-06-06T13.41.26.845,784.350,97613.610
1559853686918,2019-06-06T13.41.26.918,784.423,97613.280
1559853686993,2019-06-06T13.41.26.993,784.498,97614.600
1559853687066,2019-06-06T13.41.27.066,784.571,97616.750
1559853687140,2019-06-06T13.41.27.140,784.645,97613.280
1559853687213,2019-06-06T13.41.27.213,784.718,97614.600
1559853687287,2019-06-06T13.41.27.287,784.792,97614.600
1559853687361,2019-06-06T13.41.27.361,784.866,97616.230
1559853687434,2019-06-06T13.41.27.434,784.939,97615.920
1559853687507,2019-06-06T13.41.27.507,785.012,97615.920
1559853687582,2019-06-06T13.41.27.582,785.087,97616.750
1559853687655,2019-06-06T13.41.27.655,785.160,97618.550
1559853687728,2019-06-06T13.41.27.728,785.233,97610.660
1559853687803,2019-06-06T13.41.27.803,785.308,97611.480
1559853687876,2019-06-06T13.41.27.876,785.381,97615.920
1559853687950,2019-06-06T13.41.27.950,785.455,97615.920
1559853688023,2019-06-06T13.41.28.023,785.528,97611.970
1559853688096,2019-06-06T13.41.28.096,785.601,97616.750
1559853688171,2019-06-06T13.41.28.171,785.676,97615.630
1559853688244,2019-06-06T13.41.28.244,785.749,97615.920
1559853688317,2019-06-06T13.41.28.317,785.822,97610.660
1559853688392,2019-06-06T13.41.28.392,785.897,97615.110
1559853688465,2019-06-06T13.41.28.465,785.970,97619.060
1559853688538,2019-06-06T13.41.28.538,786.043,97616.430
1559853688612,2019-06-06T13.41.28.612,786.117,97618.070
1559853688686,2019-06-06T13.41.28.686,786.191,97616.430
1559853688760,2019-06-06T13.41.28.760,786.265,97612.990
1559853688833,2019-06-06T13.41.28.833,786.338,97610.360
1559853688906,2019-06-06T13.41.28.906,786.411,97612.480
1559853688981,2019-06-06T13.41.28.981,786.486,97615.110
1559853689054,2019-06-06T13.41.29.054,786.559,97614.600
1559853689127,2019-06-06T13.41.29.127,786.632,97615.920
1559853689201,2019-06-06T13.41.29.201,786.706,97617.230
1559853689275,2019-06-06T13.41.29.275,786.780,97615.920
1559853689349,2019-06-06T13.41.29.349,786.854,97611.670
1559853689422,2019-06-06T13.41.29.422,786.927,97619.060
1559853689495,2019-06-06T13.41.29.495,787.000,97616.950
1559853689570,2019-06-06T13.41.29.570,787.075,97612.480
1559853689643,2019-06-06T13.41.29.643,787.148,97615.110
1559853689716,2019-06-06T13.41.29.716,787.221,97615.630
1559853689791,2019-06-06T13.41.29.791,787.296,97616.430
1559853689864,2019-06-06T13.41.29.864,787.369,97614.310
1559853689937,2019-06-06T13.41.29.937,787.442,97614.600
1559853690011,2019-06-06T13.41.30.011,787.516,97611.160
1559853690085,2019-06-06T13.41.30.085,787.590,97616.430
1559853690159,2019-06-06T13.41.30.159,787.664,97611.670
1559853690232,2019-06-06T13.41.30.232,787.737,97613.500
1559853690305,2019-06-06T13.41.30.305,787.810,97612.990
1559853690380,2019-06-06T13.41.30.380,787.885,97612.480
1559853690453,2019-06-06T13.41.30.453,787.958,97615.110
1559853690526,2019-06-06T13.41.30.526,788.031,97611.670
1559853690601,2019-06-06T13.41.30.601,788.106,97614.600
1559853690674,2019-06-06T13.41.30.674,788.179,97614.600
1559853690747,2019-06-06T13.41.30.747,788.252,97614.310
1559853690821,2019-06-06T13.41.30.821,788.326,97614.600
1559853690895,2019-06-06T13.41.30.895,788.400,97616.430
1559853690969,2019-06-06T13.41.30.969,788.474,97612.990
1559853691042,2019-06-06T13.41.31.042,788.547,97616.430
1559853691115,2019-06-06T13.41.31.115,788.620,97616.430
1559853691190,2019-06-06T13.41.31.190,788.695,97616.430
1559853691263,2019-06-06T13.41.31.263,788.768,97615.920
1559853691336,2019-06-06T13.41.31.336,788.841,97614.310
1559853691410,2019-06-06T13.41.31.410,788.915,97614.600
1559853691484,2019-06-06T13.41.31.484,788.989,97611.670
1559853691558,2019-06-06T13.41.31.558,789.063,97617.230
1559853691631,2019-06-06T13.41.31.631,789.136,97615.630
1559853691704,2019-06-06T13.41.31.704,789.209,97620.380
1559853691779,2019-06-06T13.41.31.779,789.284,97617.750
1559853691852,2019-06-06T13.41.31.852,789.357,97618.260
1559853691925,2019-06-06T13.41.31.925,789.430,97619.870
1559853692000,2019-06-06T13.41.32.000,789.505,97616.430
1559853692073,2019-06-06T13.41.32.073,789.578,97617.750
1559853692146,2019-06-06T13.41.32.146,789.651,97619.580
1559853692220,2019-06-06T13.41.32.220,789.725,97622.210
1559853692294,2019-06-06T13.41.32.294,789.799,97619.580
1559853692368,2019-06-06T13.41.32.368,789.873,97615.630
1559853692441,2019-06-06T13.41.32.441,789.946,97612.190
1559853692514,2019-06-06T13.41.32.514,790.019,97613.500
1559853692589,2019-06-06T13.41.32.589,790.094,97616.140
1559853692662,2019-06-06T13.41.32.662,790.167,97618.260
1559853692735,2019-06-06T13.41.32.735,790.240,97613.800
1559853692808,2019-06-06T13.41.32.808,790.313,97616.430
1559853692883,2019-06-06T13.41.32.883,790.388,97612.480
1559853692956,2019-06-06T13.41.32.956,790.461,97610.360
1559853693030,2019-06-06T13.41.33.030,790.535,97615.630
1559853693103,2019-06-06T13.41.33.103,790.608,97618.260
1559853693178,2019-06-06T13.41.33.178,790.683,97614.310
1559853693251,2019-06-06T13.41.33.251,790.756,97614.310
1559853693324,2019-06-06T13.41.33.324,790.829,97616.430
1559853693397,2019-06-06T13.41.33.397,790.902,97610.880
1559853693472,2019-06-06T13.41.33.472,790.977,97607.410
1559853693545,2019-06-06T13.41.33.545,791.050,97607.730
1559853693619,2019-06-06T13.41.33.619,791.124,97614.310
1559853693692,2019-06-06T13.41.33.692,791.197,97614.830
1559853693766,2019-06-06T13.41.33.766,791.271,97611.350
1559853693840,2019-06-06T13.41.33.840,791.345,97609.560
1559853693913,2019-06-06T13.41.33.913,791.418,97611.670
1559853693986,2019-06-06T13.41.33.986,791.491,97612.990
1559853694061,2019-06-06T13.41.34.061,791.566,97619.060
1559853694134,2019-06-06T13.41.34.134,791.639,97614.310
1559853694207,2019-06-06T13.41.34.207,791.712,97618.770
1559853694281,2019-06-06T13.41.34.281,791.786,97609.230
1559853694355,2019-06-06T13.41.34.355,791.860,97615.630
1559853694429,2019-06-06T13.41.34.429,791.934,97616.950
1559853694502,2019-06-06T13.41.34.502,792.007,97616.950
1559853694575,2019-06-06T13.41.34.575,792.080,97618.260
1559853694650,2019-06-06T13.41.34.650,792.155,97616.620
1559853694723,2019-06-06T13.41.34.723,792.228,97618.260
1559853694796,2019-06-06T13.41.34.796,792.301,97619.580
1559853694870,2019-06-06T13.41.34.870,792.375,97616.620
1559853694944,2019-06-06T13.41.34.944,792.449,97612.670
1559853695017,2019-06-06T13.41.35.017,792.522,97612.190
1559853695091,2019-06-06T13.41.35.091,792.596,97609.560
1559853695164,2019-06-06T13.41.35.164,792.669,97616.950
1559853695239,2019-06-06T13.41.35.239,792.744,97614.310
1559853695312,2019-06-06T13.41.35.312,792.817,97610.360
1559853695385,2019-06-06T13.41.35.385,792.890,97616.140
1559853695458,2019-06-06T13.41.35.458,792.963,97612.990
1559853695533,2019-06-06T13.41.35.533,793.038,97611.670
1559853695606,2019-06-06T13.41.35.606,793.111,97610.880
1559853695680,2019-06-06T13.41.35.680,793.185,97610.880
1559853695754,2019-06-06T13.41.35.754,793.259,97614.830
1559853695828,2019-06-06T13.41.35.828,793.333,97616.950
1559853695901,2019-06-06T13.41.35.901,793.406,97616.140
1559853695974,2019-06-06T13.41.35.974,793.479,97614.310
1559853696049,2019-06-06T13.41.36.049,793.554,97613.190
1559853696122,2019-06-06T13.41.36.122,793.627,97608.720
1559853696195,2019-06-06T13.41.36.195,793.700,97616.620
1559853696268,2019-06-06T13.41.36.268,793.773,97613.500
1559853696343,2019-06-06T13.41.36.343,793.848,97614.830
1559853696416,2019-06-06T13.41.36.416,793.921,97616.950
1559853696490,2019-06-06T13.41.36.490,793.995,97612.670
1559853696563,2019-06-06T13.41.36.563,794.068,97615.300
1559853696638,2019-06-06T13.41.36.638,794.143,97609.050
1559853696711,2019-06-06T13.41.36.711,794.216,97611.350
1559853696784,2019-06-06T13.41.36.784,794.289,97612.190
1559853696857,2019-06-06T13.41.36.857,794.362,97607.920
1559853696932,2019-06-06T13.41.36.932,794.437,97612.990
1559853697005,2019-06-06T13.41.37.005,794.510,97607.920
1559853697079,2019-06-06T13.41.37.079,794.584,97611.350
1559853697152,2019-06-06T13.41.37.152,794.657,97611.350
1559853697226,2019-06-06T13.41.37.226,794.731,97612.670
1559853697300,2019-06-06T13.41.37.300,794.805,97612.380
1559853697373,2019-06-06T13.41.37.373,794.878,97610.880
1559853697446,2019-06-06T13.41.37.446,794.951,97611.350
1559853697521,2019-06-06T13.41.37.521,795.026,97610.550
1559853697594,2019-06-06T13.41.37.594,795.099,97613.500
1559853697667,2019-06-06T13.41.37.667,795.172,97616.620
1559853697741,2019-06-06T13.41.37.741,795.246,97615.300
1559853697815,2019-06-06T13.41.37.815,795.320,97614.500
1559853697889,2019-06-06T13.41.37.889,795.394,97613.980
1559853697962,2019-06-06T13.41.37.962,795.467,97609.230
1559853698035,2019-06-06T13.41.38.035,795.540,97612.670
1559853698110,2019-06-06T13.41.38.110,795.615,97610.040
1559853698183,2019-06-06T13.41.38.183,795.688,97613.700
1559853698256,2019-06-06T13.41.38.256,795.761,97613.190
1559853698331,2019-06-06T13.41.38.331,795.836,97612.670
1559853698404,2019-06-06T13.41.38.404,795.909,97612.670
1559853698477,2019-06-06T13.41.38.477,795.982,97613.980
1559853698551,2019-06-06T13.41.38.551,796.056,97614.500
1559853698625,2019-06-06T13.41.38.625,796.130,97619.250
1559853698699,2019-06-06T13.41.38.699,796.204,97615.300
1559853698772,2019-06-06T13.41.38.772,796.277,97615.300
1559853698845,2019-06-06T13.41.38.845,796.350,97613.980
1559853698920,2019-06-06T13.41.38.920,796.425,97613.700
1559853698993,2019-06-06T13.41.38.993,796.498,97614.500
1559853699066,2019-06-06T13.41.39.066,796.571,97614.830
1559853699140,2019-06-06T13.41.39.140,796.645,97617.940
1559853699214,2019-06-06T13.41.39.214,796.719,97613.190
1559853699287,2019-06-06T13.41.39.287,796.792,97614.500
1559853699361,2019-06-06T13.41.39.361,796.866,97611.860
1559853699434,2019-06-06T13.41.39.434,796.939,97613.190
1559853699509,2019-06-06T13.41.39.509,797.014,97611.060
1559853699582,2019-06-06T13.41.39.582,797.087,97611.860
1559853699655,2019-06-06T13.41.39.655,797.160,97615.810
1559853699730,2019-06-06T13.41.39.730,797.235,97613.700
1559853699803,2019-06-06T13.41.39.803,797.308,97612.380
1559853699876,2019-06-06T13.41.39.876,797.381,97609.750
1559853699950,2019-06-06T13.41.39.950,797.455,97613.980
1559853700024,2019-06-06T13.41.40.024,797.529,97620.570
1559853700098,2019-06-06T13.41.40.098,797.603,97622.720
1559853700171,2019-06-06T13.41.40.171,797.676,97615.020
1559853700244,2019-06-06T13.41.40.244,797.749,97613.190
1559853700319,2019-06-06T13.41.40.319,797.824,97616.330
1559853700392,2019-06-06T13.41.40.392,797.897,97617.640
1559853700465,2019-06-06T13.41.40.465,797.970,97610.550
1559853700538,2019-06-06T13.41.40.538,798.043,97613.700
1559853700613,2019-06-06T13.41.40.613,798.118,97613.700
1559853700686,2019-06-06T13.41.40.686,798.191,97615.020
1559853700760,2019-06-06T13.41.40.760,798.265,97613.190
1559853700833,2019-06-06T13.41.40.833,798.338,97613.700
1559853700908,2019-06-06T13.41.40.908,798.413,97615.810
1559853700981,2019-06-06T13.41.40.981,798.486,97615.490
1559853701054,2019-06-06T13.41.41.054,798.559,97612.380
1559853701127,2019-06-06T13.41.41.127,798.632,97614.170
1559853701202,2019-06-06T13.41.41.202,798.707,97613.700
1559853701275,2019-06-06T13.41.41.275,798.780,97615.020
1559853701349,2019-06-06T13.41.41.349,798.854,97613.700
1559853701422,2019-06-06T13.41.41.422,798.927,97613.700
1559853701496,2019-06-06T13.41.41.496,799.001,97614.500
1559853701570,2019-06-06T13.41.41.570,799.075,97615.810
