epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567347366516,2019-09-01T07:16:06.516,1422.830,98385.078
1567347366591,2019-09-01T07:16:06.591,1422.905,98385.453
1567347366664,2019-09-01T07:16:06.664,1422.978,98388.078
1567347366738,2019-09-01T07:16:06.738,1423.052,98389.875
1567347366811,2019-09-01T07:16:06.811,1423.125,98385.938
1567347366886,2019-09-01T07:16:06.886,1423.200,98386.391
1567347366959,2019-09-01T07:16:06.959,1423.273,98385.453
1567347367032,2019-09-01T07:16:07.032,1423.346,98387.250
1567347367105,2019-09-01T07:16:07.105,1423.419,98383.766
1567347367180,2019-09-01T07:16:07.180,1423.494,98381.148
1567347367253,2019-09-01T07:16:07.253,1423.567,98387.250
1567347367326,2019-09-01T07:16:07.326,1423.640,98385.938
1567347367400,2019-09-01T07:16:07.400,1423.714,98385.078
1567347367474,2019-09-01T07:16:07.474,1423.788,98382.453
1567347367548,2019-09-01T07:16:07.548,1423.862,98387.703
1567347367621,2019-09-01T07:16:07.621,1423.935,98386.391
1567347367694,2019-09-01T07:16:07.694,1424.008,98382.453
1567347367769,2019-09-01T07:16:07.769,1424.083,98383.766
1567347367842,2019-09-01T07:16:07.842,1424.156,98383.313
1567347367915,2019-09-01T07:16:07.915,1424.229,98381.148
1567347367989,2019-09-01T07:16:07.989,1424.303,98382.453
1567347368063,2019-09-01T07:16:08.063,1424.377,98381.148
1567347368137,2019-09-01T07:16:08.137,1424.451,98381.633
1567347368210,2019-09-01T07:16:08.210,1424.524,98384.625
1567347368285,2019-09-01T07:16:08.285,1424.599,98385.578
1567347368358,2019-09-01T07:16:08.358,1424.672,98379.828
1567347368431,2019-09-01T07:16:08.431,1424.745,98379.828
1567347368504,2019-09-01T07:16:08.504,1424.818,98383.766
1567347368577,2019-09-01T07:16:08.577,1424.891,98385.578
1567347368652,2019-09-01T07:16:08.652,1424.966,98380.328
1567347368725,2019-09-01T07:16:08.725,1425.039,98385.078
1567347368799,2019-09-01T07:16:08.799,1425.113,98380.688
1567347368872,2019-09-01T07:16:08.872,1425.186,98383.766
1567347368947,2019-09-01T07:16:08.947,1425.261,98385.078
1567347369020,2019-09-01T07:16:09.020,1425.334,98383.406
1567347369093,2019-09-01T07:16:09.093,1425.407,98383.766
1567347369168,2019-09-01T07:16:09.168,1425.482,98382.453
1567347369241,2019-09-01T07:16:09.241,1425.555,98381.148
1567347369314,2019-09-01T07:16:09.314,1425.628,98379.828
1567347369388,2019-09-01T07:16:09.388,1425.702,98382.453
1567347369462,2019-09-01T07:16:09.462,1425.776,98385.078
1567347369535,2019-09-01T07:16:09.535,1425.849,98376.391
1567347369609,2019-09-01T07:16:09.609,1425.923,98378.523
1567347369682,2019-09-01T07:16:09.682,1425.996,98369.344
1567347369757,2019-09-01T07:16:09.757,1426.071,98368.023
1567347369830,2019-09-01T07:16:09.830,1426.144,98366.719
1567347369903,2019-09-01T07:16:09.903,1426.217,98365.031
1567347369976,2019-09-01T07:16:09.976,1426.290,98365.398
1567347370051,2019-09-01T07:16:10.051,1426.365,98362.781
1567347370124,2019-09-01T07:16:10.124,1426.438,98359.328
1567347370198,2019-09-01T07:16:10.198,1426.512,98363.266
1567347370271,2019-09-01T07:16:10.271,1426.585,98357.070
1567347370346,2019-09-01T07:16:10.346,1426.660,98361.469
1567347370419,2019-09-01T07:16:10.419,1426.733,98361.102
1567347370492,2019-09-01T07:16:10.492,1426.806,98358.016
1567347370565,2019-09-01T07:16:10.565,1426.879,98358.016
1567347370640,2019-09-01T07:16:10.640,1426.954,98363.633
1567347370713,2019-09-01T07:16:10.713,1427.027,98365.398
1567347370786,2019-09-01T07:16:10.786,1427.100,98362.414
1567347370860,2019-09-01T07:16:10.860,1427.174,98359.328
1567347370934,2019-09-01T07:16:10.934,1427.248,98356.703
1567347371008,2019-09-01T07:16:11.008,1427.322,98359.789
1567347371081,2019-09-01T07:16:11.081,1427.395,98362.906
1567347371154,2019-09-01T07:16:11.154,1427.468,98364.094
1567347371229,2019-09-01T07:16:11.229,1427.543,98364.094
1567347371302,2019-09-01T07:16:11.302,1427.616,98365.891
1567347371375,2019-09-01T07:16:11.375,1427.689,98368.023
1567347371450,2019-09-01T07:16:11.450,1427.764,98361.102
1567347371523,2019-09-01T07:16:11.523,1427.837,98367.203
1567347371597,2019-09-01T07:16:11.597,1427.911,98361.953
1567347371670,2019-09-01T07:16:11.670,1427.984,98365.031
1567347371744,2019-09-01T07:16:11.744,1428.058,98364.578
1567347371818,2019-09-01T07:16:11.818,1428.132,98361.953
1567347371891,2019-09-01T07:16:11.891,1428.205,98368.023
1567347371964,2019-09-01T07:16:11.964,1428.278,98363.266
1567347372039,2019-09-01T07:16:12.039,1428.353,98364.578
1567347372112,2019-09-01T07:16:12.112,1428.426,98370.281
1567347372185,2019-09-01T07:16:12.185,1428.499,98368.969
1567347372259,2019-09-01T07:16:12.259,1428.573,98367.656
1567347372333,2019-09-01T07:16:12.333,1428.647,98367.656
1567347372407,2019-09-01T07:16:12.407,1428.721,98364.578
1567347372480,2019-09-01T07:16:12.480,1428.794,98363.359
1567347372553,2019-09-01T07:16:12.553,1428.867,98365.891
1567347372628,2019-09-01T07:16:12.628,1428.942,98362.906
1567347372701,2019-09-01T07:16:12.701,1429.015,98367.656
1567347372774,2019-09-01T07:16:12.774,1429.088,98368.969
1567347372847,2019-09-01T07:16:12.847,1429.161,98370.281
1567347372922,2019-09-01T07:16:12.922,1429.236,98363.727
1567347372995,2019-09-01T07:16:12.995,1429.309,98363.727
1567347373069,2019-09-01T07:16:13.069,1429.383,98361.953
1567347373142,2019-09-01T07:16:13.142,1429.456,98364.578
1567347373217,2019-09-01T07:16:13.217,1429.531,98367.656
1567347373290,2019-09-01T07:16:13.290,1429.604,98365.531
1567347373363,2019-09-01T07:16:13.363,1429.677,98363.727
1567347373436,2019-09-01T07:16:13.436,1429.750,98365.891
1567347373511,2019-09-01T07:16:13.511,1429.825,98366.844
1567347373584,2019-09-01T07:16:13.584,1429.898,98362.047
1567347373658,2019-09-01T07:16:13.658,1429.972,98365.531
1567347373731,2019-09-01T07:16:13.731,1430.045,98365.031
1567347373806,2019-09-01T07:16:13.806,1430.120,98366.352
1567347373879,2019-09-01T07:16:13.879,1430.193,98368.156
1567347373952,2019-09-01T07:16:13.952,1430.266,98366.352
1567347374027,2019-09-01T07:16:14.027,1430.341,98364.219
1567347374100,2019-09-01T07:16:14.100,1430.414,98368.609
1567347374173,2019-09-01T07:16:14.173,1430.487,98365.531
1567347374248,2019-09-01T07:16:14.248,1430.562,98367.297
1567347374321,2019-09-01T07:16:14.321,1430.635,98367.297
1567347374394,2019-09-01T07:16:14.394,1430.708,98370.773
1567347374468,2019-09-01T07:16:14.468,1430.782,98369.469
1567347374542,2019-09-01T07:16:14.542,1430.856,98368.156
1567347374616,2019-09-01T07:16:14.616,1430.930,98363.727
1567347374689,2019-09-01T07:16:14.689,1431.003,98368.156
1567347374762,2019-09-01T07:16:14.762,1431.076,98370.773
1567347374837,2019-09-01T07:16:14.837,1431.151,98371.594
1567347374910,2019-09-01T07:16:14.910,1431.224,98370.773
1567347374983,2019-09-01T07:16:14.983,1431.297,98370.773
1567347375056,2019-09-01T07:16:15.056,1431.370,98367.656
1567347375131,2019-09-01T07:16:15.131,1431.445,98371.594
1567347375204,2019-09-01T07:16:15.204,1431.518,98372.453
1567347375278,2019-09-01T07:16:15.278,1431.592,98372.094
1567347375351,2019-09-01T07:16:15.351,1431.665,98375.531
1567347375426,2019-09-01T07:16:15.426,1431.740,98370.406
1567347375499,2019-09-01T07:16:15.499,1431.813,98371.234
1567347375572,2019-09-01T07:16:15.572,1431.886,98373.766
1567347375645,2019-09-01T07:16:15.645,1431.959,98374.711
1567347375720,2019-09-01T07:16:15.720,1432.034,98368.609
1567347375793,2019-09-01T07:16:15.793,1432.107,98374.219
1567347375867,2019-09-01T07:16:15.867,1432.181,98373.859
1567347375940,2019-09-01T07:16:15.940,1432.254,98376.844
1567347376014,2019-09-01T07:16:16.014,1432.328,98379.102
1567347376088,2019-09-01T07:16:16.088,1432.402,98377.336
1567347376161,2019-09-01T07:16:16.161,1432.475,98376.023
1567347376234,2019-09-01T07:16:16.234,1432.548,98373.859
1567347376309,2019-09-01T07:16:16.309,1432.623,98372.547
1567347376382,2019-09-01T07:16:16.382,1432.696,98380.781
1567347376455,2019-09-01T07:16:16.455,1432.769,98380.781
1567347376529,2019-09-01T07:16:16.529,1432.843,98381.266
1567347376603,2019-09-01T07:16:16.603,1432.917,98377.336
1567347376677,2019-09-01T07:16:16.677,1432.991,98376.484
1567347376750,2019-09-01T07:16:16.750,1433.064,98377.430
1567347376825,2019-09-01T07:16:16.825,1433.139,98380.422
1567347376898,2019-09-01T07:16:16.898,1433.212,98379.102
1567347376971,2019-09-01T07:16:16.971,1433.285,98377.797
1567347377044,2019-09-01T07:16:17.044,1433.358,98381.727
1567347377119,2019-09-01T07:16:17.119,1433.433,98380.422
1567347377192,2019-09-01T07:16:17.192,1433.506,98382.094
1567347377265,2019-09-01T07:16:17.265,1433.579,98381.727
1567347377339,2019-09-01T07:16:17.339,1433.653,98381.727
1567347377413,2019-09-01T07:16:17.413,1433.727,98380.047
1567347377487,2019-09-01T07:16:17.487,1433.801,98383.891
1567347377560,2019-09-01T07:16:17.560,1433.874,98383.047
1567347377633,2019-09-01T07:16:17.633,1433.947,98384.844
1567347377708,2019-09-01T07:16:17.708,1434.022,98385.203
1567347377781,2019-09-01T07:16:17.781,1434.095,98385.203
1567347377854,2019-09-01T07:16:17.854,1434.168,98389.602
1567347377928,2019-09-01T07:16:17.928,1434.242,98380.422
1567347378002,2019-09-01T07:16:18.002,1434.316,98384.844
1567347378076,2019-09-01T07:16:18.076,1434.390,98385.664
1567347378149,2019-09-01T07:16:18.149,1434.463,98384.844
1567347378222,2019-09-01T07:16:18.222,1434.536,98389.141
1567347378297,2019-09-01T07:16:18.297,1434.611,98390.906
1567347378370,2019-09-01T07:16:18.370,1434.684,98384.844
1567347378443,2019-09-01T07:16:18.443,1434.757,98387.469
1567347378516,2019-09-01T07:16:18.516,1434.830,98383.531
1567347378591,2019-09-01T07:16:18.591,1434.905,98383.047
1567347378664,2019-09-01T07:16:18.664,1434.978,98384.352
1567347378738,2019-09-01T07:16:18.738,1435.052,98389.602
1567347378811,2019-09-01T07:16:18.811,1435.125,98383.984
1567347378886,2019-09-01T07:16:18.886,1435.200,98382.672
1567347378959,2019-09-01T07:16:18.959,1435.273,98383.531
1567347379032,2019-09-01T07:16:19.032,1435.346,98383.625
1567347379107,2019-09-01T07:16:19.107,1435.421,98383.047
1567347379180,2019-09-01T07:16:19.180,1435.494,98387.469
1567347379253,2019-09-01T07:16:19.253,1435.567,98385.203
1567347379326,2019-09-01T07:16:19.326,1435.640,98383.531
1567347379401,2019-09-01T07:16:19.401,1435.715,98386.977
1567347379474,2019-09-01T07:16:19.474,1435.788,98388.781
1567347379548,2019-09-01T07:16:19.548,1435.862,98387.469
1567347379621,2019-09-01T07:16:19.621,1435.935,98387.469
1567347379696,2019-09-01T07:16:19.696,1436.010,98383.531
1567347379769,2019-09-01T07:16:19.769,1436.083,98385.203
1567347379842,2019-09-01T07:16:19.842,1436.156,98381.852
1567347379915,2019-09-01T07:16:19.915,1436.229,98383.531
1567347379990,2019-09-01T07:16:19.990,1436.304,98387.469
1567347380063,2019-09-01T07:16:20.063,1436.377,98382.219
1567347380137,2019-09-01T07:16:20.137,1436.451,98383.406
1567347380210,2019-09-01T07:16:20.210,1436.524,98388.289
1567347380285,2019-09-01T07:16:20.285,1436.599,98388.781
1567347380358,2019-09-01T07:16:20.358,1436.672,98385.789
1567347380431,2019-09-01T07:16:20.431,1436.745,98383.984
1567347380504,2019-09-01T07:16:20.504,1436.818,98386.609
1567347380579,2019-09-01T07:16:20.579,1436.893,98385.297
1567347380652,2019-09-01T07:16:20.652,1436.966,98387.922
1567347380725,2019-09-01T07:16:20.725,1437.039,98383.984
1567347380799,2019-09-01T07:16:20.799,1437.113,98387.828
1567347380873,2019-09-01T07:16:20.873,1437.187,98383.531
1567347380947,2019-09-01T07:16:20.947,1437.261,98385.297
1567347381020,2019-09-01T07:16:21.020,1437.334,98386.250
1567347381093,2019-09-01T07:16:21.093,1437.407,98382.219
1567347381168,2019-09-01T07:16:21.168,1437.482,98382.672
1567347381241,2019-09-01T07:16:21.241,1437.555,98382.672
1567347381314,2019-09-01T07:16:21.314,1437.628,98387.469
1567347381388,2019-09-01T07:16:21.388,1437.702,98388.781
1567347381462,2019-09-01T07:16:21.462,1437.776,98386.156
1567347381535,2019-09-01T07:16:21.535,1437.849,98389.234
1567347381609,2019-09-01T07:16:21.609,1437.923,98386.609
1567347381682,2019-09-01T07:16:21.682,1437.996,98384.477
1567347381757,2019-09-01T07:16:21.757,1438.071,98388.414
1567347381830,2019-09-01T07:16:21.830,1438.144,98384.477
1567347381903,2019-09-01T07:16:21.903,1438.217,98386.609
1567347381976,2019-09-01T07:16:21.976,1438.290,98383.984
1567347382051,2019-09-01T07:16:22.051,1438.365,98387.922
1567347382124,2019-09-01T07:16:22.124,1438.438,98383.984
1567347382198,2019-09-01T07:16:22.198,1438.512,98386.156
1567347382271,2019-09-01T07:16:22.271,1438.585,98383.172
1567347382346,2019-09-01T07:16:22.346,1438.660,98387.555
1567347382419,2019-09-01T07:16:22.419,1438.733,98382.797
1567347382492,2019-09-01T07:16:22.492,1438.806,98390.547
1567347382567,2019-09-01T07:16:22.567,1438.881,98383.625
1567347382640,2019-09-01T07:16:22.640,1438.954,98388.875
1567347382713,2019-09-01T07:16:22.713,1439.027,98384.938
1567347382786,2019-09-01T07:16:22.786,1439.100,98380.547
1567347382861,2019-09-01T07:16:22.861,1439.175,98385.789
1567347382934,2019-09-01T07:16:22.934,1439.248,98382.672
1567347383008,2019-09-01T07:16:23.008,1439.322,98387.469
1567347383081,2019-09-01T07:16:23.081,1439.395,98383.984
1567347383156,2019-09-01T07:16:23.156,1439.470,98384.938
1567347383229,2019-09-01T07:16:23.229,1439.543,98387.102
1567347383302,2019-09-01T07:16:23.302,1439.616,98382.672
1567347383375,2019-09-01T07:16:23.375,1439.689,98379.234
1567347383450,2019-09-01T07:16:23.450,1439.764,98381.000
1567347383523,2019-09-01T07:16:23.523,1439.837,98384.477
1567347383597,2019-09-01T07:16:23.597,1439.911,98381.852
1567347383670,2019-09-01T07:16:23.670,1439.984,98383.625
1567347383744,2019-09-01T07:16:23.744,1440.058,98385.422
1567347383818,2019-09-01T07:16:23.818,1440.132,98381.852
1567347383891,2019-09-01T07:16:23.891,1440.205,98384.109
1567347383964,2019-09-01T07:16:23.964,1440.278,98388.781
1567347384039,2019-09-01T07:16:24.039,1440.353,98383.625
1567347384112,2019-09-01T07:16:24.112,1440.426,98381.484
1567347384185,2019-09-01T07:16:24.185,1440.499,98387.922
1567347384259,2019-09-01T07:16:24.259,1440.573,98386.250
1567347384333,2019-09-01T07:16:24.333,1440.647,98386.250
1567347384407,2019-09-01T07:16:24.407,1440.721,98387.555
1567347384480,2019-09-01T07:16:24.480,1440.794,98386.250
1567347384553,2019-09-01T07:16:24.553,1440.867,98381.000
1567347384628,2019-09-01T07:16:24.628,1440.942,98384.938
1567347384701,2019-09-01T07:16:24.701,1441.015,98388.414
1567347384774,2019-09-01T07:16:24.774,1441.088,98381.000
1567347384847,2019-09-01T07:16:24.847,1441.161,98388.875
1567347384922,2019-09-01T07:16:24.922,1441.236,98385.422
1567347384995,2019-09-01T07:16:24.995,1441.309,98388.875
1567347385069,2019-09-01T07:16:25.069,1441.383,98386.250
1567347385143,2019-09-01T07:16:25.143,1441.457,98386.250
1567347385217,2019-09-01T07:16:25.217,1441.531,98391.500
1567347385290,2019-09-01T07:16:25.290,1441.604,98383.625
1567347385365,2019-09-01T07:16:25.365,1441.679,98383.625
1567347385438,2019-09-01T07:16:25.438,1441.752,98384.109
1567347385511,2019-09-01T07:16:25.511,1441.825,98385.422
1567347385584,2019-09-01T07:16:25.584,1441.898,98382.797
1567347385659,2019-09-01T07:16:25.659,1441.973,98382.313
1567347385732,2019-09-01T07:16:25.732,1442.046,98383.625
1567347385806,2019-09-01T07:16:25.806,1442.120,98385.422
1567347385879,2019-09-01T07:16:25.879,1442.193,98388.047
1567347385953,2019-09-01T07:16:25.953,1442.267,98383.258
1567347386027,2019-09-01T07:16:26.027,1442.341,98385.883
1567347386100,2019-09-01T07:16:26.100,1442.414,98381.945
1567347386173,2019-09-01T07:16:26.173,1442.487,98386.734
1567347386248,2019-09-01T07:16:26.248,1442.562,98382.313
1567347386321,2019-09-01T07:16:26.321,1442.635,98391.984
1567347386394,2019-09-01T07:16:26.394,1442.708,98385.422
1567347386468,2019-09-01T07:16:26.468,1442.782,98389.359
1567347386542,2019-09-01T07:16:26.542,1442.856,98391.984
1567347386616,2019-09-01T07:16:26.616,1442.930,98386.734
1567347386689,2019-09-01T07:16:26.689,1443.003,98385.883
1567347386762,2019-09-01T07:16:26.762,1443.076,98383.258
1567347386837,2019-09-01T07:16:26.837,1443.151,98385.883
1567347386910,2019-09-01T07:16:26.910,1443.224,98382.797
1567347386983,2019-09-01T07:16:26.983,1443.297,98387.195
1567347387056,2019-09-01T07:16:27.056,1443.370,98393.297
1567347387131,2019-09-01T07:16:27.131,1443.445,98385.883
1567347387204,2019-09-01T07:16:27.204,1443.518,98388.047
1567347387278,2019-09-01T07:16:27.278,1443.592,98389.359
1567347387351,2019-09-01T07:16:27.351,1443.665,98388.047
1567347387426,2019-09-01T07:16:27.426,1443.740,98383.750
1567347387499,2019-09-01T07:16:27.499,1443.813,98386.375
1567347387572,2019-09-01T07:16:27.572,1443.886,98384.109
1567347387647,2019-09-01T07:16:27.647,1443.961,98385.422
1567347387720,2019-09-01T07:16:27.720,1444.034,98378.016
1567347387793,2019-09-01T07:16:27.793,1444.107,98378.016
1567347387867,2019-09-01T07:16:27.867,1444.181,98372.305
1567347387941,2019-09-01T07:16:27.941,1444.255,98369.680
1567347388014,2019-09-01T07:16:28.014,1444.328,98366.203
1567347388088,2019-09-01T07:16:28.088,1444.402,98363.578
1567347388161,2019-09-01T07:16:28.161,1444.475,98362.266
1567347388236,2019-09-01T07:16:28.236,1444.550,98360.953
1567347388309,2019-09-01T07:16:28.309,1444.623,98360.953
1567347388382,2019-09-01T07:16:28.382,1444.696,98360.953
1567347388455,2019-09-01T07:16:28.455,1444.769,98364.891
1567347388530,2019-09-01T07:16:28.530,1444.844,98360.133
1567347388603,2019-09-01T07:16:28.603,1444.917,98361.813
1567347388677,2019-09-01T07:16:28.677,1444.991,98359.641
1567347388750,2019-09-01T07:16:28.750,1445.064,98364.891
1567347388825,2019-09-01T07:16:28.825,1445.139,98360.953
1567347388898,2019-09-01T07:16:28.898,1445.212,98358.820
1567347388971,2019-09-01T07:16:28.971,1445.285,98361.938
1567347389044,2019-09-01T07:16:29.044,1445.358,98364.438
1567347389119,2019-09-01T07:16:29.119,1445.433,98360.133
1567347389192,2019-09-01T07:16:29.192,1445.506,98364.891
1567347389265,2019-09-01T07:16:29.265,1445.579,98357.148
1567347389339,2019-09-01T07:16:29.339,1445.653,98366.203
1567347389413,2019-09-01T07:16:29.413,1445.727,98366.203
1567347389487,2019-09-01T07:16:29.487,1445.801,98366.203
1567347389560,2019-09-01T07:16:29.560,1445.874,98362.266
1567347389633,2019-09-01T07:16:29.633,1445.947,98361.938
1567347389708,2019-09-01T07:16:29.708,1446.022,98363.578
1567347389781,2019-09-01T07:16:29.781,1446.095,98360.133
1567347389854,2019-09-01T07:16:29.854,1446.168,98359.313
1567347389928,2019-09-01T07:16:29.928,1446.242,98369.313
1567347390002,2019-09-01T07:16:30.002,1446.316,98364.070
1567347390076,2019-09-01T07:16:30.076,1446.390,98361.938
1567347390149,2019-09-01T07:16:30.149,1446.463,98364.891
1567347390223,2019-09-01T07:16:30.223,1446.537,98363.250
1567347390297,2019-09-01T07:16:30.297,1446.611,98361.938
1567347390370,2019-09-01T07:16:30.370,1446.684,98364.070
1567347390445,2019-09-01T07:16:30.445,1446.759,98362.758
1567347390518,2019-09-01T07:16:30.518,1446.832,98364.563
1567347390591,2019-09-01T07:16:30.591,1446.905,98365.875
1567347390664,2019-09-01T07:16:30.664,1446.978,98365.875
1567347390739,2019-09-01T07:16:30.739,1447.053,98365.375
1567347390812,2019-09-01T07:16:30.812,1447.126,98368.000
1567347390886,2019-09-01T07:16:30.886,1447.200,98365.375
1567347390959,2019-09-01T07:16:30.959,1447.273,98368.828
1567347391034,2019-09-01T07:16:31.034,1447.348,98366.328
1567347391107,2019-09-01T07:16:31.107,1447.421,98367.516
1567347391180,2019-09-01T07:16:31.180,1447.494,98365.016
1567347391253,2019-09-01T07:16:31.253,1447.567,98363.250
1567347391328,2019-09-01T07:16:31.328,1447.642,98365.508
1567347391401,2019-09-01T07:16:31.401,1447.715,98368.000
1567347391474,2019-09-01T07:16:31.474,1447.788,98366.328
