epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464339163,2019-08-10T12:12:19.163,137.670,97955.594
1565464339236,2019-08-10T12:12:19.236,137.743,97952.977
1565464339310,2019-08-10T12:12:19.310,137.817,97954.281
1565464339384,2019-08-10T12:12:19.384,137.891,97958.672
1565464339458,2019-08-10T12:12:19.458,137.965,97954.750
1565464339531,2019-08-10T12:12:19.531,138.038,97956.898
1565464339604,2019-08-10T12:12:19.604,138.111,97956.898
1565464339679,2019-08-10T12:12:19.679,138.186,97955.594
1565464339752,2019-08-10T12:12:19.752,138.259,97954.281
1565464339825,2019-08-10T12:12:19.825,138.332,97951.672
1565464339899,2019-08-10T12:12:19.899,138.406,97956.898
1565464339973,2019-08-10T12:12:19.973,138.480,97953.820
1565464340046,2019-08-10T12:12:20.046,138.553,97955.938
1565464340120,2019-08-10T12:12:20.120,138.627,97956.438
1565464340193,2019-08-10T12:12:20.193,138.700,97953.820
1565464340268,2019-08-10T12:12:20.268,138.775,97959.047
1565464340341,2019-08-10T12:12:20.341,138.848,97957.742
1565464340414,2019-08-10T12:12:20.414,138.921,97956.898
1565464340487,2019-08-10T12:12:20.487,138.994,97957.242
1565464340562,2019-08-10T12:12:20.562,139.069,97952.508
1565464340635,2019-08-10T12:12:20.635,139.142,97959.859
1565464340709,2019-08-10T12:12:20.709,139.216,97957.742
1565464340782,2019-08-10T12:12:20.782,139.289,97951.203
1565464340857,2019-08-10T12:12:20.857,139.364,97951.203
1565464340930,2019-08-10T12:12:20.930,139.437,97951.672
1565464341003,2019-08-10T12:12:21.003,139.510,97958.547
1565464341076,2019-08-10T12:12:21.076,139.583,97953.820
1565464341151,2019-08-10T12:12:21.151,139.658,97952.508
1565464341224,2019-08-10T12:12:21.224,139.731,97958.547
1565464341297,2019-08-10T12:12:21.297,139.804,97958.055
1565464341371,2019-08-10T12:12:21.371,139.878,97956.750
1565464341445,2019-08-10T12:12:21.445,139.952,97952.508
1565464341519,2019-08-10T12:12:21.519,140.026,97956.750
1565464341592,2019-08-10T12:12:21.592,140.099,97955.438
1565464341665,2019-08-10T12:12:21.665,140.172,97960.672
1565464341740,2019-08-10T12:12:21.740,140.247,97953.625
1565464341813,2019-08-10T12:12:21.813,140.320,97963.281
1565464341886,2019-08-10T12:12:21.886,140.393,97955.438
1565464341960,2019-08-10T12:12:21.960,140.467,97954.125
1565464342034,2019-08-10T12:12:22.034,140.541,97954.625
1565464342107,2019-08-10T12:12:22.107,140.614,97954.625
1565464342181,2019-08-10T12:12:22.181,140.688,97955.125
1565464342254,2019-08-10T12:12:22.254,140.761,97956.750
1565464342329,2019-08-10T12:12:22.329,140.836,97956.750
1565464342402,2019-08-10T12:12:22.402,140.909,97953.320
1565464342475,2019-08-10T12:12:22.475,140.982,97957.563
1565464342548,2019-08-10T12:12:22.548,141.055,97956.750
1565464342623,2019-08-10T12:12:22.623,141.130,97953.625
1565464342696,2019-08-10T12:12:22.696,141.203,97951.016
1565464342770,2019-08-10T12:12:22.770,141.277,97955.781
1565464342843,2019-08-10T12:12:22.843,141.350,97958.055
1565464342918,2019-08-10T12:12:22.918,141.425,97956.250
1565464342991,2019-08-10T12:12:22.991,141.498,97956.750
1565464343064,2019-08-10T12:12:23.064,141.571,97958.859
1565464343137,2019-08-10T12:12:23.137,141.644,97954.938
1565464343212,2019-08-10T12:12:23.212,141.719,97954.469
1565464343285,2019-08-10T12:12:23.285,141.792,97952.820
1565464343358,2019-08-10T12:12:23.358,141.865,97949.703
1565464343432,2019-08-10T12:12:23.432,141.939,97951.016
1565464343506,2019-08-10T12:12:23.506,142.013,97950.047
1565464343580,2019-08-10T12:12:23.580,142.087,97949.234
1565464343653,2019-08-10T12:12:23.653,142.160,97945.781
1565464343726,2019-08-10T12:12:23.726,142.233,97938.781
1565464343801,2019-08-10T12:12:23.801,142.308,97937.469
1565464343874,2019-08-10T12:12:23.874,142.381,97936.156
1565464343947,2019-08-10T12:12:23.947,142.454,97936.625
1565464344021,2019-08-10T12:12:24.021,142.528,97931.734
1565464344095,2019-08-10T12:12:24.095,142.602,97932.234
1565464344169,2019-08-10T12:12:24.169,142.676,97934.359
1565464344242,2019-08-10T12:12:24.242,142.749,97933.547
1565464344315,2019-08-10T12:12:24.315,142.822,97936.156
1565464344390,2019-08-10T12:12:24.390,142.897,97932.234
1565464344463,2019-08-10T12:12:24.463,142.970,97930.930
1565464344536,2019-08-10T12:12:24.536,143.043,97933.547
1565464344609,2019-08-10T12:12:24.609,143.116,97937.781
1565464344684,2019-08-10T12:12:24.684,143.191,97934.359
1565464344757,2019-08-10T12:12:24.757,143.264,97935.664
1565464344831,2019-08-10T12:12:24.831,143.338,97934.859
1565464344904,2019-08-10T12:12:24.904,143.411,97940.391
1565464344979,2019-08-10T12:12:24.979,143.486,97939.094
1565464345052,2019-08-10T12:12:25.052,143.559,97939.094
1565464345125,2019-08-10T12:12:25.125,143.632,97932.234
1565464345198,2019-08-10T12:12:25.198,143.705,97940.391
1565464345273,2019-08-10T12:12:25.273,143.780,97940.891
1565464345346,2019-08-10T12:12:25.346,143.853,97939.094
1565464345419,2019-08-10T12:12:25.419,143.926,97937.781
1565464345493,2019-08-10T12:12:25.493,144.000,97940.391
1565464345567,2019-08-10T12:12:25.567,144.074,97935.172
1565464345641,2019-08-10T12:12:25.641,144.148,97938.281
1565464345714,2019-08-10T12:12:25.714,144.221,97938.594
1565464345787,2019-08-10T12:12:25.787,144.294,97935.172
1565464345862,2019-08-10T12:12:25.862,144.369,97941.703
1565464345935,2019-08-10T12:12:25.935,144.442,97938.281
1565464346008,2019-08-10T12:12:26.008,144.515,97935.664
1565464346082,2019-08-10T12:12:26.082,144.589,97935.969
1565464346156,2019-08-10T12:12:26.156,144.663,97937.469
1565464346230,2019-08-10T12:12:26.230,144.737,97936.469
1565464346303,2019-08-10T12:12:26.303,144.810,97939.898
1565464346376,2019-08-10T12:12:26.376,144.883,97936.813
1565464346451,2019-08-10T12:12:26.451,144.958,97939.430
1565464346524,2019-08-10T12:12:26.524,145.031,97939.094
1565464346597,2019-08-10T12:12:26.597,145.104,97941.203
1565464346670,2019-08-10T12:12:26.670,145.177,97937.781
1565464346745,2019-08-10T12:12:26.745,145.252,97942.859
1565464346818,2019-08-10T12:12:26.818,145.325,97938.594
1565464346892,2019-08-10T12:12:26.892,145.399,97942.047
1565464346965,2019-08-10T12:12:26.965,145.472,97939.430
1565464347040,2019-08-10T12:12:27.040,145.547,97939.430
1565464347113,2019-08-10T12:12:27.113,145.620,97942.047
1565464347186,2019-08-10T12:12:27.186,145.693,97942.047
1565464347261,2019-08-10T12:12:27.261,145.768,97945.969
1565464347334,2019-08-10T12:12:27.334,145.841,97947.281
1565464347407,2019-08-10T12:12:27.407,145.914,97940.391
1565464347481,2019-08-10T12:12:27.481,145.988,97946.438
1565464347554,2019-08-10T12:12:27.554,146.061,97944.977
1565464347628,2019-08-10T12:12:27.628,146.135,97942.047
1565464347702,2019-08-10T12:12:27.702,146.209,97943.359
1565464347775,2019-08-10T12:12:27.775,146.282,97945.125
1565464347848,2019-08-10T12:12:27.848,146.355,97945.969
1565464347923,2019-08-10T12:12:27.923,146.430,97941.547
1565464347996,2019-08-10T12:12:27.996,146.503,97941.547
1565464348069,2019-08-10T12:12:28.069,146.576,97945.969
1565464348143,2019-08-10T12:12:28.143,146.650,97945.477
1565464348217,2019-08-10T12:12:28.217,146.724,97947.594
1565464348291,2019-08-10T12:12:28.291,146.798,97947.594
1565464348364,2019-08-10T12:12:28.364,146.871,97943.820
1565464348437,2019-08-10T12:12:28.437,146.944,97943.359
1565464348512,2019-08-10T12:12:28.512,147.019,97947.281
1565464348585,2019-08-10T12:12:28.585,147.092,97942.047
1565464348658,2019-08-10T12:12:28.658,147.165,97944.664
1565464348733,2019-08-10T12:12:28.733,147.240,97947.594
1565464348806,2019-08-10T12:12:28.806,147.313,97943.359
1565464348879,2019-08-10T12:12:28.879,147.386,97946.281
1565464348953,2019-08-10T12:12:28.953,147.460,97944.664
1565464349027,2019-08-10T12:12:29.027,147.534,97945.969
1565464349101,2019-08-10T12:12:29.101,147.608,97944.977
1565464349174,2019-08-10T12:12:29.174,147.681,97944.977
1565464349247,2019-08-10T12:12:29.247,147.754,97950.203
1565464349322,2019-08-10T12:12:29.322,147.829,97952.828
1565464349395,2019-08-10T12:12:29.395,147.902,97946.781
1565464349468,2019-08-10T12:12:29.468,147.975,97951.516
1565464349542,2019-08-10T12:12:29.542,148.049,97956.750
1565464349616,2019-08-10T12:12:29.616,148.123,97954.938
1565464349690,2019-08-10T12:12:29.690,148.197,97954.125
1565464349763,2019-08-10T12:12:29.763,148.270,97951.516
1565464349836,2019-08-10T12:12:29.836,148.343,97950.547
1565464349911,2019-08-10T12:12:29.911,148.418,97951.859
1565464349984,2019-08-10T12:12:29.984,148.491,97949.703
1565464350057,2019-08-10T12:12:30.057,148.564,97951.016
1565464350130,2019-08-10T12:12:30.130,148.637,97948.898
1565464350205,2019-08-10T12:12:30.205,148.712,97953.172
1565464350278,2019-08-10T12:12:30.278,148.785,97952.328
1565464350352,2019-08-10T12:12:30.352,148.859,97951.859
1565464350426,2019-08-10T12:12:30.426,148.933,97955.781
1565464350500,2019-08-10T12:12:30.500,149.007,97952.828
1565464350573,2019-08-10T12:12:30.573,149.080,97945.477
1565464350646,2019-08-10T12:12:30.646,149.153,97950.547
1565464350721,2019-08-10T12:12:30.721,149.228,97954.938
1565464350794,2019-08-10T12:12:30.794,149.301,97952.328
1565464350867,2019-08-10T12:12:30.867,149.374,97951.516
1565464350940,2019-08-10T12:12:30.940,149.447,97954.125
1565464351015,2019-08-10T12:12:31.015,149.522,97953.172
1565464351088,2019-08-10T12:12:31.088,149.595,97952.328
1565464351162,2019-08-10T12:12:31.162,149.669,97951.859
1565464351235,2019-08-10T12:12:31.235,149.742,97954.469
1565464351310,2019-08-10T12:12:31.310,149.817,97955.781
1565464351383,2019-08-10T12:12:31.383,149.890,97954.469
1565464351456,2019-08-10T12:12:31.456,149.963,97949.234
1565464351529,2019-08-10T12:12:31.529,150.036,97960.016
1565464351604,2019-08-10T12:12:31.604,150.111,97954.469
1565464351677,2019-08-10T12:12:31.677,150.184,97953.969
1565464351751,2019-08-10T12:12:31.751,150.258,97957.398
1565464351824,2019-08-10T12:12:31.824,150.331,97951.359
1565464351899,2019-08-10T12:12:31.899,150.406,97956.094
1565464351972,2019-08-10T12:12:31.972,150.479,97958.711
1565464352045,2019-08-10T12:12:32.045,150.552,97947.938
1565464352118,2019-08-10T12:12:32.118,150.625,97954.781
1565464352193,2019-08-10T12:12:32.193,150.700,97952.672
1565464352266,2019-08-10T12:12:32.266,150.773,97952.172
1565464352339,2019-08-10T12:12:32.339,150.846,97956.094
1565464352413,2019-08-10T12:12:32.413,150.920,97953.477
1565464352487,2019-08-10T12:12:32.487,150.994,97954.781
1565464352561,2019-08-10T12:12:32.561,151.068,97957.094
1565464352634,2019-08-10T12:12:32.634,151.141,97954.781
1565464352707,2019-08-10T12:12:32.707,151.214,97954.781
1565464352782,2019-08-10T12:12:32.782,151.289,97954.781
1565464352855,2019-08-10T12:12:32.855,151.362,97949.234
1565464352928,2019-08-10T12:12:32.928,151.435,97953.008
1565464353002,2019-08-10T12:12:33.002,151.509,97953.008
1565464353076,2019-08-10T12:12:33.076,151.583,97949.547
1565464353149,2019-08-10T12:12:33.149,151.656,97948.250
1565464353223,2019-08-10T12:12:33.223,151.730,97950.859
1565464353297,2019-08-10T12:12:33.297,151.804,97956.438
1565464353371,2019-08-10T12:12:33.371,151.878,97955.938
1565464353444,2019-08-10T12:12:33.444,151.951,97959.047
1565464353517,2019-08-10T12:12:33.517,152.024,97953.008
1565464353592,2019-08-10T12:12:33.592,152.099,97949.547
1565464353665,2019-08-10T12:12:33.665,152.172,97955.625
1565464353738,2019-08-10T12:12:33.738,152.245,97951.703
1565464353813,2019-08-10T12:12:33.813,152.320,97954.320
1565464353886,2019-08-10T12:12:33.886,152.393,97956.438
1565464353960,2019-08-10T12:12:33.960,152.467,97955.938
1565464354033,2019-08-10T12:12:34.033,152.540,97957.742
1565464354107,2019-08-10T12:12:34.107,152.614,97957.742
1565464354181,2019-08-10T12:12:34.181,152.688,97949.891
1565464354254,2019-08-10T12:12:34.254,152.761,97957.242
1565464354327,2019-08-10T12:12:34.327,152.834,97953.477
1565464354402,2019-08-10T12:12:34.402,152.909,97957.742
1565464354475,2019-08-10T12:12:34.475,152.982,97955.125
1565464354548,2019-08-10T12:12:34.548,153.055,97955.938
1565464354622,2019-08-10T12:12:34.622,153.129,97958.055
1565464354696,2019-08-10T12:12:34.696,153.203,97954.625
1565464354770,2019-08-10T12:12:34.770,153.277,97959.859
1565464354843,2019-08-10T12:12:34.843,153.350,97954.625
1565464354916,2019-08-10T12:12:34.916,153.423,97951.203
1565464354991,2019-08-10T12:12:34.991,153.498,97954.625
1565464355064,2019-08-10T12:12:35.064,153.571,97955.625
1565464355137,2019-08-10T12:12:35.137,153.644,97960.672
1565464355211,2019-08-10T12:12:35.211,153.718,97957.242
1565464355285,2019-08-10T12:12:35.285,153.792,97961.984
1565464355358,2019-08-10T12:12:35.358,153.865,97956.438
1565464355432,2019-08-10T12:12:35.432,153.939,97957.242
1565464355505,2019-08-10T12:12:35.505,154.012,97952.508
1565464355580,2019-08-10T12:12:35.580,154.087,97952.820
1565464355653,2019-08-10T12:12:35.653,154.160,97955.438
1565464355726,2019-08-10T12:12:35.726,154.233,97952.820
1565464355801,2019-08-10T12:12:35.801,154.308,97952.508
1565464355874,2019-08-10T12:12:35.874,154.381,97953.320
1565464355947,2019-08-10T12:12:35.947,154.454,97956.750
1565464356021,2019-08-10T12:12:36.021,154.528,97957.742
1565464356095,2019-08-10T12:12:36.095,154.602,97959.703
1565464356169,2019-08-10T12:12:36.169,154.676,97953.320
1565464356242,2019-08-10T12:12:36.242,154.749,97954.125
1565464356315,2019-08-10T12:12:36.315,154.822,97956.594
1565464356390,2019-08-10T12:12:36.390,154.897,97957.094
1565464356463,2019-08-10T12:12:36.463,154.970,97955.781
1565464356536,2019-08-10T12:12:36.536,155.043,97953.164
1565464356609,2019-08-10T12:12:36.609,155.116,97953.164
1565464356684,2019-08-10T12:12:36.684,155.191,97958.055
1565464356757,2019-08-10T12:12:36.757,155.264,97953.664
1565464356831,2019-08-10T12:12:36.831,155.338,97952.672
1565464356904,2019-08-10T12:12:36.904,155.411,97952.820
1565464356979,2019-08-10T12:12:36.979,155.486,97956.750
1565464357052,2019-08-10T12:12:37.052,155.559,97957.898
1565464357125,2019-08-10T12:12:37.125,155.632,97954.969
1565464357198,2019-08-10T12:12:37.198,155.705,97951.859
1565464357273,2019-08-10T12:12:37.273,155.780,97953.469
1565464357346,2019-08-10T12:12:37.346,155.853,97951.859
1565464357419,2019-08-10T12:12:37.419,155.926,97952.359
1565464357494,2019-08-10T12:12:37.494,156.001,97953.969
1565464357567,2019-08-10T12:12:37.567,156.074,97957.398
1565464357641,2019-08-10T12:12:37.641,156.148,97961.328
1565464357715,2019-08-10T12:12:37.715,156.222,97957.398
1565464357789,2019-08-10T12:12:37.789,156.296,97953.164
1565464357862,2019-08-10T12:12:37.862,156.369,97953.469
1565464357935,2019-08-10T12:12:37.935,156.442,97955.281
1565464358010,2019-08-10T12:12:38.010,156.517,97958.703
1565464358083,2019-08-10T12:12:38.083,156.590,97954.781
1565464358156,2019-08-10T12:12:38.156,156.663,97948.898
1565464358230,2019-08-10T12:12:38.230,156.737,97954.313
1565464358304,2019-08-10T12:12:38.304,156.811,97954.781
1565464358378,2019-08-10T12:12:38.378,156.885,97954.781
1565464358451,2019-08-10T12:12:38.451,156.958,97958.703
1565464358524,2019-08-10T12:12:38.524,157.031,97954.313
1565464358599,2019-08-10T12:12:38.599,157.106,97952.172
1565464358672,2019-08-10T12:12:38.672,157.179,97953.469
1565464358745,2019-08-10T12:12:38.745,157.252,97956.938
1565464358818,2019-08-10T12:12:38.818,157.325,97956.938
1565464358893,2019-08-10T12:12:38.893,157.400,97959.703
1565464358966,2019-08-10T12:12:38.966,157.473,97958.391
1565464359040,2019-08-10T12:12:39.040,157.547,97956.938
1565464359113,2019-08-10T12:12:39.113,157.620,97961.328
1565464359188,2019-08-10T12:12:39.188,157.695,97956.438
1565464359261,2019-08-10T12:12:39.261,157.768,97956.938
1565464359334,2019-08-10T12:12:39.334,157.841,97953.820
1565464359407,2019-08-10T12:12:39.407,157.914,97956.438
1565464359482,2019-08-10T12:12:39.482,157.989,97960.359
1565464359555,2019-08-10T12:12:39.555,158.062,97955.625
1565464359628,2019-08-10T12:12:39.628,158.135,97951.703
1565464359702,2019-08-10T12:12:39.702,158.209,97957.742
1565464359776,2019-08-10T12:12:39.776,158.283,97957.742
1565464359850,2019-08-10T12:12:39.850,158.357,97956.438
1565464359923,2019-08-10T12:12:39.923,158.430,97955.625
1565464359996,2019-08-10T12:12:39.996,158.503,97955.625
1565464360071,2019-08-10T12:12:40.071,158.578,97956.438
1565464360144,2019-08-10T12:12:40.144,158.651,97955.469
1565464360217,2019-08-10T12:12:40.217,158.724,97953.820
1565464360291,2019-08-10T12:12:40.291,158.798,97952.508
1565464360365,2019-08-10T12:12:40.365,158.872,97957.398
1565464360439,2019-08-10T12:12:40.439,158.946,97954.313
1565464360512,2019-08-10T12:12:40.512,159.019,97958.086
1565464360585,2019-08-10T12:12:40.585,159.092,97958.547
1565464360660,2019-08-10T12:12:40.660,159.167,97959.391
1565464360733,2019-08-10T12:12:40.733,159.240,97953.820
1565464360806,2019-08-10T12:12:40.806,159.313,97957.742
1565464360879,2019-08-10T12:12:40.879,159.386,97952.508
1565464360954,2019-08-10T12:12:40.954,159.461,97956.781
1565464361027,2019-08-10T12:12:41.027,159.534,97953.820
1565464361101,2019-08-10T12:12:41.101,159.608,97955.125
1565464361174,2019-08-10T12:12:41.174,159.681,97955.469
1565464361249,2019-08-10T12:12:41.249,159.756,97955.938
1565464361322,2019-08-10T12:12:41.322,159.829,97956.781
1565464361395,2019-08-10T12:12:41.395,159.902,97958.086
1565464361470,2019-08-10T12:12:41.470,159.977,97955.469
1565464361543,2019-08-10T12:12:41.543,160.050,97956.781
1565464361616,2019-08-10T12:12:41.616,160.123,97956.781
1565464361690,2019-08-10T12:12:41.690,160.197,97957.586
1565464361764,2019-08-10T12:12:41.764,160.271,97956.781
1565464361837,2019-08-10T12:12:41.837,160.344,97958.891
1565464361911,2019-08-10T12:12:41.911,160.418,97955.469
1565464361984,2019-08-10T12:12:41.984,160.491,97956.781
1565464362059,2019-08-10T12:12:42.059,160.566,97958.086
1565464362132,2019-08-10T12:12:42.132,160.639,97955.938
1565464362205,2019-08-10T12:12:42.205,160.712,97954.969
1565464362278,2019-08-10T12:12:42.278,160.785,97954.164
1565464362353,2019-08-10T12:12:42.353,160.860,97961.516
1565464362426,2019-08-10T12:12:42.426,160.933,97956.281
1565464362500,2019-08-10T12:12:42.500,161.007,97958.086
1565464362573,2019-08-10T12:12:42.573,161.080,97957.586
1565464362648,2019-08-10T12:12:42.648,161.155,97952.008
1565464362721,2019-08-10T12:12:42.721,161.228,97954.969
1565464362794,2019-08-10T12:12:42.794,161.301,97954.164
1565464362867,2019-08-10T12:12:42.867,161.374,97952.008
1565464362942,2019-08-10T12:12:42.942,161.449,97952.352
1565464363015,2019-08-10T12:12:43.015,161.522,97951.859
1565464363088,2019-08-10T12:12:43.088,161.595,97952.352
1565464363162,2019-08-10T12:12:43.162,161.669,97955.781
1565464363236,2019-08-10T12:12:43.236,161.743,97955.781
1565464363310,2019-08-10T12:12:43.310,161.817,97953.969
1565464363383,2019-08-10T12:12:43.383,161.890,97956.281
1565464363456,2019-08-10T12:12:43.456,161.963,97956.281
1565464363531,2019-08-10T12:12:43.531,162.038,97953.664
1565464363604,2019-08-10T12:12:43.604,162.111,97955.781
1565464363677,2019-08-10T12:12:43.677,162.184,97953.164
1565464363751,2019-08-10T12:12:43.751,162.258,97953.164
1565464363825,2019-08-10T12:12:43.825,162.332,97954.813
1565464363899,2019-08-10T12:12:43.899,162.406,97955.781
1565464363972,2019-08-10T12:12:43.972,162.479,97952.664
1565464364045,2019-08-10T12:12:44.045,162.552,97956.938
