epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567331048406,2019-09-01T02:44:08.406,941.614,98257.953
1567331048479,2019-09-01T02:44:08.479,941.687,98260.086
1567331048552,2019-09-01T02:44:08.552,941.760,98260.383
1567331048625,2019-09-01T02:44:08.625,941.833,98259.578
1567331048700,2019-09-01T02:44:08.700,941.908,98259.578
1567331048773,2019-09-01T02:44:08.773,941.981,98259.578
1567331048846,2019-09-01T02:44:08.846,942.054,98259.281
1567331048920,2019-09-01T02:44:08.920,942.128,98258.766
1567331048994,2019-09-01T02:44:08.994,942.202,98257.453
1567331049068,2019-09-01T02:44:09.068,942.276,98253.500
1567331049141,2019-09-01T02:44:09.141,942.349,98253.500
1567331049214,2019-09-01T02:44:09.214,942.422,98252.984
1567331049289,2019-09-01T02:44:09.289,942.497,98255.625
1567331049362,2019-09-01T02:44:09.362,942.570,98255.625
1567331049435,2019-09-01T02:44:09.435,942.643,98256.938
1567331049509,2019-09-01T02:44:09.509,942.717,98254.297
1567331049583,2019-09-01T02:44:09.583,942.791,98255.625
1567331049656,2019-09-01T02:44:09.656,942.864,98255.625
1567331049730,2019-09-01T02:44:09.730,942.938,98258.258
1567331049804,2019-09-01T02:44:09.804,943.012,98255.109
1567331049878,2019-09-01T02:44:09.878,943.086,98256.938
1567331049951,2019-09-01T02:44:09.951,943.159,98252.477
1567331050024,2019-09-01T02:44:10.024,943.232,98255.625
1567331050099,2019-09-01T02:44:10.099,943.307,98257.750
1567331050172,2019-09-01T02:44:10.172,943.380,98257.453
1567331050245,2019-09-01T02:44:10.245,943.453,98260.891
1567331050319,2019-09-01T02:44:10.319,943.527,98260.891
1567331050393,2019-09-01T02:44:10.393,943.601,98254.297
1567331050467,2019-09-01T02:44:10.467,943.675,98255.109
1567331050540,2019-09-01T02:44:10.540,943.748,98259.578
1567331050613,2019-09-01T02:44:10.613,943.821,98259.578
1567331050688,2019-09-01T02:44:10.688,943.896,98255.625
1567331050761,2019-09-01T02:44:10.761,943.969,98255.922
1567331050834,2019-09-01T02:44:10.834,944.042,98257.750
1567331050907,2019-09-01T02:44:10.907,944.115,98255.625
1567331050982,2019-09-01T02:44:10.982,944.190,98255.109
1567331051055,2019-09-01T02:44:11.055,944.263,98256.938
1567331051129,2019-09-01T02:44:11.129,944.337,98258.766
1567331051202,2019-09-01T02:44:11.202,944.410,98256.422
1567331051277,2019-09-01T02:44:11.277,944.485,98259.063
1567331051350,2019-09-01T02:44:11.350,944.558,98259.063
1567331051423,2019-09-01T02:44:11.423,944.631,98259.063
1567331051496,2019-09-01T02:44:11.496,944.704,98257.750
1567331051571,2019-09-01T02:44:11.571,944.779,98259.063
1567331051644,2019-09-01T02:44:11.644,944.852,98254.297
1567331051718,2019-09-01T02:44:11.718,944.926,98256.938
1567331051791,2019-09-01T02:44:11.791,944.999,98256.938
1567331051865,2019-09-01T02:44:11.865,945.073,98255.625
1567331051939,2019-09-01T02:44:11.939,945.147,98255.922
1567331052012,2019-09-01T02:44:12.012,945.220,98258.258
1567331052085,2019-09-01T02:44:12.085,945.293,98254.297
1567331052160,2019-09-01T02:44:12.160,945.368,98257.750
1567331052233,2019-09-01T02:44:12.233,945.441,98257.234
1567331052306,2019-09-01T02:44:12.306,945.514,98262.000
1567331052380,2019-09-01T02:44:12.380,945.588,98258.555
1567331052454,2019-09-01T02:44:12.454,945.662,98258.258
1567331052528,2019-09-01T02:44:12.528,945.736,98252.477
1567331052601,2019-09-01T02:44:12.601,945.809,98258.258
1567331052674,2019-09-01T02:44:12.674,945.882,98254.813
1567331052749,2019-09-01T02:44:12.749,945.957,98259.875
1567331052822,2019-09-01T02:44:12.822,946.030,98257.234
1567331052895,2019-09-01T02:44:12.895,946.103,98257.750
1567331052970,2019-09-01T02:44:12.970,946.178,98257.234
1567331053043,2019-09-01T02:44:13.043,946.251,98254.297
1567331053116,2019-09-01T02:44:13.116,946.324,98256.422
1567331053190,2019-09-01T02:44:13.190,946.398,98255.922
1567331053264,2019-09-01T02:44:13.264,946.472,98256.422
1567331053338,2019-09-01T02:44:13.338,946.546,98258.555
1567331053411,2019-09-01T02:44:13.411,946.619,98257.234
1567331053484,2019-09-01T02:44:13.484,946.692,98253.281
1567331053559,2019-09-01T02:44:13.559,946.767,98257.234
1567331053632,2019-09-01T02:44:13.632,946.840,98254.602
1567331053705,2019-09-01T02:44:13.705,946.913,98257.234
1567331053779,2019-09-01T02:44:13.779,946.987,98250.641
1567331053853,2019-09-01T02:44:13.853,947.061,98252.766
1567331053927,2019-09-01T02:44:13.927,947.135,98258.555
1567331054000,2019-09-01T02:44:14.000,947.208,98253.281
1567331054073,2019-09-01T02:44:14.073,947.281,98257.234
1567331054148,2019-09-01T02:44:14.148,947.356,98258.375
1567331054221,2019-09-01T02:44:14.221,947.429,98255.406
1567331054294,2019-09-01T02:44:14.294,947.502,98258.047
1567331054367,2019-09-01T02:44:14.367,947.575,98253.789
1567331054442,2019-09-01T02:44:14.442,947.650,98253.281
1567331054515,2019-09-01T02:44:14.515,947.723,98263.141
1567331054589,2019-09-01T02:44:14.589,947.797,98254.898
1567331054662,2019-09-01T02:44:14.662,947.870,98255.922
1567331054737,2019-09-01T02:44:14.737,947.945,98259.688
1567331054810,2019-09-01T02:44:14.810,948.018,98257.234
1567331054883,2019-09-01T02:44:14.883,948.091,98259.359
1567331054956,2019-09-01T02:44:14.956,948.164,98259.359
1567331055031,2019-09-01T02:44:15.031,948.239,98254.602
1567331055104,2019-09-01T02:44:15.104,948.312,98256.422
1567331055177,2019-09-01T02:44:15.177,948.385,98262.328
1567331055251,2019-09-01T02:44:15.251,948.459,98255.406
1567331055325,2019-09-01T02:44:15.325,948.533,98257.055
1567331055399,2019-09-01T02:44:15.399,948.607,98260.172
1567331055472,2019-09-01T02:44:15.472,948.680,98260.680
1567331055545,2019-09-01T02:44:15.545,948.753,98261.484
1567331055620,2019-09-01T02:44:15.620,948.828,98255.922
1567331055693,2019-09-01T02:44:15.693,948.901,98255.922
1567331055766,2019-09-01T02:44:15.766,948.974,98258.047
1567331055840,2019-09-01T02:44:15.840,949.048,98259.875
1567331055914,2019-09-01T02:44:15.914,949.122,98258.852
1567331055988,2019-09-01T02:44:15.988,949.196,98257.234
1567331056061,2019-09-01T02:44:16.061,949.269,98258.555
1567331056134,2019-09-01T02:44:16.134,949.342,98259.359
1567331056209,2019-09-01T02:44:16.209,949.417,98261.016
1567331056282,2019-09-01T02:44:16.282,949.490,98259.180
1567331056355,2019-09-01T02:44:16.355,949.563,98258.852
1567331056430,2019-09-01T02:44:16.430,949.638,98258.375
1567331056503,2019-09-01T02:44:16.503,949.711,98259.359
1567331056576,2019-09-01T02:44:16.576,949.784,98257.055
1567331056650,2019-09-01T02:44:16.650,949.858,98260.172
1567331056724,2019-09-01T02:44:16.724,949.932,98260.172
1567331056798,2019-09-01T02:44:16.798,950.006,98259.688
1567331056871,2019-09-01T02:44:16.871,950.079,98256.727
1567331056944,2019-09-01T02:44:16.944,950.152,98261.016
1567331057019,2019-09-01T02:44:17.019,950.227,98258.375
1567331057092,2019-09-01T02:44:17.092,950.300,98256.219
1567331057165,2019-09-01T02:44:17.165,950.373,98261.813
1567331057239,2019-09-01T02:44:17.239,950.447,98260.500
1567331057313,2019-09-01T02:44:17.313,950.521,98257.234
1567331057386,2019-09-01T02:44:17.386,950.594,98260.680
1567331057460,2019-09-01T02:44:17.460,950.668,98255.734
1567331057533,2019-09-01T02:44:17.533,950.741,98261.016
1567331057608,2019-09-01T02:44:17.608,950.816,98264.453
1567331057681,2019-09-01T02:44:17.681,950.889,98258.375
1567331057754,2019-09-01T02:44:17.754,950.962,98256.727
1567331057827,2019-09-01T02:44:17.827,951.035,98255.922
1567331057902,2019-09-01T02:44:17.902,951.110,98257.359
1567331057975,2019-09-01T02:44:17.975,951.183,98251.969
1567331058049,2019-09-01T02:44:18.049,951.257,98255.234
1567331058122,2019-09-01T02:44:18.122,951.330,98254.094
1567331058197,2019-09-01T02:44:18.197,951.405,98258.375
1567331058270,2019-09-01T02:44:18.270,951.478,98259.875
1567331058343,2019-09-01T02:44:18.343,951.551,98257.867
1567331058416,2019-09-01T02:44:18.416,951.624,98256.547
1567331058491,2019-09-01T02:44:18.491,951.699,98260.500
1567331058564,2019-09-01T02:44:18.564,951.772,98260.500
1567331058637,2019-09-01T02:44:18.637,951.845,98260.500
1567331058712,2019-09-01T02:44:18.712,951.920,98259.180
1567331058785,2019-09-01T02:44:18.785,951.993,98260.500
1567331058859,2019-09-01T02:44:18.859,952.067,98261.813
1567331058932,2019-09-01T02:44:18.932,952.140,98260.500
1567331059007,2019-09-01T02:44:19.007,952.215,98264.453
1567331059080,2019-09-01T02:44:19.080,952.288,98259.992
1567331059153,2019-09-01T02:44:19.153,952.361,98257.055
1567331059226,2019-09-01T02:44:19.226,952.434,98260.500
1567331059301,2019-09-01T02:44:19.301,952.509,98259.688
1567331059374,2019-09-01T02:44:19.374,952.582,98260.500
1567331059448,2019-09-01T02:44:19.448,952.656,98262.109
1567331059521,2019-09-01T02:44:19.521,952.729,98257.867
1567331059595,2019-09-01T02:44:19.595,952.803,98262.109
1567331059669,2019-09-01T02:44:19.669,952.877,98256.547
1567331059742,2019-09-01T02:44:19.742,952.950,98252.891
1567331059815,2019-09-01T02:44:19.815,953.023,98252.594
1567331059890,2019-09-01T02:44:19.890,953.098,98256.547
1567331059963,2019-09-01T02:44:19.963,953.171,98255.234
1567331060036,2019-09-01T02:44:20.036,953.244,98255.234
1567331060110,2019-09-01T02:44:20.110,953.318,98261.484
1567331060184,2019-09-01T02:44:20.184,953.392,98258.672
1567331060258,2019-09-01T02:44:20.258,953.466,98259.477
1567331060331,2019-09-01T02:44:20.331,953.539,98259.180
1567331060404,2019-09-01T02:44:20.404,953.612,98255.523
1567331060479,2019-09-01T02:44:20.479,953.687,98259.477
1567331060552,2019-09-01T02:44:20.552,953.760,98259.180
1567331060625,2019-09-01T02:44:20.625,953.833,98253.578
1567331060698,2019-09-01T02:44:20.698,953.906,98257.359
1567331060773,2019-09-01T02:44:20.773,953.981,98261.813
1567331060846,2019-09-01T02:44:20.846,954.054,98253.906
1567331060920,2019-09-01T02:44:20.920,954.128,98261.313
1567331060994,2019-09-01T02:44:20.994,954.202,98256.844
1567331061068,2019-09-01T02:44:21.068,954.276,98259.688
1567331061141,2019-09-01T02:44:21.141,954.349,98257.867
1567331061214,2019-09-01T02:44:21.214,954.422,98256.547
1567331061289,2019-09-01T02:44:21.289,954.497,98254.719
1567331061362,2019-09-01T02:44:21.362,954.570,98259.688
1567331061435,2019-09-01T02:44:21.435,954.643,98255.234
1567331061509,2019-09-01T02:44:21.509,954.717,98254.203
1567331061583,2019-09-01T02:44:21.583,954.791,98259.992
1567331061656,2019-09-01T02:44:21.656,954.864,98257.359
1567331061730,2019-09-01T02:44:21.730,954.938,98256.547
1567331061803,2019-09-01T02:44:21.803,955.011,98251.781
1567331061878,2019-09-01T02:44:21.878,955.086,98258.672
1567331061951,2019-09-01T02:44:21.951,955.159,98258.156
1567331062024,2019-09-01T02:44:22.024,955.232,98257.359
1567331062097,2019-09-01T02:44:22.097,955.305,98252.891
1567331062172,2019-09-01T02:44:22.172,955.380,98257.867
1567331062245,2019-09-01T02:44:22.245,955.453,98254.719
1567331062319,2019-09-01T02:44:22.319,955.527,98259.477
1567331062392,2019-09-01T02:44:22.392,955.600,98260.320
1567331062467,2019-09-01T02:44:22.467,955.675,98255.523
1567331062540,2019-09-01T02:44:22.540,955.748,98254.203
1567331062613,2019-09-01T02:44:22.613,955.821,98258.156
1567331062686,2019-09-01T02:44:22.686,955.894,98255.523
1567331062761,2019-09-01T02:44:22.761,955.969,98259.477
1567331062834,2019-09-01T02:44:22.834,956.042,98248.125
1567331062907,2019-09-01T02:44:22.907,956.115,98259.477
1567331062981,2019-09-01T02:44:22.981,956.189,98258.156
1567331063055,2019-09-01T02:44:23.055,956.263,98261.641
1567331063129,2019-09-01T02:44:23.129,956.337,98256.844
1567331063202,2019-09-01T02:44:23.202,956.410,98256.844
1567331063275,2019-09-01T02:44:23.275,956.483,98254.203
1567331063350,2019-09-01T02:44:23.350,956.558,98255.523
1567331063423,2019-09-01T02:44:23.423,956.631,98260.797
1567331063496,2019-09-01T02:44:23.496,956.704,98257.359
1567331063570,2019-09-01T02:44:23.570,956.778,98263.438
1567331063644,2019-09-01T02:44:23.644,956.852,98254.203
1567331063718,2019-09-01T02:44:23.718,956.926,98256.844
1567331063791,2019-09-01T02:44:23.791,956.999,98256.844
1567331063864,2019-09-01T02:44:23.864,957.072,98256.844
1567331063939,2019-09-01T02:44:23.939,957.147,98258.156
1567331064012,2019-09-01T02:44:24.012,957.220,98260.797
1567331064085,2019-09-01T02:44:24.085,957.293,98261.641
1567331064160,2019-09-01T02:44:24.160,957.368,98255.523
1567331064233,2019-09-01T02:44:24.233,957.441,98259.813
1567331064306,2019-09-01T02:44:24.306,957.514,98258.492
1567331064380,2019-09-01T02:44:24.380,957.588,98255.523
1567331064454,2019-09-01T02:44:24.454,957.662,98259.000
1567331064528,2019-09-01T02:44:24.528,957.736,98259.813
1567331064601,2019-09-01T02:44:24.601,957.809,98262.109
1567331064674,2019-09-01T02:44:24.674,957.882,98259.000
1567331064749,2019-09-01T02:44:24.749,957.957,98255.859
1567331064822,2019-09-01T02:44:24.822,958.030,98257.172
1567331064895,2019-09-01T02:44:24.895,958.103,98257.688
1567331064969,2019-09-01T02:44:24.969,958.177,98261.125
1567331065043,2019-09-01T02:44:25.043,958.251,98259.813
1567331065116,2019-09-01T02:44:25.116,958.324,98255.047
1567331065190,2019-09-01T02:44:25.190,958.398,98262.445
1567331065263,2019-09-01T02:44:25.263,958.471,98262.445
1567331065338,2019-09-01T02:44:25.338,958.546,98260.648
1567331065411,2019-09-01T02:44:25.411,958.619,98259.000
1567331065484,2019-09-01T02:44:25.484,958.692,98262.953
1567331065557,2019-09-01T02:44:25.557,958.765,98257.688
1567331065632,2019-09-01T02:44:25.632,958.840,98259.000
1567331065705,2019-09-01T02:44:25.705,958.913,98257.172
1567331065779,2019-09-01T02:44:25.779,958.987,98256.688
1567331065852,2019-09-01T02:44:25.852,959.060,98257.688
1567331065927,2019-09-01T02:44:25.927,959.135,98259.477
1567331066000,2019-09-01T02:44:26.000,959.208,98260.320
1567331066073,2019-09-01T02:44:26.073,959.281,98253.219
1567331066146,2019-09-01T02:44:26.146,959.354,98258.156
1567331066221,2019-09-01T02:44:26.221,959.429,98255.859
1567331066294,2019-09-01T02:44:26.294,959.502,98258.492
1567331066367,2019-09-01T02:44:26.367,959.575,98261.969
1567331066441,2019-09-01T02:44:26.441,959.649,98262.781
1567331066515,2019-09-01T02:44:26.515,959.723,98254.055
1567331066589,2019-09-01T02:44:26.589,959.797,98252.406
1567331066662,2019-09-01T02:44:26.662,959.870,98260.648
1567331066735,2019-09-01T02:44:26.735,959.943,98254.203
1567331066810,2019-09-01T02:44:26.810,960.018,98257.172
1567331066883,2019-09-01T02:44:26.883,960.091,98259.000
1567331066956,2019-09-01T02:44:26.956,960.164,98261.969
1567331067030,2019-09-01T02:44:27.030,960.238,98257.688
1567331067104,2019-09-01T02:44:27.104,960.312,98257.172
1567331067177,2019-09-01T02:44:27.177,960.385,98254.203
1567331067251,2019-09-01T02:44:27.251,960.459,98258.492
1567331067324,2019-09-01T02:44:27.324,960.532,98256.367
1567331067399,2019-09-01T02:44:27.399,960.607,98256.367
1567331067472,2019-09-01T02:44:27.472,960.680,98259.328
1567331067545,2019-09-01T02:44:27.545,960.753,98256.844
1567331067620,2019-09-01T02:44:27.620,960.828,98257.172
1567331067693,2019-09-01T02:44:27.693,960.901,98259.000
1567331067766,2019-09-01T02:44:27.766,960.974,98255.859
1567331067840,2019-09-01T02:44:27.840,961.048,98259.000
1567331067914,2019-09-01T02:44:27.914,961.122,98258.492
1567331067988,2019-09-01T02:44:27.988,961.196,98258.156
1567331068061,2019-09-01T02:44:28.061,961.269,98261.125
1567331068134,2019-09-01T02:44:28.134,961.342,98261.969
1567331068209,2019-09-01T02:44:28.209,961.417,98259.328
1567331068282,2019-09-01T02:44:28.282,961.490,98258.492
1567331068355,2019-09-01T02:44:28.355,961.563,98258.492
1567331068428,2019-09-01T02:44:28.428,961.636,98256.688
1567331068503,2019-09-01T02:44:28.503,961.711,98261.125
1567331068576,2019-09-01T02:44:28.576,961.784,98255.375
1567331068650,2019-09-01T02:44:28.650,961.858,98255.375
1567331068723,2019-09-01T02:44:28.723,961.931,98257.688
1567331068798,2019-09-01T02:44:28.798,962.006,98258.016
1567331068871,2019-09-01T02:44:28.871,962.079,98256.688
1567331068944,2019-09-01T02:44:28.944,962.152,98257.172
1567331069017,2019-09-01T02:44:29.017,962.225,98254.531
1567331069092,2019-09-01T02:44:29.092,962.300,98259.813
1567331069165,2019-09-01T02:44:29.165,962.373,98261.969
1567331069239,2019-09-01T02:44:29.239,962.447,98260.648
1567331069312,2019-09-01T02:44:29.312,962.520,98260.141
1567331069386,2019-09-01T02:44:29.386,962.594,98258.016
1567331069460,2019-09-01T02:44:29.460,962.668,98256.367
1567331069533,2019-09-01T02:44:29.533,962.741,98261.125
1567331069606,2019-09-01T02:44:29.606,962.814,98260.141
1567331069681,2019-09-01T02:44:29.681,962.889,98262.266
1567331069754,2019-09-01T02:44:29.754,962.962,98255.859
1567331069827,2019-09-01T02:44:29.827,963.035,98258.016
1567331069901,2019-09-01T02:44:29.901,963.109,98257.500
1567331069975,2019-09-01T02:44:29.975,963.183,98254.531
1567331070049,2019-09-01T02:44:30.049,963.257,98257.172
1567331070122,2019-09-01T02:44:30.122,963.330,98260.945
1567331070195,2019-09-01T02:44:30.195,963.403,98258.016
1567331070270,2019-09-01T02:44:30.270,963.478,98257.500
1567331070343,2019-09-01T02:44:30.343,963.551,98259.328
1567331070416,2019-09-01T02:44:30.416,963.624,98263.281
1567331070491,2019-09-01T02:44:30.491,963.699,98258.820
1567331070564,2019-09-01T02:44:30.564,963.772,98260.141
1567331070637,2019-09-01T02:44:30.637,963.845,98256.688
1567331070711,2019-09-01T02:44:30.711,963.919,98254.055
1567331070785,2019-09-01T02:44:30.785,963.993,98254.531
1567331070859,2019-09-01T02:44:30.859,964.067,98256.188
1567331070932,2019-09-01T02:44:30.932,964.140,98260.438
1567331071005,2019-09-01T02:44:31.005,964.213,98260.141
1567331071080,2019-09-01T02:44:31.080,964.288,98262.781
1567331071153,2019-09-01T02:44:31.153,964.361,98256.188
1567331071226,2019-09-01T02:44:31.226,964.434,98260.945
1567331071300,2019-09-01T02:44:31.300,964.508,98259.813
1567331071374,2019-09-01T02:44:31.374,964.582,98260.945
1567331071448,2019-09-01T02:44:31.448,964.656,98261.453
1567331071521,2019-09-01T02:44:31.521,964.729,98260.141
1567331071594,2019-09-01T02:44:31.594,964.802,98260.945
1567331071669,2019-09-01T02:44:31.669,964.877,98258.492
1567331071742,2019-09-01T02:44:31.742,964.950,98260.945
1567331071815,2019-09-01T02:44:31.815,965.023,98260.141
1567331071888,2019-09-01T02:44:31.888,965.096,98255.672
1567331071963,2019-09-01T02:44:31.963,965.171,98260.945
1567331072036,2019-09-01T02:44:32.036,965.244,98260.648
1567331072110,2019-09-01T02:44:32.110,965.318,98256.188
1567331072183,2019-09-01T02:44:32.183,965.391,98260.945
1567331072258,2019-09-01T02:44:32.258,965.466,98257.289
1567331072331,2019-09-01T02:44:32.331,965.539,98259.125
1567331072404,2019-09-01T02:44:32.404,965.612,98258.313
1567331072477,2019-09-01T02:44:32.477,965.685,98260.945
1567331072552,2019-09-01T02:44:32.552,965.760,98260.438
1567331072625,2019-09-01T02:44:32.625,965.833,98257.500
1567331072698,2019-09-01T02:44:32.698,965.906,98254.867
1567331072772,2019-09-01T02:44:32.772,965.980,98260.945
1567331072846,2019-09-01T02:44:32.846,966.054,98260.141
1567331072920,2019-09-01T02:44:32.920,966.128,98256.992
1567331072993,2019-09-01T02:44:32.993,966.201,98256.188
1567331073066,2019-09-01T02:44:33.066,966.274,98258.820
1567331073141,2019-09-01T02:44:33.141,966.349,98257.500
1567331073214,2019-09-01T02:44:33.214,966.422,98255.672
1567331073287,2019-09-01T02:44:33.287,966.495,98256.992
