epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567330947947,2019-09-01T02:42:27.947,841.112,-0.976,0.000,-0.427
1567330947967,2019-09-01T02:42:27.967,841.132,-0.915,0.000,-0.366
1567330947988,2019-09-01T02:42:27.988,841.153,-0.732,-0.061,-0.305
1567330948008,2019-09-01T02:42:28.008,841.173,-0.671,0.000,-0.366
1567330948029,2019-09-01T02:42:28.029,841.194,-0.793,0.061,-0.366
1567330948049,2019-09-01T02:42:28.049,841.214,-0.976,0.000,-0.427
1567330948068,2019-09-01T02:42:28.068,841.233,-1.037,0.061,-0.427
1567330948089,2019-09-01T02:42:28.089,841.254,-0.732,-0.122,-0.366
1567330948109,2019-09-01T02:42:28.109,841.274,-0.671,-0.183,-0.366
1567330948130,2019-09-01T02:42:28.130,841.295,-0.610,-0.183,-0.366
1567330948150,2019-09-01T02:42:28.150,841.315,-0.793,-0.061,-0.427
1567330948171,2019-09-01T02:42:28.171,841.336,-0.854,-0.061,-0.427
1567330948191,2019-09-01T02:42:28.191,841.356,-0.793,-0.305,-0.488
1567330948212,2019-09-01T02:42:28.212,841.377,-0.488,-0.305,-0.488
1567330948231,2019-09-01T02:42:28.231,841.396,-0.610,-0.183,-0.427
1567330948251,2019-09-01T02:42:28.251,841.416,-0.793,-0.122,-0.488
1567330948272,2019-09-01T02:42:28.272,841.437,-0.793,0.000,-0.488
1567330948292,2019-09-01T02:42:28.292,841.457,-0.549,-0.061,-0.427
1567330948313,2019-09-01T02:42:28.313,841.478,-0.427,-0.061,-0.366
1567330948333,2019-09-01T02:42:28.333,841.498,-0.610,0.061,-0.366
1567330948354,2019-09-01T02:42:28.354,841.519,-0.671,0.061,-0.366
1567330948373,2019-09-01T02:42:28.373,841.538,-0.610,-0.061,-0.305
1567330948393,2019-09-01T02:42:28.393,841.558,-0.610,-0.183,-0.427
1567330948414,2019-09-01T02:42:28.414,841.579,-0.610,0.061,-0.366
1567330948434,2019-09-01T02:42:28.434,841.599,-0.671,0.183,-0.305
1567330948455,2019-09-01T02:42:28.455,841.620,-0.671,0.122,-0.305
1567330948475,2019-09-01T02:42:28.475,841.640,-0.488,0.061,-0.305
1567330948496,2019-09-01T02:42:28.496,841.661,-0.488,-0.061,-0.305
1567330948515,2019-09-01T02:42:28.515,841.680,-0.610,-0.061,-0.305
1567330948535,2019-09-01T02:42:28.535,841.700,-0.671,0.122,-0.366
1567330948556,2019-09-01T02:42:28.556,841.721,-0.793,0.183,-0.366
1567330948576,2019-09-01T02:42:28.576,841.741,-0.671,0.122,-0.305
1567330948597,2019-09-01T02:42:28.597,841.762,-0.488,0.122,-0.244
1567330948617,2019-09-01T02:42:28.617,841.782,-0.488,0.061,-0.244
1567330948638,2019-09-01T02:42:28.638,841.803,-0.732,0.000,-0.366
1567330948658,2019-09-01T02:42:28.658,841.823,-0.793,0.122,-0.305
1567330948677,2019-09-01T02:42:28.677,841.842,-0.610,-0.061,-0.366
1567330948698,2019-09-01T02:42:28.698,841.863,-0.488,-0.122,-0.305
1567330948719,2019-09-01T02:42:28.719,841.884,-0.488,-0.061,-0.244
1567330948739,2019-09-01T02:42:28.739,841.904,-0.549,-0.061,-0.366
1567330948760,2019-09-01T02:42:28.760,841.925,-0.549,-0.183,-0.305
1567330948780,2019-09-01T02:42:28.780,841.945,-0.488,-0.244,-0.305
1567330948801,2019-09-01T02:42:28.801,841.966,-0.488,-0.122,-0.305
1567330948820,2019-09-01T02:42:28.820,841.985,-0.610,0.000,-0.366
1567330948840,2019-09-01T02:42:28.840,842.005,-0.671,0.000,-0.366
1567330948861,2019-09-01T02:42:28.861,842.026,-0.549,-0.122,-0.366
1567330948881,2019-09-01T02:42:28.881,842.046,-0.549,-0.122,-0.366
1567330948902,2019-09-01T02:42:28.902,842.067,-0.671,-0.061,-0.366
1567330948922,2019-09-01T02:42:28.922,842.087,-0.549,-0.061,-0.305
1567330948943,2019-09-01T02:42:28.943,842.108,-0.549,-0.061,-0.366
1567330948963,2019-09-01T02:42:28.963,842.128,-0.610,-0.122,-0.366
1567330948982,2019-09-01T02:42:28.982,842.147,-0.549,-0.122,-0.305
1567330949003,2019-09-01T02:42:29.003,842.168,-0.549,0.000,-0.305
1567330949023,2019-09-01T02:42:29.023,842.188,-0.732,-0.061,-0.366
1567330949044,2019-09-01T02:42:29.044,842.209,-0.671,0.000,-0.366
1567330949064,2019-09-01T02:42:29.064,842.229,-0.427,-0.183,-0.366
1567330949085,2019-09-01T02:42:29.085,842.250,-0.549,-0.244,-0.366
1567330949105,2019-09-01T02:42:29.105,842.270,-0.915,0.000,-0.366
1567330949124,2019-09-01T02:42:29.124,842.289,-0.915,0.000,-0.366
1567330949145,2019-09-01T02:42:29.145,842.310,-0.732,-0.244,-0.366
1567330949165,2019-09-01T02:42:29.165,842.330,-0.732,-0.244,-0.427
1567330949186,2019-09-01T02:42:29.186,842.351,-0.854,0.183,-0.366
1567330949206,2019-09-01T02:42:29.206,842.371,-0.732,0.244,-0.305
1567330949227,2019-09-01T02:42:29.227,842.392,-0.244,-0.366,-0.305
1567330949247,2019-09-01T02:42:29.247,842.412,-0.122,-0.549,-0.427
1567330949266,2019-09-01T02:42:29.266,842.431,-0.488,-0.244,-0.427
1567330949287,2019-09-01T02:42:29.287,842.452,-0.854,0.061,-0.366
1567330949307,2019-09-01T02:42:29.307,842.472,-1.098,0.122,-0.427
1567330949328,2019-09-01T02:42:29.328,842.493,-1.037,0.061,-0.366
1567330949348,2019-09-01T02:42:29.348,842.513,-0.671,-0.183,-0.366
1567330949369,2019-09-01T02:42:29.369,842.534,-0.366,-0.244,-0.427
1567330949389,2019-09-01T02:42:29.389,842.554,-0.610,-0.122,-0.366
1567330949410,2019-09-01T02:42:29.410,842.575,-0.671,-0.122,-0.488
1567330949429,2019-09-01T02:42:29.429,842.594,-0.488,-0.244,-0.427
1567330949449,2019-09-01T02:42:29.449,842.614,-0.671,-0.183,-0.366
1567330949470,2019-09-01T02:42:29.470,842.635,-0.915,-0.061,-0.366
1567330949490,2019-09-01T02:42:29.490,842.655,-1.098,-0.061,-0.671
1567330949511,2019-09-01T02:42:29.511,842.676,-1.037,0.000,-0.976
1567330949531,2019-09-01T02:42:29.531,842.696,0.000,-0.061,-0.976
1567330949552,2019-09-01T02:42:29.552,842.717,0.976,-0.305,-0.793
1567330949571,2019-09-01T02:42:29.571,842.736,0.061,-0.366,-0.427
1567330949592,2019-09-01T02:42:29.592,842.757,-0.732,-0.061,-0.244
1567330949612,2019-09-01T02:42:29.612,842.777,-1.037,-0.122,-0.305
1567330949633,2019-09-01T02:42:29.633,842.798,-0.915,-0.244,-0.427
1567330949653,2019-09-01T02:42:29.653,842.818,-0.732,-0.061,-0.244
1567330949674,2019-09-01T02:42:29.674,842.839,-0.854,0.183,-0.244
1567330949694,2019-09-01T02:42:29.694,842.859,-0.427,0.061,-0.305
1567330949715,2019-09-01T02:42:29.715,842.880,-0.305,-0.122,-0.305
1567330949734,2019-09-01T02:42:29.734,842.899,-1.098,0.427,-0.366
1567330949754,2019-09-01T02:42:29.754,842.919,-1.585,0.305,-0.427
1567330949775,2019-09-01T02:42:29.775,842.940,-0.488,-0.122,-0.305
1567330949795,2019-09-01T02:42:29.795,842.960,0.610,-0.244,-0.183
1567330949816,2019-09-01T02:42:29.816,842.981,-0.183,-0.183,-0.305
1567330949836,2019-09-01T02:42:29.836,843.001,-0.793,0.549,-0.183
1567330949857,2019-09-01T02:42:29.857,843.022,-0.732,0.244,-0.244
1567330949876,2019-09-01T02:42:29.876,843.041,-0.671,-0.488,-0.427
1567330949896,2019-09-01T02:42:29.896,843.061,-1.037,0.122,-0.366
1567330949917,2019-09-01T02:42:29.917,843.082,-1.402,0.732,-0.305
1567330949937,2019-09-01T02:42:29.937,843.102,-0.793,0.183,-0.427
1567330949958,2019-09-01T02:42:29.958,843.123,0.000,-0.244,-0.305
1567330949978,2019-09-01T02:42:29.978,843.143,-0.183,-0.122,-0.305
1567330949999,2019-09-01T02:42:29.999,843.164,-0.732,0.061,-0.366
1567330950018,2019-09-01T02:42:30.018,843.183,-0.549,0.000,-0.305
1567330950038,2019-09-01T02:42:30.038,843.203,-0.366,-0.061,-0.305
1567330950059,2019-09-01T02:42:30.059,843.224,-0.427,-0.061,-0.305
1567330950079,2019-09-01T02:42:30.079,843.244,-0.549,-0.122,-0.305
1567330950100,2019-09-01T02:42:30.100,843.265,-0.976,0.244,-0.366
1567330950120,2019-09-01T02:42:30.120,843.285,-1.524,0.366,-0.427
1567330950141,2019-09-01T02:42:30.141,843.306,-1.220,0.000,-0.488
1567330950161,2019-09-01T02:42:30.161,843.326,-0.854,-0.061,-0.488
1567330950180,2019-09-01T02:42:30.180,843.345,-0.488,0.061,-0.305
1567330950201,2019-09-01T02:42:30.201,843.366,-0.427,-0.122,-0.366
1567330950221,2019-09-01T02:42:30.221,843.386,-0.488,-0.122,-0.366
1567330950242,2019-09-01T02:42:30.242,843.407,-0.366,-0.122,-0.305
1567330950262,2019-09-01T02:42:30.262,843.427,-0.915,0.183,-0.366
1567330950283,2019-09-01T02:42:30.283,843.448,-0.732,0.061,-0.366
1567330950303,2019-09-01T02:42:30.303,843.468,-0.671,-0.183,-0.366
1567330950323,2019-09-01T02:42:30.323,843.488,-0.183,-0.122,-0.305
1567330950343,2019-09-01T02:42:30.343,843.508,-0.183,-0.061,-0.244
1567330950364,2019-09-01T02:42:30.364,843.529,-0.183,-0.305,-0.305
1567330950384,2019-09-01T02:42:30.384,843.549,-0.366,-0.488,-0.366
1567330950405,2019-09-01T02:42:30.405,843.570,-0.854,0.000,-0.366
1567330950425,2019-09-01T02:42:30.425,843.590,-1.098,0.183,-0.366
1567330950446,2019-09-01T02:42:30.446,843.611,-1.220,0.061,-0.427
1567330950466,2019-09-01T02:42:30.466,843.631,-0.610,0.000,-0.305
1567330950485,2019-09-01T02:42:30.485,843.650,0.061,-0.366,-0.305
1567330950506,2019-09-01T02:42:30.506,843.671,0.061,-0.366,-0.366
1567330950526,2019-09-01T02:42:30.526,843.691,-0.122,-0.122,-0.305
1567330950547,2019-09-01T02:42:30.547,843.712,-0.610,-0.183,-0.366
1567330950567,2019-09-01T02:42:30.567,843.732,-0.793,-0.061,-0.427
1567330950588,2019-09-01T02:42:30.588,843.753,-0.976,0.244,-0.366
1567330950608,2019-09-01T02:42:30.608,843.773,-0.793,0.244,-0.305
1567330950627,2019-09-01T02:42:30.627,843.792,-0.305,-0.122,-0.305
1567330950648,2019-09-01T02:42:30.648,843.813,-0.122,-0.305,-0.305
1567330950668,2019-09-01T02:42:30.668,843.833,-0.183,-0.061,-0.305
1567330950689,2019-09-01T02:42:30.689,843.854,-0.427,0.061,-0.305
1567330950709,2019-09-01T02:42:30.709,843.874,-0.915,0.061,-0.366
1567330950730,2019-09-01T02:42:30.730,843.895,-0.976,0.183,-0.366
1567330950750,2019-09-01T02:42:30.750,843.915,-0.366,0.427,-0.305
1567330950771,2019-09-01T02:42:30.771,843.936,0.427,0.549,-0.061
1567330950790,2019-09-01T02:42:30.790,843.955,1.341,0.427,0.122
1567330950810,2019-09-01T02:42:30.810,843.975,1.280,0.427,0.244
1567330950831,2019-09-01T02:42:30.831,843.996,0.488,0.366,0.183
1567330950851,2019-09-01T02:42:30.851,844.016,-0.610,0.000,-0.305
1567330950872,2019-09-01T02:42:30.872,844.037,-1.524,-0.244,-0.610
1567330950892,2019-09-01T02:42:30.892,844.057,-2.500,-0.122,-0.732
1567330950913,2019-09-01T02:42:30.913,844.078,-2.500,0.122,-0.732
1567330950932,2019-09-01T02:42:30.932,844.097,-1.402,0.366,-0.549
1567330950952,2019-09-01T02:42:30.952,844.117,-0.183,0.488,-0.244
1567330950973,2019-09-01T02:42:30.973,844.138,0.488,0.427,-0.122
1567330950993,2019-09-01T02:42:30.993,844.158,0.488,0.549,0.000
1567330951014,2019-09-01T02:42:31.014,844.179,-0.366,0.427,-0.183
1567330951034,2019-09-01T02:42:31.034,844.199,-0.915,-0.244,-0.488
1567330951055,2019-09-01T02:42:31.055,844.220,-1.220,-0.366,-0.549
1567330951074,2019-09-01T02:42:31.074,844.239,-1.524,0.183,-0.549
1567330951094,2019-09-01T02:42:31.094,844.259,-1.463,0.488,-0.427
1567330951115,2019-09-01T02:42:31.115,844.280,-0.732,0.732,-0.183
1567330951135,2019-09-01T02:42:31.135,844.300,0.061,0.427,-0.122
1567330951156,2019-09-01T02:42:31.156,844.321,0.366,0.061,-0.183
1567330951177,2019-09-01T02:42:31.177,844.342,0.183,-0.061,-0.244
1567330951197,2019-09-01T02:42:31.197,844.362,-0.305,-0.244,-0.305
1567330951218,2019-09-01T02:42:31.218,844.383,-1.220,-0.366,-0.488
1567330951237,2019-09-01T02:42:31.237,844.402,-1.768,0.000,-0.549
1567330951257,2019-09-01T02:42:31.257,844.422,-1.159,0.122,-0.427
1567330951278,2019-09-01T02:42:31.278,844.443,-0.061,-0.305,-0.305
1567330951298,2019-09-01T02:42:31.298,844.463,0.854,-0.915,-0.305
1567330951319,2019-09-01T02:42:31.319,844.484,0.549,-0.976,-0.305
1567330951339,2019-09-01T02:42:31.339,844.504,-0.244,-0.732,-0.366
1567330951360,2019-09-01T02:42:31.360,844.525,-0.488,-0.427,-0.366
1567330951379,2019-09-01T02:42:31.379,844.544,-0.549,0.061,-0.305
1567330951399,2019-09-01T02:42:31.399,844.564,-0.366,0.183,-0.305
1567330951420,2019-09-01T02:42:31.420,844.585,-0.061,-0.122,-0.305
1567330951440,2019-09-01T02:42:31.440,844.605,-0.610,-0.366,-0.366
1567330951461,2019-09-01T02:42:31.461,844.626,-1.280,-0.183,-0.488
1567330951481,2019-09-01T02:42:31.481,844.646,-1.159,-0.061,-0.488
1567330951502,2019-09-01T02:42:31.502,844.667,-0.671,-0.061,-0.366
1567330951522,2019-09-01T02:42:31.522,844.687,-0.122,-0.061,-0.244
1567330951541,2019-09-01T02:42:31.541,844.706,0.000,-0.305,-0.183
1567330951562,2019-09-01T02:42:31.562,844.727,-0.427,-0.366,-0.305
1567330951582,2019-09-01T02:42:31.582,844.747,-0.915,-0.183,-0.366
1567330951603,2019-09-01T02:42:31.603,844.768,-1.280,0.061,-0.427
1567330951623,2019-09-01T02:42:31.623,844.788,-0.854,-0.183,-0.427
1567330951644,2019-09-01T02:42:31.644,844.809,-0.183,-0.488,-0.366
1567330951664,2019-09-01T02:42:31.664,844.829,0.000,-0.427,-0.305
1567330951685,2019-09-01T02:42:31.685,844.850,-0.244,-0.366,-0.366
1567330951704,2019-09-01T02:42:31.704,844.869,-0.732,-0.183,-0.366
1567330951724,2019-09-01T02:42:31.724,844.889,-0.915,-0.122,-0.427
1567330951745,2019-09-01T02:42:31.745,844.910,-0.732,-0.305,-0.427
1567330951765,2019-09-01T02:42:31.765,844.930,-0.183,-0.793,-0.427
1567330951786,2019-09-01T02:42:31.786,844.951,-0.061,-0.488,-0.305
1567330951806,2019-09-01T02:42:31.806,844.971,-0.793,0.061,-0.366
1567330951827,2019-09-01T02:42:31.827,844.992,-0.854,0.000,-0.366
1567330951846,2019-09-01T02:42:31.846,845.011,0.000,-0.366,-0.305
1567330951866,2019-09-01T02:42:31.866,845.031,-0.488,-0.183,-0.305
1567330951887,2019-09-01T02:42:31.887,845.052,-0.854,0.366,-0.244
1567330951907,2019-09-01T02:42:31.907,845.072,-0.488,-0.488,-0.427
1567330951928,2019-09-01T02:42:31.928,845.093,0.305,-0.671,-0.183
1567330951948,2019-09-01T02:42:31.948,845.113,0.122,-0.427,-0.305
1567330951969,2019-09-01T02:42:31.969,845.134,-0.183,-0.183,-0.183
1567330951990,2019-09-01T02:42:31.990,845.155,-0.671,0.061,-0.366
1567330952009,2019-09-01T02:42:32.009,845.174,-0.427,0.366,-0.244
1567330952029,2019-09-01T02:42:32.029,845.194,0.183,-0.244,-0.305
1567330952050,2019-09-01T02:42:32.050,845.215,0.305,-0.183,-0.183
1567330952070,2019-09-01T02:42:32.070,845.235,0.305,-0.244,-0.183
1567330952091,2019-09-01T02:42:32.091,845.256,0.244,-0.488,-0.183
1567330952111,2019-09-01T02:42:32.111,845.276,-0.305,-0.366,-0.183
1567330952132,2019-09-01T02:42:32.132,845.297,-0.732,0.061,-0.244
1567330952151,2019-09-01T02:42:32.151,845.316,-0.671,-0.122,-0.305
1567330952171,2019-09-01T02:42:32.171,845.336,-0.976,0.000,-0.366
1567330952192,2019-09-01T02:42:32.192,845.357,-0.854,0.183,-0.305
1567330952212,2019-09-01T02:42:32.212,845.377,-0.610,-0.244,-0.366
1567330952233,2019-09-01T02:42:32.233,845.398,-0.183,-0.488,-0.366
1567330952253,2019-09-01T02:42:32.253,845.418,0.427,-0.549,-0.244
1567330952274,2019-09-01T02:42:32.274,845.439,-0.305,-0.427,-0.305
1567330952294,2019-09-01T02:42:32.294,845.459,-0.976,0.305,-0.305
1567330952313,2019-09-01T02:42:32.313,845.478,-1.159,0.305,-0.366
1567330952334,2019-09-01T02:42:32.334,845.499,-1.159,0.183,-0.366
1567330952354,2019-09-01T02:42:32.354,845.519,-0.366,-0.183,-0.305
1567330952375,2019-09-01T02:42:32.375,845.540,-0.122,-0.427,-0.366
1567330952395,2019-09-01T02:42:32.395,845.560,0.122,-0.366,-0.305
1567330952416,2019-09-01T02:42:32.416,845.581,-0.244,-0.122,-0.244
1567330952436,2019-09-01T02:42:32.436,845.601,-0.671,0.305,-0.244
1567330952455,2019-09-01T02:42:32.455,845.620,-0.793,0.061,-0.366
1567330952476,2019-09-01T02:42:32.476,845.641,-1.037,0.244,-0.366
1567330952496,2019-09-01T02:42:32.496,845.661,-1.037,0.427,-0.305
1567330952517,2019-09-01T02:42:32.517,845.682,-0.793,0.061,-0.305
1567330952537,2019-09-01T02:42:32.537,845.702,-0.061,-0.488,-0.305
1567330952558,2019-09-01T02:42:32.558,845.723,0.122,-0.854,-0.366
1567330952578,2019-09-01T02:42:32.578,845.743,-0.366,-0.305,-0.305
1567330952599,2019-09-01T02:42:32.599,845.764,-0.671,0.061,-0.427
1567330952618,2019-09-01T02:42:32.618,845.783,-0.915,0.061,-0.427
1567330952638,2019-09-01T02:42:32.638,845.803,-0.915,0.000,-0.427
1567330952659,2019-09-01T02:42:32.659,845.824,-0.305,-0.244,-0.366
1567330952679,2019-09-01T02:42:32.679,845.844,-0.183,-0.366,-0.305
1567330952700,2019-09-01T02:42:32.700,845.865,-0.427,-0.183,-0.366
1567330952720,2019-09-01T02:42:32.720,845.885,-0.427,-0.244,-0.366
1567330952741,2019-09-01T02:42:32.741,845.906,-0.671,-0.183,-0.305
1567330952760,2019-09-01T02:42:32.760,845.925,-0.915,-0.122,-0.366
1567330952781,2019-09-01T02:42:32.781,845.946,-0.671,-0.061,-0.366
1567330952801,2019-09-01T02:42:32.801,845.966,-0.305,-0.366,-0.366
1567330952822,2019-09-01T02:42:32.822,845.987,-0.732,-0.244,-0.366
1567330952842,2019-09-01T02:42:32.842,846.007,-0.976,-0.061,-0.427
1567330952863,2019-09-01T02:42:32.863,846.028,-0.671,-0.183,-0.427
1567330952883,2019-09-01T02:42:32.883,846.048,-0.427,-0.122,-0.366
1567330952904,2019-09-01T02:42:32.904,846.069,-0.427,-0.244,-0.366
1567330952923,2019-09-01T02:42:32.923,846.088,-0.610,-0.305,-0.427
1567330952943,2019-09-01T02:42:32.943,846.108,-0.549,-0.183,-0.366
1567330952964,2019-09-01T02:42:32.964,846.129,-0.488,-0.244,-0.305
1567330952984,2019-09-01T02:42:32.984,846.149,-0.549,-0.244,-0.305
1567330953005,2019-09-01T02:42:33.005,846.170,-0.488,-0.183,-0.366
1567330953025,2019-09-01T02:42:33.025,846.190,-0.549,-0.366,-0.427
1567330953046,2019-09-01T02:42:33.046,846.211,-0.732,-0.244,-0.427
1567330953065,2019-09-01T02:42:33.065,846.230,-0.793,-0.122,-0.366
1567330953085,2019-09-01T02:42:33.085,846.250,-0.549,-0.183,-0.366
1567330953106,2019-09-01T02:42:33.106,846.271,-0.366,-0.244,-0.305
1567330953126,2019-09-01T02:42:33.126,846.291,-0.366,-0.183,-0.305
1567330953147,2019-09-01T02:42:33.147,846.312,-0.488,-0.061,-0.244
1567330953167,2019-09-01T02:42:33.167,846.332,-0.549,0.061,-0.244
1567330953188,2019-09-01T02:42:33.188,846.353,-0.610,0.000,-0.366
1567330953207,2019-09-01T02:42:33.207,846.372,-0.610,-0.061,-0.366
1567330953227,2019-09-01T02:42:33.227,846.392,-0.549,0.000,-0.305
1567330953248,2019-09-01T02:42:33.248,846.413,-0.549,0.000,-0.305
1567330953268,2019-09-01T02:42:33.268,846.433,-0.610,-0.061,-0.366
1567330953289,2019-09-01T02:42:33.289,846.454,-0.549,0.061,-0.366
1567330953309,2019-09-01T02:42:33.309,846.474,-0.549,0.183,-0.366
1567330953330,2019-09-01T02:42:33.330,846.495,-0.549,0.061,-0.366
1567330953350,2019-09-01T02:42:33.350,846.515,-0.427,0.000,-0.305
1567330953369,2019-09-01T02:42:33.369,846.534,-0.366,-0.183,-0.366
1567330953390,2019-09-01T02:42:33.390,846.555,-0.427,-0.305,-0.427
1567330953410,2019-09-01T02:42:33.410,846.575,-0.610,-0.061,-0.366
1567330953431,2019-09-01T02:42:33.431,846.596,-0.915,0.305,-0.366
1567330953451,2019-09-01T02:42:33.451,846.616,-0.732,0.244,-0.366
1567330953472,2019-09-01T02:42:33.472,846.637,-0.488,-0.122,-0.305
1567330953492,2019-09-01T02:42:33.492,846.657,-0.732,0.000,-0.366
1567330953511,2019-09-01T02:42:33.511,846.676,-0.915,0.061,-0.427
1567330953532,2019-09-01T02:42:33.532,846.697,-1.159,-0.061,-0.549
1567330953552,2019-09-01T02:42:33.552,846.717,-0.793,0.122,-0.427
1567330953573,2019-09-01T02:42:33.573,846.738,-0.122,0.244,-0.244
1567330953594,2019-09-01T02:42:33.594,846.759,-0.244,0.915,-0.183
1567330953614,2019-09-01T02:42:33.614,846.779,0.000,0.671,-0.183
1567330953635,2019-09-01T02:42:33.635,846.800,-0.244,1.220,-0.244
1567330953654,2019-09-01T02:42:33.654,846.819,-1.220,2.927,-0.183
1567330953674,2019-09-01T02:42:33.674,846.839,-1.037,4.512,-0.061
1567330953695,2019-09-01T02:42:33.695,846.860,-0.244,5.305,0.061
1567330953715,2019-09-01T02:42:33.715,846.880,0.549,6.037,0.488
1567330953736,2019-09-01T02:42:33.736,846.901,0.976,7.195,1.524
1567330953756,2019-09-01T02:42:33.756,846.921,1.524,7.683,2.378
1567330953777,2019-09-01T02:42:33.777,846.942,3.537,6.037,2.561
1567330953796,2019-09-01T02:42:33.796,846.961,3.841,3.598,3.293
1567330953816,2019-09-01T02:42:33.816,846.981,3.598,2.378,3.841
1567330953837,2019-09-01T02:42:33.837,847.002,2.805,2.500,4.573
1567330953857,2019-09-01T02:42:33.857,847.022,1.890,2.622,4.939
1567330953878,2019-09-01T02:42:33.878,847.043,0.976,2.378,3.354
1567330953898,2019-09-01T02:42:33.898,847.063,0.061,1.585,1.707
1567330953919,2019-09-01T02:42:33.919,847.084,-1.037,0.915,0.488
1567330953939,2019-09-01T02:42:33.939,847.104,-2.195,0.305,-0.305
1567330953958,2019-09-01T02:42:33.958,847.123,-3.171,-0.854,-0.915
1567330953979,2019-09-01T02:42:33.979,847.144,-2.805,-2.378,-1.402
1567330953999,2019-09-01T02:42:33.999,847.164,-2.256,-3.598,-1.646
1567330954020,2019-09-01T02:42:34.020,847.185,-3.598,-3.354,-1.707
1567330954040,2019-09-01T02:42:34.040,847.205,-5.488,-2.988,-2.195
1567330954061,2019-09-01T02:42:34.061,847.226,-5.122,-4.451,-2.744
1567330954081,2019-09-01T02:42:34.081,847.246,-2.317,-8.110,-2.866
1567330954100,2019-09-01T02:42:34.100,847.265,-0.427,-10.183,-3.049
1567330954121,2019-09-01T02:42:34.121,847.286,-1.890,-9.390,-3.476
1567330954141,2019-09-01T02:42:34.141,847.306,-4.573,-6.402,-4.268
1567330954162,2019-09-01T02:42:34.162,847.327,-5.854,-2.988,-4.878
1567330954182,2019-09-01T02:42:34.182,847.347,-5.122,-0.976,-4.451
1567330954203,2019-09-01T02:42:34.203,847.368,-3.415,-0.671,-2.500
1567330954223,2019-09-01T02:42:34.223,847.388,-1.159,-0.061,-0.427
1567330954242,2019-09-01T02:42:34.242,847.407,1.280,0.427,0.427
1567330954263,2019-09-01T02:42:34.263,847.428,2.622,-0.671,0.427
1567330954283,2019-09-01T02:42:34.283,847.448,2.317,-2.073,0.244
1567330954304,2019-09-01T02:42:34.304,847.469,0.610,-1.951,-0.122
1567330954324,2019-09-01T02:42:34.324,847.489,-2.622,-1.341,-0.671
1567330954345,2019-09-01T02:42:34.345,847.510,-4.512,-0.671,-0.793
1567330954365,2019-09-01T02:42:34.365,847.530,-2.073,-0.610,-1.341
1567330954385,2019-09-01T02:42:34.385,847.550,0.244,-0.427,-0.915
1567330954405,2019-09-01T02:42:34.405,847.570,-0.305,0.061,-0.183
1567330954426,2019-09-01T02:42:34.426,847.591,-0.488,0.671,-0.122
1567330954446,2019-09-01T02:42:34.446,847.611,-0.854,1.037,-0.122
1567330954467,2019-09-01T02:42:34.467,847.632,-0.427,0.122,-0.183
1567330954487,2019-09-01T02:42:34.487,847.652,-0.549,-0.488,-0.427
1567330954508,2019-09-01T02:42:34.508,847.673,-0.976,-0.244,-0.366
1567330954528,2019-09-01T02:42:34.528,847.693,-1.280,0.183,-0.427
