epoch (ms),time (-07:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1565454401233,2019-08-10T09:26:41.233,643.594,0.130,0.937,0.025
1565454401254,2019-08-10T09:26:41.254,643.615,0.145,0.944,0.008
1565454401273,2019-08-10T09:26:41.273,643.634,0.156,0.941,0.003
1565454401293,2019-08-10T09:26:41.293,643.654,0.166,0.944,-0.005
1565454401314,2019-08-10T09:26:41.314,643.675,0.172,0.950,-0.021
1565454401334,2019-08-10T09:26:41.334,643.695,0.170,0.948,-0.013
1565454401355,2019-08-10T09:26:41.355,643.716,0.162,0.938,0.008
1565454401375,2019-08-10T09:26:41.375,643.736,0.139,0.939,0.010
1565454401396,2019-08-10T09:26:41.396,643.757,0.125,0.934,0.025
1565454401415,2019-08-10T09:26:41.415,643.776,0.122,0.933,0.026
1565454401435,2019-08-10T09:26:41.435,643.796,0.138,0.932,0.029
1565454401456,2019-08-10T09:26:41.456,643.817,0.150,0.933,0.030
1565454401476,2019-08-10T09:26:41.476,643.837,0.145,0.935,0.025
1565454401497,2019-08-10T09:26:41.497,643.858,0.132,0.932,0.017
1565454401517,2019-08-10T09:26:41.517,643.878,0.125,0.938,0.003
1565454401538,2019-08-10T09:26:41.538,643.899,0.120,0.946,-0.007
1565454401557,2019-08-10T09:26:41.557,643.918,0.109,0.940,-0.002
1565454401577,2019-08-10T09:26:41.577,643.938,0.096,0.944,-0.010
1565454401598,2019-08-10T09:26:41.598,643.959,0.084,0.946,-0.011
1565454401619,2019-08-10T09:26:41.619,643.980,0.094,0.946,0.001
1565454401639,2019-08-10T09:26:41.639,644.000,0.093,0.942,0.005
1565454401660,2019-08-10T09:26:41.660,644.021,0.086,0.939,0.011
1565454401679,2019-08-10T09:26:41.679,644.040,0.087,0.936,0.015
1565454401699,2019-08-10T09:26:41.699,644.060,0.096,0.940,0.004
1565454401720,2019-08-10T09:26:41.720,644.081,0.100,0.946,-0.008
1565454401740,2019-08-10T09:26:41.740,644.101,0.105,0.942,-0.005
1565454401761,2019-08-10T09:26:41.761,644.122,0.097,0.946,-0.011
1565454401781,2019-08-10T09:26:41.781,644.142,0.099,0.952,-0.026
1565454401802,2019-08-10T09:26:41.802,644.163,0.109,0.955,-0.025
1565454401821,2019-08-10T09:26:41.821,644.182,0.107,0.951,-0.022
1565454401841,2019-08-10T09:26:41.841,644.202,0.102,0.951,-0.027
1565454401862,2019-08-10T09:26:41.862,644.223,0.100,0.946,-0.010
1565454401882,2019-08-10T09:26:41.882,644.243,0.094,0.941,-0.004
1565454401903,2019-08-10T09:26:41.903,644.264,0.091,0.939,0.003
1565454401923,2019-08-10T09:26:41.923,644.284,0.090,0.938,0.012
1565454401944,2019-08-10T09:26:41.944,644.305,0.090,0.940,0.010
1565454401963,2019-08-10T09:26:41.963,644.324,0.091,0.940,0.012
1565454401983,2019-08-10T09:26:41.983,644.344,0.088,0.940,0.009
1565454402004,2019-08-10T09:26:42.004,644.365,0.094,0.943,0.004
1565454402024,2019-08-10T09:26:42.024,644.385,0.096,0.944,-0.003
1565454402045,2019-08-10T09:26:42.045,644.406,0.094,0.943,-0.002
1565454402065,2019-08-10T09:26:42.065,644.426,0.094,0.945,-0.008
1565454402086,2019-08-10T09:26:42.086,644.447,0.095,0.946,-0.009
1565454402105,2019-08-10T09:26:42.105,644.466,0.097,0.946,-0.009
1565454402125,2019-08-10T09:26:42.125,644.486,0.093,0.946,-0.012
1565454402146,2019-08-10T09:26:42.146,644.507,0.094,0.945,-0.011
1565454402166,2019-08-10T09:26:42.166,644.527,0.096,0.945,-0.011
1565454402187,2019-08-10T09:26:42.187,644.548,0.093,0.945,-0.012
1565454402207,2019-08-10T09:26:42.207,644.568,0.095,0.947,-0.011
1565454402226,2019-08-10T09:26:42.226,644.587,0.089,0.946,-0.008
1565454402247,2019-08-10T09:26:42.247,644.608,0.090,0.949,-0.012
1565454402267,2019-08-10T09:26:42.267,644.628,0.092,0.949,-0.017
1565454402288,2019-08-10T09:26:42.288,644.649,0.086,0.947,-0.011
1565454402308,2019-08-10T09:26:42.308,644.669,0.084,0.945,-0.003
1565454402329,2019-08-10T09:26:42.329,644.690,0.081,0.944,0.001
1565454402349,2019-08-10T09:26:42.349,644.710,0.089,0.944,0.005
1565454402369,2019-08-10T09:26:42.369,644.730,0.092,0.943,0.007
1565454402389,2019-08-10T09:26:42.389,644.750,0.097,0.941,0.012
1565454402410,2019-08-10T09:26:42.410,644.771,0.106,0.942,0.009
1565454402430,2019-08-10T09:26:42.430,644.791,0.115,0.943,0.009
1565454402451,2019-08-10T09:26:42.451,644.812,0.120,0.940,0.017
1565454402471,2019-08-10T09:26:42.471,644.832,0.126,0.936,0.032
1565454402492,2019-08-10T09:26:42.492,644.853,0.126,0.932,0.032
1565454402511,2019-08-10T09:26:42.511,644.872,0.116,0.934,0.042
1565454402531,2019-08-10T09:26:42.531,644.892,0.111,0.929,0.047
1565454402552,2019-08-10T09:26:42.552,644.913,0.134,0.932,0.033
1565454402572,2019-08-10T09:26:42.572,644.933,0.166,0.938,0.021
1565454402593,2019-08-10T09:26:42.593,644.954,0.198,0.943,-0.004
1565454402613,2019-08-10T09:26:42.613,644.974,0.194,0.943,0.002
1565454402632,2019-08-10T09:26:42.632,644.993,0.174,0.940,0.007
1565454402653,2019-08-10T09:26:42.653,645.014,0.186,0.942,0.003
1565454402673,2019-08-10T09:26:42.673,645.034,0.184,0.935,0.029
1565454402694,2019-08-10T09:26:42.694,645.055,0.141,0.926,0.051
1565454402714,2019-08-10T09:26:42.714,645.075,0.124,0.919,0.063
1565454402735,2019-08-10T09:26:42.735,645.096,0.126,0.919,0.070
1565454402755,2019-08-10T09:26:42.755,645.116,0.134,0.925,0.054
1565454402774,2019-08-10T09:26:42.774,645.135,0.156,0.936,0.035
1565454402795,2019-08-10T09:26:42.795,645.156,0.165,0.933,0.029
1565454402815,2019-08-10T09:26:42.815,645.176,0.148,0.930,0.031
1565454402836,2019-08-10T09:26:42.836,645.197,0.146,0.932,0.030
1565454402856,2019-08-10T09:26:42.856,645.217,0.149,0.931,0.025
1565454402877,2019-08-10T09:26:42.877,645.238,0.153,0.936,0.011
1565454402897,2019-08-10T09:26:42.897,645.258,0.163,0.941,-0.004
1565454402916,2019-08-10T09:26:42.916,645.277,0.170,0.936,-0.003
1565454402937,2019-08-10T09:26:42.937,645.298,0.166,0.937,0.000
1565454402957,2019-08-10T09:26:42.957,645.318,0.152,0.938,-0.005
1565454402978,2019-08-10T09:26:42.978,645.339,0.146,0.937,-0.006
1565454402998,2019-08-10T09:26:42.998,645.359,0.141,0.938,-0.011
1565454403019,2019-08-10T09:26:43.019,645.380,0.146,0.941,-0.021
1565454403038,2019-08-10T09:26:43.038,645.399,0.140,0.941,-0.020
1565454403058,2019-08-10T09:26:43.058,645.419,0.128,0.942,-0.021
1565454403079,2019-08-10T09:26:43.079,645.440,0.133,0.945,-0.036
1565454403099,2019-08-10T09:26:43.099,645.460,0.136,0.947,-0.035
1565454403120,2019-08-10T09:26:43.120,645.481,0.135,0.946,-0.029
1565454403140,2019-08-10T09:26:43.140,645.501,0.139,0.945,-0.030
1565454403161,2019-08-10T09:26:43.161,645.522,0.145,0.947,-0.027
1565454403180,2019-08-10T09:26:43.180,645.541,0.146,0.953,-0.022
1565454403201,2019-08-10T09:26:43.201,645.562,0.134,0.949,-0.015
1565454403221,2019-08-10T09:26:43.221,645.582,0.114,0.942,-0.001
1565454403242,2019-08-10T09:26:43.242,645.603,0.099,0.938,0.014
1565454403262,2019-08-10T09:26:43.262,645.623,0.096,0.940,0.017
1565454403283,2019-08-10T09:26:43.283,645.644,0.102,0.942,0.024
1565454403303,2019-08-10T09:26:43.303,645.664,0.092,0.940,0.042
1565454403322,2019-08-10T09:26:43.322,645.683,0.062,0.927,0.032
1565454403343,2019-08-10T09:26:43.343,645.704,0.041,0.904,0.040
1565454403363,2019-08-10T09:26:43.363,645.724,0.036,0.894,0.043
1565454403384,2019-08-10T09:26:43.384,645.745,0.094,0.943,0.020
1565454403404,2019-08-10T09:26:43.404,645.765,0.128,0.967,-0.005
1565454403425,2019-08-10T09:26:43.425,645.786,0.108,0.951,-0.011
1565454403444,2019-08-10T09:26:43.444,645.805,0.084,0.939,0.001
1565454403464,2019-08-10T09:26:43.464,645.825,0.085,0.937,0.007
1565454403485,2019-08-10T09:26:43.485,645.846,0.101,0.942,-0.011
1565454403505,2019-08-10T09:26:43.505,645.866,0.135,0.956,-0.034
1565454403526,2019-08-10T09:26:43.526,645.887,0.159,0.962,-0.044
1565454403546,2019-08-10T09:26:43.546,645.907,0.158,0.957,-0.047
1565454403567,2019-08-10T09:26:43.567,645.928,0.143,0.951,-0.044
1565454403586,2019-08-10T09:26:43.586,645.947,0.125,0.943,-0.020
1565454403606,2019-08-10T09:26:43.606,645.967,0.129,0.937,-0.006
1565454403627,2019-08-10T09:26:43.627,645.988,0.131,0.937,-0.012
1565454403647,2019-08-10T09:26:43.647,646.008,0.143,0.940,-0.015
1565454403668,2019-08-10T09:26:43.668,646.029,0.144,0.938,-0.006
1565454403688,2019-08-10T09:26:43.688,646.049,0.132,0.938,-0.001
1565454403709,2019-08-10T09:26:43.709,646.070,0.119,0.937,0.004
1565454403728,2019-08-10T09:26:43.728,646.089,0.123,0.939,0.007
1565454403748,2019-08-10T09:26:43.748,646.109,0.119,0.935,0.012
1565454403769,2019-08-10T09:26:43.769,646.130,0.112,0.934,0.012
1565454403789,2019-08-10T09:26:43.789,646.150,0.113,0.937,0.011
1565454403810,2019-08-10T09:26:43.810,646.171,0.116,0.940,0.008
1565454403830,2019-08-10T09:26:43.830,646.191,0.118,0.941,0.002
1565454403851,2019-08-10T09:26:43.851,646.212,0.119,0.941,-0.001
1565454403870,2019-08-10T09:26:43.870,646.231,0.126,0.944,-0.005
1565454403890,2019-08-10T09:26:43.890,646.251,0.131,0.945,-0.006
1565454403911,2019-08-10T09:26:43.911,646.272,0.132,0.944,-0.006
1565454403931,2019-08-10T09:26:43.931,646.292,0.125,0.941,-0.001
1565454403952,2019-08-10T09:26:43.952,646.313,0.126,0.941,-0.001
1565454403973,2019-08-10T09:26:43.973,646.334,0.121,0.942,0.001
1565454403992,2019-08-10T09:26:43.992,646.353,0.118,0.942,0.000
1565454404012,2019-08-10T09:26:44.012,646.373,0.119,0.940,0.007
1565454404033,2019-08-10T09:26:44.033,646.394,0.107,0.937,0.014
1565454404053,2019-08-10T09:26:44.053,646.414,0.104,0.937,0.012
1565454404074,2019-08-10T09:26:44.074,646.435,0.104,0.938,0.011
1565454404094,2019-08-10T09:26:44.094,646.455,0.112,0.939,0.008
1565454404115,2019-08-10T09:26:44.115,646.476,0.106,0.943,0.004
1565454404134,2019-08-10T09:26:44.134,646.495,0.106,0.944,0.001
1565454404154,2019-08-10T09:26:44.154,646.515,0.103,0.945,-0.004
1565454404175,2019-08-10T09:26:44.175,646.536,0.111,0.949,-0.007
1565454404195,2019-08-10T09:26:44.195,646.556,0.114,0.950,-0.006
1565454404216,2019-08-10T09:26:44.216,646.577,0.106,0.943,-0.004
1565454404236,2019-08-10T09:26:44.236,646.597,0.087,0.942,0.003
1565454404257,2019-08-10T09:26:44.257,646.618,0.099,0.945,0.005
1565454404276,2019-08-10T09:26:44.276,646.637,0.099,0.940,0.014
1565454404296,2019-08-10T09:26:44.296,646.657,0.086,0.936,0.015
1565454404317,2019-08-10T09:26:44.317,646.678,0.098,0.942,0.009
1565454404337,2019-08-10T09:26:44.337,646.698,0.113,0.950,-0.004
1565454404358,2019-08-10T09:26:44.358,646.719,0.113,0.951,-0.004
1565454404378,2019-08-10T09:26:44.378,646.739,0.096,0.943,0.003
1565454404397,2019-08-10T09:26:44.397,646.758,0.090,0.939,0.009
1565454404418,2019-08-10T09:26:44.418,646.779,0.100,0.944,0.006
1565454404438,2019-08-10T09:26:44.438,646.799,0.110,0.946,0.002
1565454404459,2019-08-10T09:26:44.459,646.820,0.114,0.948,-0.005
1565454404479,2019-08-10T09:26:44.479,646.840,0.115,0.953,-0.005
1565454404500,2019-08-10T09:26:44.500,646.861,0.109,0.949,0.000
1565454404520,2019-08-10T09:26:44.520,646.881,0.103,0.951,-0.002
1565454404539,2019-08-10T09:26:44.539,646.900,0.101,0.954,0.005
1565454404560,2019-08-10T09:26:44.560,646.921,0.092,0.947,0.015
1565454404580,2019-08-10T09:26:44.580,646.941,0.081,0.941,0.029
1565454404601,2019-08-10T09:26:44.601,646.962,0.083,0.943,0.033
1565454404621,2019-08-10T09:26:44.621,646.982,0.077,0.939,0.032
1565454404642,2019-08-10T09:26:44.642,647.003,0.072,0.937,0.040
1565454404662,2019-08-10T09:26:44.662,647.023,0.070,0.933,0.045
1565454404681,2019-08-10T09:26:44.681,647.042,0.069,0.938,0.035
1565454404702,2019-08-10T09:26:44.702,647.063,0.074,0.943,0.030
1565454404723,2019-08-10T09:26:44.723,647.084,0.076,0.945,0.030
1565454404743,2019-08-10T09:26:44.743,647.104,0.073,0.948,0.022
1565454404764,2019-08-10T09:26:44.764,647.125,0.073,0.951,0.018
1565454404784,2019-08-10T09:26:44.784,647.145,0.079,0.952,0.011
1565454404803,2019-08-10T09:26:44.803,647.164,0.076,0.950,0.012
1565454404824,2019-08-10T09:26:44.824,647.185,0.073,0.946,0.018
1565454404844,2019-08-10T09:26:44.844,647.205,0.074,0.943,0.022
1565454404865,2019-08-10T09:26:44.865,647.226,0.084,0.948,0.020
1565454404885,2019-08-10T09:26:44.885,647.246,0.085,0.947,0.014
1565454404906,2019-08-10T09:26:44.906,647.267,0.082,0.946,0.020
1565454404926,2019-08-10T09:26:44.926,647.287,0.089,0.948,0.019
1565454404945,2019-08-10T09:26:44.945,647.306,0.088,0.947,0.019
1565454404966,2019-08-10T09:26:44.966,647.327,0.086,0.947,0.019
1565454404986,2019-08-10T09:26:44.986,647.347,0.088,0.945,0.021
1565454405007,2019-08-10T09:26:45.007,647.368,0.095,0.945,0.022
1565454405027,2019-08-10T09:26:45.027,647.388,0.103,0.949,0.018
1565454405048,2019-08-10T09:26:45.048,647.409,0.108,0.952,0.017
1565454405068,2019-08-10T09:26:45.068,647.429,0.109,0.952,0.011
1565454405087,2019-08-10T09:26:45.087,647.448,0.102,0.952,0.015
1565454405108,2019-08-10T09:26:45.108,647.469,0.094,0.948,0.019
1565454405128,2019-08-10T09:26:45.128,647.489,0.095,0.950,0.016
1565454405149,2019-08-10T09:26:45.149,647.510,0.102,0.955,0.015
1565454405169,2019-08-10T09:26:45.169,647.530,0.092,0.944,0.038
1565454405190,2019-08-10T09:26:45.190,647.551,0.076,0.937,0.042
1565454405209,2019-08-10T09:26:45.209,647.570,0.074,0.936,0.054
1565454405229,2019-08-10T09:26:45.229,647.590,0.073,0.934,0.056
1565454405250,2019-08-10T09:26:45.250,647.611,0.081,0.940,0.050
1565454405270,2019-08-10T09:26:45.270,647.631,0.078,0.939,0.047
1565454405291,2019-08-10T09:26:45.291,647.652,0.077,0.935,0.045
1565454405311,2019-08-10T09:26:45.311,647.672,0.081,0.942,0.037
1565454405332,2019-08-10T09:26:45.332,647.693,0.085,0.949,0.028
1565454405351,2019-08-10T09:26:45.351,647.712,0.084,0.949,0.020
1565454405371,2019-08-10T09:26:45.371,647.732,0.087,0.947,0.020
1565454405392,2019-08-10T09:26:45.392,647.753,0.097,0.950,0.014
1565454405412,2019-08-10T09:26:45.412,647.773,0.098,0.950,0.012
1565454405433,2019-08-10T09:26:45.433,647.794,0.100,0.948,0.012
1565454405453,2019-08-10T09:26:45.453,647.814,0.102,0.944,0.020
1565454405474,2019-08-10T09:26:45.474,647.835,0.103,0.942,0.021
1565454405493,2019-08-10T09:26:45.493,647.854,0.112,0.943,0.020
1565454405514,2019-08-10T09:26:45.514,647.875,0.109,0.940,0.021
1565454405534,2019-08-10T09:26:45.534,647.895,0.107,0.937,0.023
1565454405555,2019-08-10T09:26:45.555,647.916,0.108,0.938,0.022
1565454405575,2019-08-10T09:26:45.575,647.936,0.105,0.942,0.020
1565454405596,2019-08-10T09:26:45.596,647.957,0.106,0.945,0.015
1565454405615,2019-08-10T09:26:45.615,647.976,0.112,0.948,0.007
1565454405635,2019-08-10T09:26:45.635,647.996,0.140,0.947,-0.003
1565454405656,2019-08-10T09:26:45.656,648.017,0.162,0.943,-0.008
1565454405676,2019-08-10T09:26:45.676,648.037,0.178,0.949,-0.021
1565454405697,2019-08-10T09:26:45.697,648.058,0.181,0.948,-0.020
1565454405717,2019-08-10T09:26:45.717,648.078,0.170,0.951,-0.013
1565454405738,2019-08-10T09:26:45.738,648.099,0.127,0.945,0.009
1565454405757,2019-08-10T09:26:45.757,648.118,0.103,0.926,0.055
1565454405777,2019-08-10T09:26:45.777,648.138,0.101,0.925,0.066
1565454405798,2019-08-10T09:26:45.798,648.159,0.109,0.932,0.051
1565454405818,2019-08-10T09:26:45.818,648.179,0.114,0.930,0.055
1565454405839,2019-08-10T09:26:45.839,648.200,0.117,0.930,0.048
1565454405859,2019-08-10T09:26:45.859,648.220,0.114,0.937,0.035
1565454405880,2019-08-10T09:26:45.880,648.241,0.111,0.940,0.029
1565454405899,2019-08-10T09:26:45.899,648.260,0.111,0.941,0.024
1565454405919,2019-08-10T09:26:45.919,648.280,0.112,0.942,0.023
1565454405940,2019-08-10T09:26:45.940,648.301,0.110,0.944,0.021
1565454405960,2019-08-10T09:26:45.960,648.321,0.111,0.946,0.019
1565454405981,2019-08-10T09:26:45.981,648.342,0.113,0.943,0.020
1565454406001,2019-08-10T09:26:46.001,648.362,0.106,0.944,0.018
1565454406020,2019-08-10T09:26:46.020,648.381,0.109,0.940,0.016
1565454406041,2019-08-10T09:26:46.041,648.402,0.115,0.944,0.014
1565454406061,2019-08-10T09:26:46.061,648.422,0.111,0.941,0.017
1565454406082,2019-08-10T09:26:46.082,648.443,0.108,0.941,0.016
1565454406102,2019-08-10T09:26:46.102,648.463,0.120,0.945,0.014
1565454406123,2019-08-10T09:26:46.123,648.484,0.125,0.945,0.013
1565454406143,2019-08-10T09:26:46.143,648.504,0.119,0.944,0.011
1565454406162,2019-08-10T09:26:46.162,648.523,0.115,0.941,0.013
1565454406183,2019-08-10T09:26:46.183,648.544,0.124,0.948,0.006
1565454406203,2019-08-10T09:26:46.203,648.564,0.120,0.947,0.011
1565454406224,2019-08-10T09:26:46.224,648.585,0.108,0.944,0.018
1565454406244,2019-08-10T09:26:46.244,648.605,0.106,0.942,0.022
1565454406265,2019-08-10T09:26:46.265,648.626,0.101,0.941,0.021
1565454406285,2019-08-10T09:26:46.285,648.646,0.101,0.941,0.026
1565454406305,2019-08-10T09:26:46.305,648.666,0.096,0.940,0.030
1565454406325,2019-08-10T09:26:46.325,648.686,0.102,0.939,0.032
1565454406346,2019-08-10T09:26:46.346,648.707,0.098,0.940,0.027
1565454406366,2019-08-10T09:26:46.366,648.727,0.100,0.943,0.024
1565454406387,2019-08-10T09:26:46.387,648.748,0.102,0.941,0.025
1565454406407,2019-08-10T09:26:46.407,648.768,0.098,0.940,0.026
1565454406426,2019-08-10T09:26:46.426,648.787,0.099,0.941,0.024
1565454406447,2019-08-10T09:26:46.447,648.808,0.108,0.946,0.015
1565454406467,2019-08-10T09:26:46.467,648.828,0.103,0.947,0.014
1565454406488,2019-08-10T09:26:46.488,648.849,0.103,0.940,0.024
1565454406508,2019-08-10T09:26:46.508,648.869,0.101,0.941,0.026
1565454406529,2019-08-10T09:26:46.529,648.890,0.098,0.940,0.022
1565454406549,2019-08-10T09:26:46.549,648.910,0.102,0.940,0.027
1565454406568,2019-08-10T09:26:46.568,648.929,0.093,0.939,0.022
1565454406589,2019-08-10T09:26:46.589,648.950,0.098,0.936,0.024
1565454406609,2019-08-10T09:26:46.609,648.970,0.121,0.939,0.019
1565454406630,2019-08-10T09:26:46.630,648.991,0.138,0.944,0.004
1565454406650,2019-08-10T09:26:46.650,649.011,0.153,0.948,-0.014
1565454406671,2019-08-10T09:26:46.671,649.032,0.157,0.951,-0.023
1565454406691,2019-08-10T09:26:46.691,649.052,0.145,0.945,-0.010
1565454406710,2019-08-10T09:26:46.710,649.071,0.123,0.938,0.003
1565454406731,2019-08-10T09:26:46.731,649.092,0.122,0.939,0.010
1565454406751,2019-08-10T09:26:46.751,649.112,0.124,0.939,0.008
1565454406772,2019-08-10T09:26:46.772,649.133,0.124,0.940,0.004
1565454406792,2019-08-10T09:26:46.792,649.153,0.117,0.938,0.009
1565454406813,2019-08-10T09:26:46.813,649.174,0.110,0.937,0.010
1565454406833,2019-08-10T09:26:46.833,649.194,0.114,0.939,0.004
1565454406852,2019-08-10T09:26:46.852,649.213,0.124,0.943,-0.000
1565454406873,2019-08-10T09:26:46.873,649.234,0.119,0.943,0.001
1565454406893,2019-08-10T09:26:46.893,649.254,0.122,0.945,-0.006
1565454406914,2019-08-10T09:26:46.914,649.275,0.118,0.943,0.000
1565454406934,2019-08-10T09:26:46.934,649.295,0.113,0.938,0.011
1565454406955,2019-08-10T09:26:46.955,649.316,0.110,0.937,0.014
1565454406974,2019-08-10T09:26:46.974,649.335,0.107,0.935,0.014
1565454406994,2019-08-10T09:26:46.994,649.355,0.109,0.933,0.016
1565454407015,2019-08-10T09:26:47.015,649.376,0.103,0.931,0.018
1565454407035,2019-08-10T09:26:47.035,649.396,0.107,0.935,0.011
1565454407056,2019-08-10T09:26:47.056,649.417,0.102,0.935,0.012
1565454407077,2019-08-10T09:26:47.077,649.438,0.102,0.936,0.012
1565454407097,2019-08-10T09:26:47.097,649.458,0.092,0.931,0.002
1565454407116,2019-08-10T09:26:47.116,649.477,0.101,0.948,-0.034
1565454407137,2019-08-10T09:26:47.137,649.498,0.112,0.954,-0.048
1565454407157,2019-08-10T09:26:47.157,649.518,0.126,0.948,-0.059
1565454407178,2019-08-10T09:26:47.178,649.539,0.143,0.947,-0.068
1565454407198,2019-08-10T09:26:47.198,649.559,0.150,0.944,-0.063
1565454407219,2019-08-10T09:26:47.219,649.580,0.147,0.944,-0.056
1565454407239,2019-08-10T09:26:47.239,649.600,0.140,0.941,-0.053
1565454407258,2019-08-10T09:26:47.258,649.619,0.154,0.946,-0.053
1565454407279,2019-08-10T09:26:47.279,649.640,0.158,0.943,-0.050
1565454407299,2019-08-10T09:26:47.299,649.660,0.137,0.943,-0.040
1565454407320,2019-08-10T09:26:47.320,649.681,0.150,0.951,-0.040
1565454407340,2019-08-10T09:26:47.340,649.701,0.146,0.950,-0.040
1565454407361,2019-08-10T09:26:47.361,649.722,0.144,0.951,-0.020
1565454407380,2019-08-10T09:26:47.380,649.741,0.123,0.939,0.024
1565454407400,2019-08-10T09:26:47.400,649.761,0.098,0.926,0.054
1565454407421,2019-08-10T09:26:47.421,649.782,0.013,0.895,-0.005
1565454407441,2019-08-10T09:26:47.441,649.802,0.023,0.919,-0.003
1565454407462,2019-08-10T09:26:47.462,649.823,0.129,0.947,0.020
1565454407482,2019-08-10T09:26:47.482,649.843,0.125,0.957,-0.015
1565454407503,2019-08-10T09:26:47.503,649.864,0.095,0.950,-0.025
1565454407522,2019-08-10T09:26:47.522,649.883,0.101,0.943,-0.001
1565454407542,2019-08-10T09:26:47.542,649.903,0.114,0.943,0.002
1565454407563,2019-08-10T09:26:47.563,649.924,0.138,0.952,-0.019
1565454407583,2019-08-10T09:26:47.583,649.944,0.143,0.966,-0.018
1565454407604,2019-08-10T09:26:47.604,649.965,0.126,0.958,0.000
1565454407624,2019-08-10T09:26:47.624,649.985,0.120,0.944,0.019
1565454407645,2019-08-10T09:26:47.645,650.006,0.115,0.939,0.033
1565454407664,2019-08-10T09:26:47.664,650.025,0.089,0.928,0.059
1565454407684,2019-08-10T09:26:47.684,650.045,0.080,0.924,0.085
1565454407705,2019-08-10T09:26:47.705,650.066,0.072,0.933,0.050
1565454407725,2019-08-10T09:26:47.725,650.086,0.059,0.934,0.020
1565454407746,2019-08-10T09:26:47.746,650.107,0.072,0.940,0.020
1565454407766,2019-08-10T09:26:47.766,650.127,0.093,0.952,0.027
1565454407785,2019-08-10T09:26:47.785,650.146,0.101,0.971,0.018
1565454407806,2019-08-10T09:26:47.806,650.167,0.086,0.963,0.038
1565454407827,2019-08-10T09:26:47.827,650.188,0.046,0.928,0.030
1565454407847,2019-08-10T09:26:47.847,650.208,-0.007,0.905,0.015
1565454407868,2019-08-10T09:26:47.868,650.229,0.005,0.910,0.012
1565454407888,2019-08-10T09:26:47.888,650.249,0.074,0.954,0.007
