epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565454734222,2019-08-10T09:32:14.222,970.204,3.780,-19.085,13.415
1565454734243,2019-08-10T09:32:14.243,970.225,1.829,-15.915,15.854
1565454734263,2019-08-10T09:32:14.263,970.245,0.488,-21.463,18.293
1565454734282,2019-08-10T09:32:14.282,970.264,-2.378,-28.537,17.927
1565454734303,2019-08-10T09:32:14.303,970.285,-5.244,-28.963,15.305
1565454734323,2019-08-10T09:32:14.323,970.305,-8.598,-24.512,11.707
1565454734344,2019-08-10T09:32:14.344,970.326,-12.805,-24.329,9.634
1565454734364,2019-08-10T09:32:14.364,970.346,-13.598,-27.683,7.439
1565454734385,2019-08-10T09:32:14.385,970.367,-12.195,-30.061,5.732
1565454734405,2019-08-10T09:32:14.405,970.387,-11.524,-30.183,6.037
1565454734425,2019-08-10T09:32:14.425,970.407,-11.220,-29.390,7.988
1565454734445,2019-08-10T09:32:14.445,970.427,-10.549,-28.598,9.939
1565454734466,2019-08-10T09:32:14.466,970.448,-7.561,-30.122,11.159
1565454734486,2019-08-10T09:32:14.486,970.468,-4.207,-33.171,10.793
1565454734507,2019-08-10T09:32:14.507,970.489,-2.927,-34.146,9.939
1565454734527,2019-08-10T09:32:14.527,970.509,-3.232,-32.683,8.598
1565454734548,2019-08-10T09:32:14.548,970.530,-4.573,-31.280,8.537
1565454734568,2019-08-10T09:32:14.568,970.550,-6.341,-28.598,8.415
1565454734587,2019-08-10T09:32:14.587,970.569,-8.841,-27.561,8.598
1565454734608,2019-08-10T09:32:14.608,970.590,-11.402,-27.317,9.939
1565454734628,2019-08-10T09:32:14.628,970.610,-12.134,-25.549,10.854
1565454734649,2019-08-10T09:32:14.649,970.631,-12.439,-24.695,11.585
1565454734669,2019-08-10T09:32:14.669,970.651,-12.683,-25.549,12.500
1565454734690,2019-08-10T09:32:14.690,970.672,-12.317,-26.463,12.378
1565454734710,2019-08-10T09:32:14.710,970.692,-10.732,-27.988,10.976
1565454734729,2019-08-10T09:32:14.729,970.711,-8.902,-29.329,8.841
1565454734750,2019-08-10T09:32:14.750,970.732,-8.354,-32.012,7.134
1565454734770,2019-08-10T09:32:14.770,970.752,-8.476,-36.829,5.366
1565454734791,2019-08-10T09:32:14.791,970.773,-8.720,-38.963,3.354
1565454734811,2019-08-10T09:32:14.811,970.793,-8.902,-41.463,-0.244
1565454734832,2019-08-10T09:32:14.832,970.814,-8.476,-46.951,-4.329
1565454734852,2019-08-10T09:32:14.852,970.834,-8.902,-53.354,-7.744
1565454734871,2019-08-10T09:32:14.871,970.853,-9.634,-56.829,-12.073
1565454734892,2019-08-10T09:32:14.892,970.874,-10.061,-62.439,-18.171
1565454734912,2019-08-10T09:32:14.912,970.894,-12.195,-77.012,-24.329
1565454734933,2019-08-10T09:32:14.933,970.915,-21.463,-95.183,-26.646
1565454734953,2019-08-10T09:32:14.953,970.935,-31.402,-101.768,-24.634
1565454734974,2019-08-10T09:32:14.974,970.956,-19.024,-90.244,-43.720
1565454734994,2019-08-10T09:32:14.994,970.976,-19.695,-67.256,-52.744
1565454735015,2019-08-10T09:32:15.015,970.997,-27.500,-60.671,-43.598
1565454735034,2019-08-10T09:32:15.034,971.016,-29.512,-58.780,-37.744
1565454735054,2019-08-10T09:32:15.054,971.036,-30.610,-58.415,-27.195
1565454735075,2019-08-10T09:32:15.075,971.057,-30.671,-53.902,-5.427
1565454735095,2019-08-10T09:32:15.095,971.077,-34.085,-33.110,17.439
1565454735116,2019-08-10T09:32:15.116,971.098,-33.415,-14.695,28.902
1565454735136,2019-08-10T09:32:15.136,971.118,-23.720,-7.134,24.817
1565454735157,2019-08-10T09:32:15.157,971.139,-9.146,-4.756,18.354
1565454735176,2019-08-10T09:32:15.176,971.158,0.671,-8.232,11.890
1565454735196,2019-08-10T09:32:15.196,971.178,2.622,-18.598,5.610
1565454735217,2019-08-10T09:32:15.217,971.199,-1.098,-29.146,4.878
1565454735237,2019-08-10T09:32:15.237,971.219,-5.549,-32.500,6.707
1565454735258,2019-08-10T09:32:15.258,971.240,-11.098,-30.793,8.963
1565454735279,2019-08-10T09:32:15.279,971.261,-16.463,-31.890,10.427
1565454735299,2019-08-10T09:32:15.299,971.281,-16.890,-35.549,9.512
1565454735318,2019-08-10T09:32:15.318,971.300,-13.720,-32.805,6.890
1565454735339,2019-08-10T09:32:15.339,971.321,-10.854,-25.488,4.756
1565454735359,2019-08-10T09:32:15.359,971.341,-6.463,-24.085,6.402
1565454735380,2019-08-10T09:32:15.380,971.362,-0.671,-30.366,8.537
1565454735400,2019-08-10T09:32:15.400,971.382,3.415,-37.500,10.244
1565454735421,2019-08-10T09:32:15.421,971.403,4.573,-38.659,10.854
1565454735441,2019-08-10T09:32:15.441,971.423,4.085,-35.427,10.122
1565454735462,2019-08-10T09:32:15.462,971.444,3.049,-35.061,7.622
1565454735481,2019-08-10T09:32:15.481,971.463,2.317,-38.659,4.817
1565454735501,2019-08-10T09:32:15.501,971.483,1.829,-42.073,2.805
1565454735522,2019-08-10T09:32:15.522,971.504,1.098,-41.524,0.915
1565454735542,2019-08-10T09:32:15.542,971.524,0.671,-37.195,-1.524
1565454735563,2019-08-10T09:32:15.563,971.545,0.183,-33.415,-3.902
1565454735583,2019-08-10T09:32:15.583,971.565,0.244,-31.341,-5.488
1565454735604,2019-08-10T09:32:15.604,971.586,2.317,-31.768,-7.134
1565454735623,2019-08-10T09:32:15.623,971.605,5.122,-34.329,-10.305
1565454735643,2019-08-10T09:32:15.643,971.625,6.646,-37.012,-12.073
1565454735664,2019-08-10T09:32:15.664,971.646,8.659,-35.854,-13.841
1565454735684,2019-08-10T09:32:15.684,971.666,11.768,-31.768,-17.622
1565454735705,2019-08-10T09:32:15.705,971.687,14.329,-26.098,-21.280
1565454735725,2019-08-10T09:32:15.725,971.707,14.756,-18.963,-25.610
1565454735746,2019-08-10T09:32:15.746,971.728,13.476,-12.012,-29.695
1565454735766,2019-08-10T09:32:15.766,971.748,13.110,-8.171,-30.732
1565454735785,2019-08-10T09:32:15.785,971.767,14.939,-8.659,-29.695
1565454735806,2019-08-10T09:32:15.806,971.788,17.378,-12.134,-30.427
1565454735826,2019-08-10T09:32:15.826,971.808,17.622,-16.280,-29.939
1565454735847,2019-08-10T09:32:15.847,971.829,15.854,-14.817,-29.024
1565454735867,2019-08-10T09:32:15.867,971.849,13.415,-4.329,-30.244
1565454735888,2019-08-10T09:32:15.888,971.870,10.244,5.671,-29.573
1565454735908,2019-08-10T09:32:15.908,971.890,8.476,5.549,-24.634
1565454735927,2019-08-10T09:32:15.927,971.909,9.451,-8.293,-17.012
1565454735948,2019-08-10T09:32:15.948,971.930,12.134,-28.720,-9.512
1565454735968,2019-08-10T09:32:15.968,971.950,15.305,-45.732,-6.585
1565454735989,2019-08-10T09:32:15.989,971.971,18.171,-48.902,-6.951
1565454736009,2019-08-10T09:32:16.009,971.991,20.549,-41.159,-8.841
1565454736030,2019-08-10T09:32:16.030,972.012,20.793,-33.902,-14.085
1565454736050,2019-08-10T09:32:16.050,972.032,20.732,-30.000,-18.415
1565454736071,2019-08-10T09:32:16.071,972.053,20.061,-24.146,-17.561
1565454736090,2019-08-10T09:32:16.090,972.072,20.854,-12.683,-19.573
1565454736111,2019-08-10T09:32:16.111,972.093,20.915,-0.610,-23.720
1565454736131,2019-08-10T09:32:16.131,972.113,21.707,4.451,-27.622
1565454736152,2019-08-10T09:32:16.152,972.134,22.988,6.463,-34.268
1565454736172,2019-08-10T09:32:16.172,972.154,21.829,8.171,-39.451
1565454736193,2019-08-10T09:32:16.193,972.175,18.354,4.390,-40.488
1565454736213,2019-08-10T09:32:16.213,972.195,13.902,-5.305,-37.439
1565454736232,2019-08-10T09:32:16.232,972.214,8.659,-13.659,-36.220
1565454736253,2019-08-10T09:32:16.253,972.235,4.085,-20.732,-31.951
1565454736273,2019-08-10T09:32:16.273,972.255,2.683,-29.207,-20.427
1565454736294,2019-08-10T09:32:16.294,972.276,-0.427,-39.878,-10.854
1565454736314,2019-08-10T09:32:16.314,972.296,-4.451,-49.817,-6.524
1565454736335,2019-08-10T09:32:16.335,972.317,-8.598,-58.659,-4.207
1565454736355,2019-08-10T09:32:16.355,972.337,-12.683,-64.573,-2.927
1565454736376,2019-08-10T09:32:16.376,972.358,-15.854,-65.061,-3.780
1565454736395,2019-08-10T09:32:16.395,972.377,-15.000,-62.256,-8.537
1565454736415,2019-08-10T09:32:16.415,972.397,-9.817,-62.683,-13.537
1565454736436,2019-08-10T09:32:16.436,972.418,-4.024,-70.427,-15.061
1565454736456,2019-08-10T09:32:16.456,972.438,3.171,-85.854,-14.878
1565454736477,2019-08-10T09:32:16.477,972.459,11.646,-105.244,-15.732
1565454736497,2019-08-10T09:32:16.497,972.479,16.220,-121.280,-15.915
1565454736518,2019-08-10T09:32:16.518,972.500,15.488,-126.402,-12.927
1565454736537,2019-08-10T09:32:16.537,972.519,12.683,-117.805,-11.524
1565454736557,2019-08-10T09:32:16.557,972.539,10.488,-104.024,-11.280
1565454736578,2019-08-10T09:32:16.578,972.560,3.902,-84.817,-2.378
1565454736598,2019-08-10T09:32:16.598,972.580,-6.768,-62.073,6.341
1565454736619,2019-08-10T09:32:16.619,972.601,-10.732,-48.232,8.598
1565454736639,2019-08-10T09:32:16.639,972.621,-8.110,-45.061,11.768
1565454736660,2019-08-10T09:32:16.660,972.642,-9.268,-41.829,17.500
1565454736679,2019-08-10T09:32:16.679,972.661,-15.427,-31.829,22.622
1565454736699,2019-08-10T09:32:16.699,972.681,-17.561,-18.598,20.488
1565454736720,2019-08-10T09:32:16.720,972.702,-14.085,-9.024,13.841
1565454736740,2019-08-10T09:32:16.740,972.722,-10.183,-10.610,9.817
1565454736761,2019-08-10T09:32:16.761,972.743,-7.622,-18.354,11.037
1565454736781,2019-08-10T09:32:16.781,972.763,-7.866,-24.390,13.537
1565454736802,2019-08-10T09:32:16.802,972.784,-9.878,-26.768,14.695
1565454736822,2019-08-10T09:32:16.822,972.804,-10.915,-28.659,12.622
1565454736842,2019-08-10T09:32:16.842,972.824,-11.829,-30.183,11.768
1565454736862,2019-08-10T09:32:16.862,972.844,-15.061,-25.305,13.110
1565454736883,2019-08-10T09:32:16.883,972.865,-18.537,-16.037,13.963
1565454736903,2019-08-10T09:32:16.903,972.885,-19.329,-13.537,14.329
1565454736924,2019-08-10T09:32:16.924,972.906,-16.098,-21.037,14.390
1565454736944,2019-08-10T09:32:16.944,972.926,-9.756,-30.549,14.146
1565454736965,2019-08-10T09:32:16.965,972.947,-1.707,-32.073,12.378
1565454736984,2019-08-10T09:32:16.984,972.966,5.793,-25.305,9.085
1565454737004,2019-08-10T09:32:17.004,972.986,10.122,-18.171,7.378
1565454737025,2019-08-10T09:32:17.025,973.007,10.976,-21.768,10.427
1565454737045,2019-08-10T09:32:17.045,973.027,7.073,-35.671,24.024
1565454737066,2019-08-10T09:32:17.066,973.048,4.451,-39.573,41.220
1565454737086,2019-08-10T09:32:17.086,973.068,-13.415,-29.939,32.378
1565454737107,2019-08-10T09:32:17.107,973.089,-18.354,-11.707,23.720
1565454737127,2019-08-10T09:32:17.127,973.109,0.366,35.427,18.780
1565454737146,2019-08-10T09:32:17.146,973.128,10.915,101.951,-4.390
1565454737167,2019-08-10T09:32:17.167,973.149,1.463,157.256,-19.817
1565454737187,2019-08-10T09:32:17.187,973.169,-10.366,169.878,-17.805
1565454737208,2019-08-10T09:32:17.208,973.190,-13.598,138.537,-8.841
1565454737228,2019-08-10T09:32:17.228,973.210,-11.463,78.963,0.488
1565454737249,2019-08-10T09:32:17.249,973.231,-10.427,15.610,10.427
1565454737269,2019-08-10T09:32:17.269,973.251,-14.695,-32.256,22.317
1565454737288,2019-08-10T09:32:17.288,973.270,-42.622,-56.524,36.098
1565454737309,2019-08-10T09:32:17.309,973.291,-38.902,-60.244,58.476
1565454737329,2019-08-10T09:32:17.329,973.311,10.000,-43.415,54.268
1565454737350,2019-08-10T09:32:17.350,973.332,10.854,-11.098,50.488
1565454737370,2019-08-10T09:32:17.370,973.352,-30.854,32.134,54.817
1565454737391,2019-08-10T09:32:17.391,973.373,-16.098,33.659,5.854
1565454737411,2019-08-10T09:32:17.411,973.393,43.049,16.890,-64.817
1565454737430,2019-08-10T09:32:17.430,973.412,69.939,-22.195,-147.866
1565454737451,2019-08-10T09:32:17.451,973.433,71.707,-94.207,-168.780
1565454737471,2019-08-10T09:32:17.471,973.453,51.280,-117.256,-64.207
1565454737492,2019-08-10T09:32:17.492,973.474,25.732,-111.829,14.939
1565454737512,2019-08-10T09:32:17.512,973.494,37.866,-120.305,-5.854
1565454737533,2019-08-10T09:32:17.533,973.515,67.622,-156.341,-43.537
1565454737553,2019-08-10T09:32:17.553,973.535,77.500,-200.854,-52.500
1565454737574,2019-08-10T09:32:17.574,973.556,65.854,-212.561,-52.622
1565454737593,2019-08-10T09:32:17.593,973.575,45.488,-194.756,-65.671
1565454737613,2019-08-10T09:32:17.613,973.595,24.878,-150.976,-80.366
1565454737634,2019-08-10T09:32:17.634,973.616,5.793,-101.463,-84.451
1565454737654,2019-08-10T09:32:17.654,973.636,-11.707,-59.756,-79.024
1565454737675,2019-08-10T09:32:17.675,973.657,-18.720,-27.927,-70.488
1565454737696,2019-08-10T09:32:17.696,973.678,-24.451,-5.122,-57.317
1565454737716,2019-08-10T09:32:17.716,973.698,-32.378,12.378,-45.671
1565454737735,2019-08-10T09:32:17.735,973.717,-34.817,24.390,-36.463
1565454737756,2019-08-10T09:32:17.756,973.738,-32.805,32.317,-23.415
1565454737776,2019-08-10T09:32:17.776,973.758,-30.854,37.317,-8.354
1565454737797,2019-08-10T09:32:17.797,973.779,-30.000,33.171,5.488
1565454737817,2019-08-10T09:32:17.817,973.799,-28.659,17.378,20.549
1565454737838,2019-08-10T09:32:17.838,973.820,-25.854,2.012,37.012
1565454737858,2019-08-10T09:32:17.858,973.840,-22.134,0.976,51.646
1565454737879,2019-08-10T09:32:17.879,973.861,-19.695,12.927,62.866
1565454737898,2019-08-10T09:32:17.898,973.880,-19.268,24.939,72.988
1565454737918,2019-08-10T09:32:17.918,973.900,-17.744,28.049,82.317
1565454737939,2019-08-10T09:32:17.939,973.921,-14.390,26.585,89.207
1565454737959,2019-08-10T09:32:17.959,973.941,-10.366,27.256,91.463
1565454737980,2019-08-10T09:32:17.980,973.962,-6.890,29.573,91.220
1565454738000,2019-08-10T09:32:18.000,973.982,-3.537,29.390,90.793
1565454738021,2019-08-10T09:32:18.021,974.003,-0.976,24.146,89.695
1565454738040,2019-08-10T09:32:18.040,974.022,0.122,17.317,87.256
1565454738060,2019-08-10T09:32:18.060,974.042,0.427,15.488,83.293
1565454738081,2019-08-10T09:32:18.081,974.063,-0.549,19.390,79.268
1565454738101,2019-08-10T09:32:18.101,974.083,-2.927,25.488,76.646
1565454738122,2019-08-10T09:32:18.122,974.104,-6.159,31.402,73.780
1565454738142,2019-08-10T09:32:18.142,974.124,-10.793,35.427,67.012
1565454738163,2019-08-10T09:32:18.163,974.145,-16.829,36.646,55.732
1565454738183,2019-08-10T09:32:18.183,974.165,-22.256,28.720,40.183
1565454738202,2019-08-10T09:32:18.202,974.184,-24.207,10.366,23.110
1565454738223,2019-08-10T09:32:18.223,974.205,-26.037,-3.841,13.293
1565454738243,2019-08-10T09:32:18.243,974.225,-28.902,19.878,8.841
1565454738264,2019-08-10T09:32:18.264,974.246,-39.634,69.024,8.659
1565454738284,2019-08-10T09:32:18.284,974.266,-40.427,91.951,17.195
1565454738305,2019-08-10T09:32:18.305,974.287,-28.902,64.512,33.659
1565454738325,2019-08-10T09:32:18.325,974.307,-24.878,18.415,53.354
1565454738344,2019-08-10T09:32:18.344,974.326,-20.427,-18.415,68.963
1565454738365,2019-08-10T09:32:18.365,974.347,-14.207,-29.878,75.732
1565454738385,2019-08-10T09:32:18.385,974.367,-12.195,-9.329,71.768
1565454738406,2019-08-10T09:32:18.406,974.388,-9.512,32.866,65.488
1565454738426,2019-08-10T09:32:18.426,974.408,-10.732,75.000,67.866
1565454738447,2019-08-10T09:32:18.447,974.429,-10.427,88.780,71.280
1565454738467,2019-08-10T09:32:18.467,974.449,-3.415,66.951,68.293
1565454738487,2019-08-10T09:32:18.487,974.469,-0.427,38.415,63.354
1565454738507,2019-08-10T09:32:18.507,974.489,0.671,23.171,60.061
1565454738528,2019-08-10T09:32:18.528,974.510,0.793,17.195,51.951
1565454738548,2019-08-10T09:32:18.548,974.530,4.573,16.585,35.061
1565454738569,2019-08-10T09:32:18.569,974.551,8.049,18.293,15.976
1565454738589,2019-08-10T09:32:18.589,974.571,10.610,20.793,0.305
1565454738610,2019-08-10T09:32:18.610,974.592,11.280,24.939,-11.463
1565454738630,2019-08-10T09:32:18.630,974.612,5.976,35.732,-19.634
1565454738649,2019-08-10T09:32:18.649,974.631,3.720,53.415,-27.439
1565454738670,2019-08-10T09:32:18.670,974.652,9.085,70.610,-35.305
1565454738690,2019-08-10T09:32:18.690,974.672,20.671,82.134,-46.280
1565454738711,2019-08-10T09:32:18.711,974.693,27.683,81.098,-59.329
1565454738731,2019-08-10T09:32:18.731,974.713,26.402,63.537,-63.171
1565454738752,2019-08-10T09:32:18.752,974.734,20.122,55.610,-52.683
1565454738772,2019-08-10T09:32:18.772,974.754,12.256,64.268,-48.110
1565454738791,2019-08-10T09:32:18.791,974.773,13.963,58.659,-60.610
1565454738812,2019-08-10T09:32:18.812,974.794,21.707,34.329,-72.988
1565454738832,2019-08-10T09:32:18.832,974.814,31.829,8.659,-77.622
1565454738853,2019-08-10T09:32:18.853,974.835,45.061,-7.195,-80.976
1565454738873,2019-08-10T09:32:18.873,974.855,50.061,-9.817,-80.488
1565454738894,2019-08-10T09:32:18.894,974.876,54.329,-18.780,-83.476
1565454738914,2019-08-10T09:32:18.914,974.896,61.707,-33.293,-90.732
1565454738933,2019-08-10T09:32:18.933,974.915,62.805,-52.622,-95.000
1565454738954,2019-08-10T09:32:18.954,974.936,56.707,-69.085,-92.256
1565454738974,2019-08-10T09:32:18.974,974.956,50.061,-80.854,-86.463
1565454738995,2019-08-10T09:32:18.995,974.977,42.195,-95.366,-82.378
1565454739015,2019-08-10T09:32:19.015,974.997,29.634,-116.402,-76.098
1565454739036,2019-08-10T09:32:19.036,975.018,13.841,-136.341,-62.805
1565454739056,2019-08-10T09:32:19.056,975.038,0.488,-148.049,-49.024
1565454739077,2019-08-10T09:32:19.077,975.059,-10.915,-153.354,-39.573
1565454739096,2019-08-10T09:32:19.096,975.078,-21.646,-144.390,-28.780
1565454739116,2019-08-10T09:32:19.116,975.098,-26.341,-113.232,-19.695
1565454739137,2019-08-10T09:32:19.137,975.119,-23.720,-73.476,-17.012
1565454739157,2019-08-10T09:32:19.157,975.139,-28.110,-44.817,-14.268
1565454739178,2019-08-10T09:32:19.178,975.160,-60.915,-56.159,32.073
1565454739198,2019-08-10T09:32:19.198,975.180,-74.695,-54.939,148.354
1565454739219,2019-08-10T09:32:19.219,975.201,-27.317,-88.720,171.280
1565454739238,2019-08-10T09:32:19.238,975.220,8.415,-86.098,109.878
1565454739258,2019-08-10T09:32:19.258,975.240,4.512,-22.195,52.317
1565454739279,2019-08-10T09:32:19.279,975.261,-8.537,43.902,60.000
1565454739300,2019-08-10T09:32:19.300,975.282,-9.878,77.439,68.841
1565454739320,2019-08-10T09:32:19.320,975.302,-0.671,63.476,42.988
1565454739341,2019-08-10T09:32:19.341,975.323,-2.195,23.841,45.671
1565454739361,2019-08-10T09:32:19.361,975.343,-1.159,-13.049,69.512
1565454739382,2019-08-10T09:32:19.382,975.364,-0.305,-35.183,73.902
1565454739401,2019-08-10T09:32:19.401,975.383,-3.293,-35.000,65.427
1565454739421,2019-08-10T09:32:19.421,975.403,-10.122,-19.817,64.817
1565454739442,2019-08-10T09:32:19.442,975.424,-18.476,-4.695,69.207
1565454739462,2019-08-10T09:32:19.462,975.444,-24.268,-7.256,74.939
1565454739483,2019-08-10T09:32:19.483,975.465,-26.890,-21.890,81.220
1565454739503,2019-08-10T09:32:19.503,975.485,-25.915,-40.976,84.573
1565454739524,2019-08-10T09:32:19.524,975.506,-27.195,-52.317,89.573
1565454739543,2019-08-10T09:32:19.543,975.525,-22.012,-51.280,89.146
1565454739563,2019-08-10T09:32:19.563,975.545,-19.085,-62.195,82.866
1565454739584,2019-08-10T09:32:19.584,975.566,-12.805,-72.683,68.720
1565454739604,2019-08-10T09:32:19.604,975.586,-3.415,-91.098,51.280
1565454739625,2019-08-10T09:32:19.625,975.607,12.500,-91.159,28.293
1565454739645,2019-08-10T09:32:19.645,975.627,6.037,-69.451,-5.610
1565454739666,2019-08-10T09:32:19.666,975.648,-47.317,-58.232,-2.256
1565454739685,2019-08-10T09:32:19.685,975.667,-98.841,-8.171,152.378
1565454739705,2019-08-10T09:32:19.705,975.687,-36.829,66.829,229.207
1565454739726,2019-08-10T09:32:19.726,975.708,23.963,12.744,109.451
1565454739746,2019-08-10T09:32:19.746,975.728,5.305,-56.098,67.561
1565454739767,2019-08-10T09:32:19.767,975.749,-27.622,26.524,94.939
1565454739787,2019-08-10T09:32:19.787,975.769,-31.159,129.146,86.402
1565454739808,2019-08-10T09:32:19.808,975.790,-28.110,191.463,23.415
1565454739828,2019-08-10T09:32:19.828,975.810,-22.683,163.110,0.732
1565454739847,2019-08-10T09:32:19.847,975.829,-17.073,78.841,36.707
1565454739868,2019-08-10T09:32:19.868,975.850,-16.159,-4.451,74.146
1565454739888,2019-08-10T09:32:19.888,975.870,-15.732,-17.439,38.049
1565454739909,2019-08-10T09:32:19.909,975.891,-20.061,-2.073,3.415
1565454739929,2019-08-10T09:32:19.929,975.911,-17.744,6.159,20.488
1565454739950,2019-08-10T09:32:19.950,975.932,6.585,15.366,5.427
1565454739970,2019-08-10T09:32:19.970,975.952,24.512,-11.280,9.756
1565454739989,2019-08-10T09:32:19.989,975.971,32.439,-20.000,13.659
1565454740010,2019-08-10T09:32:20.010,975.992,50.366,-47.439,-4.695
1565454740030,2019-08-10T09:32:20.030,976.012,102.500,-49.268,-12.622
1565454740051,2019-08-10T09:32:20.051,976.033,88.415,-79.451,-5.244
1565454740071,2019-08-10T09:32:20.071,976.053,51.951,-100.549,41.890
1565454740092,2019-08-10T09:32:20.092,976.074,31.159,-103.963,31.341
1565454740112,2019-08-10T09:32:20.112,976.094,-15.061,-80.854,15.732
1565454740133,2019-08-10T09:32:20.133,976.115,-19.390,-77.317,15.671
1565454740152,2019-08-10T09:32:20.152,976.134,-22.683,-93.171,0.854
1565454740173,2019-08-10T09:32:20.173,976.155,-35.793,-12.866,5.671
1565454740193,2019-08-10T09:32:20.193,976.175,-29.695,72.622,29.085
1565454740214,2019-08-10T09:32:20.214,976.196,-38.537,108.537,13.354
1565454740234,2019-08-10T09:32:20.234,976.216,-37.256,79.451,0.427
1565454740255,2019-08-10T09:32:20.255,976.237,-28.598,33.841,21.951
1565454740275,2019-08-10T09:32:20.275,976.257,-22.622,6.098,49.878
1565454740294,2019-08-10T09:32:20.294,976.276,-14.390,-7.988,48.476
1565454740315,2019-08-10T09:32:20.315,976.297,-0.854,-14.329,27.805
1565454740335,2019-08-10T09:32:20.335,976.317,4.756,-18.232,12.195
